time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.7
19.0,0.7
21.0,0.7
23.0,9.6
25.0,9.6
27.0,10.2
29.0,10.5
31.0,10.5
33.0,9.8
35.0,9.8
37.0,17.7
39.0,9.8
41.0,9.8
43.0,9.8
45.0,9.8
47.0,9.8
49.0,30.8
51.0,31.3
53.0,20.8
55.0,9.8
57.0,9.8
59.0,9.8
61.0,20.0
63.0,13.1
65.0,14.3
67.0,11.4
69.0,11.4
71.0,11.4
73.0,21.3
75.0,21.6
77.0,19.2
79.0,11.4
81.0,11.4
83.0,11.4
85.0,27.9
87.0,29.7
89.0,24.6
91.0,23.2
93.0,23.2
95.0,23.2
97.0,60.5
99.0,60.5
101.0,60.5
103.0,58.5
105.0,36.2
107.0,36.2
109.0,36.2
111.0,36.2
113.0,58.3
115.0,58.3
117.0,36.2
119.0,36.2
121.0,36.2
123.0,36.2
125.0,40.5
127.0,36.2
129.0,36.2
131.0,36.2
133.0,36.2
135.0,36.2
137.0,44.2
139.0,36.2
141.0,36.2
143.0,36.2
145.0,36.2
147.0,36.2
149.0,36.2
151.0,36.2
153.0,42.5
155.0,36.2
157.0,36.2
159.0,36.2
161.0,36.2
163.0,51.1
165.0,51.1
167.0,51.1
169.0,49.8
171.0,49.8
173.0,49.8
175.0,49.8
177.0,67.1
179.0,55.1
181.0,49.8
183.0,49.8
185.0,49.8
187.0,49.8
189.0,49.8
191.0,49.8
193.0,36.2
195.0,36.2
197.0,36.2
199.0,36.2
201.0,36.2
203.0,36.2
205.0,45.2
207.0,36.2
209.0,36.2
211.0,36.2
213.0,36.2
215.0,36.2
217.0,36.2
219.0,36.2
221.0,36.2
223.0,36.2
225.0,36.2
227.0,36.2
229.0,36.2
231.0,36.2
233.0,36.2
235.0,36.2
237.0,36.2
239.0,36.2
241.0,122.2
243.0,64.8
245.0,64.8
247.0,37.6
249.0,35.8
251.0,35.8
253.0,35.8
255.0,35.8
257.0,35.8
259.0,35.8
261.0,35.8
263.0,35.8
265.0,56.3
267.0,56.3
269.0,56.3
271.0,56.3
273.0,57.5
275.0,56.3
277.0,56.3
279.0,56.3
281.0,56.3
283.0,56.3
285.0,56.3
287.0,56.3
289.0,56.3
291.0,56.3
293.0,56.3
295.0,56.3
297.0,51.2
299.0,40.2
301.0,40.2
303.0,40.2
305.0,40.2
307.0,40.2
309.0,40.2
311.0,40.2
313.0,83.2
315.0,77.4
317.0,74.7
319.0,53.6
321.0,53.6
323.0,53.6
325.0,53.6
327.0,53.6
329.0,53.6
331.0,53.6
333.0,53.6
335.0,53.6
337.0,53.6
339.0,53.6
341.0,53.6
343.0,53.6
345.0,53.6
347.0,53.6
349.0,53.6
351.0,53.6
353.0,53.6
355.0,53.6
357.0,53.6
359.0,53.6
361.0,105.8
363.0,96.6
365.0,84.9
367.0,84.9
369.0,84.9
371.0,84.9
373.0,84.9
375.0,84.9
377.0,84.9
379.0,84.9
381.0,84.9
383.0,84.9
385.0,84.9
387.0,84.9
389.0,84.9
391.0,84.9
393.0,84.9
395.0,84.9
397.0,84.9
399.0,84.9
401.0,84.9
403.0,84.9
405.0,84.9
407.0,84.9
409.0,86.6
411.0,86.6
413.0,86.6
415.0,86.6
417.0,86.6
419.0,86.6
421.0,86.6
423.0,86.6
425.0,86.6
427.0,86.6
429.0,86.6
431.0,86.6
433.0,86.6
435.0,86.6
437.0,86.6
439.0,86.6
441.0,86.6
443.0,86.6
445.0,86.6
447.0,86.6
449.0,86.6
451.0,86.6
453.0,86.6
455.0,86.6
457.0,142.7
459.0,142.4
461.0,86.6
463.0,86.6
465.0,86.6
467.0,86.6
469.0,86.6
471.0,86.6
473.0,86.6
475.0,86.6
477.0,86.6
479.0,86.6
481.0,86.6
483.0,86.6
485.0,86.6
487.0,86.6
489.0,86.6
491.0,86.6
493.0,110.3
495.0,83.0
497.0,79.1
499.0,79.1
501.0,79.1
