time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.55
19.0,1.15
21.0,1.35
23.0,3.5250000000000004
25.0,5.824999999999999
27.0,6.375
29.0,6.375
31.0,6.375
33.0,7.125
35.0,6.824999999999999
37.0,6.8
39.0,8.175
41.0,9.725
43.0,10.0
45.0,6.9
47.0,8.075
49.0,8.275
51.0,9.275
53.0,11.625
55.0,11.2
57.0,8.05
59.0,8.05
61.0,9.7
63.0,10.475000000000001
65.0,12.15
67.0,12.125
69.0,14.175
71.0,15.5
73.0,14.7
75.0,6.7749999999999995
77.0,7.0
79.0,9.4
81.0,9.35
83.0,9.35
85.0,10.825
87.0,11.174999999999999
89.0,11.25
91.0,10.875
93.0,6.25
95.0,8.850000000000001
97.0,9.85
99.0,7.35
101.0,7.35
103.0,9.225
105.0,10.325
107.0,10.475
109.0,11.275
111.0,12.95
113.0,13.675
115.0,10.75
117.0,11.45
119.0,11.774999999999999
121.0,12.95
123.0,10.275
125.0,10.6
127.0,11.774999999999999
129.0,11.75
131.0,12.825
133.0,17.1
135.0,18.7
137.0,15.3
139.0,14.05
141.0,15.225
143.0,16.8
145.0,18.700000000000003
147.0,21.1
149.0,18.25
151.0,14.9
153.0,14.9
155.0,15.5
157.0,17.575
159.0,18.25
161.0,18.325
163.0,14.475000000000001
165.0,16.775
167.0,16.925
169.0,19.8
171.0,21.275
173.0,21.775
175.0,22.9
177.0,16.2
179.0,15.525
181.0,17.5
183.0,17.674999999999997
185.0,20.674999999999997
187.0,22.45
189.0,23.25
191.0,16.075
193.0,15.625
195.0,16.525
197.0,17.15
199.0,17.525
201.0,21.4
203.0,23.775
205.0,26.300000000000004
207.0,21.65
209.0,18.174999999999997
211.0,21.675
213.0,23.425
215.0,22.9
217.0,24.9
219.0,21.475
221.0,18.925
223.0,19.65
225.0,22.425
227.0,24.0
229.0,19.4
231.0,16.55
233.0,8.375
235.0,8.65
237.0,11.275
239.0,11.6
241.0,11.575
243.0,9.7
245.0,10.274999999999999
247.0,11.225000000000001
249.0,11.425
251.0,14.525
253.0,14.5
255.0,15.125
257.0,18.975
259.0,18.799999999999997
261.0,18.724999999999998
263.0,16.425
265.0,11.9
267.0,15.775
269.0,16.775000000000002
271.0,18.700000000000003
273.0,20.875
275.0,23.325000000000003
277.0,19.450000000000003
279.0,16.975
281.0,18.174999999999997
283.0,19.875
285.0,14.399999999999999
287.0,12.275
289.0,12.925
291.0,12.9
293.0,12.9
295.0,13.100000000000001
297.0,14.7
299.0,16.775000000000002
301.0,12.15
303.0,15.8
305.0,18.1
307.0,17.95
309.0,16.25
311.0,16.249999999999996
313.0,19.275
315.0,19.849999999999998
317.0,22.075000000000003
319.0,24.575000000000003
321.0,25.700000000000003
323.0,26.35
325.0,23.9
327.0,22.975
329.0,16.924999999999997
331.0,18.825
333.0,19.525
335.0,20.275
337.0,21.1
339.0,20.15
341.0,15.45
343.0,14.475000000000001
345.0,16.1
347.0,17.7
349.0,20.0
351.0,22.150000000000002
353.0,18.6
355.0,18.375
357.0,21.35
359.0,24.725
361.0,17.825
363.0,10.675
365.0,14.7
367.0,15.774999999999999
369.0,18.424999999999997
371.0,19.7
373.0,20.549999999999997
375.0,20.875
377.0,19.15
379.0,19.125
381.0,20.175
383.0,25.2
385.0,25.599999999999998
387.0,29.125
389.0,29.825000000000003
391.0,28.85
393.0,22.75
395.0,22.375
397.0,18.474999999999998
399.0,19.5
401.0,21.95
403.0,25.000000000000004
405.0,28.099999999999998
407.0,31.949999999999996
409.0,33.5
411.0,33.475
413.0,36.55
415.0,36.675000000000004
417.0,37.900000000000006
419.0,38.625
421.0,41.25
423.0,43.85
425.0,44.45
427.0,42.65
429.0,18.400000000000002
431.0,21.475
433.0,23.775000000000002
435.0,24.724999999999998
437.0,24.724999999999998
439.0,26.15
441.0,19.9
443.0,20.2
445.0,22.775
447.0,24.299999999999997
449.0,28.25
451.0,29.075
453.0,31.5
455.0,33.775
457.0,36.775000000000006
459.0,35.525
461.0,29.225
463.0,29.15
465.0,29.65
467.0,29.275
469.0,13.475
471.0,13.475
473.0,13.475
475.0,14.6
477.0,15.675
479.0,19.049999999999997
481.0,21.15
483.0,22.5
485.0,23.275
487.0,24.625
489.0,25.775
491.0,27.174999999999997
493.0,29.1
495.0,25.55
497.0,20.225
499.0,15.5
501.0,19.85
