time,value
1.0,60.0
3.0,32.2
5.0,44.3
7.0,53.8
9.0,57.55
11.0,56.05
13.0,37.93333333333334
15.0,44.15
17.0,54.8
19.0,52.900000000000006
21.0,58.45
23.0,60.05
25.0,54.1
27.0,41.9
29.0,23.0
31.0,60.0
33.0,60.0
35.0,49.866666666666674
37.0,54.900000000000006
39.0,56.2
41.0,54.96
43.0,52.3375
45.0,49.699999999999996
47.0,44.199999999999996
49.0,37.699999999999996
51.0,28.0875
53.0,21.4
55.0,24.085714285714285
57.0,22.928571428571427
59.0,18.542857142857144
61.0,13.428571428571429
63.0,12.14
65.0,15.02
67.0,12.559999999999999
69.0,14.166666666666666
71.0,25.625
73.0,36.525
75.0,37.8125
77.0,39.24
79.0,45.955555555555556
81.0,47.86
83.0,43.599999999999994
85.0,40.94615384615384
87.0,34.84285714285714
89.0,30.733333333333334
91.0,25.384615384615383
93.0,20.35714285714286
95.0,20.36428571428571
97.0,19.171428571428574
99.0,17.257142857142856
101.0,15.750000000000002
103.0,19.661538461538463
105.0,18.816666666666666
107.0,15.515384615384615
109.0,12.823076923076922
111.0,18.908333333333335
113.0,21.95833333333333
115.0,22.17
117.0,21.916666666666668
119.0,23.50909090909091
121.0,24.236363636363635
123.0,21.99090909090909
125.0,20.045454545454547
127.0,21.866666666666664
129.0,27.057142857142857
131.0,31.616666666666667
133.0,33.059090909090905
135.0,35.541666666666664
137.0,38.124
139.0,36.58461538461538
141.0,33.529629629629625
143.0,29.046428571428574
145.0,26.658620689655177
147.0,22.34333333333333
149.0,16.010344827586206
151.0,11.148148148148149
153.0,8.576923076923078
155.0,12.475
157.0,11.876923076923077
159.0,12.4
161.0,13.272413793103448
163.0,12.35714285714286
165.0,11.033333333333333
167.0,13.000000000000002
169.0,12.853846153846156
171.0,12.708
173.0,11.347999999999997
175.0,15.503846153846153
177.0,14.876000000000001
179.0,12.60416666666667
181.0,10.6
183.0,13.43333333333333
185.0,12.999999999999998
187.0,11.428571428571429
189.0,11.736363636363636
191.0,10.395238095238096
193.0,9.095238095238093
195.0,7.757894736842106
197.0,9.49
199.0,13.438095238095238
201.0,16.995238095238093
203.0,20.747619047619047
205.0,23.12
207.0,23.655
209.0,23.94545454545454
211.0,25.528571428571425
213.0,23.609523809523807
215.0,23.731818181818177
217.0,26.273913043478263
219.0,24.183333333333334
221.0,19.316666666666666
223.0,15.574999999999998
225.0,14.200000000000003
227.0,14.183333333333332
229.0,15.44
231.0,16.338461538461537
233.0,19.932142857142857
235.0,21.310714285714283
237.0,19.358620689655172
239.0,19.314285714285713
241.0,18.214285714285715
243.0,16.339285714285715
245.0,14.533333333333333
247.0,14.071428571428571
249.0,13.432142857142859
251.0,12.344444444444445
253.0,12.196551724137933
255.0,10.244444444444444
257.0,9.132
259.0,11.62962962962963
261.0,16.048148148148147
263.0,17.122222222222224
265.0,19.103703703703705
267.0,19.982142857142858
269.0,19.942857142857143
271.0,20.673333333333336
273.0,18.310344827586206
275.0,16.475
277.0,16.182758620689654
279.0,17.699999999999996
281.0,16.610344827586207
283.0,15.268965517241382
285.0,13.94285714285714
287.0,13.803448275862067
289.0,10.896551724137932
291.0,9.967857142857142
293.0,9.700000000000001
295.0,10.217857142857143
297.0,7.980769230769232
299.0,9.532
301.0,11.0625
303.0,12.708695652173912
305.0,15.6
307.0,15.878260869565219
309.0,15.554545454545456
311.0,18.121739130434786
313.0,18.05
315.0,19.543478260869566
317.0,21.129166666666666
319.0,24.15
321.0,23.170833333333334
323.0,20.974999999999998
325.0,19.296000000000003
327.0,18.966666666666672
329.0,18.29642857142857
331.0,21.737037037037037
333.0,23.253571428571426
335.0,23.260714285714293
337.0,23.206896551724142
339.0,22.525000000000002
341.0,20.80740740740741
343.0,17.148
345.0,13.787499999999996
347.0,7.31904761904762
349.0,7.754545454545456
351.0,7.959090909090909
353.0,9.868181818181817
355.0,10.704761904761906
357.0,14.845454545454544
359.0,16.452380952380953
361.0,17.385714285714283
363.0,14.82777777777778
365.0,14.255555555555556
367.0,15.094117647058821
369.0,13.1
371.0,13.54375
373.0,7.753333333333334
375.0,6.642857142857143
377.0,13.031250000000002
379.0,18.76875
381.0,24.6125
383.0,28.35294117647059
385.0,29.025000000000002
387.0,25.99333333333333
389.0,23.653333333333332
391.0,22.200000000000003
393.0,26.576470588235296
395.0,28.029411764705884
397.0,29.011111111111106
399.0,29.4421052631579
401.0,29.805
403.0,27.691666666666666
405.0,25.246153846153845
407.0,26.828000000000003
409.0,27.581481481481482
411.0,24.608000000000008
413.0,20.587500000000002
415.0,15.969565217391304
417.0,10.47391304347826
419.0,12.066666666666665
421.0,13.741666666666667
423.0,16.804347826086957
425.0,19.83636363636364
427.0,18.080000000000002
429.0,14.689473684210524
431.0,12.700000000000001
433.0,12.200000000000001
435.0,13.726315789473684
437.0,15.533333333333335
439.0,21.8695652173913
441.0,26.325000000000003
443.0,27.327999999999996
445.0,25.865384615384617
447.0,24.97307692307692
449.0,19.819999999999997
451.0,15.844
453.0,13.246153846153845
455.0,14.692307692307692
457.0,17.537037037037038
459.0,20.581481481481482
461.0,24.151851851851852
463.0,25.752
465.0,23.050000000000004
467.0,19.67777777777778
469.0,15.185185185185187
471.0,12.427999999999999
473.0,11.230434782608697
475.0,13.337499999999999
477.0,14.545833333333334
479.0,15.195652173913047
481.0,16.47826086956522
483.0,15.908
485.0,17.307142857142857
487.0,18.73846153846154
489.0,18.81851851851852
491.0,18.19259259259259
493.0,14.707692307692309
495.0,13.346428571428572
497.0,12.579310344827586
499.0,11.903703703703705
501.0,11.87142857142857
503.0,12.82666666666667
505.0,14.172727272727274
507.0,14.700000000000003
509.0,15.962499999999999
511.0,14.94848484848485
513.0,14.800000000000002
515.0,14.676470588235292
517.0,12.97272727272727
519.0,11.128125
521.0,11.490909090909092
523.0,12.981818181818179
525.0,14.467647058823532
527.0,15.170588235294119
529.0,15.223529411764703
531.0,13.400000000000002
533.0,10.215151515151517
535.0,10.430303030303028
537.0,12.003030303030302
539.0,13.109375
541.0,13.26774193548387
543.0,13.829032258064517
545.0,12.675862068965516
547.0,10.814285714285717
549.0,10.23214285714286
551.0,10.52222222222222
553.0,12.3
555.0,12.296296296296296
557.0,11.895999999999999
559.0,12.662962962962963
561.0,10.507142857142856
563.0,14.22413793103448
565.0,17.663333333333338
567.0,21.475000000000005
569.0,22.493939393939392
571.0,20.903125
573.0,19.94705882352941
575.0,17.025
577.0,14.375
579.0,13.475
581.0,12.051612903225807
583.0,12.000000000000002
585.0,10.796666666666665
587.0,10.653333333333334
589.0,12.351612903225808
591.0,12.98709677419355
593.0,11.813333333333333
595.0,12.116129032258064
597.0,9.303125
599.0,10.236666666666666
601.0,11.826666666666666
603.0,12.389285714285714
605.0,12.717857142857143
607.0,12.777777777777779
609.0,12.681481481481482
611.0,12.444444444444445
613.0,13.375000000000002
615.0,15.214814814814815
617.0,18.703571428571426
619.0,19.106896551724137
621.0,18.876666666666665
623.0,14.87142857142857
625.0,10.911538461538461
627.0,8.13076923076923
629.0,7.360714285714286
631.0,11.18
633.0,16.672727272727276
635.0,19.70588235294118
637.0,21.599999999999998
639.0,22.773529411764713
641.0,20.016129032258068
643.0,16.37666666666667
645.0,13.389999999999997
647.0,11.216129032258062
649.0,9.703225806451613
651.0,9.826666666666666
653.0,10.210000000000003
655.0,9.97857142857143
657.0,8.788461538461538
659.0,7.688
661.0,5.495652173913043
663.0,5.429166666666667
665.0,9.157692307692306
667.0,11.104166666666666
669.0,12.090909090909092
671.0,13.622727272727273
673.0,16.178260869565218
675.0,17.921739130434784
677.0,19.69565217391304
679.0,20.952173913043474
681.0,23.012500000000003
683.0,22.916
685.0,20.76
687.0,17.070833333333336
689.0,14.299999999999999
691.0,11.814285714285715
693.0,11.37
695.0,9.177777777777777
697.0,10.5
699.0,8.372222222222222
701.0,10.622222222222222
703.0,16.457142857142856
705.0,19.58571428571429
707.0,25.69047619047619
709.0,29.505000000000006
711.0,24.385
713.0,17.65789473684211
715.0,10.527777777777779
717.0,4.15625
719.0,4.635294117647058
721.0,8.442105263157893
723.0,14.9
725.0,18.474999999999998
727.0,19.238095238095237
729.0,19.247826086956525
731.0,16.345454545454547
733.0,13.417391304347825
735.0,12.659090909090908
737.0,15.712500000000004
739.0,14.739130434782606
741.0,15.700000000000001
743.0,17.416
745.0,16.333333333333332
747.0,20.13448275862069
749.0,23.133333333333336
751.0,24.687878787878788
753.0,21.969696969696965
755.0,19.33823529411765
757.0,14.933333333333334
759.0,13.06764705882353
761.0,10.136363636363638
763.0,11.832432432432432
765.0,11.85945945945946
767.0,12.254285714285714
769.0,12.73235294117647
771.0,13.7
773.0,12.816216216216217
775.0,12.681578947368422
777.0,12.563157894736843
779.0,13.515384615384615
781.0,15.141463414634147
783.0,15.163157894736846
785.0,13.671794871794873
787.0,13.635897435897437
789.0,13.42619047619048
791.0,13.114285714285714
793.0,12.557142857142857
795.0,11.087804878048779
797.0,8.492307692307692
799.0,6.794736842105263
801.0,4.276315789473684
803.0,5.561538461538461
805.0,6.2615384615384615
807.0,7.045945945945945
809.0,7.254285714285714
811.0,7.608823529411764
813.0,6.753125
815.0,6.812903225806452
817.0,8.725806451612904
819.0,8.89032258064516
821.0,7.283333333333334
823.0,6.946428571428571
825.0,7.94642857142857
827.0,8.622222222222222
829.0,8.510714285714286
831.0,13.182758620689656
833.0,16.02068965517241
835.0,17.192857142857143
837.0,18.951724137931034
839.0,16.45714285714286
841.0,14.17777777777778
843.0,15.831034482758618
845.0,15.1
847.0,17.89333333333333
849.0,17.932258064516127
851.0,17.413793103448278
853.0,13.99642857142857
855.0,8.907692307692308
857.0,7.307407407407409
859.0,10.500000000000002
861.0,12.12962962962963
863.0,14.765384615384617
865.0,14.892000000000003
867.0,14.14782608695652
869.0,12.133333333333335
871.0,10.61
873.0,8.294736842105262
875.0,8.357894736842104
877.0,10.760000000000002
879.0,12.535
881.0,14.642857142857142
883.0,17.400000000000002
885.0,17.185000000000002
887.0,15.368421052631579
889.0,17.830000000000002
891.0,15.700000000000001
893.0,12.866666666666667
895.0,10.975
897.0,11.870588235294118
899.0,13.323529411764705
901.0,14.586666666666668
903.0,15.828571428571427
905.0,14.353846153846156
907.0,13.357142857142858
909.0,14.020000000000001
911.0,16.593333333333337
913.0,21.58823529411765
915.0,27.749999999999996
917.0,31.87368421052631
919.0,31.719047619047615
921.0,29.436363636363637
923.0,28.15454545454546
925.0,25.566666666666666
927.0,23.577272727272728
929.0,19.59090909090909
931.0,18.554545454545455
933.0,17.095454545454547
935.0,18.05217391304348
937.0,19.543478260869566
939.0,19.24761904761905
941.0,18.541666666666668
943.0,16.978260869565215
945.0,17.756521739130434
947.0,15.838095238095239
949.0,15.5
951.0,16.450000000000003
953.0,16.430434782608696
955.0,18.683333333333334
957.0,18.691304347826087
959.0,19.05
961.0,16.42727272727273
963.0,17.395454545454545
965.0,17.12
967.0,22.44347826086957
969.0,24.862499999999997
971.0,24.64583333333334
973.0,24.876923076923074
975.0,24.276666666666664
977.0,22.55483870967742
979.0,23.640625
981.0,21.11935483870968
983.0,19.312903225806455
985.0,16.006666666666668
987.0,14.981250000000003
989.0,12.739393939393938
991.0,15.40285714285714
993.0,14.652941176470588
995.0,13.233333333333333
997.0,10.693548387096774
999.0,7.110344827586209
1001.0,60.0
