time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.0
43.0,0.0
45.0,0.0
47.0,0.0
49.0,3.3
51.0,4.0
53.0,11.0
55.0,11.3
57.0,17.3
59.0,14.8
61.0,12.1
63.0,17.3
65.0,18.0
67.0,5.8
69.0,6.8
71.0,10.7
73.0,7.7
75.0,5.6
77.0,5.6
79.0,8.5
81.0,10.3
83.0,0.0
85.0,1.7
87.0,3.5
89.0,4.7
91.0,5.0
93.0,5.7
95.0,11.2
97.0,11.1
99.0,12.2
101.0,16.9
103.0,18.2
105.0,18.1
107.0,16.6
109.0,18.6
111.0,18.6
113.0,18.6
115.0,12.1
117.0,12.1
119.0,12.1
121.0,9.4
123.0,10.8
125.0,12.3
127.0,12.3
129.0,11.4
131.0,17.6
133.0,17.4
135.0,17.4
137.0,17.3
139.0,5.7
141.0,11.6
143.0,18.0
145.0,17.9
147.0,17.9
149.0,18.8
151.0,20.9
153.0,25.3
155.0,26.1
157.0,32.5
159.0,36.6
161.0,36.5
163.0,36.5
165.0,37.8
167.0,46.2
169.0,49.1
171.0,51.8
173.0,55.5
175.0,55.5
177.0,55.5
179.0,55.5
181.0,55.5
183.0,55.5
185.0,41.2
187.0,25.3
189.0,25.3
191.0,33.8
193.0,37.7
195.0,37.7
197.0,37.7
199.0,37.7
201.0,26.0
203.0,25.0
205.0,25.0
207.0,25.0
209.0,25.0
211.0,25.0
213.0,25.0
215.0,24.9
217.0,17.6
219.0,23.1
221.0,25.2
223.0,31.1
225.0,31.0
227.0,39.3
229.0,44.0
231.0,43.2
233.0,30.5
235.0,30.5
237.0,30.7
239.0,31.1
241.0,31.1
243.0,37.9
245.0,37.4
247.0,30.5
249.0,35.0
251.0,44.2
253.0,48.6
255.0,70.9
257.0,82.7
259.0,88.0
261.0,87.9
263.0,87.9
265.0,87.9
267.0,87.9
269.0,87.9
271.0,87.3
273.0,51.2
275.0,30.5
277.0,30.5
279.0,30.5
281.0,34.3
283.0,34.1
285.0,32.4
287.0,42.3
289.0,45.9
291.0,53.2
293.0,65.1
295.0,67.7
297.0,67.7
299.0,67.7
301.0,67.7
303.0,67.7
305.0,67.7
307.0,67.7
309.0,67.7
311.0,67.7
313.0,39.9
315.0,25.5
317.0,33.8
319.0,37.6
321.0,37.5
323.0,17.7
325.0,17.7
327.0,21.5
329.0,35.1
331.0,47.6
333.0,49.4
335.0,49.3
337.0,49.3
339.0,52.1
341.0,54.8
343.0,42.0
345.0,29.4
347.0,29.4
349.0,29.4
351.0,29.4
353.0,32.8
355.0,32.8
357.0,32.8
359.0,32.8
361.0,25.5
363.0,24.4
365.0,24.4
367.0,24.4
369.0,24.4
371.0,24.4
373.0,24.4
375.0,24.4
377.0,24.4
379.0,25.6
381.0,30.7
383.0,30.6
385.0,30.6
387.0,30.6
389.0,30.6
391.0,30.6
393.0,28.9
395.0,19.4
397.0,19.4
399.0,19.4
401.0,19.3
403.0,11.1
405.0,10.9
407.0,17.8
409.0,23.8
411.0,22.5
413.0,26.1
415.0,26.1
417.0,28.7
419.0,43.5
421.0,45.2
423.0,45.2
425.0,45.2
427.0,35.8
429.0,24.1
431.0,24.1
433.0,24.1
435.0,24.1
437.0,24.1
439.0,24.5
441.0,24.4
443.0,24.1
445.0,24.1
447.0,24.1
449.0,30.0
451.0,36.9
453.0,42.5
455.0,46.3
457.0,26.8
459.0,12.8
461.0,12.8
463.0,12.8
465.0,12.8
467.0,12.8
469.0,25.6
471.0,29.8
473.0,29.8
475.0,37.1
477.0,27.0
479.0,18.3
481.0,29.9
483.0,28.9
485.0,28.7
487.0,28.7
489.0,28.7
491.0,28.6
493.0,22.7
495.0,24.2
497.0,25.7
499.0,28.5
501.0,30.3
503.0,31.7
505.0,36.8
507.0,42.9
509.0,43.3
511.0,43.3
513.0,47.1
515.0,55.8
517.0,62.6
519.0,68.2
521.0,63.3
523.0,38.0
525.0,42.9
527.0,44.3
529.0,44.3
531.0,41.5
533.0,33.0
535.0,39.6
537.0,44.8
539.0,50.2
541.0,50.0
543.0,49.9
545.0,37.5
547.0,40.8
549.0,43.3
551.0,46.5
553.0,49.3
555.0,49.3
557.0,49.3
559.0,49.3
561.0,49.3
563.0,49.3
565.0,49.3
567.0,49.3
569.0,49.3
571.0,48.9
573.0,24.3
575.0,31.0
577.0,41.5
579.0,45.1
581.0,48.8
583.0,48.7
585.0,48.7
587.0,49.0
589.0,53.8
591.0,46.0
593.0,36.6
595.0,36.6
597.0,36.6
599.0,36.6
601.0,36.6
603.0,36.6
605.0,36.6
607.0,36.6
609.0,36.6
611.0,36.6
613.0,36.6
615.0,36.6
617.0,36.6
619.0,36.6
621.0,36.6
623.0,25.2
625.0,32.4
627.0,34.7
629.0,41.1
631.0,40.9
633.0,47.4
635.0,47.2
637.0,47.2
639.0,47.1
641.0,31.5
643.0,31.2
645.0,31.2
647.0,31.2
649.0,31.2
651.0,33.1
653.0,40.6
655.0,44.0
657.0,44.0
659.0,34.9
