time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.25,8,
5,0.00,0.00,0.00,0.00,56.23,8,
7,0.00,0.00,0.00,0.00,61.82,8,
9,0.00,0.00,0.00,0.00,59.35,8,1.39
11,0.00,0.00,0.00,0.00,49.10,8,
13,0.00,0.00,0.00,0.00,32.68,5,
15,0.00,0.00,0.10,1.15,35.35,5,
17,0.00,0.00,0.44,3.15,47.51,5,
19,0.00,0.00,0.03,0.31,44.47,5,4.00
21,0.00,0.00,0.00,0.00,51.33,5,
23,0.00,0.00,0.00,0.00,53.02,1,
25,0.00,0.00,0.01,0.09,50.06,1,
27,0.00,0.00,0.23,2.09,48.69,1,
29,0.16,0.64,0.22,2.65,45.25,1,1.66
31,1.44,5.77,0.44,4.65,43.52,1,
33,1.40,5.61,0.70,6.65,36.60,8,
35,1.61,6.42,1.14,8.65,37.36,8,
37,3.32,8.37,1.81,10.65,33.10,8,
39,2.12,5.19,1.17,6.77,32.00,8,3.09
41,1.30,5.19,1.65,8.77,30.58,8,
43,2.39,9.56,1.55,10.77,31.20,5,
45,2.83,11.31,1.64,12.77,38.74,5,
47,2.15,8.61,1.30,8.89,42.33,5,
49,0.00,0.00,1.26,7.46,44.95,5,3.57
51,0.00,0.00,0.50,2.69,42.16,5,
53,0.69,2.78,0.24,2.76,27.37,2,
55,1.88,5.63,0.37,2.06,21.91,2,
57,2.19,5.84,0.87,4.06,21.67,2,
59,3.00,11.99,1.00,6.06,24.15,2,3.11
61,3.01,12.02,1.24,8.06,30.31,2,
63,3.01,12.02,1.63,10.06,31.94,2,
65,3.01,12.02,1.90,12.06,33.66,2,
67,3.01,12.02,2.35,14.06,31.11,2,
69,3.01,12.02,2.86,16.06,27.76,2,0.90
71,3.99,12.02,3.53,18.06,26.71,2,
73,4.32,12.02,3.94,20.06,26.00,1,
75,7.08,12.02,4.83,22.06,29.18,1,
77,7.68,14.17,5.83,24.06,30.31,1,
79,6.38,10.91,4.40,21.67,30.28,1,2.50
81,4.14,10.91,3.45,15.38,28.43,1,
83,4.14,10.91,3.50,17.38,29.96,4,
85,4.14,10.91,4.08,19.38,32.99,4,
87,3.48,8.31,4.36,15.11,32.45,4,
89,2.79,5.63,3.59,17.11,32.26,4,3.02
91,4.43,10.71,2.71,19.11,32.36,4,
93,6.65,12.12,3.37,21.11,32.80,2,
95,7.31,12.18,4.04,23.11,37.08,2,
97,7.26,8.82,4.97,25.11,34.76,2,
99,5.48,17.00,3.08,11.93,31.50,2,1.39
101,5.57,17.36,2.36,13.93,27.40,2,
103,7.34,21.04,3.42,15.93,22.08,5,
105,11.04,27.78,4.61,17.93,19.02,5,
107,15.25,35.55,5.65,19.93,15.16,5,
109,17.63,35.59,6.98,21.93,14.72,5,2.59
111,19.39,41.92,6.86,23.93,15.94,5,
113,22.21,53.31,7.24,25.93,17.13,1,
115,24.92,64.16,8.35,27.93,20.51,1,
117,25.13,65.00,9.49,29.93,23.89,1,
119,6.49,11.90,7.77,19.33,23.71,1,2.44
121,5.32,15.98,9.10,21.33,26.08,1,
123,6.36,17.82,8.33,23.33,23.81,4,
125,8.23,17.81,9.69,25.33,25.00,4,
127,8.12,17.81,11.47,27.33,25.24,4,
129,9.57,15.54,11.00,26.10,26.58,4,1.37
131,9.86,11.34,12.66,28.10,22.72,4,
133,10.16,12.53,13.10,30.10,17.16,2,
135,12.21,16.93,13.73,32.10,12.51,2,
137,17.17,27.29,15.22,34.10,8.50,2,
139,17.20,31.15,13.19,25.09,6.91,2,1.75
141,19.68,34.41,12.12,27.09,4.44,2,
143,18.61,30.38,10.88,29.09,3.26,5,
145,14.49,30.44,12.01,31.09,7.44,5,
147,15.03,30.44,12.75,33.09,14.03,5,
149,15.02,30.44,10.38,28.22,17.63,5,2.83
151,11.91,30.44,8.19,30.22,23.30,5,
153,7.61,30.44,8.31,32.22,29.83,7,
155,7.68,30.44,7.95,34.22,36.52,7,
157,8.78,30.44,8.62,36.22,36.98,7,
159,8.73,30.44,5.35,24.44,34.68,7,2.26
161,6.01,14.94,6.23,26.90,31.53,7,
163,6.39,14.14,6.49,26.80,29.23,2,
165,8.53,17.67,5.13,23.84,26.97,2,
167,13.40,21.62,6.13,25.84,23.48,2,
169,13.29,24.47,7.02,27.84,20.57,2,1.63
171,17.33,29.02,7.64,29.84,17.27,2,
173,19.10,30.65,8.34,31.84,12.24,1,
175,19.17,30.65,9.32,33.84,10.67,1,
177,21.18,32.51,10.80,35.84,10.75,1,
179,24.70,38.82,9.34,21.69,14.62,1,2.02
181,23.21,42.50,9.90,23.69,17.45,1,
183,11.43,18.25,8.91,19.93,16.78,4,
185,10.08,19.74,8.69,21.93,17.25,4,
187,14.27,25.51,10.03,23.93,18.77,4,
189,18.14,31.81,10.70,22.98,16.74,4,1.18
191,18.01,31.60,8.43,20.40,14.04,4,
193,18.01,31.60,9.13,22.40,11.97,2,
195,19.81,31.60,10.33,24.40,13.66,2,
197,22.87,31.60,11.83,26.40,13.24,2,
199,21.93,31.59,12.99,28.40,11.51,2,1.46
201,21.45,37.35,14.02,30.40,13.55,2,
203,24.97,43.29,13.14,32.40,16.68,1,
205,18.17,30.44,14.64,34.40,18.93,1,
207,17.61,30.42,16.14,36.40,16.67,1,
209,18.56,30.42,16.14,36.92,15.75,1,2.13
211,12.95,20.75,16.79,38.92,19.92,1,
213,9.95,24.49,17.35,40.92,22.96,1,
215,9.94,24.44,15.81,42.92,24.42,1,
217,10.75,24.44,15.86,44.92,23.68,1,
219,11.45,24.44,17.48,46.92,21.72,1,2.06
221,11.82,24.44,18.48,48.92,18.12,1,
223,13.15,24.44,20.04,50.92,13.90,2,
225,15.41,24.44,21.03,52.92,12.76,2,
227,18.70,31.75,22.86,54.92,13.74,2,
229,24.50,36.94,21.41,56.92,17.01,2,2.15
231,26.44,36.67,21.68,58.92,18.21,2,
233,17.48,37.22,20.95,60.92,16.24,1,
235,14.60,37.66,22.61,62.92,14.63,1,
237,15.28,37.66,24.44,64.92,13.89,1,
239,18.58,37.66,24.71,66.92,15.39,1,1.97
241,16.25,26.05,25.74,68.92,15.03,1,
243,11.84,19.47,27.44,70.92,15.70,3,
245,12.53,22.31,28.98,72.92,20.23,3,
247,13.44,22.28,30.81,74.92,19.43,3,
249,13.58,22.28,25.27,55.23,18.97,3,1.03
251,15.30,22.28,23.32,57.23,19.60,3,
253,19.98,29.47,24.99,59.23,17.43,1,
255,22.43,38.61,26.65,61.23,16.35,1,
257,24.24,45.93,28.32,63.23,16.10,1,
259,23.14,52.14,27.92,65.23,14.43,1,1.81
261,23.73,60.86,26.99,67.23,12.21,1,
263,25.83,65.52,27.40,69.23,9.98,4,
265,27.86,70.96,28.53,71.23,10.58,4,
267,29.36,74.79,29.60,73.23,14.04,4,
269,26.00,51.87,26.66,81.92,16.39,4,2.25
271,14.87,30.72,19.73,63.28,17.18,4,
273,18.12,30.72,20.12,65.28,17.82,2,
275,20.12,30.72,21.27,67.28,18.36,2,
277,21.89,32.89,22.43,69.28,18.54,2,
279,25.62,35.52,16.72,52.85,17.57,2,1.62
281,22.01,37.99,10.26,44.78,15.23,2,
283,14.36,43.93,10.52,42.57,12.43,1,
285,18.98,49.22,7.78,30.35,15.36,1,
287,23.69,57.94,8.90,32.35,18.60,1,
289,25.10,61.55,9.45,33.47,21.72,1,2.99
291,20.34,61.50,9.44,31.41,22.54,1,
293,20.49,61.50,9.37,31.88,18.53,7,
295,23.23,65.02,9.05,31.65,16.00,7,
297,27.69,71.84,8.43,30.85,15.42,7,
299,26.22,58.10,7.64,29.70,16.28,7,2.22
301,13.95,39.53,8.47,31.70,17.95,7,
303,15.59,46.18,9.48,33.70,19.65,8,
305,15.68,46.53,9.74,35.70,19.69,8,
307,17.55,46.53,11.04,37.70,16.66,8,
309,20.52,46.53,11.63,30.50,16.10,8,1.27
311,23.17,47.84,12.08,28.97,15.94,8,
313,30.56,52.47,13.29,30.97,16.26,1,
315,34.46,51.19,14.65,32.97,18.16,1,
317,27.69,48.58,16.15,34.97,20.01,1,
319,25.03,48.54,16.50,36.97,16.96,1,2.03
321,24.32,51.47,17.98,38.97,15.52,1,
323,27.60,57.87,17.49,40.97,14.80,4,
325,30.74,61.91,17.85,42.97,14.20,4,
327,33.71,61.66,19.35,44.97,17.11,4,
329,27.31,41.32,17.29,43.43,17.33,4,1.08
331,20.60,43.21,17.50,45.43,15.57,4,
333,22.96,43.20,17.64,47.43,13.36,1,
335,28.90,43.20,18.28,49.43,10.59,1,
337,32.77,52.04,19.71,51.43,7.86,1,
339,37.29,57.50,19.77,53.43,8.83,1,1.79
341,41.50,63.47,20.30,55.43,10.36,1,
343,37.94,63.31,19.44,57.43,12.54,2,
345,37.15,63.31,19.75,59.43,13.85,2,
347,36.96,62.78,21.25,61.43,14.94,2,
349,31.63,58.06,22.19,63.43,15.54,2,2.04
351,29.05,68.49,18.67,65.43,13.92,2,
353,30.69,69.17,18.23,67.43,14.01,8,
355,38.19,87.99,18.63,69.43,13.20,8,
357,45.76,106.11,19.61,71.43,11.17,8,
359,50.11,114.63,19.63,73.43,9.53,8,1.62
361,52.91,119.07,20.14,75.43,11.18,8,
363,54.79,119.01,20.35,77.43,13.75,1,
365,55.51,119.01,20.87,79.43,15.62,1,
367,57.33,118.71,21.93,81.43,18.26,1,
369,33.21,54.27,21.96,83.43,18.04,1,2.35
371,30.43,52.16,21.11,85.43,16.22,1,
373,34.78,55.97,22.32,87.43,14.91,1,
375,38.50,69.22,22.31,89.43,14.71,1,
377,29.46,82.08,20.74,91.43,15.36,1,
379,30.94,85.37,21.67,93.43,16.05,1,1.90
381,24.93,55.13,22.59,95.43,15.88,1,
383,19.31,43.25,22.72,97.43,16.18,8,
385,22.89,46.17,24.20,99.43,15.81,8,
387,26.56,46.14,26.07,101.43,13.89,8,
389,32.27,46.14,27.46,103.43,12.45,8,1.01
391,35.51,46.52,29.31,105.43,12.31,8,
393,39.29,53.81,29.34,107.43,12.16,5,
395,45.07,59.35,31.26,109.43,13.63,5,
397,39.28,54.86,33.12,111.43,12.15,5,
399,36.13,63.09,29.72,80.66,9.51,5,1.41
401,39.20,62.92,30.05,67.21,7.12,5,
403,44.03,67.40,26.51,69.21,6.62,1,
405,48.59,74.98,27.28,71.21,9.33,1,
407,51.21,75.90,26.72,73.21,11.38,1,
409,43.57,57.25,28.16,75.21,15.01,1,1.93
411,33.90,62.23,28.44,77.21,15.43,1,
413,33.84,61.98,29.63,79.21,15.11,4,
415,34.45,64.43,29.87,81.21,15.41,4,
417,35.39,68.30,30.46,83.21,16.08,4,
419,23.14,57.25,37.61,171.12,14.51,4,1.66
421,22.78,57.25,23.67,63.64,14.18,4,
423,31.63,60.37,24.40,65.64,11.18,2,
425,34.63,63.07,25.57,67.64,12.06,2,
427,39.12,67.09,27.24,69.64,11.80,2,
429,44.37,80.54,23.08,55.73,10.62,2,1.63
431,46.42,88.13,22.38,49.81,8.16,2,
433,43.92,89.83,23.69,51.81,10.31,2,
435,45.22,95.11,24.86,51.13,11.95,2,
437,48.83,94.93,25.08,53.13,11.68,2,
439,51.38,94.93,26.58,55.13,14.61,2,1.28
441,51.83,94.93,27.57,57.13,15.70,2,
443,53.16,94.93,24.89,59.13,13.84,1,
445,56.04,94.89,26.55,61.13,10.85,1,
447,59.22,94.58,28.22,63.13,9.09,1,
449,66.22,98.51,22.28,65.13,9.56,1,1.02
451,57.48,84.77,23.56,67.13,9.74,1,
453,56.56,88.79,23.81,69.13,9.75,2,
455,60.35,88.75,24.48,71.13,10.03,2,
457,63.36,88.75,26.32,73.13,11.03,2,
459,65.93,94.77,27.35,75.13,9.76,2,1.56
461,61.88,94.51,28.85,77.13,9.40,2,
463,60.14,94.37,28.87,79.13,10.23,2,
465,55.75,75.34,30.58,81.13,10.92,2,
467,53.53,79.55,31.44,83.13,12.19,2,
469,45.52,72.35,33.15,85.13,14.46,2,1.37
471,30.93,59.71,32.61,87.13,14.08,2,
473,33.76,64.11,32.78,89.13,12.58,5,
475,34.01,64.63,32.77,91.13,11.88,5,
477,38.50,69.79,33.92,93.13,12.26,5,
479,39.52,69.63,34.62,95.13,11.11,5,1.42
481,42.56,73.31,35.33,97.13,8.72,5,
483,47.62,74.77,34.07,99.13,8.27,1,
485,53.17,77.16,35.90,101.13,7.63,1,
487,57.06,85.23,37.59,103.13,8.91,1,
489,57.92,87.27,37.96,105.13,10.23,1,1.31
491,41.56,92.33,36.22,107.13,10.62,1,
493,45.06,100.58,36.04,109.13,10.86,7,
495,48.15,104.21,37.58,111.13,10.11,7,
497,50.04,107.98,38.77,113.13,8.90,7,
499,54.52,114.27,36.45,72.57,8.53,7,1.50
501,61.70,124.74,34.46,71.39,7.44,7,
503,64.30,134.05,36.00,73.39,7.06,2,
505,68.34,144.13,35.92,75.39,6.88,2,
507,71.62,150.54,37.75,77.39,6.01,2,
509,73.10,150.64,37.20,79.39,6.73,2,0.91
511,73.94,150.64,37.11,81.39,7.87,2,
513,76.04,155.47,36.35,83.39,9.23,7,
515,81.88,179.78,37.62,85.39,9.53,7,
517,74.46,187.18,37.01,87.39,11.66,7,
519,58.93,159.34,35.71,89.39,13.85,7,1.65
521,19.34,30.21,36.74,91.39,15.24,7,
523,20.18,30.14,37.89,93.39,11.50,4,
525,24.17,30.14,38.33,95.39,11.74,4,
527,27.25,33.71,40.17,97.39,15.74,4,
529,31.98,43.46,36.46,63.62,16.39,4,1.50
531,28.95,43.81,34.61,59.25,15.12,4,
533,25.42,43.81,31.25,61.25,12.45,2,
535,28.15,43.81,29.49,63.25,8.11,2,
537,32.29,53.29,31.16,65.25,5.48,2,
539,36.96,62.56,28.59,67.25,5.08,2,1.69
541,38.73,68.24,28.61,69.25,9.03,2,
543,39.97,73.29,23.04,71.25,12.96,7,
545,40.15,74.52,23.43,73.25,15.34,7,
547,39.72,74.51,24.60,75.25,17.14,7,
549,29.93,74.51,24.83,77.25,16.80,7,1.85
551,32.61,78.40,25.85,79.25,15.84,7,
553,36.42,87.16,23.71,81.25,15.34,5,
555,40.72,93.58,25.06,83.25,15.46,5,
557,46.25,99.20,26.90,85.25,14.86,5,
559,49.48,99.04,24.78,76.66,14.04,5,1.92
561,52.17,99.04,20.45,46.02,14.68,5,
563,52.69,98.98,20.67,48.02,13.00,2,
565,46.48,98.26,21.18,50.02,11.83,2,
567,46.93,92.19,21.33,52.02,12.59,2,
569,31.43,49.86,22.78,54.02,10.75,2,1.55
571,33.49,58.14,23.26,56.02,9.99,2,
573,34.65,64.57,23.90,58.02,9.15,1,
575,37.48,80.60,25.16,60.02,7.49,1,
577,41.06,86.38,26.83,62.02,9.43,1,
579,44.83,95.69,26.18,56.23,9.40,1,2.14
581,47.11,102.32,26.35,54.55,9.04,1,
