time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,41.30,1
7,0.00,0.00,0.00,0.00,51.48,1
9,0.00,0.00,0.00,0.00,55.00,1
11,0.00,0.00,0.00,0.00,55.14,1
13,0.00,0.00,0.00,0.00,45.70,3
15,0.00,0.00,0.00,0.00,28.67,3
17,0.00,0.00,0.00,0.00,33.10,3
19,0.00,0.00,0.13,1.58,49.32,3
21,0.00,0.00,0.17,2.10,52.93,3
23,0.00,0.00,0.00,0.00,44.40,3
25,0.00,0.00,0.00,0.00,44.72,3
27,0.00,0.00,0.00,0.00,39.50,3
29,0.00,0.00,0.08,1.00,37.45,3
31,0.00,0.00,0.41,3.00,31.51,3
33,0.80,3.19,0.42,5.00,23.92,2
35,1.05,4.19,0.58,7.00,11.47,2
37,1.05,4.18,0.75,9.00,1.74,2
39,1.99,4.18,1.00,11.00,0.00,2
41,2.42,5.50,1.34,13.00,7.61,2
43,2.42,5.49,1.67,15.00,20.76,2
45,2.42,5.49,2.00,17.00,30.96,2
47,2.42,5.49,2.34,19.00,36.58,2
49,2.42,5.49,2.67,21.00,34.84,2
51,2.42,5.49,3.00,23.00,35.72,2
53,2.42,5.49,3.34,25.00,33.35,2
55,2.42,5.49,3.78,27.00,27.97,2
57,3.59,8.86,4.10,29.00,23.09,4
59,4.11,10.95,4.63,31.00,20.90,4
61,4.11,10.94,5.10,33.00,26.16,4
63,3.35,7.91,2.73,25.03,34.25,4
65,1.75,5.49,3.39,27.03,34.13,4
67,2.73,5.49,2.74,29.03,30.65,4
69,2.71,5.49,3.08,31.03,24.43,4
71,2.71,5.49,3.54,33.03,16.53,4
73,3.09,6.85,3.84,35.03,4.75,1
75,4.42,12.20,4.53,37.03,0.81,1
77,5.41,12.07,5.13,39.03,7.94,1
79,4.45,12.07,5.79,41.03,16.97,1
81,4.39,12.07,5.84,43.03,21.90,1
83,4.39,12.07,6.34,45.03,28.05,1
85,4.39,12.07,6.84,47.03,29.36,1
87,4.39,12.07,7.34,49.03,32.32,1
89,4.39,12.07,7.84,51.03,32.90,3
91,4.57,12.78,8.34,53.03,31.32,3
93,6.81,18.52,9.00,55.03,29.65,3
95,5.95,18.34,9.77,57.03,22.66,3
97,6.45,18.34,5.69,33.90,20.02,3
99,8.38,18.34,6.36,35.90,22.70,3
101,10.92,25.04,7.30,37.90,22.87,3
103,11.92,25.47,8.16,39.90,20.88,3
105,13.52,25.47,9.16,41.90,17.93,3
107,13.51,25.47,10.18,43.90,14.48,3
109,13.51,25.47,11.35,45.90,10.29,2
111,14.75,30.43,12.26,47.90,12.80,2
113,16.28,31.74,13.16,49.90,15.43,2
115,16.60,31.74,14.16,51.90,18.19,2
117,16.60,31.74,10.76,45.17,19.60,2
119,13.31,24.58,10.19,28.41,19.19,2
121,12.48,24.58,10.53,29.85,17.12,2
123,13.82,24.58,10.62,31.85,15.85,2
125,14.84,24.58,10.51,33.85,11.83,2
127,14.82,24.58,11.16,35.85,8.39,2
129,16.87,30.96,12.12,37.85,8.63,2
131,18.14,36.02,13.12,39.85,8.01,2
133,18.10,35.88,14.12,41.85,10.43,4
135,18.10,35.88,15.12,43.85,11.04,4
137,18.10,35.88,16.18,45.85,12.88,4
139,18.00,35.88,14.87,42.60,12.98,4
141,16.83,35.88,14.96,44.60,11.23,4
143,14.53,41.72,15.77,44.33,11.66,4
145,16.12,44.62,15.78,44.93,10.78,1
147,16.54,46.94,14.03,46.93,9.67,1
149,15.86,46.16,15.03,48.93,9.92,1
151,15.32,44.21,16.12,50.93,9.90,1
153,15.35,42.31,12.87,44.52,12.69,1
155,15.49,42.03,13.75,46.52,18.89,1
157,10.10,18.07,13.88,48.52,25.07,1
159,10.10,18.07,14.77,50.52,29.38,1
161,10.10,18.07,14.54,52.52,27.03,1
163,10.10,18.07,15.26,54.52,28.12,1
