time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,51.37,1
5,0.00,0.00,0.00,0.00,54.72,1
7,0.00,0.00,0.00,0.00,58.86,1
9,0.00,0.00,0.00,0.00,60.93,1
11,0.00,0.00,0.00,0.00,61.94,1
13,0.00,0.00,0.00,0.00,54.50,1
15,0.00,0.00,0.00,0.00,50.37,1
17,0.00,0.00,0.13,1.59,46.51,1
19,1.25,5.01,0.36,3.59,48.36,1
21,1.32,5.28,0.49,5.59,49.19,3
23,1.62,5.28,0.75,7.59,49.07,3
25,2.09,5.18,1.09,9.59,48.12,3
27,2.19,8.76,1.29,11.59,43.83,3
29,1.86,4.36,1.05,4.57,35.64,3
31,2.72,5.51,1.27,5.00,31.43,3
33,4.23,10.81,2.07,7.00,29.66,3
35,7.11,11.60,1.96,9.00,27.34,3
37,9.36,14.21,2.44,11.00,31.42,3
39,10.23,17.68,3.11,13.00,34.89,2
41,10.22,17.64,3.39,15.00,32.03,2
43,10.22,17.64,3.89,17.00,29.52,2
45,10.36,17.64,4.51,19.00,28.46,2
47,14.08,21.00,5.14,21.00,24.31,2
49,16.77,23.31,6.00,23.00,19.26,2
51,17.50,23.29,7.00,25.00,20.40,4
53,19.48,26.03,8.04,27.00,20.00,4
55,21.99,30.25,9.00,29.00,19.28,4
57,22.05,30.15,9.80,31.00,20.20,4
59,17.97,30.15,10.28,27.96,20.54,4
61,10.53,19.04,6.94,24.71,23.04,4
63,6.58,17.88,5.61,16.81,27.31,4
65,8.11,20.14,5.84,18.81,28.99,1
67,10.09,24.90,4.74,20.81,30.14,1
69,10.06,24.83,5.65,22.81,31.16,1
71,10.06,24.83,6.65,24.81,30.81,1
73,11.35,24.83,5.42,24.35,29.99,1
75,11.60,24.83,6.25,26.35,27.62,1
77,13.87,24.83,7.22,28.35,26.62,1
79,16.32,24.83,8.20,30.35,27.89,1
81,18.95,24.83,9.29,32.35,26.67,3
83,18.97,24.83,10.20,34.35,24.69,3
85,20.15,24.83,11.29,36.35,22.48,3
87,22.75,31.35,12.47,38.35,22.50,3
89,23.47,34.53,13.48,38.91,24.57,3
91,19.36,38.82,12.55,34.87,24.53,3
93,17.13,29.23,13.10,36.87,22.82,3
95,15.13,29.21,11.24,38.87,20.56,3
97,17.13,33.83,12.52,40.87,17.60,2
99,20.45,38.84,13.39,42.87,15.54,2
101,21.82,42.45,14.22,44.87,16.90,2
103,23.48,49.91,15.27,46.87,16.49,2
105,30.03,67.85,14.18,39.11,19.54,2
107,30.98,67.48,13.24,41.11,21.64,4
109,30.95,67.39,13.48,43.11,20.36,4
111,30.95,67.39,14.42,45.11,21.97,4
113,31.77,69.31,14.60,47.11,21.68,4
115,30.83,78.30,13.49,37.53,21.90,4
117,32.30,88.92,12.82,39.10,20.51,4
119,34.33,95.16,11.48,35.00,20.12,4
121,36.69,103.93,12.04,34.15,19.38,4
123,41.58,115.30,12.72,36.15,20.30,4
125,44.42,123.24,13.32,38.15,19.86,4
127,48.26,131.92,14.39,40.15,19.54,4
129,51.10,135.27,15.61,42.15,19.63,4
131,52.78,136.75,16.36,44.15,18.08,4
133,54.23,142.60,17.14,46.15,15.39,1
135,57.93,149.46,18.56,48.15,14.38,1
137,60.73,154.98,17.49,50.15,14.84,1
139,61.89,154.80,18.71,52.15,15.87,1
141,62.83,158.68,16.71,48.75,14.43,1
143,63.90,162.92,17.75,49.15,14.13,1
145,64.41,165.02,17.48,43.76,16.16,1
147,66.83,161.88,17.18,45.76,15.41,1
149,61.01,126.61,18.38,47.76,13.82,3
151,43.04,53.30,17.95,49.76,12.39,3
153,46.44,61.41,19.32,51.76,11.90,3
155,49.45,71.15,20.86,53.76,12.33,3
157,52.80,76.55,20.82,44.75,14.99,3
159,55.25,82.49,20.96,42.77,16.00,2
161,52.97,85.83,21.36,41.08,15.89,2
163,41.14,93.21,22.11,43.08,14.87,2
165,42.78,99.30,23.61,45.08,14.21,2
167,47.82,104.95,20.28,40.84,16.12,2
169,51.04,106.06,20.99,41.99,18.48,4
171,52.89,106.05,20.15,43.99,18.19,4
173,54.06,106.04,21.55,45.99,19.62,4
175,44.22,82.85,21.77,47.99,19.73,4
177,27.24,38.55,22.89,49.99,19.30,4
179,31.29,44.16,21.08,51.99,19.90,4
181,35.40,44.08,21.62,53.99,19.18,4
183,39.47,44.08,20.39,55.99,16.46,4
185,40.32,44.64,21.43,57.99,17.05,4
187,43.11,49.46,21.69,59.99,14.12,4
189,43.91,52.24,22.00,61.99,11.76,4
191,48.66,67.46,23.52,63.99,10.27,4
193,52.98,70.79,24.79,65.99,8.94,4
195,56.01,75.90,26.06,67.99,7.60,1
197,58.84,75.82,27.38,69.99,8.20,1
199,61.12,76.18,29.01,71.99,7.81,1
201,64.75,83.24,30.68,73.99,8.58,1
203,67.82,95.75,29.50,75.99,9.87,3
205,68.72,99.34,30.87,77.99,8.38,3
207,71.54,105.81,31.43,79.99,7.93,3
209,73.51,105.88,32.08,81.99,8.66,3
211,73.48,105.88,30.86,77.56,9.13,3
213,74.83,105.88,30.61,74.99,9.54,3
215,79.15,105.88,29.07,73.50,9.77,2
217,82.59,105.88,29.06,69.64,11.10,2
219,68.93,105.88,27.32,56.86,15.22,2
221,60.24,105.88,27.23,56.19,18.90,2
223,57.72,105.88,26.98,49.39,20.79,2
225,58.47,105.85,27.07,51.39,19.83,2
227,25.83,57.67,27.27,53.39,20.15,2
229,16.14,29.12,27.92,55.39,20.73,4
231,17.18,29.08,29.75,57.39,17.20,4
233,17.11,29.08,30.23,59.39,16.82,4
235,18.33,29.08,30.79,61.39,16.05,4
237,22.17,30.23,32.05,63.39,16.33,4
239,26.94,36.10,27.47,65.39,15.94,4
241,28.26,35.95,27.35,67.39,14.42,4
243,30.44,35.95,28.46,69.39,12.20,4
245,31.36,35.95,29.40,71.39,10.34,4
247,32.45,35.95,30.90,73.39,8.31,1
249,35.25,39.30,32.40,75.39,6.78,1
251,36.35,43.90,34.07,77.39,7.20,1
253,37.75,49.50,35.81,79.39,7.02,1
255,37.71,49.33,36.38,81.39,10.90,3
257,37.71,49.33,33.84,83.39,16.04,3
259,37.71,49.33,35.33,85.39,19.14,3
261,37.71,49.33,36.62,87.39,20.84,3
263,39.02,49.33,37.45,87.69,22.52,3
265,39.95,49.33,34.74,62.62,22.27,3
267,33.16,49.30,32.11,64.62,19.23,3
269,23.76,48.62,32.19,66.62,17.27,3
271,23.47,40.90,31.74,68.62,14.30,3
273,22.54,45.74,29.49,70.62,16.16,2
275,28.53,54.32,30.00,72.62,16.55,2
277,30.10,54.36,31.50,74.62,17.09,2
279,32.04,54.36,33.00,76.62,17.75,2
281,33.37,55.04,24.96,70.63,15.47,2
283,39.32,71.08,24.59,68.77,14.50,2
285,38.40,78.47,23.42,70.77,16.02,2
287,36.78,78.85,24.56,72.77,17.66,4
289,37.85,78.85,22.67,74.77,14.92,4
291,39.31,82.15,23.21,76.77,14.86,4
293,42.88,86.90,20.22,44.08,17.28,4
295,33.33,52.27,21.51,45.32,16.77,4
297,27.27,37.58,20.71,42.88,14.70,4
299,25.07,42.92,20.64,42.87,12.45,4
301,28.79,51.69,18.84,44.87,15.83,4
303,31.56,59.03,19.69,46.87,17.03,4
305,36.29,68.14,21.36,48.87,17.08,1
307,38.09,71.94,23.02,50.87,15.56,1
309,38.08,71.89,24.82,52.87,12.85,1
311,39.99,79.55,26.66,54.87,11.89,1
313,45.08,90.12,22.73,51.60,11.22,1
315,42.82,90.97,23.78,53.60,12.22,1
317,46.84,107.09,24.44,55.60,11.73,3
319,49.72,116.70,24.31,57.60,14.09,3
321,51.60,116.46,24.39,59.60,14.97,3
323,52.75,120.50,24.78,53.19,16.67,3
325,49.35,122.33,24.86,55.19,14.67,3
327,51.14,125.07,22.33,55.38,13.76,3
329,56.18,137.52,21.38,57.38,14.08,2
331,59.02,146.62,22.23,59.38,12.78,2
333,60.88,146.37,22.73,61.38,11.49,2
335,64.19,146.37,24.41,63.38,9.84,2
337,67.00,146.37,22.36,50.67,10.87,2
339,70.34,146.37,23.39,47.88,12.98,2
341,73.08,146.37,20.73,47.74,17.14,2
343,74.86,146.37,21.86,47.10,19.63,2
345,74.81,146.37,22.03,49.10,20.10,2
347,76.96,154.95,22.12,51.10,19.64,4
349,79.09,162.91,23.98,53.10,18.99,4
351,72.04,172.04,25.13,55.10,20.22,4
353,63.41,173.10,27.13,57.10,20.76,4
355,68.13,177.63,26.75,41.57,17.74,1
357,57.84,126.59,27.53,43.57,14.83,1
359,32.61,76.65,28.30,45.57,15.07,1
361,38.16,84.76,30.30,47.57,16.42,1
363,42.03,89.24,29.62,48.44,16.29,1
365,46.99,91.20,30.21,45.79,15.04,1
367,48.93,91.19,30.16,47.79,15.75,3
369,50.76,91.19,31.08,49.79,13.61,3
371,50.94,91.19,29.79,51.79,11.28,3
373,50.90,91.05,30.05,49.25,11.06,3
375,38.79,42.34,29.78,51.25,10.21,3
377,32.46,42.34,27.06,50.46,10.64,3
379,29.03,41.18,23.44,52.46,11.54,2
381,29.58,39.40,24.94,54.46,12.82,2
383,31.64,41.96,26.39,56.46,16.00,2
385,32.59,46.79,27.57,58.46,18.03,2
387,32.56,46.69,23.48,53.59,17.30,2
389,33.22,46.69,21.74,55.59,16.85,2
391,36.11,47.74,22.05,57.59,15.44,2
393,39.03,48.87,21.60,59.59,13.72,2
395,42.28,52.41,21.81,61.59,12.84,2
397,45.66,57.17,20.96,63.59,12.19,2
399,48.91,60.08,22.29,65.59,9.76,2
401,50.46,65.75,23.34,67.59,6.43,4
403,52.16,65.61,24.85,69.59,8.17,4
405,56.15,71.08,25.95,71.59,11.26,4
407,57.58,72.59,27.10,73.59,14.59,4
409,58.53,72.58,27.58,74.19,16.07,4
411,59.82,73.99,27.21,59.25,18.43,4
413,59.32,74.15,25.86,56.61,17.73,1
415,61.30,85.81,26.79,58.61,17.93,1
417,64.62,92.56,26.20,56.36,18.38,1
419,63.80,92.42,27.51,57.93,19.75,1
421,42.78,91.74,22.69,56.16,19.63,1
423,43.35,87.26,21.70,56.48,18.12,1
425,24.57,44.20,21.30,58.48,17.83,3
427,26.07,36.22,19.14,60.48,16.31,3
429,31.92,44.41,20.31,62.48,15.24,3
431,35.14,51.28,20.62,64.48,13.74,3
433,39.24,57.44,20.26,58.77,14.01,3
435,33.87,57.51,20.14,60.77,16.42,2
437,31.68,57.51,20.18,62.77,13.90,2
439,32.33,60.08,19.86,64.77,13.46,2
441,35.77,64.36,21.22,66.77,12.59,2
443,39.72,64.31,21.20,68.77,11.81,2
445,44.34,71.17,21.18,70.77,11.84,2
447,47.39,80.58,21.07,72.77,9.55,2
449,49.67,83.78,22.83,74.77,7.58,4
451,52.58,89.83,24.33,76.77,5.60,4
453,55.55,92.76,24.63,78.77,4.96,4
455,59.81,105.60,24.28,80.77,6.15,4
457,62.08,109.33,24.71,67.87,8.59,4
459,62.04,109.31,25.97,67.87,13.01,4
461,59.71,109.31,25.40,58.87,15.12,4
463,52.31,109.31,24.78,46.75,17.06,4
465,44.44,109.31,23.78,47.67,18.30,4
467,42.17,113.21,23.72,49.67,17.41,4
469,45.49,122.92,,,18.44,4
471,48.23,123.80,,,18.26,1
473,53.72,134.07,,,17.14,1
475,55.67,136.03,,,16.03,1
477,56.76,136.02,,,16.51,1
479,57.29,135.70,,,18.45,3
481,32.43,45.09,,,18.04,3
483,35.87,51.31,,,18.73,3
485,35.51,51.14,,,22.35,3
487,33.28,51.14,,,22.33,3
489,38.13,54.42,,,19.43,3
491,40.53,60.06,,,17.29,3
493,36.73,63.11,,,14.44,3
495,28.25,43.35,,,16.10,2
497,22.61,36.08,,,16.89,2
499,24.55,37.34,,,18.16,2
501,27.25,40.02,,,18.70,2
