time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,43.25,1
3,0.00,0.00,0.00,0.00,51.24,1
5,0.00,0.00,0.00,0.00,56.07,1
7,0.00,0.00,0.00,0.00,60.91,1
9,0.00,0.00,0.00,0.00,59.80,1
11,0.00,0.00,0.00,0.00,58.94,1
13,0.00,0.00,0.00,0.00,54.43,1
15,0.00,0.00,0.00,0.00,48.43,1
17,0.21,0.82,0.20,1.77,45.23,3
19,1.21,4.83,0.31,3.77,40.86,3
21,2.34,4.58,0.78,5.77,42.26,3
23,1.36,5.46,1.43,7.77,40.76,3
25,3.67,5.31,1.05,5.71,36.08,3
27,3.86,5.31,1.72,7.71,31.57,3
29,6.88,12.36,2.51,9.71,29.83,3
31,7.14,12.50,3.56,11.71,28.17,3
33,10.02,17.97,4.74,13.71,27.63,3
35,11.78,18.70,6.07,15.71,27.15,3
37,14.42,22.52,7.40,17.71,25.86,2
39,16.04,24.78,8.74,19.71,22.82,2
41,17.54,24.76,10.07,21.71,23.93,2
43,17.39,24.76,11.40,23.71,22.01,2
45,17.00,30.10,10.60,22.29,20.60,2
47,17.72,30.89,9.59,24.29,22.31,2
49,19.35,30.89,10.57,26.29,22.04,2
51,20.60,30.89,11.13,28.29,20.95,2
53,22.31,31.55,11.66,30.29,20.07,2
55,25.20,40.16,12.52,32.29,17.45,2
57,27.25,42.90,13.70,34.29,16.33,2
59,29.13,42.88,14.39,36.29,17.31,2
61,30.29,46.27,15.77,38.29,14.42,2
63,32.29,49.20,17.27,40.29,11.79,4
65,35.88,54.88,17.89,42.29,9.77,4
67,38.63,62.32,19.05,44.29,7.75,4
69,38.58,62.16,20.38,46.29,11.04,4
71,39.06,66.73,21.14,48.29,11.19,4
73,35.68,68.33,21.36,50.29,12.88,4
75,32.90,68.33,22.11,52.29,14.39,4
77,26.67,70.55,21.13,54.29,12.80,4
79,27.82,75.16,21.40,56.29,10.39,1
81,28.97,79.73,21.98,58.29,11.05,1
83,29.37,81.33,22.83,60.29,12.50,1
85,32.34,87.29,23.83,62.29,13.19,1
87,32.58,87.12,23.11,59.09,13.29,1
89,30.89,87.12,23.03,56.28,12.30,1
91,34.37,87.89,20.42,50.08,13.12,1
93,37.01,94.12,20.29,49.96,15.65,1
95,36.94,93.95,18.10,51.38,17.14,1
97,37.03,94.28,18.55,53.38,19.23,3
99,39.64,99.95,19.49,55.38,22.83,3
101,39.74,98.63,20.56,57.38,26.16,3
103,38.60,94.06,21.20,59.38,25.97,3
105,23.28,34.30,19.36,51.42,26.11,3
107,16.06,25.74,20.00,42.52,22.67,3
109,19.93,27.44,21.32,44.52,19.94,3
111,22.68,35.54,19.78,46.52,17.98,3
113,25.51,36.34,21.45,48.52,15.05,2
115,30.75,49.85,23.12,50.52,15.34,2
117,35.08,58.38,23.48,52.52,15.11,2
119,39.52,67.29,25.12,54.52,15.63,2
121,43.34,76.28,24.58,56.52,14.32,2
123,45.18,76.71,22.88,58.52,12.82,2
125,49.57,85.26,23.47,60.52,13.04,2
127,54.95,94.35,23.64,62.52,13.81,2
129,56.49,96.04,24.92,64.52,14.99,2
131,52.61,96.04,26.34,66.52,13.41,2
133,45.33,96.04,27.71,68.52,13.35,2
135,45.62,96.04,28.00,70.52,13.61,2
137,47.14,96.04,28.91,72.52,11.40,2
139,50.94,101.85,29.48,74.52,10.13,2
141,53.53,102.98,30.66,76.52,8.25,2
143,54.63,102.98,32.16,78.52,5.22,4
145,57.72,102.98,33.33,80.52,4.75,4
147,59.82,102.98,34.83,82.52,6.49,4
149,61.68,102.98,34.75,82.25,9.33,4
151,59.43,102.98,35.14,84.25,9.17,4
153,57.22,102.98,31.55,86.25,9.70,4
155,55.74,109.50,30.39,88.25,8.66,4
157,57.03,114.65,31.63,90.25,9.45,1
159,57.24,115.51,31.09,92.25,8.18,1
161,59.00,115.50,32.64,94.25,8.69,1
163,60.55,115.50,34.41,96.25,11.00,1
165,61.94,115.50,34.33,84.52,10.29,1
167,63.86,115.49,34.41,83.23,11.94,1
169,65.18,114.97,35.38,83.53,13.41,1
171,66.28,116.41,33.99,78.30,17.35,1
173,65.10,113.59,34.32,64.00,17.93,1
175,64.05,111.12,33.26,63.23,16.13,1
177,66.63,112.52,34.58,63.50,15.34,1
179,69.83,116.37,32.69,61.61,14.14,1
181,73.07,121.81,33.94,63.61,11.74,3
183,74.80,122.47,35.94,65.61,12.29,3
185,53.75,121.15,38.15,67.61,12.23,3
187,40.68,58.96,39.93,69.61,13.04,3
189,34.64,44.94,41.63,69.59,12.63,3
191,33.68,48.11,41.85,69.38,14.20,3
193,28.38,47.90,41.94,66.29,15.75,3
195,25.50,33.31,39.39,67.35,16.00,2
197,28.92,33.50,41.30,69.35,15.02,2
199,33.25,45.46,38.70,71.35,16.13,2
201,35.73,55.54,40.54,73.35,15.13,2
203,36.07,56.90,37.71,75.35,13.79,2
205,38.58,66.95,34.61,77.35,12.80,2
207,41.62,79.12,34.28,79.35,11.82,2
209,45.35,82.59,35.12,81.35,11.87,2
211,48.53,87.25,35.37,83.35,11.88,2
213,49.00,89.40,36.70,85.35,11.40,2
215,49.25,89.39,37.79,87.35,10.36,2
217,52.01,90.79,38.84,89.35,9.55,2
219,54.73,95.79,39.87,91.35,9.49,2
221,55.66,95.68,40.95,93.35,7.89,2
223,56.95,95.68,42.12,95.35,6.45,4
225,59.51,99.24,43.33,97.35,4.91,4
227,62.32,102.34,44.66,99.35,4.53,4
229,64.83,107.32,43.69,101.35,5.58,4
231,66.38,108.62,43.71,103.35,5.10,4
233,64.52,108.62,44.42,105.35,5.76,4
235,59.04,110.58,45.12,107.35,5.78,4
237,60.94,114.65,46.26,109.35,5.74,4
239,61.57,114.59,41.92,111.35,5.34,4
241,61.54,114.59,43.51,113.35,7.84,4
243,56.96,114.59,44.81,115.35,9.32,4
245,39.31,114.59,46.75,117.35,8.64,1
247,39.31,114.59,47.87,119.35,9.72,1
249,39.86,114.59,49.01,121.35,10.83,1
251,42.21,114.59,50.84,123.35,11.51,1
