time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,60.00,4,1.00
21,0.00,0.00,0.00,0.00,60.00,4,
23,0.00,0.00,0.00,0.00,60.00,4,
25,0.00,0.00,0.00,0.00,60.00,4,
27,0.00,0.00,0.00,0.00,60.00,4,
29,0.00,0.00,0.00,0.00,37.82,4,4.00
31,0.00,0.00,0.00,0.00,38.76,4,
33,0.00,0.00,0.00,0.00,51.24,6,
35,0.00,0.00,0.00,0.00,43.61,6,
37,0.00,0.00,0.00,0.00,45.64,6,
39,0.00,0.00,0.00,0.00,41.99,6,4.00
41,0.00,0.00,0.04,0.44,47.44,6,
43,0.00,0.00,0.00,0.00,44.55,3,
45,0.00,0.00,0.00,0.00,47.15,3,
47,0.00,0.00,0.06,0.73,46.24,3,
49,0.00,0.00,0.00,0.00,41.54,3,2.87
51,0.85,3.39,0.12,1.44,38.90,3,
53,1.22,4.86,0.41,3.44,35.08,14,
55,1.19,4.77,0.64,5.44,38.48,14,
57,0.40,1.60,1.14,7.44,30.80,14,
59,0.61,2.44,0.43,4.73,19.49,14,2.98
61,0.00,0.00,0.58,6.73,14.62,14,
63,0.41,1.63,0.95,8.73,15.44,10,
65,1.46,5.85,1.24,10.73,55.82,10,
67,0.13,0.50,0.52,6.19,64.51,10,
69,0.00,0.00,0.00,0.00,58.03,10,3.48
71,0.00,0.00,0.00,0.00,44.94,10,
73,0.00,0.00,0.00,0.00,40.39,6,
75,0.00,0.00,0.09,1.12,35.04,6,
77,1.42,5.68,0.26,3.12,32.06,6,
79,1.42,5.69,0.43,5.12,38.49,6,-0.34
81,1.42,5.69,0.77,7.12,37.65,6,
83,1.42,5.69,0.76,9.12,37.27,7,
85,1.69,5.60,1.07,11.12,41.27,7,
87,1.44,5.29,1.40,13.12,40.19,7,
89,1.30,5.19,0.56,5.72,35.29,7,2.54
91,1.30,5.19,0.89,7.72,34.56,7,
93,1.74,5.19,1.05,9.72,35.09,2,
95,2.70,5.37,1.37,11.72,35.17,2,
97,3.81,5.73,2.02,13.72,32.01,2,
99,4.04,5.51,1.50,7.93,25.11,2,1.74
101,4.04,5.51,2.10,9.93,19.89,2,
103,4.64,7.73,2.60,11.93,14.42,11,
105,7.77,13.47,2.99,13.93,22.67,11,
107,10.27,18.43,2.72,12.76,31.52,11,
109,4.29,7.67,2.24,14.76,36.91,11,3.11
111,1.38,5.51,2.62,16.76,40.58,11,
113,1.55,5.51,1.65,18.76,42.19,3,
115,1.59,5.51,2.10,20.76,45.69,3,
117,1.38,5.51,2.23,22.76,42.87,3,
119,1.38,5.51,2.06,24.76,35.31,3,2.80
121,1.38,5.51,2.26,26.76,28.98,3,
123,2.98,11.94,2.76,28.76,24.46,14,
125,4.28,12.36,3.17,30.76,34.84,14,
127,2.52,10.09,2.80,32.76,38.89,14,
129,0.00,0.00,0.89,8.45,38.11,14,3.72
131,0.00,0.00,0.00,0.00,42.74,14,
133,0.13,0.53,0.13,0.85,48.01,9,
135,0.25,0.99,0.27,2.74,48.36,9,
137,0.00,0.00,0.21,2.50,50.52,9,
139,0.00,0.00,0.00,0.00,47.34,9,3.66
141,0.00,0.00,0.00,0.00,47.44,9,
143,0.00,0.00,0.03,0.31,46.21,11,
145,0.00,0.00,0.12,0.95,40.98,11,
147,0.00,0.00,0.58,2.95,36.41,11,
149,1.86,7.43,0.84,4.48,34.84,11,3.09
151,2.79,11.16,1.04,6.48,37.38,11,
153,2.78,11.11,1.66,8.48,37.93,12,
155,2.78,11.11,1.87,10.48,40.42,12,
157,1.99,7.98,1.33,11.58,37.58,12,
159,0.00,0.00,1.27,13.58,30.83,12,2.72
161,1.14,4.58,0.52,2.95,21.08,12,
163,3.23,12.90,0.71,4.95,16.12,11,
165,4.09,12.65,1.38,6.95,21.95,11,
167,7.23,28.93,1.30,8.95,28.05,11,
169,9.25,37.00,1.30,8.64,32.96,11,3.70
171,8.94,35.75,1.58,10.06,38.01,11,
173,6.04,24.17,1.40,10.91,39.65,11,
175,1.24,4.94,1.90,12.91,38.71,11,
177,1.38,5.50,1.31,9.13,35.76,11,
179,1.38,5.50,1.57,11.13,32.52,11,3.36
181,1.38,5.50,1.14,8.81,32.50,11,
183,1.38,5.50,1.72,10.81,33.30,12,
185,1.53,5.50,2.23,12.81,35.40,12,
187,2.74,5.50,2.19,14.81,32.57,12,
189,2.70,5.50,2.01,16.81,30.98,12,2.59
191,4.10,10.89,2.31,18.81,31.27,12,
193,4.73,13.41,2.89,20.81,25.14,5,
195,6.59,18.45,3.55,22.81,23.21,5,
197,7.96,18.30,3.68,24.81,22.45,5,
199,4.26,6.06,3.78,26.81,23.00,5,2.31
201,2.75,5.50,4.34,28.81,24.36,5,
203,3.42,5.50,4.45,30.81,23.82,16,
205,3.97,5.48,4.75,32.81,27.01,16,
207,2.61,5.48,5.42,34.81,24.78,16,
209,2.61,5.48,3.48,16.85,26.07,16,2.69
211,2.61,5.48,4.07,18.85,26.84,16,
213,2.61,5.48,4.94,20.85,31.36,7,
215,2.82,5.40,5.49,22.85,38.83,7,
217,2.72,5.44,6.32,24.85,36.69,7,
219,2.56,5.29,3.28,18.26,34.47,7,2.62
221,2.56,5.29,3.95,20.26,33.90,7,
223,2.56,5.29,4.29,22.26,33.06,3,
225,2.92,5.21,5.17,24.26,38.07,3,
227,2.44,4.96,9.73,49.92,34.18,3,
229,2.96,6.87,9.29,51.92,28.70,3,2.47
231,4.16,11.68,9.85,53.92,24.95,3,
233,4.14,11.60,10.67,55.92,21.94,6,
235,4.93,14.63,11.47,57.92,27.33,6,
237,4.58,17.82,11.94,59.92,32.59,6,
239,1.49,5.97,9.14,61.92,32.67,6,3.41
241,1.45,5.79,4.06,36.45,27.74,6,
243,1.45,5.78,4.01,38.45,21.63,5,
245,1.42,5.69,4.23,40.45,28.52,5,
247,1.12,4.00,4.42,42.45,29.18,5,
249,1.25,5.01,3.70,44.45,32.11,5,3.00
251,1.25,5.01,4.00,46.45,32.32,5,
253,1.25,5.01,4.33,48.45,32.09,3,
255,1.99,5.01,4.67,50.45,42.59,3,
257,1.25,5.01,4.37,52.45,43.26,3,
259,1.25,5.01,4.57,54.45,38.80,3,2.82
261,1.25,5.01,11.79,85.07,40.18,3,
263,1.25,5.01,4.87,58.45,43.32,4,
265,1.23,4.92,5.04,60.45,45.91,4,
267,0.05,0.21,5.23,62.45,51.16,4,
269,0.00,0.00,0.43,5.19,45.25,4,3.34
271,0.00,0.00,0.01,0.16,37.64,4,
273,0.00,0.00,0.31,1.94,36.54,11,
275,2.21,8.86,0.80,3.94,34.15,11,
277,2.68,10.71,1.14,5.94,34.40,11,
279,2.90,10.71,1.31,7.94,37.45,11,3.31
281,3.98,10.71,1.52,9.94,36.39,11,
283,3.94,10.71,1.85,11.94,36.01,8,
