time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,60.00,8,
7,0.00,0.00,0.00,0.00,60.00,8,
9,0.00,0.00,0.00,0.00,60.00,8,1.00
11,0.00,0.00,0.00,0.00,60.00,8,
13,0.00,0.00,0.00,0.00,60.00,1,
15,0.00,0.00,0.00,0.00,60.00,1,
17,0.00,0.00,0.00,0.00,60.00,1,
19,0.00,0.00,0.00,0.00,60.00,1,1.00
21,0.00,0.00,0.00,0.00,60.00,1,
23,0.00,0.00,0.00,0.00,60.00,8,
25,0.00,0.00,0.00,0.00,60.00,8,
27,0.00,0.00,0.00,0.00,60.00,8,
29,0.00,0.00,0.00,0.00,60.00,8,1.00
31,0.00,0.00,0.00,0.00,60.00,8,
33,0.00,0.00,0.00,0.00,62.70,1,
35,0.00,0.00,0.00,0.00,60.85,1,
37,0.00,0.00,0.00,0.00,60.20,1,
39,0.00,0.00,0.00,0.00,49.74,1,1.06
41,0.00,0.00,0.00,0.00,42.46,1,
43,0.00,0.00,0.00,0.00,35.11,2,
45,0.00,0.00,0.00,0.00,43.08,2,
47,0.00,0.00,0.11,1.30,51.82,2,
49,0.00,0.00,0.07,0.80,46.67,2,3.58
51,0.00,0.00,0.01,0.17,49.25,2,
53,0.00,0.00,0.00,0.00,41.70,2,
55,0.00,0.00,0.22,1.94,34.40,2,
57,0.39,1.56,0.35,3.94,20.19,2,
59,2.59,4.69,0.82,5.94,16.16,2,1.94
61,3.66,5.16,1.32,7.94,16.63,2,
63,4.41,7.68,1.94,9.94,9.16,1,
65,5.09,10.96,2.32,11.94,18.61,1,
67,3.95,10.93,1.96,13.94,24.60,1,
69,2.49,5.12,1.48,11.54,38.20,1,2.80
71,1.21,4.86,1.81,13.54,31.10,1,
73,1.21,4.86,1.29,15.54,30.75,6,
75,1.19,4.77,1.56,17.54,36.40,6,
77,1.42,5.68,1.89,19.54,33.30,6,
79,1.42,5.69,0.43,5.12,31.23,6,3.18
81,1.42,5.69,0.62,7.12,35.77,6,
83,1.42,5.69,0.76,9.12,38.13,1,
85,1.42,5.69,0.93,11.12,38.12,1,
87,1.42,5.69,1.13,13.12,35.19,1,
89,1.42,5.69,1.34,15.12,29.49,1,3.26
91,1.42,5.69,1.68,17.12,36.30,1,
93,1.42,5.69,1.69,19.12,39.29,7,
95,1.40,5.60,1.79,21.12,51.93,7,
97,0.12,0.48,1.93,23.12,51.70,7,
99,0.00,0.00,0.00,0.00,45.04,7,3.70
101,0.00,0.00,0.02,0.28,37.29,7,
103,0.00,0.00,0.23,2.28,34.73,6,
105,0.00,0.00,0.40,3.37,36.75,6,
107,0.62,2.48,0.84,5.37,58.95,6,
109,0.00,0.00,0.89,7.37,43.36,6,3.56
111,0.00,0.00,0.78,9.37,43.06,6,
113,0.00,0.00,0.98,11.37,41.47,8,
115,1.04,4.17,1.39,13.37,41.05,8,
117,2.64,5.60,0.61,4.41,37.24,8,
119,2.72,5.59,0.94,6.41,32.50,8,1.06
121,2.72,5.59,1.37,8.41,30.27,8,
123,3.76,9.51,2.00,10.41,27.36,2,
125,4.95,11.75,2.76,12.41,29.32,2,
127,4.25,11.74,3.11,14.41,30.70,2,
129,5.28,11.74,3.42,16.41,26.33,2,2.07
131,5.47,11.74,3.45,18.41,21.84,2,
133,5.47,11.74,4.39,20.41,19.88,5,
135,5.56,11.74,5.18,22.41,24.32,5,
137,4.27,11.74,3.67,24.41,24.99,5,
139,4.15,11.74,3.69,26.41,29.23,5,2.91
141,4.15,11.74,4.12,28.41,33.01,5,
143,4.15,11.74,4.26,30.41,29.18,7,
145,4.67,11.74,4.55,32.41,29.59,7,
147,5.00,10.88,5.05,34.41,29.96,7,
149,2.66,10.62,5.07,28.55,31.53,7,3.01
151,2.66,10.62,2.90,25.38,34.92,7,
153,2.66,10.62,3.48,27.38,36.35,6,
155,2.66,10.62,3.80,29.38,37.89,6,
157,2.02,8.07,4.30,31.38,33.44,6,
159,0.00,0.00,2.97,16.81,23.87,6,2.61
161,1.07,4.28,1.95,18.81,14.46,6,
163,5.71,12.91,2.67,20.81,8.76,7,
165,6.18,13.96,3.28,22.81,13.26,7,
167,11.38,34.78,3.95,24.81,19.76,7,
169,12.22,38.14,4.17,26.81,21.72,7,2.72
171,11.94,37.02,4.79,28.81,23.94,7,
173,7.99,21.22,5.07,30.81,23.92,8,
175,2.69,10.75,5.74,32.81,26.25,8,
177,6.88,22.83,3.90,17.00,30.79,8,
179,8.07,19.74,4.66,19.00,29.14,8,2.25
