time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.44
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.73
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.43
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.99
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.22
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.49
15,0.00,0.00,0.00,0.00,1.18,0.00,0.00,0.39,0.71,1.18,45.55
17,0.00,0.00,0.00,0.00,3.18,0.00,0.00,1.06,1.91,3.18,51.41
19,0.00,0.00,0.00,0.00,2.97,0.00,0.00,0.99,1.78,2.97,42.10
21,0.00,0.00,0.00,0.00,0.54,0.00,0.00,0.18,0.32,0.54,39.67
23,0.00,0.00,0.00,0.00,2.50,0.00,0.00,0.83,1.50,2.50,37.73
25,0.00,1.75,0.88,1.75,0.00,0.00,1.52,0.51,0.30,1.52,38.58
27,0.00,5.29,2.65,5.29,0.70,0.00,3.52,1.40,1.12,3.52,34.65
29,0.00,5.22,2.61,5.22,2.70,0.00,5.52,2.74,2.72,5.52,29.76
31,0.00,5.22,2.61,5.22,0.00,0.00,7.52,2.51,1.50,7.52,35.47
33,0.00,5.22,2.61,5.22,0.00,0.00,9.52,3.17,1.90,9.52,32.43
35,0.00,11.62,5.81,11.62,0.00,0.00,11.52,3.84,2.30,11.52,37.65
37,0.00,9.18,4.59,9.18,0.00,0.00,13.52,4.51,2.70,13.52,43.95
39,0.00,0.00,0.00,0.00,1.30,0.00,6.21,2.50,2.02,6.21,50.79
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.69
43,0.00,0.00,0.00,0.00,0.88,1.55,0.00,0.81,0.84,1.55,42.71
45,1.28,0.00,0.64,1.28,2.88,0.00,0.00,0.96,1.73,2.88,46.67
47,0.48,0.00,0.24,0.48,4.88,0.00,0.00,1.63,2.93,4.88,32.39
49,0.00,0.00,0.00,0.00,0.20,0.00,0.00,0.07,0.12,0.20,23.90
