time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,41.31,1
7,0.00,0.00,0.00,0.00,51.49,1
9,0.00,0.00,0.00,0.00,57.82,1
11,0.00,0.00,0.00,0.00,57.33,1
13,0.00,0.00,0.00,0.00,46.23,1
15,0.00,0.00,0.00,0.00,25.02,1
17,0.00,0.00,0.00,0.00,19.00,3
19,1.06,4.24,0.10,1.17,26.17,3
21,3.13,12.53,0.26,3.17,38.18,3
23,2.38,9.52,0.43,5.17,43.37,3
25,0.00,0.00,0.60,7.21,55.84,3
27,0.00,0.00,0.00,0.00,45.53,3
29,0.00,0.00,0.09,1.02,35.67,3
31,0.49,1.96,0.25,3.02,25.44,3
33,2.41,5.10,0.55,5.02,19.55,3
35,2.45,5.04,0.89,7.02,10.44,3
37,3.49,8.92,1.22,9.02,4.09,2
39,4.24,11.93,1.55,11.02,0.63,2
41,5.47,16.93,1.89,13.02,0.00,2
43,4.52,17.86,2.22,15.02,11.25,2
45,4.47,17.86,1.13,13.62,21.56,2
47,4.47,17.86,1.30,15.62,24.75,2
49,4.47,17.86,1.47,17.62,22.60,4
51,4.47,17.86,1.63,19.62,25.12,4
53,4.47,17.86,1.80,21.62,24.29,4
55,4.46,17.83,1.99,23.62,24.44,4
57,2.69,5.96,1.93,20.88,24.22,1
59,2.42,9.67,1.92,18.72,23.99,1
61,2.98,11.93,0.52,6.30,26.74,1
63,2.98,11.92,0.69,8.30,30.29,1
65,4.30,17.22,1.02,10.30,32.78,1
67,4.56,18.24,1.37,12.30,27.35,1
69,4.56,18.23,1.69,14.30,27.59,1
71,4.56,18.23,2.02,16.30,27.28,3
73,5.80,23.19,2.35,18.30,28.61,3
75,7.08,24.95,2.69,20.30,31.11,3
77,7.78,24.95,3.18,22.30,33.73,3
79,9.34,24.23,3.40,20.85,33.07,3
81,8.63,18.63,2.03,17.94,26.20,3
83,7.20,22.96,2.76,19.94,18.39,2
85,9.43,24.50,3.44,21.94,13.72,2
87,12.19,29.16,3.91,23.94,12.23,2
89,14.18,36.98,4.58,25.94,12.40,2
91,13.27,37.76,4.67,21.03,11.99,2
93,13.93,37.76,3.69,17.95,18.24,2
95,13.93,37.76,3.92,19.95,21.15,2
97,15.41,37.76,4.42,21.95,23.43,2
99,15.34,37.76,4.92,23.95,22.20,4
101,15.34,37.76,5.51,25.95,17.65,4
103,16.44,37.76,6.39,27.95,16.47,4
105,18.18,43.18,7.56,29.95,15.43,4
107,20.68,43.85,7.97,29.65,15.27,1
109,17.36,43.79,8.84,29.87,13.19,1
111,17.96,42.18,8.61,30.49,14.14,1
113,16.00,23.99,8.55,32.49,16.39,1
115,10.57,18.82,8.35,29.66,17.81,1
117,10.57,18.82,7.84,27.65,18.07,1
119,10.57,18.82,6.42,19.07,17.84,1
121,10.57,18.82,6.09,21.07,19.36,1
123,10.57,18.82,6.70,23.07,20.82,1
125,11.65,22.13,7.07,25.07,22.73,1
127,12.15,24.09,7.74,27.07,21.26,1
129,13.32,24.09,8.57,29.07,20.71,1
131,13.99,24.09,9.40,31.07,20.03,3
133,15.25,24.09,10.36,33.07,19.42,3
135,15.20,24.09,11.42,35.07,25.17,3
137,13.17,24.09,12.69,37.07,29.13,3
139,11.47,23.33,10.03,31.08,28.45,3
141,7.92,14.79,9.49,32.48,26.16,2
143,9.51,14.93,9.63,34.48,18.79,2
145,12.14,25.86,10.79,36.48,17.01,2
147,13.78,31.06,12.05,38.48,14.87,2
149,14.77,31.01,10.10,38.04,13.31,2
151,16.95,31.01,8.39,27.77,13.88,2
153,17.94,31.01,8.93,29.77,11.52,2
155,18.20,31.01,9.84,31.77,12.83,4
157,19.66,36.73,10.84,33.77,13.72,4
159,19.62,36.57,11.99,35.77,17.95,4
161,18.85,36.57,13.16,37.77,18.18,4
163,18.79,36.57,13.47,39.77,18.83,1
