time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,60.00,8,
7,0.00,0.00,0.00,0.00,40.36,8,
9,0.00,0.00,0.00,0.00,50.47,8,4.00
11,0.00,0.00,0.00,0.00,59.42,8,
13,0.00,0.00,0.00,0.00,59.68,1,
15,0.00,0.00,0.00,0.00,57.58,1,
17,0.00,0.00,0.00,0.00,54.50,1,
19,0.00,0.00,0.09,1.11,52.66,1,2.93
21,0.00,0.00,0.00,0.00,51.91,1,
23,0.00,0.00,0.00,0.00,45.98,5,
25,0.00,0.00,0.15,1.37,51.62,5,
27,0.00,0.00,0.28,3.37,57.28,5,
29,0.00,0.00,0.14,1.06,55.75,5,3.69
31,0.00,0.00,0.00,0.00,50.89,5,
33,0.00,0.00,0.00,0.00,41.28,4,
35,0.08,0.31,0.12,1.27,37.41,4,
37,1.42,5.67,0.45,3.27,32.01,4,
39,1.38,5.51,0.45,4.11,38.24,4,2.92
41,1.38,5.51,0.62,6.11,43.96,4,
43,1.38,5.51,0.73,8.11,43.73,3,
45,1.80,5.42,1.06,10.11,45.13,3,
47,1.22,4.65,1.39,12.11,38.79,3,
49,1.15,4.59,0.62,6.60,32.11,3,2.18
51,1.15,4.59,1.06,8.60,23.13,3,
53,2.23,4.59,1.31,10.60,16.74,1,
55,4.13,10.14,1.68,12.60,27.36,1,
57,3.02,7.51,1.98,14.60,28.05,1,
59,2.34,4.80,1.66,9.27,34.32,1,2.82
61,4.69,14.18,1.43,11.27,33.85,1,
63,5.59,17.79,1.76,13.27,29.24,3,
65,5.58,17.74,2.09,15.27,29.87,3,
67,4.38,12.96,2.58,17.27,23.96,3,
69,2.61,4.56,2.98,19.27,24.17,3,1.29
71,3.45,5.45,2.72,21.27,28.13,3,
73,3.44,5.44,3.35,23.27,30.39,4,
75,3.07,5.36,4.02,25.27,44.93,4,
77,1.19,4.56,3.99,27.27,41.36,4,
79,2.18,4.56,1.09,9.09,37.20,4,2.59
81,2.44,5.19,1.59,11.09,36.54,4,
83,2.44,5.19,1.84,13.09,35.07,2,
85,2.71,5.19,2.55,15.09,31.98,2,
87,2.71,5.36,3.42,17.09,27.11,2,
89,4.27,6.75,2.62,13.89,23.92,2,1.55
91,5.46,11.73,3.32,15.89,19.95,2,
93,5.81,11.64,3.96,17.89,16.38,5,
95,7.45,11.78,4.64,19.89,18.05,5,
97,10.20,16.94,5.47,21.89,19.52,5,
99,9.59,14.65,4.40,15.97,13.40,5,2.08
101,5.93,12.05,3.96,17.97,12.44,5,
103,5.93,12.05,4.59,19.97,15.68,7,
105,6.73,15.26,4.58,21.97,23.19,7,
107,7.59,18.71,5.24,23.97,29.73,7,
109,4.46,11.67,3.26,24.93,31.40,7,2.70
111,2.92,11.67,3.00,26.93,28.42,7,
113,2.92,11.67,2.48,28.93,24.85,5,
115,4.13,11.67,2.97,30.93,30.92,5,
117,2.92,11.67,3.58,32.93,31.99,5,
119,2.92,11.67,3.26,34.93,30.30,5,2.08
121,2.92,11.67,3.76,36.93,31.67,5,
123,3.27,11.67,4.39,38.93,31.63,6,
125,4.16,11.67,4.76,40.93,35.55,6,
127,3.47,9.02,5.33,42.93,38.30,6,
129,1.22,4.88,4.42,36.67,35.60,6,2.60
131,1.83,4.88,1.27,12.80,32.18,6,
133,3.13,7.66,1.65,14.80,32.83,5,
135,5.74,18.09,2.15,16.80,35.44,5,
137,7.29,24.29,2.70,18.80,40.05,5,
139,6.53,21.25,2.33,20.80,39.78,5,2.47
141,1.22,4.88,2.48,22.80,34.44,5,
143,1.51,4.88,2.89,24.80,29.22,3,
145,2.51,5.16,2.88,26.80,27.55,3,
147,3.27,8.22,3.52,28.80,27.02,3,
149,4.65,11.30,4.12,30.80,25.32,3,2.19
151,5.62,11.26,4.14,32.80,22.60,3,
153,5.60,11.26,4.90,34.80,19.40,6,
155,6.86,11.26,5.45,36.80,21.46,6,
157,7.09,11.16,6.11,38.80,28.31,6,
159,5.34,11.16,5.31,40.80,33.37,6,2.61
161,5.33,11.16,4.88,42.80,32.76,6,
163,5.33,11.16,4.77,44.80,30.61,1,
165,5.33,11.16,5.04,46.80,33.68,1,
167,4.34,8.86,3.24,21.40,32.90,1,
169,1.51,6.02,3.65,23.40,31.40,1,2.73
171,4.07,11.82,1.30,5.07,32.32,1,
173,5.76,12.58,1.15,7.07,30.64,3,
175,6.22,12.58,1.48,9.07,31.08,3,
177,6.31,15.02,1.81,11.07,31.36,3,
179,5.75,23.01,2.01,12.67,33.54,3,2.18
