time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.3
27.0,5.8
29.0,0.2
31.0,4.2
33.0,12.2
35.0,12.0
37.0,7.5
39.0,0.0
41.0,1.8
43.0,11.3
45.0,1.7
47.0,0.6
49.0,4.0
51.0,4.7
53.0,5.3
55.0,8.3
57.0,10.1
59.0,9.7
61.0,9.7
63.0,9.7
65.0,9.7
67.0,9.7
69.0,9.7
71.0,9.7
73.0,11.3
75.0,11.1
77.0,11.1
79.0,11.1
81.0,9.7
83.0,14.8
85.0,16.7
87.0,16.7
89.0,23.5
91.0,29.9
93.0,27.9
95.0,24.8
97.0,20.9
99.0,22.0
101.0,25.8
103.0,25.8
105.0,26.9
107.0,29.7
109.0,17.5
111.0,20.7
113.0,24.2
115.0,24.8
117.0,33.0
119.0,36.4
121.0,36.4
123.0,41.2
125.0,47.0
127.0,50.0
129.0,58.1
131.0,62.2
133.0,62.2
135.0,62.1
137.0,30.5
139.0,30.5
141.0,32.0
143.0,37.5
145.0,40.1
147.0,46.0
149.0,47.4
151.0,56.3
153.0,57.4
155.0,36.3
157.0,30.9
159.0,34.1
161.0,37.0
163.0,44.5
165.0,50.4
167.0,56.6
169.0,56.3
171.0,43.4
173.0,43.2
175.0,43.2
177.0,43.9
179.0,49.4
181.0,56.2
183.0,65.5
185.0,68.7
187.0,73.1
189.0,72.6
191.0,34.6
193.0,42.0
195.0,42.5
197.0,48.6
199.0,48.4
201.0,48.4
203.0,51.3
205.0,54.0
207.0,31.4
209.0,33.7
211.0,35.7
213.0,35.7
215.0,35.7
217.0,35.7
219.0,38.4
221.0,41.3
223.0,24.1
225.0,22.9
227.0,25.5
229.0,25.5
231.0,29.6
233.0,31.6
235.0,31.5
237.0,38.8
239.0,17.9
241.0,24.6
243.0,34.2
245.0,37.5
247.0,40.4
249.0,44.3
251.0,52.2
253.0,61.3
255.0,63.3
257.0,63.3
259.0,37.6
261.0,25.6
263.0,25.6
265.0,25.6
267.0,25.6
269.0,25.6
271.0,25.1
273.0,13.3
275.0,17.6
277.0,17.6
279.0,17.6
281.0,17.6
283.0,18.6
285.0,28.6
287.0,30.6
289.0,33.6
291.0,36.0
293.0,37.1
295.0,42.7
297.0,42.6
299.0,42.6
301.0,42.6
303.0,42.6
305.0,48.1
307.0,51.6
309.0,55.5
311.0,24.3
313.0,24.3
315.0,24.3
317.0,24.3
319.0,24.3
321.0,24.3
323.0,24.4
325.0,24.3
327.0,24.3
329.0,24.3
331.0,24.3
333.0,24.3
335.0,24.3
337.0,36.1
339.0,38.5
341.0,41.8
343.0,30.4
345.0,30.4
347.0,30.4
349.0,30.4
351.0,30.4
353.0,30.4
355.0,32.9
357.0,42.9
359.0,43.5
361.0,43.5
363.0,34.1
365.0,19.2
367.0,19.2
369.0,22.5
371.0,22.4
373.0,22.4
375.0,22.4
377.0,27.6
379.0,40.3
381.0,42.9
383.0,48.7
385.0,49.1
387.0,49.1
389.0,49.1
391.0,49.0
393.0,33.5
395.0,33.5
397.0,33.5
399.0,33.5
401.0,33.5
403.0,39.8
405.0,53.5
407.0,58.9
409.0,58.8
411.0,58.8
413.0,58.3
415.0,32.1
417.0,33.2
419.0,35.2
421.0,35.2
423.0,35.2
425.0,34.9
427.0,32.1
429.0,32.1
431.0,32.1
433.0,34.5
435.0,41.9
437.0,44.8
439.0,60.7
441.0,64.0
443.0,63.6
445.0,63.3
447.0,59.7
449.0,53.7
451.0,55.3
453.0,61.3
455.0,61.4
457.0,61.4
459.0,42.8
461.0,30.2
463.0,30.2
465.0,30.2
467.0,30.2
469.0,30.2
471.0,30.2
473.0,30.2
475.0,30.2
477.0,30.2
479.0,30.2
481.0,30.2
483.0,30.2
485.0,30.2
487.0,30.2
489.0,30.2
491.0,30.2
493.0,30.2
495.0,30.0
497.0,24.9
499.0,28.2
501.0,34.7
503.0,37.9
505.0,40.3
507.0,42.6
509.0,50.6
511.0,50.3
513.0,50.3
515.0,55.1
517.0,57.2
519.0,57.2
521.0,57.2
523.0,57.2
525.0,45.3
527.0,23.9
529.0,23.9
531.0,23.9
533.0,27.6
535.0,30.8
537.0,33.1
539.0,36.1
541.0,36.1
543.0,36.0
545.0,37.3
547.0,46.8
549.0,49.4
551.0,53.1
553.0,65.1
555.0,47.8
557.0,37.4
559.0,37.4
561.0,37.4
563.0,37.4
565.0,37.2
567.0,30.3
569.0,30.3
571.0,30.5
573.0,36.2
575.0,41.4
577.0,47.7
579.0,55.4
581.0,56.9
583.0,64.8
585.0,68.5
587.0,71.9
589.0,78.6
591.0,63.3
593.0,38.0
595.0,38.0
597.0,40.9
599.0,43.9
601.0,49.1
603.0,53.6
605.0,61.6
607.0,62.5
609.0,68.5
611.0,68.9
613.0,71.9
615.0,86.4
617.0,94.6
619.0,94.4
621.0,94.4
623.0,70.3
625.0,59.3
627.0,64.5
629.0,64.4
631.0,64.4
633.0,64.4
635.0,64.4
637.0,64.4
639.0,44.7
641.0,23.7
643.0,23.7
645.0,23.7
647.0,23.7
649.0,23.7
651.0,23.7
653.0,23.7
655.0,23.2
657.0,26.2
659.0,33.1
