time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.20
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.41
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.40
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.17
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.70
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.61
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.57
17,0.00,0.00,0.00,0.00,1.16,0.00,0.81,0.66,0.72,1.16,60.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.49
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.68
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.97
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.57
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.98
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.12
33,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.01,0.02,30.75
35,0.00,4.87,2.44,4.87,0.00,0.00,2.02,0.67,1.21,2.02,49.71
37,0.00,0.24,0.12,0.24,0.00,0.00,4.02,1.34,2.41,4.02,48.70
39,0.00,0.00,0.00,0.00,0.00,0.00,0.22,0.07,0.13,0.22,58.66
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.02
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.87
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.99
47,0.00,0.00,0.00,0.00,0.00,0.00,1.74,0.58,1.04,1.74,42.32
49,0.00,1.74,0.87,1.74,0.00,0.00,3.74,1.25,2.24,3.74,37.43
51,0.00,5.26,2.63,5.26,0.00,0.00,5.74,1.91,3.44,5.74,32.41
53,1.12,5.19,3.16,5.19,0.00,0.00,7.74,2.58,4.64,7.74,24.94
55,4.23,4.63,4.43,4.63,1.96,0.00,9.74,3.90,6.23,9.74,40.12
57,0.00,0.00,0.00,0.00,3.96,0.00,0.00,1.32,0.79,3.96,44.57
59,0.00,0.00,0.00,0.00,0.00,1.68,1.02,0.90,0.95,1.68,54.61
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.22
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.82
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.03
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.48
69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.66
71,0.00,3.50,1.75,3.50,0.00,0.00,1.89,0.63,1.14,1.89,27.65
73,0.00,4.98,2.49,4.98,0.00,0.00,3.89,1.30,2.34,3.89,20.85
75,0.00,7.52,3.76,7.52,0.00,0.00,5.89,1.96,3.54,5.89,11.61
77,0.00,11.75,5.88,11.75,0.00,0.00,7.89,2.63,4.74,7.89,5.01
79,0.00,11.70,5.85,11.70,0.00,0.00,9.89,3.30,5.94,9.89,0.75
81,0.00,17.34,8.67,17.34,0.00,0.00,11.89,3.96,7.14,11.89,0.00
