time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,38.17,1
7,0.00,0.00,0.00,0.00,48.57,1
9,0.00,0.00,0.00,0.00,56.03,1
11,0.00,0.00,0.00,0.00,58.19,1
13,0.00,0.00,0.00,0.00,58.29,1
15,0.00,0.00,0.00,0.00,57.68,1
17,0.00,0.00,0.09,1.11,52.87,1
19,0.00,0.00,0.00,0.00,50.85,1
21,0.00,0.00,0.01,0.09,48.55,3
23,1.00,4.02,0.14,1.65,41.56,3
25,1.23,4.92,0.33,3.65,42.01,3
27,0.20,0.81,0.47,5.65,30.20,3
29,0.00,0.00,0.53,6.17,26.29,3
31,0.96,3.83,0.46,3.34,23.68,3
33,4.59,12.06,0.39,4.17,22.61,3
35,5.87,11.80,0.72,6.17,26.59,3
37,5.86,11.80,1.06,8.17,25.31,3
39,5.86,11.80,1.55,10.17,25.66,3
41,5.86,11.80,1.81,12.17,23.31,2
43,5.86,11.80,2.31,14.17,26.81,2
45,7.49,18.18,2.48,16.17,23.61,2
47,7.44,17.95,2.98,18.17,21.62,2
49,7.44,17.95,3.48,20.17,16.51,2
51,7.52,18.27,3.98,22.17,14.21,4
53,9.90,23.56,4.50,24.17,14.67,4
55,10.45,23.34,4.98,26.17,18.67,4
57,10.62,24.06,5.54,28.17,22.49,4
59,8.99,29.80,6.07,28.39,27.11,1
61,6.01,24.04,4.40,20.18,27.08,1
63,7.67,29.43,3.18,19.04,28.45,1
65,8.66,30.07,2.90,21.04,27.50,1
67,9.97,35.36,2.66,23.04,26.67,1
69,11.05,36.82,3.28,25.04,25.48,1
71,11.54,36.82,4.11,27.04,22.21,1
73,12.96,36.82,4.77,29.04,19.79,1
75,13.43,37.59,5.42,31.04,20.88,1
77,15.01,43.92,6.03,33.04,20.37,1
79,14.97,43.76,6.59,35.04,19.25,1
81,14.97,43.76,7.34,37.04,20.16,1
83,14.97,43.76,8.11,39.04,14.89,3
85,16.03,48.00,8.71,41.04,12.94,3
87,16.64,50.43,9.33,43.04,17.28,3
89,16.64,50.42,10.29,45.04,20.59,3
91,16.64,50.42,8.99,46.10,25.33,3
93,16.64,50.42,8.82,38.00,25.02,3
95,16.63,49.85,9.64,40.00,24.81,3
97,16.99,46.93,10.03,35.38,22.23,3
99,10.04,18.13,10.77,37.38,21.97,3
101,9.18,18.12,11.12,39.38,19.63,3
103,11.66,24.02,12.29,41.38,18.64,3
105,11.69,24.12,12.70,43.38,16.84,3
107,11.69,24.12,12.46,45.38,16.82,2
109,14.24,28.36,13.25,47.38,14.16,2
111,14.78,30.52,14.02,49.38,17.99,2
113,15.04,30.50,15.18,51.38,19.97,2
115,17.66,33.08,15.68,53.38,21.50,2
117,19.00,35.76,14.86,55.38,20.59,4
119,15.95,35.69,14.92,57.38,20.83,4
121,17.47,35.69,15.75,59.38,21.27,4
123,17.66,39.83,16.75,61.38,19.37,4
125,18.01,41.25,12.04,54.72,17.51,4
127,15.44,41.24,9.96,31.77,18.81,1
129,18.18,41.24,10.01,33.77,19.25,1
131,21.72,41.24,10.73,35.77,19.86,1
133,22.41,41.24,12.00,37.77,20.58,1
135,23.24,41.24,11.98,36.77,19.34,1
137,25.17,43.66,13.13,36.68,17.42,1
139,27.13,48.49,14.37,37.45,14.94,1
141,21.46,36.33,12.49,33.50,12.96,1
143,26.33,43.18,13.48,35.50,9.32,1
145,27.87,43.27,13.75,37.50,8.62,1
147,29.13,46.86,13.73,39.50,10.70,1
149,29.75,49.35,14.47,41.50,13.08,3
151,31.33,55.65,15.34,43.50,14.17,3
153,31.43,56.08,16.17,45.50,14.45,3
155,30.75,56.08,17.17,47.50,15.87,3
157,29.46,59.10,17.25,49.50,16.87,3
159,25.44,62.36,15.29,51.50,14.11,3
161,26.10,67.10,14.98,53.50,11.36,3
163,23.37,75.55,14.14,55.50,9.68,3
