time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,0.00,0.00,0.00,0.00,48.30
157,0.00,0.00,0.00,0.00,0.00,56.70
159,0.00,0.00,0.00,0.00,0.00,59.13
161,0.00,0.00,0.00,0.00,0.00,60.53
163,0.00,0.00,0.00,0.00,0.00,57.66
165,0.00,0.00,0.00,0.00,0.00,53.78
167,0.00,0.00,0.48,0.00,0.00,44.56
169,0.00,0.00,2.48,0.00,0.00,36.95
171,2.12,0.00,4.48,0.00,0.00,31.13
173,10.87,0.00,6.48,0.00,0.00,29.22
175,16.97,0.00,5.17,0.00,0.00,29.98
177,7.17,0.00,7.17,0.00,0.00,34.05
179,0.00,0.00,5.72,0.00,0.00,31.48
181,0.00,0.00,4.58,0.00,0.00,28.77
183,0.00,0.00,7.29,0.00,0.00,16.33
185,1.20,0.00,9.29,0.00,1.73,35.85
187,0.00,0.00,11.29,0.00,3.73,32.85
189,6.35,0.00,13.29,0.00,0.00,34.35
191,10.19,0.00,15.29,0.00,0.00,33.90
193,10.18,0.00,17.29,0.00,0.00,27.70
195,10.18,0.00,19.29,0.00,0.00,17.15
197,10.18,0.00,21.29,0.00,0.00,7.60
199,10.18,0.00,23.29,1.31,0.00,15.33
201,15.86,0.00,25.29,3.31,0.00,17.07
203,16.98,0.00,27.29,5.31,0.00,19.30
205,16.98,0.00,29.29,7.31,0.00,19.40
207,16.98,0.00,31.29,9.31,0.00,28.10
209,16.98,0.00,33.29,11.31,0.00,31.92
211,16.98,0.00,35.29,13.31,0.00,27.92
213,16.98,0.00,37.29,15.31,0.00,24.94
215,21.10,0.00,39.29,17.31,0.00,21.92
217,22.96,0.00,41.29,19.31,0.00,17.80
219,22.96,0.00,32.82,21.31,0.00,24.42
221,22.67,0.00,34.82,23.31,0.00,28.94
223,3.19,0.00,11.10,25.31,0.43,28.72
225,0.22,1.29,13.10,0.00,2.43,21.52
227,5.03,4.61,15.10,0.00,4.43,27.18
229,10.42,4.24,17.10,0.00,6.43,29.63
231,10.39,0.00,19.10,0.28,8.43,22.00
233,10.39,0.00,21.10,2.28,0.00,15.73
235,13.66,0.00,23.10,4.28,1.38,4.33
237,17.18,0.86,25.10,6.28,3.38,12.60
239,17.13,5.21,17.07,8.28,5.38,26.50
241,8.22,5.10,19.07,10.28,7.38,34.32
243,0.00,5.10,0.00,12.28,9.38,37.50
245,0.00,5.10,0.00,0.00,11.38,42.05
247,0.00,5.10,0.00,0.00,13.38,46.64
249,0.00,5.10,0.00,0.00,15.38,41.04
251,0.00,5.10,0.00,0.00,17.38,35.90
253,0.00,5.10,1.86,0.00,19.38,33.26
255,0.00,5.10,1.51,0.00,21.38,33.70
257,0.00,5.10,1.47,0.00,23.38,34.85
259,0.00,5.10,1.47,0.00,25.38,36.90
261,0.24,5.01,3.47,0.00,27.38,43.52
263,1.93,0.00,5.47,0.00,29.38,39.82
265,0.00,0.00,7.47,0.00,0.00,36.08
267,3.44,0.00,9.47,1.45,0.00,27.84
269,10.94,0.00,11.47,3.45,0.00,23.20
271,10.18,0.00,0.18,5.45,0.00,16.25
273,7.21,0.00,2.18,7.45,0.00,5.30
275,16.47,0.00,4.18,9.45,0.00,1.48
277,23.47,0.00,6.18,11.45,0.00,0.12
279,30.46,0.00,8.18,13.45,0.00,9.48
281,30.39,0.00,10.18,15.45,0.00,18.62
283,30.39,0.00,12.18,17.45,0.00,25.43
285,30.39,0.00,14.18,19.45,0.00,29.01
287,30.39,0.00,16.18,21.45,0.00,29.47
289,30.39,0.00,18.18,23.45,0.00,30.18
291,30.39,0.00,20.18,25.45,0.00,29.83
293,34.38,0.00,22.18,27.45,0.00,25.21
295,36.18,0.00,24.18,29.45,0.17,25.85
297,36.18,2.70,26.18,0.00,2.17,25.41
299,39.07,11.00,26.18,0.00,4.17,23.23
301,16.43,12.45,26.37,0.34,6.17,23.15
303,0.00,12.45,9.10,2.34,8.17,21.81
305,0.00,12.45,11.10,4.34,10.17,20.92
307,0.00,12.45,9.81,6.34,12.17,19.99
309,0.00,12.45,6.70,8.34,14.17,20.66
311,0.00,12.45,8.17,10.34,16.17,16.05
313,0.00,12.45,10.17,0.00,18.17,8.56
315,5.35,9.06,12.17,0.00,20.17,4.30
317,15.27,0.00,7.56,0.00,20.75,25.86
319,17.19,0.00,9.56,0.00,9.71,30.02
321,17.18,0.00,11.56,0.00,0.00,34.92
323,17.18,0.00,13.56,0.00,0.00,36.12
325,17.18,0.00,15.56,0.00,0.00,30.98
327,17.17,0.00,17.56,0.00,0.00,31.12
329,7.43,0.00,19.56,0.00,0.00,30.08
331,0.00,0.00,19.62,0.00,0.00,32.20
333,0.00,0.00,4.69,0.00,0.00,31.47
335,9.38,0.00,6.69,0.00,0.00,31.03
337,11.77,0.00,4.08,0.00,0.00,35.72
339,16.43,0.00,6.08,0.00,0.00,38.57
341,16.33,0.00,8.08,0.00,0.00,35.12
343,16.33,0.00,10.08,0.00,0.00,30.95
345,16.33,0.00,12.08,0.00,0.54,27.94
347,16.33,0.00,14.08,0.00,2.54,19.92
349,16.33,0.00,16.08,0.00,0.00,11.32
351,22.27,0.00,18.08,1.76,1.27,1.07
353,25.95,0.00,20.08,3.76,0.00,0.00
355,28.16,0.00,22.08,5.76,0.00,0.00
357,28.15,0.00,24.08,7.76,0.00,1.18
359,28.15,0.00,26.08,9.76,0.00,4.17
361,28.14,0.00,28.08,11.76,0.00,17.30
363,13.78,0.00,28.56,13.76,0.00,12.80
365,1.50,0.00,14.52,15.76,0.00,3.00
367,7.49,0.00,16.52,17.76,0.00,0.05
369,10.60,0.00,18.52,19.76,0.00,0.00
371,10.56,0.00,20.52,21.76,0.00,0.00
373,10.56,0.00,22.52,23.76,0.00,0.00
375,10.56,0.00,24.52,25.76,0.00,0.00
377,10.56,0.00,26.52,27.76,0.00,26.35
379,10.56,0.00,28.52,29.76,0.00,35.34
381,10.56,0.00,30.52,31.76,0.00,40.47
383,10.56,0.00,32.52,33.76,0.00,43.31
385,10.56,0.00,34.52,35.76,0.00,39.69
387,10.56,0.00,36.52,37.76,0.00,32.11
389,10.56,0.00,38.52,39.76,0.00,22.07
391,11.84,0.00,40.52,41.76,0.00,15.41
393,23.62,0.00,42.52,43.76,0.00,12.79
395,29.63,0.00,44.52,45.76,0.36,9.60
397,29.52,4.15,46.52,47.76,2.36,7.62
399,29.52,11.63,48.52,49.76,4.36,7.50
401,29.52,11.45,50.52,51.76,6.36,10.94
403,29.52,11.45,52.52,53.76,8.36,14.30
405,29.52,11.45,54.52,55.76,10.36,12.73
407,31.31,11.45,56.52,57.76,12.36,16.21
409,36.07,11.45,58.52,59.76,14.36,16.97
411,35.98,11.45,60.52,61.76,16.36,15.14
413,35.98,11.45,62.52,21.01,18.36,12.20
415,39.38,11.45,26.50,23.01,20.36,10.80
417,46.74,11.45,24.75,25.01,22.36,11.37
419,22.88,11.45,11.06,27.01,24.36,18.87
421,0.00,11.45,13.06,0.00,26.36,20.10
423,0.00,11.45,7.27,0.00,28.36,23.65
425,0.00,11.45,10.27,0.00,30.36,21.37
427,5.21,11.45,12.27,0.00,32.36,23.94
429,10.35,11.45,9.43,0.00,34.36,26.98
431,10.29,11.45,11.43,0.00,36.36,23.43
433,10.29,11.45,13.43,0.00,38.36,17.27
435,12.97,11.45,15.43,0.00,40.36,11.58
437,16.79,11.45,17.43,0.00,42.36,6.73
439,22.33,11.45,19.43,0.00,44.36,12.07
441,20.75,11.45,21.43,0.00,46.36,19.68
443,0.00,11.45,12.20,1.66,48.36,24.03
445,0.00,11.45,7.18,3.66,50.36,22.56
447,1.60,11.45,0.00,5.66,52.36,22.38
449,4.80,11.45,0.00,7.66,54.36,27.50
451,4.73,9.36,0.00,9.66,56.36,22.75
453,4.73,0.00,1.09,11.66,57.98,20.70
455,4.73,0.00,3.09,13.66,,16.20
457,15.53,0.00,5.09,15.66,,19.20
459,17.94,0.00,7.09,17.66,,36.60
461,7.71,0.00,9.09,0.00,,39.27
463,0.00,0.00,9.12,0.00,,45.80
465,0.00,0.00,0.00,0.00,,43.60
467,0.00,0.00,1.19,0.00,,37.15
469,0.00,0.00,3.19,0.00,,23.95
471,2.22,0.00,5.19,0.64,,21.50
473,0.00,0.00,7.19,2.64,,5.00
475,6.07,0.00,9.19,4.64,,0.00
477,10.58,0.00,11.19,6.64,,0.00
479,10.56,0.00,13.19,8.64,,0.00
481,10.56,0.00,15.19,10.64,,34.37
483,10.56,0.00,17.19,12.64,,40.63
485,10.56,0.00,19.19,14.64,,44.98
487,10.56,0.00,21.19,16.64,,46.05
489,10.56,0.00,23.19,18.64,,41.33
491,10.56,0.00,25.19,20.64,,35.80
493,10.56,0.00,27.19,22.64,,24.30
495,12.68,0.00,29.19,24.64,,16.04
497,22.42,0.00,31.19,26.64,,12.32
499,28.45,0.00,,28.64,,11.65
501,30.07,0.00,,30.64,,15.03
