time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.59,0,
3,0.00,0.00,0.00,0.00,47.25,16,
5,0.00,0.00,0.00,0.00,57.37,16,
7,0.00,0.00,0.00,0.00,60.94,16,
9,0.00,0.00,0.00,0.00,55.55,16,4.00
11,0.00,0.00,0.00,0.00,48.70,16,
13,0.00,0.00,0.09,1.13,45.80,4,
15,0.00,0.00,0.26,3.13,52.02,4,
17,0.00,0.00,0.02,0.21,50.17,4,
19,0.00,0.00,0.00,0.00,53.29,4,4.00
21,0.00,0.00,0.00,0.00,52.84,4,
23,0.00,0.00,0.04,0.54,50.96,8,
25,0.00,0.00,0.16,1.96,42.52,8,
27,0.00,0.00,0.05,0.60,35.41,8,
29,0.45,1.81,0.23,1.43,33.93,8,2.79
31,2.56,10.24,0.36,3.43,35.47,8,
33,4.49,12.38,0.64,5.43,30.84,3,
35,4.61,12.38,1.14,7.43,39.67,3,
37,3.82,10.10,1.64,9.43,40.51,3,
39,1.20,4.80,1.66,12.39,40.69,3,3.25
41,1.20,4.80,0.85,8.44,41.66,3,
43,1.20,4.80,0.94,10.44,35.99,8,
45,2.20,4.96,1.28,12.44,42.47,8,
47,0.00,0.00,0.50,4.89,43.22,8,
49,0.15,0.59,0.41,3.09,41.95,8,3.65
51,1.32,5.26,0.31,3.66,42.74,8,
53,1.27,5.09,0.19,1.76,44.47,3,
55,1.25,4.99,0.37,3.76,47.25,3,
57,0.05,0.22,0.55,5.76,43.06,3,
59,0.28,1.14,0.27,2.88,40.54,3,2.64
61,1.28,5.13,0.67,4.88,38.74,3,
63,1.51,5.02,1.01,6.88,33.52,8,
65,3.90,10.75,1.59,8.88,33.87,8,
67,5.58,9.47,2.40,10.88,33.31,8,
69,3.76,5.38,2.16,8.76,30.59,8,1.94
71,4.35,7.60,2.48,10.53,30.00,8,
73,6.60,16.57,2.81,12.53,29.60,3,
75,8.34,17.50,3.48,14.53,28.29,3,
77,7.86,17.39,4.32,16.53,28.67,3,
79,5.48,12.20,4.62,18.53,28.75,3,2.51
81,5.63,12.08,5.12,20.53,28.40,3,
83,6.66,12.08,5.08,22.53,27.63,15,
85,6.96,12.08,5.70,24.53,31.29,15,
87,5.66,12.08,6.35,26.53,30.71,15,
89,5.66,12.08,5.66,28.53,31.34,15,2.69
91,5.66,12.08,5.89,30.53,28.36,15,
93,6.50,15.46,6.43,32.53,27.30,6,
95,8.82,24.06,7.30,34.53,27.52,6,
97,9.26,24.74,8.24,36.53,22.59,6,
99,7.49,24.51,5.60,22.75,15.51,6,2.19
101,6.20,9.73,3.15,9.23,6.54,6,
103,8.83,12.48,3.35,10.19,8.20,3,
105,9.00,12.46,4.35,12.19,17.82,3,
107,9.35,17.66,5.35,14.19,25.06,3,
109,4.91,8.28,4.37,16.17,25.09,3,2.92
111,2.50,5.20,4.02,18.17,28.62,3,
113,2.49,5.17,3.94,20.17,26.49,8,
115,2.47,5.09,4.44,22.17,32.16,8,
117,1.20,4.79,5.04,24.17,35.04,8,
119,2.33,4.79,3.06,26.17,40.02,8,3.21
121,2.53,5.33,2.75,28.17,42.02,8,
123,2.53,5.33,3.08,30.17,39.85,1,
125,2.51,5.33,3.63,32.17,42.94,1,
127,1.33,5.33,3.99,34.17,41.47,1,
129,2.62,5.33,1.54,12.80,38.69,1,1.97
131,4.02,5.37,2.15,14.80,35.19,1,
133,3.98,5.37,2.93,16.80,31.11,8,
135,6.09,13.68,3.58,18.80,27.26,8,
137,8.76,18.56,4.58,20.80,26.94,8,
139,7.73,12.37,4.85,22.80,24.18,8,1.96
141,7.38,18.83,5.17,24.80,20.01,8,
143,7.66,18.61,5.63,26.80,17.94,3,
145,10.80,22.96,5.49,28.80,22.82,3,
147,12.17,25.43,6.16,30.80,27.07,3,
149,10.22,23.82,5.32,32.80,31.61,3,2.75
151,4.27,11.75,5.82,34.80,30.47,3,
153,6.19,11.75,5.85,36.80,33.08,4,
155,8.86,12.22,5.23,38.80,33.48,4,
157,9.14,16.06,5.90,40.80,30.95,4,
159,7.53,18.39,3.75,20.81,28.26,4,2.22
161,9.43,20.76,3.69,22.81,24.08,4,
163,11.25,24.68,4.33,24.81,17.18,8,
165,12.02,24.62,4.95,26.81,15.49,8,
167,14.20,24.62,5.81,28.81,18.67,8,
169,15.80,28.76,6.90,30.81,22.05,8,2.25
171,11.21,30.14,6.19,32.81,22.74,8,
173,10.08,30.13,6.57,34.81,24.32,7,
175,11.25,30.13,7.73,36.81,29.05,7,
177,11.49,30.13,8.90,38.81,27.96,7,
179,12.78,30.13,8.08,34.94,27.88,7,2.42
181,9.51,14.76,7.88,24.54,28.21,7,
183,6.85,11.63,6.57,21.57,24.44,4,
185,9.22,17.28,7.19,23.57,25.94,4,
187,11.28,23.42,7.14,25.57,23.81,4,
189,9.99,23.19,5.89,27.57,24.63,4,2.22
191,9.95,23.19,6.05,29.57,23.82,4,
193,9.95,23.19,6.84,31.57,25.04,5,
195,9.95,23.19,7.84,33.57,30.42,5,
197,11.05,23.19,9.20,35.57,29.94,5,
199,9.01,22.80,7.09,22.96,26.75,5,2.45
201,5.59,17.65,5.43,18.21,24.08,5,
203,5.93,17.56,6.43,19.03,23.01,7,
205,7.25,17.56,5.70,21.03,23.84,7,
207,7.71,17.49,6.82,23.03,22.42,7,
209,9.34,15.44,4.39,15.69,19.30,7,2.43
211,5.67,11.31,4.64,16.23,18.86,7,
213,8.39,16.88,3.58,18.23,21.04,6,
215,9.94,23.23,4.57,20.23,26.83,6,
217,10.10,23.89,5.74,22.23,25.41,6,
219,9.95,23.26,4.76,17.17,25.41,6,2.02
221,5.57,11.47,4.93,17.43,23.22,6,
223,6.67,11.47,5.82,19.43,23.19,3,
225,7.21,12.32,5.95,21.43,27.47,3,
227,8.51,19.11,6.95,23.43,28.93,3,
229,8.18,17.14,7.57,22.54,30.67,3,2.17
231,7.76,16.63,6.75,24.54,30.56,3,
233,10.54,17.94,6.56,26.54,26.53,1,
235,12.58,17.79,7.79,28.54,25.91,1,
237,11.20,14.50,9.12,30.54,24.32,1,
239,7.16,11.90,9.33,32.54,21.53,1,1.27
241,7.93,15.11,8.57,34.54,18.78,1,
243,9.06,18.02,10.06,36.54,15.14,8,
245,11.82,19.08,10.73,38.54,12.43,8,
247,14.82,24.35,11.29,40.54,10.01,8,
249,13.41,18.96,8.09,17.33,7.85,8,1.57
251,10.16,16.65,7.62,18.93,9.75,8,
253,10.97,19.86,7.92,20.93,7.01,5,
255,11.65,22.30,8.08,22.93,10.00,5,
257,12.82,22.29,9.25,24.93,17.82,5,
259,12.41,20.83,8.99,26.93,25.83,5,2.34
261,7.20,12.52,9.06,28.93,27.18,5,
263,7.20,12.52,9.72,30.93,28.90,6,
265,7.20,12.52,9.55,32.93,28.80,6,
267,6.61,11.48,10.53,34.93,28.08,6,
269,4.17,11.48,10.52,35.41,28.46,6,2.03
271,5.52,11.48,6.29,37.41,28.77,6,
273,7.94,15.98,6.35,39.41,29.92,8,
275,9.05,17.14,7.09,41.41,30.44,8,
277,10.38,18.18,8.09,43.41,27.23,8,
279,8.64,17.14,6.82,45.41,27.03,8,2.07
281,10.01,19.16,6.01,47.41,23.59,8,
283,12.56,23.38,6.25,49.41,19.33,3,
285,14.55,23.63,7.02,51.41,20.29,3,
287,15.06,25.45,8.04,53.41,20.30,3,
289,13.94,25.45,7.71,46.98,21.36,3,2.09
291,11.38,26.14,6.47,20.85,23.33,3,
293,13.12,31.72,6.47,18.70,23.77,5,
295,13.17,31.56,6.55,20.70,25.35,5,
297,14.85,31.56,7.79,22.70,25.92,5,
299,12.95,31.56,8.30,24.70,24.23,5,1.74
301,11.76,31.56,8.51,26.70,21.20,5,
303,14.10,31.56,8.91,28.70,17.75,4,
305,15.66,31.56,9.86,30.70,20.27,4,
