time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,36.98,3
11,0.00,0.00,0.00,0.00,46.13,3
13,0.00,0.00,0.00,0.00,55.12,3
15,0.00,0.00,0.00,0.00,59.86,3
17,0.00,0.00,0.00,0.00,57.06,2
19,0.00,0.00,0.00,0.00,49.02,2
21,0.00,0.00,0.10,1.18,44.97,2
23,0.00,0.00,0.35,3.18,33.98,2
25,0.43,1.73,0.25,3.03,23.75,2
27,1.11,4.42,0.44,5.03,16.88,2
29,1.09,4.36,0.59,7.03,0.00,2
31,1.09,4.36,0.80,9.03,0.00,2
33,1.09,4.36,0.92,11.03,0.00,4
35,1.09,4.36,1.09,13.03,0.00,4
37,1.02,4.08,1.25,15.03,43.66,4
39,0.00,0.00,1.42,17.03,45.07,4
41,0.00,0.00,0.00,0.00,53.87,4
43,0.00,0.00,0.00,0.00,56.40,1
45,0.00,0.00,0.00,0.00,55.14,1
47,0.00,0.00,0.10,1.25,44.60,1
49,0.00,0.00,0.27,3.25,34.94,1
51,0.68,2.72,0.44,5.25,29.86,1
53,0.31,1.22,0.72,7.25,25.97,3
55,2.24,5.56,1.20,9.25,23.88,3
57,3.49,8.60,1.87,11.25,28.11,3
59,2.44,9.76,1.43,7.33,31.42,3
61,1.63,6.54,1.16,7.18,27.68,2
63,2.23,5.30,1.66,9.18,27.39,2
65,2.45,5.30,2.19,11.18,30.47,2
67,3.63,9.20,2.86,13.18,23.51,2
69,4.05,10.89,2.46,15.18,25.80,2
71,4.13,11.21,2.80,17.18,28.05,2
73,5.48,16.62,3.30,19.18,24.20,2
75,5.42,16.37,3.86,21.18,21.77,2
77,5.42,16.37,4.30,23.18,18.39,4
79,6.73,16.37,4.80,25.18,18.26,4
81,7.08,16.37,5.47,27.18,21.43,4
83,6.09,16.29,6.13,29.18,27.21,4
85,4.14,14.86,4.23,20.36,29.50,1
87,3.36,13.43,4.18,22.36,29.92,1
89,4.17,16.66,4.85,24.36,31.99,1
91,4.11,16.45,5.52,26.36,32.85,1
93,3.73,9.57,3.83,22.12,34.65,1
95,2.58,10.33,3.20,15.95,35.26,1
97,3.15,10.33,2.64,17.95,34.14,3
99,5.26,10.69,3.06,19.95,32.02,3
101,6.81,15.32,3.72,21.95,28.77,3
103,7.62,16.56,2.32,11.88,29.58,3
105,2.55,5.39,3.09,13.88,21.17,2
107,2.01,5.90,1.86,9.02,16.75,2
109,5.58,11.38,2.69,11.02,21.57,2
111,4.31,12.25,3.52,13.02,23.08,2
113,5.60,17.40,2.47,15.02,26.54,2
115,5.56,17.25,2.43,17.02,27.28,2
117,5.56,17.25,2.54,19.02,29.47,2
119,5.56,17.25,2.97,21.02,29.24,4
121,5.56,17.25,3.48,23.02,28.33,4
123,5.88,17.25,4.23,25.02,34.10,4
125,4.36,17.22,4.44,19.54,34.28,4
127,3.69,12.44,3.48,21.54,34.03,1
129,5.20,12.32,3.85,18.46,29.84,1
131,7.34,12.32,2.88,13.12,23.61,1
133,7.82,12.32,3.62,15.12,16.28,1
135,10.53,14.94,4.21,17.12,16.17,1
137,14.01,20.81,4.94,19.12,16.63,1
139,17.80,36.01,5.88,21.12,13.65,3
141,17.74,35.77,6.60,23.12,17.60,3
143,20.66,35.71,7.44,25.12,19.26,3
145,19.38,35.71,6.89,27.12,18.67,3
147,15.00,35.71,5.80,23.13,17.18,2
149,9.73,17.59,5.58,25.13,23.12,2
151,6.29,14.81,5.73,27.13,23.87,2
153,5.95,13.71,6.00,29.13,24.58,2
155,7.62,17.49,6.52,31.13,23.98,2
157,8.43,17.73,6.04,33.13,21.74,4
159,8.42,17.73,5.86,35.13,19.33,4
161,8.40,17.73,6.43,37.13,24.27,4
163,6.77,17.73,7.44,39.13,26.21,4
