time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,46.05,8,
5,0.00,0.00,0.00,0.00,55.32,8,
7,0.00,0.00,0.00,0.00,63.03,8,
9,0.00,0.00,0.00,0.00,57.57,8,0.21
11,0.00,0.00,0.00,0.00,47.45,8,
13,0.00,0.00,0.01,0.13,36.08,7,
15,0.00,0.00,0.18,2.13,45.10,7,
17,0.00,0.00,0.37,4.13,47.47,7,
19,1.19,4.77,0.19,2.29,48.54,7,2.16
21,1.33,5.32,0.36,4.29,45.93,7,
23,1.33,5.32,0.52,6.29,42.28,8,
25,1.31,5.23,0.69,8.29,43.21,8,
27,0.00,0.00,0.99,10.29,37.62,8,
29,0.00,0.00,0.27,1.77,29.62,8,2.95
31,1.22,4.87,0.53,2.89,22.29,8,
33,1.52,6.09,0.71,4.58,32.06,7,
35,1.44,5.76,0.96,6.58,49.53,7,
37,0.19,0.76,1.29,8.58,43.25,7,
39,0.21,0.86,0.13,1.56,43.92,7,3.15
41,1.28,5.13,0.30,3.56,44.18,7,
43,1.25,5.00,0.53,5.56,40.20,8,
45,1.12,4.46,0.87,7.56,41.85,8,
47,1.05,4.19,1.38,9.56,37.17,8,
49,1.17,4.69,0.81,6.85,32.63,8,2.24
51,1.29,5.15,1.18,8.85,33.58,8,
53,2.30,9.20,1.48,10.85,36.93,7,
55,2.89,11.54,2.09,12.85,43.91,7,
57,2.72,10.89,2.18,14.85,41.61,7,
59,0.57,2.27,1.01,9.66,35.19,7,2.67
61,2.18,8.74,0.49,4.43,32.06,7,
63,3.40,13.59,0.86,6.43,27.21,8,
65,6.44,23.69,1.51,8.43,26.26,8,
67,9.27,28.10,2.18,10.43,29.11,8,
69,10.28,31.67,2.56,9.49,33.09,8,2.18
71,7.00,18.56,3.01,9.87,32.33,8,
73,3.00,7.36,3.37,10.40,32.32,3,
75,4.88,11.55,3.47,12.40,30.65,3,
77,4.59,8.25,4.43,14.40,27.16,3,
