time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,67.08,4,4.00
21,0.00,0.00,0.00,0.00,66.33,4,
23,0.00,0.00,0.00,0.00,61.48,6,
25,0.00,0.00,0.00,0.00,55.33,6,
27,0.00,0.00,0.00,0.00,50.03,6,
29,0.00,0.00,0.13,1.59,53.64,6,2.97
31,0.00,0.00,0.00,0.00,46.28,6,
33,0.00,0.00,0.00,0.00,36.41,11,
35,0.00,0.00,0.03,0.26,40.29,11,
37,0.90,3.59,0.17,2.10,42.91,11,
39,1.28,5.12,0.34,4.10,38.15,11,2.30
41,1.28,5.11,0.51,6.10,36.33,11,
43,1.28,5.11,0.71,8.10,31.39,12,
45,1.26,5.02,0.86,10.10,38.28,12,
47,0.05,0.22,1.01,12.10,46.73,12,
49,0.00,0.00,0.41,4.91,41.84,12,3.59
51,0.00,0.00,0.05,0.57,44.78,12,
53,0.00,0.00,0.11,1.37,44.88,7,
55,1.09,4.37,0.36,3.37,50.96,7,
57,0.11,0.45,0.70,5.37,48.10,7,
59,0.00,0.00,0.18,2.10,41.91,7,2.63
61,0.00,0.00,0.11,1.36,35.52,7,
63,1.68,6.70,0.57,3.36,31.11,2,
65,3.89,12.16,0.94,5.36,34.29,2,
67,2.04,8.17,1.62,7.36,36.60,2,
69,1.44,5.77,1.24,7.59,35.84,2,2.71
71,1.38,5.52,0.80,5.20,38.76,2,
73,1.38,5.52,1.09,7.20,38.66,1,
75,2.54,5.43,1.77,9.20,40.29,1,
77,2.45,5.06,2.62,11.20,36.67,1,
79,3.26,5.16,2.82,11.11,31.65,1,1.90
81,3.89,5.76,3.17,13.11,20.14,1,
83,4.18,5.96,4.00,15.11,20.00,2,
85,8.09,11.63,4.84,17.11,20.49,2,
87,7.42,10.22,6.01,19.11,19.52,2,
89,6.38,10.22,5.28,21.11,24.90,2,2.52
91,6.38,10.22,5.13,23.11,29.43,2,
93,6.38,10.22,5.68,25.11,30.76,4,
95,6.30,10.22,6.26,27.11,37.42,4,
97,4.39,7.31,6.99,29.11,40.45,4,
99,3.25,5.17,5.77,31.11,36.53,4,2.23
101,3.98,5.70,4.94,33.11,31.51,4,
103,4.81,9.00,5.68,35.11,26.09,5,
105,6.19,13.64,6.74,37.11,27.48,5,
107,7.84,18.67,7.98,39.11,24.99,5,
109,9.35,19.89,5.18,28.16,24.41,5,2.02
111,9.86,22.06,5.73,30.16,22.34,5,
113,9.72,21.23,6.49,32.16,20.32,2,
115,12.09,30.74,7.43,34.16,20.78,2,
117,13.34,31.44,8.77,36.16,20.66,2,
119,13.32,31.33,7.95,38.16,20.76,2,2.35
121,14.23,32.64,7.54,40.16,19.39,2,
123,14.92,35.41,7.36,42.16,17.82,7,
125,15.13,32.44,8.32,44.16,19.79,7,
127,11.99,25.23,9.42,46.16,20.92,7,
129,12.54,24.56,6.05,17.27,21.99,7,1.90
131,7.68,18.54,6.31,19.27,21.26,7,
133,7.84,19.17,5.93,21.27,17.91,5,
135,12.04,30.54,6.86,23.27,23.47,5,
137,12.86,31.52,7.86,25.27,24.15,5,
139,10.85,31.52,6.50,27.27,23.98,5,2.21
141,10.85,31.52,5.10,29.27,23.63,5,
143,11.65,31.52,5.82,31.27,24.79,2,
145,12.05,31.52,6.12,33.27,26.19,2,
147,10.90,31.52,7.16,35.27,26.18,2,
149,12.60,31.52,7.60,36.74,29.15,2,2.66
151,12.18,24.42,7.91,32.69,28.45,2,
153,6.05,12.33,6.44,30.11,24.91,1,
155,8.25,13.25,7.65,32.11,23.20,1,
157,12.37,18.08,9.15,34.11,21.65,1,
159,13.70,23.40,8.62,26.54,22.43,1,2.17
161,9.69,18.33,10.00,34.13,21.47,1,
163,7.86,18.33,10.93,36.13,22.32,1,
165,8.69,18.33,12.09,38.13,21.73,1,
167,8.69,18.33,13.74,40.13,20.73,1,
169,8.83,18.91,13.95,42.13,18.01,1,1.74
171,8.82,18.87,11.93,38.54,15.81,1,
173,8.82,18.87,13.08,40.54,11.55,6,
175,10.83,24.56,14.21,42.54,13.60,6,
177,15.22,37.95,15.53,44.54,15.38,6,
179,14.14,37.16,15.19,46.54,15.49,6,1.48
181,11.76,37.15,13.55,48.54,16.87,6,
183,14.05,40.07,13.99,50.54,20.16,8,
185,16.35,43.16,15.16,52.54,22.11,8,
187,16.96,44.91,16.42,54.54,19.84,8,
189,18.17,49.74,17.30,54.83,14.05,8,1.79
191,18.40,49.66,14.94,44.45,11.70,8,
193,23.05,63.18,12.30,46.45,11.30,7,
195,26.64,68.94,13.80,48.45,15.14,7,
197,28.68,67.33,15.30,50.45,18.74,7,
199,21.53,56.92,12.15,26.37,19.59,7,2.37
201,10.45,30.61,10.75,28.37,20.07,7,
203,12.34,38.20,10.38,30.37,20.84,2,
205,15.20,49.61,11.12,32.37,23.36,2,
207,17.37,58.31,12.01,34.37,19.55,2,
209,21.18,67.12,11.82,36.37,18.98,2,2.48
211,22.31,66.99,12.70,38.37,17.71,2,
213,23.82,66.99,13.25,37.58,15.77,1,
215,27.49,73.13,13.20,39.58,14.77,1,
217,29.56,73.18,14.37,41.58,15.21,1,
219,28.71,72.76,12.01,36.20,16.56,1,2.28
221,26.19,59.45,10.39,33.60,17.96,1,
223,18.59,49.31,10.26,35.60,18.95,8,
225,21.26,46.34,10.92,37.60,16.88,8,
227,18.57,43.22,11.95,39.60,14.71,8,
229,18.23,51.91,12.02,41.60,14.67,8,2.02
231,20.29,54.63,12.76,43.60,13.94,8,
233,24.10,54.61,13.91,45.60,14.44,5,
235,25.30,45.86,12.76,47.60,15.73,5,
237,15.20,43.46,13.70,49.60,15.78,5,
239,15.19,43.45,10.15,30.07,16.86,5,2.97
241,16.58,48.99,9.21,24.46,18.82,5,
243,16.79,49.56,8.04,22.00,21.69,2,
245,10.70,13.38,8.75,24.00,23.42,2,
247,9.47,15.68,9.92,26.00,24.36,2,
249,5.46,16.01,8.51,21.14,24.10,2,2.23
251,7.04,22.32,7.56,23.14,22.39,2,
253,7.67,24.86,8.61,25.14,21.70,1,
255,9.52,30.47,9.11,27.14,22.37,1,
257,12.88,30.84,10.61,29.14,23.42,1,
259,15.75,36.49,7.98,29.81,23.17,1,1.93
261,16.53,36.69,8.30,30.37,23.21,1,
263,9.57,17.99,9.19,32.37,21.22,2,
265,11.03,27.81,9.50,34.37,21.68,2,
267,11.67,30.48,11.00,36.37,21.72,2,
269,15.11,30.46,10.69,38.37,22.91,2,2.02
271,14.90,23.69,11.87,40.37,22.39,2,
273,12.34,23.61,14.57,42.37,22.54,12,
275,13.31,23.61,15.07,44.37,20.26,12,
277,13.30,23.61,15.70,46.37,18.97,12,
279,14.76,29.46,17.23,48.37,18.72,12,1.63
281,16.05,34.60,18.28,50.37,17.42,12,
283,16.75,37.41,20.04,52.37,16.30,1,
