time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,4.02,0.00,2.01,4.02,5.54,0.00,0.64,2.06,1.07,5.54,45.33,1.00
53,4.01,0.00,2.01,4.01,7.54,0.00,2.54,3.36,2.17,7.54,49.25,1.00
55,2.21,0.00,1.10,2.21,9.54,0.00,1.43,3.66,1.97,9.54,57.93,2.00
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.02,0.00
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.02,0.00
61,0.00,0.00,0.00,0.00,0.00,1.34,0.00,0.45,0.58,1.34,43.24,0.00
63,5.51,0.00,2.75,5.51,0.00,3.34,0.32,1.22,1.57,3.34,35.90,0.00
65,5.42,3.15,4.28,5.42,0.00,5.34,2.32,2.55,3.28,5.34,31.15,0.00
67,0.00,11.40,5.70,11.40,0.00,7.34,4.32,3.89,5.00,7.34,32.02,1.00
69,0.00,12.44,6.22,12.44,0.00,3.13,6.32,3.15,4.05,6.32,30.76,1.00
71,0.00,22.44,11.22,22.44,0.00,1.35,8.32,3.22,4.14,8.32,29.32,1.00
73,0.00,23.41,11.71,23.41,0.00,0.00,10.32,3.44,4.42,10.32,25.17,0.00
75,0.00,23.41,11.71,23.41,0.00,0.97,12.32,4.43,5.69,12.32,27.26,1.00
77,0.00,23.41,11.71,23.41,0.00,0.00,14.32,4.77,6.14,14.32,22.36,1.00
79,0.00,20.78,10.39,20.78,0.00,0.00,14.34,4.78,6.15,14.34,14.70,1.00
81,1.97,0.00,0.98,1.97,0.00,1.56,13.54,5.04,6.47,13.54,2.06,1.00
83,14.16,0.00,7.08,14.16,0.00,3.56,13.63,5.73,7.37,13.63,12.62,1.00
85,16.25,0.00,8.12,16.25,0.00,5.56,0.00,1.85,2.38,5.56,22.44,0.00
87,16.23,0.00,8.12,16.23,0.00,7.56,0.00,2.52,3.24,7.56,25.47,0.00
89,16.23,0.00,8.12,16.23,0.00,9.56,0.00,3.19,4.10,9.56,25.69,0.00
91,16.23,0.00,8.12,16.23,0.00,11.56,0.00,3.85,4.96,11.56,29.06,0.00
93,16.23,0.00,8.12,16.23,0.00,13.56,0.00,4.52,5.81,13.56,30.14,0.00
95,16.23,0.00,8.12,16.23,0.00,15.56,0.00,5.19,6.67,15.56,33.61,0.00
97,17.70,0.00,8.85,17.70,0.00,17.56,0.00,5.85,7.53,17.56,36.48,1.00
99,19.71,0.00,9.85,19.71,0.00,19.19,0.11,6.43,8.27,19.19,40.40,1.00
101,0.00,3.17,1.58,3.17,0.00,20.78,2.11,7.63,9.81,20.78,45.01,1.00
103,0.00,5.35,2.67,5.35,0.00,7.93,4.11,4.01,5.16,7.93,44.87,1.00
105,0.00,5.33,2.67,5.33,0.00,2.84,6.11,2.98,3.84,6.11,43.24,1.00
107,0.00,5.33,2.67,5.33,0.00,0.00,8.11,2.70,3.48,8.11,36.76,0.00
109,0.00,11.58,5.79,11.58,0.00,1.42,10.11,3.84,4.94,10.11,34.91,1.00
111,0.00,11.67,5.83,11.67,0.00,0.00,12.11,4.04,5.19,12.11,32.14,0.00
113,0.00,11.67,5.83,11.67,0.51,0.00,14.11,4.87,6.12,14.11,24.12,1.00
115,1.63,11.67,6.65,11.67,0.00,1.91,16.11,6.01,7.72,16.11,18.45,0.00
117,15.04,11.67,13.35,15.04,0.90,3.91,18.11,7.64,9.56,18.11,15.28,0.00
119,17.69,11.67,14.68,17.69,2.90,5.91,20.11,9.64,11.56,20.11,11.12,0.00
121,17.67,11.67,14.67,17.67,4.90,7.91,22.11,11.64,13.56,22.11,5.62,0.00
123,19.16,11.67,15.41,19.16,6.90,9.91,24.11,13.64,15.56,24.11,1.69,0.00
125,24.51,12.34,18.43,24.51,8.90,11.91,26.11,15.64,17.56,26.11,6.95,0.00
127,24.40,17.60,21.00,24.40,10.90,13.91,28.11,17.64,19.56,28.11,10.08,1.00
129,24.40,7.37,15.88,24.40,12.90,15.91,22.35,17.05,18.24,22.35,13.96,1.00
131,24.40,0.00,12.20,24.40,14.90,17.91,6.38,13.06,12.54,17.91,24.75,1.00
133,24.40,0.00,12.20,24.40,16.90,19.91,0.00,12.27,10.95,19.91,29.57,0.00
135,24.40,0.00,12.20,24.40,18.90,21.91,0.00,13.60,12.09,21.91,33.50,0.00
137,24.40,0.00,12.20,24.40,20.90,23.91,0.00,14.93,13.23,23.91,36.88,1.00
139,19.27,0.00,9.63,19.27,22.90,0.17,0.00,7.69,3.35,22.90,43.05,1.00
141,0.00,0.00,0.00,0.00,25.53,2.17,0.00,9.24,4.58,25.53,44.47,1.00
143,0.00,0.00,0.00,0.00,19.32,4.17,0.00,7.83,4.55,19.32,40.72,1.00
145,1.50,0.28,0.89,1.50,0.00,6.17,0.25,2.14,2.75,6.17,33.97,0.00
147,5.48,5.19,5.33,5.48,0.00,8.17,2.25,3.48,4.47,8.17,25.34,0.00
149,5.40,11.43,8.42,11.43,0.00,10.17,4.25,4.81,6.18,10.17,17.64,0.00
151,10.95,14.33,12.64,14.33,0.00,12.17,6.25,6.14,7.90,12.17,10.02,0.00
153,13.56,16.99,15.28,16.99,0.00,14.17,8.25,7.48,9.61,14.17,4.01,0.00
155,18.83,18.27,18.55,18.83,0.00,16.17,10.25,8.81,11.33,16.17,1.53,0.00
157,22.29,22.92,22.61,22.92,0.00,18.17,12.25,10.14,13.04,18.17,2.47,1.00
159,25.37,19.11,22.24,25.37,0.00,20.17,12.66,10.94,14.07,20.17,11.70,1.00
161,25.35,0.00,12.67,25.35,0.00,22.17,12.32,11.50,14.78,22.17,11.63,1.00
163,25.35,0.00,12.67,25.35,0.00,24.17,8.39,10.86,13.96,24.17,13.07,1.00
165,25.35,0.00,12.67,25.35,0.00,26.17,0.00,8.72,11.22,26.17,25.32,0.00
167,25.35,0.00,12.67,25.35,0.00,28.17,0.00,9.39,12.07,28.17,32.62,1.00
169,25.05,0.00,12.52,25.05,0.00,23.59,0.00,7.86,10.11,23.59,37.69,1.00
171,2.36,0.00,1.18,2.36,0.00,20.66,0.00,6.89,8.85,20.66,37.32,1.00
173,0.00,0.00,0.00,0.00,0.00,18.70,0.00,6.23,8.01,18.70,37.93,1.00
175,0.00,2.62,1.31,2.62,0.00,0.00,1.73,0.58,0.74,1.73,37.77,0.00
177,0.00,4.83,2.41,4.83,0.00,0.00,3.73,1.24,1.60,3.73,32.85,0.00
179,0.00,5.45,2.72,5.45,0.00,0.00,5.73,1.91,2.46,5.73,30.34,0.00
181,0.00,10.55,5.27,10.55,0.00,0.00,7.73,2.58,3.31,7.73,33.93,0.00
183,0.00,10.36,5.18,10.36,0.00,0.00,9.73,3.24,4.17,9.73,27.82,0.00
185,0.00,10.36,5.18,10.36,0.00,0.00,11.73,3.91,5.03,11.73,25.16,0.00
187,0.00,10.36,5.18,10.36,0.00,0.94,13.73,4.89,6.29,13.73,26.13,0.00
189,5.69,13.02,9.36,13.02,0.00,2.94,15.73,6.23,8.00,15.73,29.24,0.00
191,5.47,17.47,11.47,17.47,0.00,4.94,17.73,7.56,9.72,17.73,26.48,0.00
193,5.47,17.42,11.44,17.42,0.00,6.94,19.73,8.89,11.43,19.73,23.81,0.00
195,5.47,17.42,11.44,17.42,0.00,8.94,21.73,10.23,13.15,21.73,26.85,0.00
197,9.62,17.38,13.50,17.38,0.00,10.94,23.73,11.56,14.86,23.73,27.57,1.00
199,11.96,5.79,8.88,11.96,0.00,12.94,20.30,11.08,14.25,20.30,28.27,1.00
201,11.95,0.00,5.97,11.95,0.96,14.94,13.47,9.79,12.31,14.94,23.45,1.00
203,15.13,0.00,7.57,15.13,2.96,16.94,2.56,7.49,8.78,16.94,22.66,1.00
205,24.98,0.00,12.49,24.98,4.96,18.94,0.00,7.97,8.83,18.94,25.27,0.00
207,25.06,0.00,12.53,25.06,6.96,20.94,0.00,9.30,9.97,20.94,29.48,1.00
209,27.40,0.00,13.70,27.40,8.96,14.88,0.00,7.95,7.66,14.88,31.16,1.00
211,27.23,0.00,13.62,27.23,10.96,9.92,0.00,6.96,5.82,10.96,32.17,1.00
213,0.00,0.00,0.00,0.00,0.00,11.92,1.14,4.35,5.60,11.92,32.54,1.00
215,0.00,4.64,2.32,4.64,0.00,6.49,3.14,3.21,4.12,6.49,31.25,0.00
217,3.00,5.47,4.23,5.47,0.00,8.49,5.14,4.54,5.84,8.49,28.86,0.00
219,5.06,5.47,5.26,5.47,0.00,10.49,7.14,5.87,7.55,10.49,26.84,0.00
221,8.35,5.47,6.91,8.35,1.84,12.49,9.14,7.82,9.53,12.49,27.87,0.00
223,11.19,11.50,11.34,11.50,3.84,14.49,11.14,9.82,11.53,14.49,29.41,0.00
225,11.16,11.88,11.52,11.88,5.84,16.49,13.14,11.82,13.53,16.49,31.54,0.00
227,11.16,8.08,9.62,11.16,7.84,18.49,15.14,13.82,15.53,18.49,31.25,1.00
229,11.16,0.00,5.58,11.16,9.84,20.49,9.00,13.11,14.04,20.49,28.57,1.00
231,17.07,0.00,8.53,17.07,11.84,22.49,0.00,11.44,11.33,22.49,22.44,0.00
233,18.17,0.00,9.09,18.17,13.84,24.49,1.87,13.40,13.27,24.49,22.77,1.00
235,27.15,0.00,13.57,27.15,15.84,26.49,0.00,14.11,13.61,26.49,23.64,0.00
237,31.14,0.00,15.57,31.14,17.84,28.49,0.00,15.44,14.76,28.49,28.00,0.00
239,31.08,0.00,15.54,31.08,19.84,30.49,0.62,16.98,16.17,30.49,24.35,0.00
241,31.08,4.41,17.75,31.08,21.84,32.49,2.62,18.98,18.17,32.49,21.39,0.00
243,32.64,4.89,18.77,32.64,23.84,34.49,4.62,20.98,20.17,34.49,14.62,0.00
245,38.32,4.89,21.61,38.32,25.84,36.49,6.62,22.98,22.17,36.49,12.69,0.00
247,38.21,5.23,21.72,38.21,27.84,38.49,8.62,24.98,24.17,38.49,14.46,1.00
249,44.04,11.08,27.56,44.04,29.84,20.75,10.62,20.41,17.71,29.84,16.25,1.00
251,44.75,10.87,27.81,44.75,6.71,22.75,12.62,14.03,16.12,22.75,13.61,1.00
253,44.16,13.21,28.69,44.16,8.71,22.35,14.62,15.23,17.09,22.35,13.27,1.00
255,0.00,16.26,8.13,16.26,10.71,22.11,16.62,16.48,18.13,22.11,9.85,0.00
257,4.23,24.83,14.53,24.83,12.71,24.11,18.62,18.48,20.13,24.11,9.22,1.00
259,11.97,24.62,18.30,24.62,14.71,26.11,12.94,17.92,18.84,26.11,4.81,1.00
261,23.37,0.00,11.69,23.37,16.71,28.11,10.65,18.49,19.00,28.11,10.56,1.00
263,25.60,0.00,12.80,25.60,18.71,30.11,11.37,20.06,20.45,30.11,12.32,1.00
265,25.60,0.00,12.80,25.60,20.71,32.11,0.00,17.61,16.72,32.11,22.81,0.00
267,25.60,0.00,12.80,25.60,22.71,34.11,0.00,18.94,17.86,34.11,27.81,1.00
269,25.41,0.00,12.70,25.41,24.71,21.92,0.00,15.54,12.92,24.71,40.01,1.00
271,2.43,0.00,1.22,2.43,0.00,23.92,0.00,7.97,10.25,23.92,46.65,1.00
273,0.00,0.00,0.00,0.00,0.00,15.80,0.00,5.27,6.77,15.80,54.05,1.00
275,0.00,0.00,0.00,0.00,0.00,1.53,0.00,0.51,0.65,1.53,53.70,0.00
277,0.00,0.00,0.00,0.00,0.00,3.53,0.00,1.18,1.51,3.53,44.38,1.00
279,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.94,0.00
281,0.00,1.49,0.74,1.49,0.00,0.00,1.79,0.60,0.77,1.79,38.86,0.00
283,0.00,5.43,2.71,5.43,0.00,0.00,3.79,1.26,1.63,3.79,41.83,0.00
285,0.00,5.34,2.67,5.34,0.35,0.00,5.79,2.05,2.53,5.79,41.21,1.00
287,0.00,5.34,2.67,5.34,0.00,0.00,7.79,2.60,3.34,7.79,38.63,0.00
289,0.00,5.34,2.67,5.34,0.00,0.00,9.79,3.26,4.20,9.79,39.05,0.00
291,0.00,5.34,2.67,5.34,0.00,0.00,11.79,3.93,5.05,11.79,35.74,0.00
293,0.00,5.34,2.67,5.34,0.74,0.00,13.79,4.85,6.02,13.79,31.80,1.00
295,0.00,5.34,2.67,5.34,0.00,1.05,15.79,5.61,7.22,15.79,39.33,0.00
297,0.00,5.34,2.67,5.34,0.00,3.05,17.79,6.95,8.93,17.79,42.98,1.00
299,0.00,5.34,2.67,5.34,0.00,3.60,19.79,7.80,10.03,19.79,39.80,1.00
301,0.00,5.34,2.67,5.34,0.00,0.00,21.79,7.26,9.34,21.79,40.34,0.00
303,0.00,6.08,3.04,6.08,0.00,0.00,23.79,7.93,10.20,23.79,36.76,0.00
305,0.00,12.03,6.02,12.03,0.00,0.00,25.79,8.60,11.05,25.79,33.68,0.00
307,0.00,9.16,4.58,9.16,0.00,0.77,27.79,9.52,12.24,27.79,33.83,1.00
309,2.12,0.00,1.06,2.12,0.00,2.77,6.77,3.18,4.09,6.77,35.57,1.00
311,5.57,0.00,2.78,5.57,0.00,4.77,2.41,2.39,3.08,4.77,39.06,1.00
313,5.51,0.00,2.76,5.51,0.00,6.77,2.11,2.96,3.80,6.77,43.68,1.00
315,5.51,0.00,2.76,5.51,0.00,8.77,0.00,2.92,3.76,8.77,39.70,0.00
317,5.51,0.00,2.76,5.51,0.00,10.77,1.28,4.01,5.16,10.77,33.66,0.00
319,5.51,3.89,4.70,5.51,0.00,12.77,3.28,5.35,6.88,12.77,32.61,0.00
321,5.51,5.19,5.35,5.51,0.00,14.77,5.28,6.68,8.59,14.77,28.90,0.00
323,5.51,10.38,7.95,10.38,0.00,16.77,7.28,8.01,10.30,16.77,22.29,0.00
325,5.51,12.80,9.16,12.80,0.00,18.77,9.28,9.35,12.02,18.77,18.92,0.00
327,5.51,18.01,11.76,18.01,0.00,20.77,11.28,10.68,13.73,20.77,23.17,1.00
329,5.51,21.36,13.44,21.36,1.13,22.77,8.74,10.88,13.66,22.77,28.45,1.00
331,10.65,4.42,7.54,10.65,3.13,24.77,6.18,11.36,13.71,24.77,31.37,1.00
333,11.24,0.00,5.62,11.24,5.13,26.77,6.33,12.74,14.92,26.77,34.70,1.00
335,16.35,0.00,8.18,16.35,7.13,28.77,0.00,11.96,13.35,28.77,37.10,0.00
337,18.17,0.00,9.09,18.17,9.13,30.77,0.00,13.30,14.49,30.77,42.15,1.00
339,6.09,0.00,3.05,6.09,11.13,6.21,0.00,5.78,4.25,11.13,43.80,1.00
341,0.00,0.00,0.00,0.00,0.00,8.21,0.00,2.74,3.52,8.21,49.71,1.00
343,0.00,0.00,0.00,0.00,0.00,2.73,0.00,0.91,1.17,2.73,52.79,1.00
345,0.00,0.00,0.00,0.00,0.00,3.09,0.00,1.03,1.33,3.09,51.71,1.00
347,0.00,0.00,0.00,0.00,0.00,2.90,0.00,0.97,1.24,2.90,52.32,1.00
349,0.00,0.00,0.00,0.00,1.86,0.00,0.00,0.62,0.27,1.86,54.56,1.00
351,0.00,0.00,0.00,0.00,0.00,1.75,0.00,0.58,0.75,1.75,58.80,1.00
353,0.00,0.00,0.00,0.00,0.00,0.95,0.00,0.32,0.41,0.95,54.62,1.00
355,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.42,0.00
357,0.55,0.00,0.27,0.55,0.00,0.53,0.00,0.18,0.23,0.53,41.60,0.00
359,4.86,0.00,2.43,4.86,0.00,2.53,0.00,0.84,1.08,2.53,33.94,0.00
361,4.72,0.00,2.36,4.72,0.00,4.53,0.00,1.51,1.94,4.53,20.08,0.00
363,6.62,0.00,3.31,6.62,0.00,6.53,0.00,2.18,2.80,6.53,8.28,0.00
365,10.55,0.00,5.28,10.55,0.00,8.53,0.04,2.86,3.67,8.53,8.83,0.00
367,10.48,9.54,10.01,10.48,0.00,10.53,2.04,4.19,5.39,10.53,15.92,0.00
369,10.48,12.23,11.36,12.23,0.00,12.53,4.04,5.52,7.10,12.53,18.97,0.00
371,10.48,12.22,11.35,12.22,0.00,14.53,6.04,6.86,8.81,14.53,24.66,0.00
373,10.48,12.22,11.35,12.22,0.00,16.53,8.04,8.19,10.53,16.53,28.69,0.00
375,10.48,12.22,11.35,12.22,0.00,18.53,10.04,9.52,12.24,18.53,36.91,0.00
377,10.48,8.89,9.69,10.48,0.00,20.53,12.04,10.86,13.96,20.53,40.99,1.00
379,10.48,0.00,5.24,10.48,0.00,22.53,14.54,12.36,15.89,22.53,42.51,1.00
381,10.48,0.00,5.24,10.48,0.00,24.53,1.34,8.62,11.09,24.53,40.28,1.00
383,10.48,0.00,5.24,10.48,0.00,26.53,2.83,9.79,12.58,26.53,38.62,1.00
385,12.99,0.00,6.49,12.99,0.00,28.53,0.00,9.51,12.23,28.53,37.38,0.00
387,18.40,0.00,9.20,18.40,0.00,30.53,0.00,10.18,13.08,30.53,36.02,0.00
389,22.77,0.00,11.38,22.77,0.00,32.53,1.95,11.49,14.78,32.53,31.64,1.00
391,22.64,0.00,11.32,22.64,0.00,34.53,1.37,11.97,15.39,34.53,24.44,2.00
393,27.16,0.00,13.58,27.16,0.34,36.53,0.00,12.29,15.70,36.53,15.78,0.00
395,38.80,0.00,19.40,38.80,2.34,38.53,0.00,13.62,16.85,38.53,13.51,0.00
397,48.06,0.00,24.03,48.06,4.34,40.53,0.00,14.95,17.99,40.53,15.08,1.00
399,47.79,0.00,23.89,47.79,6.34,37.99,0.00,14.78,17.19,37.99,12.29,1.00
401,52.32,0.00,26.16,52.32,8.34,17.54,1.53,9.14,9.36,17.54,13.44,1.00
403,54.40,3.74,29.07,54.40,10.34,17.00,3.53,10.29,10.27,17.00,19.02,1.00
405,43.07,10.37,26.72,43.07,12.34,12.48,5.53,10.11,9.48,12.48,21.81,1.00
407,2.07,10.27,6.17,10.27,12.25,14.48,7.53,11.42,11.18,14.48,23.98,0.00
409,11.09,10.27,10.68,11.09,14.25,16.48,9.53,13.42,13.18,16.48,23.32,0.00
411,18.82,10.27,14.55,18.82,16.25,18.48,11.53,15.42,15.18,18.48,19.27,0.00
413,24.69,10.27,17.48,24.69,18.25,20.48,13.53,17.42,17.18,20.48,21.46,0.00
415,24.51,20.65,22.58,24.51,20.25,22.48,15.53,19.42,19.18,22.48,21.56,0.00
417,31.12,22.68,26.90,31.12,22.25,24.48,17.53,21.42,21.18,24.48,18.70,1.00
419,31.93,8.71,20.32,31.93,24.25,26.48,19.44,23.39,23.14,26.48,19.07,1.00
421,38.12,0.00,19.06,38.12,26.25,28.48,18.46,24.40,23.87,28.48,23.31,1.00
423,44.72,0.00,22.36,44.72,28.25,30.48,6.34,21.69,19.82,30.48,22.53,1.00
425,44.44,0.00,22.22,44.44,30.25,32.48,0.00,20.91,18.24,32.48,19.21,0.00
427,44.44,0.00,22.22,44.44,32.25,34.48,0.69,22.48,19.68,34.48,14.14,0.00
429,49.27,2.56,25.91,49.27,34.25,36.48,2.69,24.48,21.68,36.48,8.59,0.00
431,50.98,9.80,30.39,50.98,36.25,38.48,4.69,26.48,23.68,38.48,8.93,0.00
433,59.47,11.16,35.32,59.47,38.25,40.48,6.69,28.48,25.68,40.48,10.53,0.00
435,72.05,11.16,41.61,72.05,40.25,42.48,8.69,30.48,27.68,42.48,9.37,0.00
437,71.77,11.16,41.47,71.77,42.25,44.48,10.69,32.48,29.68,44.48,7.46,1.00
439,74.46,11.16,42.81,74.46,44.25,38.54,12.69,31.83,28.28,44.25,9.42,1.00
441,78.94,11.16,45.05,78.94,43.47,40.54,14.69,32.90,29.88,43.47,10.57,1.00
443,86.91,11.16,49.04,86.91,23.23,42.54,16.69,27.49,28.70,42.54,8.56,1.00
445,90.77,11.16,50.97,90.77,25.23,30.69,18.69,24.87,24.77,30.69,11.15,1.00
447,90.69,11.16,50.93,90.69,27.23,25.98,20.69,24.63,23.89,27.23,13.54,1.00
449,93.63,11.16,52.40,93.63,20.19,27.98,22.69,23.62,24.60,27.98,14.24,1.00
451,97.51,11.16,54.33,97.51,22.19,16.91,24.69,21.26,21.00,24.69,18.04,1.00
453,48.24,17.22,32.73,48.24,,18.91,26.69,,,,19.95,0.00
455,0.00,19.58,9.79,19.58,,20.91,28.69,,,,22.22,1.00
457,0.00,24.80,12.40,24.80,,15.16,30.69,,,,20.17,1.00
459,2.97,23.19,13.08,23.19,,17.16,31.29,,,,23.61,1.00
461,11.27,0.00,5.64,11.27,,19.16,27.59,,,,23.27,1.00
463,12.44,0.00,6.22,12.44,,21.16,26.76,,,,19.95,1.00
465,18.24,1.05,9.65,18.24,,23.16,18.35,,,,27.77,0.00
467,18.12,4.71,11.41,18.12,,25.16,20.35,,,,24.27,0.00
469,18.12,4.62,11.37,18.12,,27.16,22.35,,,,19.70,0.00
471,18.12,9.20,13.66,18.12,,29.16,24.35,,,,16.56,0.00
473,20.90,10.01,15.45,20.90,,31.16,26.35,,,,11.27,0.00
475,24.60,10.01,17.31,24.60,,33.16,28.35,,,,6.09,0.00
477,24.56,10.01,17.29,24.56,,35.16,30.35,,,,7.37,0.00
479,25.68,13.22,19.45,25.68,,37.16,32.35,,,,6.83,0.00
481,31.43,15.99,23.71,31.43,,39.16,34.35,,,,6.84,0.00
483,31.29,15.97,23.63,31.29,,41.16,36.35,,,,6.84,0.00
485,31.29,15.97,23.63,31.29,,43.16,38.35,,,,12.00,0.00
487,31.29,15.97,23.63,31.29,,45.16,40.35,,,,11.50,1.00
489,31.29,15.97,23.63,31.29,,45.41,42.35,,,,12.07,1.00
491,15.32,18.78,17.05,18.78,,39.78,44.35,,,,17.95,1.00
493,0.00,21.76,10.88,21.76,,22.01,46.35,,,,21.92,1.00
495,1.19,21.73,11.46,21.73,,,48.35,,,,28.61,0.00
497,5.44,21.73,13.58,21.73,,,50.35,,,,32.10,1.00
499,5.35,20.30,12.83,20.30,,,32.98,,,,31.43,1.00
501,7.02,0.00,3.51,7.02,,,23.36,,,,34.39,1.00
501,7.02,0.00,3.51,7.02,,,23.36,,,,34.39,1.00
