time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,0.00,0.22,0.00,0.00,55.35
157,0.00,0.00,2.22,0.00,0.00,54.20
159,0.00,0.00,4.22,0.00,0.00,49.67
161,0.00,0.00,6.22,0.00,0.00,55.95
163,0.00,0.00,0.00,0.00,0.00,48.85
165,0.00,0.00,0.00,0.00,0.00,31.15
167,0.00,0.00,0.00,1.74,0.00,25.37
169,5.27,0.00,0.50,3.74,0.00,30.05
171,5.63,0.00,2.50,5.74,0.00,30.38
173,11.79,0.00,4.50,7.74,0.00,30.80
175,11.54,0.00,6.50,9.74,0.00,29.48
177,11.54,0.00,8.50,11.74,0.00,28.97
179,9.42,0.00,10.50,13.74,0.00,32.83
181,0.00,0.00,12.50,0.00,0.00,41.75
183,0.00,0.00,1.95,1.85,0.00,56.50
185,0.00,0.00,0.00,3.85,0.00,54.90
187,0.00,0.00,0.00,0.00,0.00,59.00
189,0.00,0.00,0.00,0.00,0.00,59.08
191,0.00,0.00,0.00,0.00,0.00,53.83
193,0.00,0.00,0.00,1.67,0.00,45.57
195,0.00,0.00,0.00,1.36,0.00,40.87
197,5.09,0.00,0.00,3.36,0.00,36.83
199,5.12,0.00,0.00,5.36,0.00,26.70
201,5.12,0.00,0.00,7.36,0.00,13.10
203,6.59,0.00,0.00,9.36,0.00,3.90
205,11.87,0.00,0.00,11.36,0.18,26.75
207,9.61,0.00,0.00,13.36,2.18,43.93
209,0.00,0.00,0.00,7.76,0.00,61.80
211,0.00,0.00,0.00,0.00,0.00,59.70
213,0.00,0.00,0.00,0.00,0.00,61.33
215,0.00,0.00,0.00,0.00,0.00,51.67
217,0.00,0.00,0.00,0.00,0.00,40.53
219,0.00,0.00,0.00,0.00,0.00,36.90
221,0.00,3.47,1.34,0.00,1.70,34.30
223,0.69,4.94,3.34,0.00,3.70,28.40
225,1.67,4.93,5.34,0.02,5.70,25.04
227,5.33,4.93,7.34,2.02,7.70,22.38
229,10.26,4.93,9.34,4.02,9.70,24.35
231,10.24,4.93,11.34,6.02,11.70,17.98
233,10.24,4.93,13.34,8.02,13.70,12.90
235,10.24,12.20,15.34,10.02,15.70,10.07
237,16.32,11.97,17.34,12.02,17.70,8.62
239,16.30,11.97,0.00,14.02,19.70,9.88
241,3.09,11.97,0.00,16.02,21.70,9.93
243,0.00,11.97,0.00,8.93,23.70,0.00
245,0.00,11.97,0.00,3.28,25.70,0.00
247,0.00,11.97,0.00,0.00,27.70,14.43
249,0.00,11.97,0.00,0.00,29.70,17.47
251,0.00,11.97,0.00,0.00,31.70,20.23
253,0.00,11.97,0.00,0.00,33.70,34.25
255,0.00,9.82,0.00,0.00,35.70,46.33
257,0.00,0.00,0.00,0.00,24.62,53.75
259,0.00,0.00,0.00,0.00,0.00,43.05
261,0.00,0.00,0.00,0.26,0.00,33.75
263,1.63,0.00,0.00,2.26,0.00,37.80
265,4.90,0.00,0.00,4.26,0.00,31.57
267,4.82,0.00,0.00,6.26,0.00,33.58
269,4.82,0.00,0.00,8.26,0.00,30.60
271,10.50,0.00,1.21,10.26,0.00,32.50
273,11.56,0.00,3.21,12.26,0.00,36.47
275,8.37,0.00,5.21,14.26,0.00,46.33
277,0.00,0.00,7.21,0.00,0.00,46.75
279,0.00,0.00,4.27,0.33,0.00,50.67
281,0.00,0.00,0.00,2.33,0.00,49.30
283,0.00,0.00,0.00,0.00,0.00,36.70
285,0.00,0.00,0.00,0.00,0.88,19.30
287,0.00,4.29,0.00,0.00,2.88,8.30
289,0.00,4.72,0.00,1.02,4.88,1.45
291,4.30,4.72,0.00,3.02,6.88,0.00
293,5.39,4.72,0.00,5.02,8.88,0.00
295,5.39,4.72,0.00,7.02,10.88,15.00
297,5.39,4.72,0.00,9.02,12.88,18.20
299,5.39,4.72,0.00,11.02,14.88,21.27
301,5.39,4.72,0.00,13.02,16.88,32.38
303,5.39,4.72,0.00,15.02,18.88,33.12
305,5.39,4.72,0.00,17.02,20.88,34.28
307,5.39,4.72,0.00,19.02,22.88,29.90
309,5.39,4.72,0.00,21.02,24.88,22.18
311,8.91,4.72,0.00,23.02,26.88,17.16
313,12.01,4.72,0.00,25.02,28.88,17.18
315,16.03,4.72,0.00,27.02,30.88,20.39
317,18.31,4.72,0.00,29.02,32.88,17.89
319,18.30,6.84,0.00,31.02,34.88,16.77
321,18.30,11.21,0.00,33.02,36.88,17.27
323,18.28,11.13,0.00,35.02,38.88,22.67
325,7.04,11.13,0.00,17.34,40.88,25.14
327,0.00,11.13,0.00,14.63,42.88,25.60
329,0.00,11.13,1.84,2.39,44.88,17.83
331,0.00,11.13,3.84,0.00,46.88,28.43
333,0.00,11.13,0.00,0.00,48.88,32.15
335,0.00,11.13,0.00,0.00,50.88,22.40
337,0.00,11.13,0.00,1.44,52.88,22.93
339,0.00,11.13,0.00,0.00,54.88,18.67
341,0.00,11.13,0.00,0.00,56.88,11.87
343,0.00,11.13,0.00,0.00,58.88,15.50
345,0.00,11.13,0.00,0.89,60.88,14.17
347,3.80,11.13,0.00,2.89,62.88,15.22
349,5.05,11.13,0.00,4.89,64.88,15.62
351,5.05,11.13,0.00,6.89,66.88,15.35
353,5.05,11.13,0.00,8.89,68.88,9.93
355,5.05,11.13,0.00,10.89,70.88,4.50
357,4.95,11.13,0.00,12.89,72.88,11.90
359,0.21,11.13,0.00,14.89,74.88,17.83
361,0.00,11.13,0.00,5.23,76.88,33.40
363,0.00,11.13,0.00,0.00,78.88,34.64
365,0.00,11.13,0.00,0.00,80.88,39.38
367,0.00,11.13,0.00,0.00,82.88,42.79
369,0.00,11.13,0.00,0.00,84.88,41.70
371,0.00,11.13,0.00,0.40,86.88,38.74
373,0.00,11.13,0.00,0.00,88.88,36.00
375,0.00,11.13,0.00,0.00,90.88,32.64
377,0.00,11.13,1.56,0.62,92.88,29.32
379,0.00,11.13,0.00,2.62,94.88,25.34
381,0.00,11.13,0.00,0.41,96.88,18.98
383,3.20,11.13,0.00,2.41,98.88,10.38
385,6.15,11.13,0.00,4.41,100.88,4.02
387,12.09,11.13,0.00,6.41,102.88,0.70
389,16.19,11.13,0.00,8.41,104.88,7.92
391,18.15,11.13,0.00,10.41,106.88,16.59
393,18.14,11.13,0.00,12.41,108.88,18.77
395,18.14,11.13,0.00,14.41,110.88,23.21
397,18.14,11.13,0.00,16.41,112.88,24.01
399,18.14,7.53,0.00,18.41,114.88,24.00
401,18.14,0.00,0.00,20.41,82.77,23.47
403,18.14,0.00,0.00,22.41,2.37,18.72
405,18.14,0.00,0.00,24.41,2.24,13.05
407,18.14,0.00,0.00,26.41,,10.97
409,18.14,0.00,0.00,28.41,,3.62
411,18.14,0.63,0.00,30.41,,0.20
413,18.14,5.77,0.00,32.41,,0.00
415,18.14,5.64,0.00,34.41,,8.20
417,18.14,5.64,0.00,36.41,,16.62
419,18.14,5.64,0.00,38.41,,19.73
421,18.14,5.64,0.00,40.41,,25.63
423,18.14,5.64,0.00,42.41,,26.20
425,18.14,5.64,0.00,44.41,,23.94
427,18.14,5.64,0.00,46.41,,16.84
429,18.14,5.64,0.00,48.41,,8.31
431,18.14,6.66,0.00,50.41,,2.41
433,24.06,11.86,0.00,52.41,,0.92
435,31.17,11.73,0.67,54.41,,5.92
437,31.21,11.73,2.67,54.94,,7.50
439,15.30,11.73,4.67,52.28,,18.73
441,0.00,11.73,6.67,10.11,,27.38
443,0.00,11.73,8.67,0.00,,35.02
445,0.00,11.73,0.00,0.00,,39.85
447,0.00,11.73,0.00,0.00,,38.63
449,0.00,11.73,0.00,0.00,,34.12
451,0.00,11.73,0.00,0.00,,26.00
453,0.00,11.73,0.00,1.38,,20.57
455,4.21,11.73,0.00,3.38,,13.91
457,11.75,12.84,1.47,5.38,,10.27
459,12.18,21.78,3.47,7.38,,9.33
461,12.18,24.49,5.47,9.38,,6.97
463,12.18,24.47,7.47,11.38,,3.81
465,12.18,24.47,9.47,13.38,,6.19
467,12.18,25.99,11.47,15.38,,6.47
469,12.18,30.03,13.47,17.38,,7.64
471,12.18,29.95,15.47,19.38,,8.25
473,12.18,29.95,17.47,21.38,,13.90
475,12.18,29.95,19.47,23.38,,12.21
477,12.18,29.95,21.47,25.38,,14.38
479,12.18,29.95,23.47,27.38,,12.78
481,15.42,29.95,25.47,29.38,,14.65
483,18.93,29.95,27.47,31.38,,13.16
485,18.90,29.95,29.47,33.38,,13.91
487,23.89,29.95,31.47,35.38,,14.64
489,25.21,29.95,33.47,37.38,,16.39
491,27.58,29.95,35.47,39.38,,16.72
493,31.44,30.36,37.47,14.96,,17.06
495,15.42,37.47,,16.96,,14.39
497,0.00,37.25,,12.41,,10.92
499,0.00,40.57,,8.86,,9.32
501,0.00,43.47,,,,5.81
