time,calculation_time
5.0,0.03585553169250488
9.0,0.006620883941650391
13.0,0.015825986862182617
17.0,0.01612257957458496
21.0,0.0318906307220459
25.0,0.026437759399414062
29.0,0.037902116775512695
33.0,0.03796982765197754
37.0,0.018111228942871094
41.0,0.06429600715637207
45.0,0.017786741256713867
49.0,0.04777216911315918
53.0,0.026044607162475586
57.0,0.03190255165100098
61.0,0.05237531661987305
65.0,0.07969951629638672
69.0,0.06930279731750488
73.0,0.0551912784576416
77.0,0.07941365242004395
81.0,0.04797935485839844
85.0,0.08288860321044922
89.0,0.07905030250549316
93.0,0.031786441802978516
97.0,0.04761385917663574
101.0,0.09530138969421387
105.0,0.11067318916320801
109.0,0.04475212097167969
113.0,0.07967472076416016
117.0,0.0650477409362793
121.0,0.06009697914123535
125.0,0.05904054641723633
129.0,0.025892019271850586
133.0,0.03196001052856445
137.0,0.03147530555725098
141.0,0.011216402053833008
145.0,0.035593271255493164
149.0,0.029822826385498047
153.0,0.036576032638549805
157.0,0.0931847095489502
161.0,0.09603309631347656
165.0,0.09525418281555176
169.0,0.04566192626953125
173.0,0.09636807441711426
177.0,0.1455094814300537
181.0,0.1419832706451416
185.0,0.054902076721191406
189.0,0.13623762130737305
193.0,0.1448056697845459
197.0,0.15648388862609863
201.0,0.05666327476501465
205.0,0.15445637702941895
209.0,0.1623070240020752
213.0,0.13474750518798828
217.0,0.05552840232849121
221.0,0.09486675262451172
225.0,0.08736419677734375
229.0,0.05437278747558594
233.0,0.06355834007263184
237.0,0.08629655838012695
241.0,0.08696961402893066
245.0,0.10423588752746582
249.0,0.09118533134460449
253.0,0.08700847625732422
257.0,0.10532641410827637
261.0,0.09462451934814453
265.0,0.10857725143432617
269.0,0.20413661003112793
273.0,0.20459437370300293
277.0,0.13518404960632324
281.0,0.14027190208435059
285.0,0.07534623146057129
289.0,0.1085367202758789
293.0,0.08080840110778809
297.0,0.10300874710083008
301.0,0.12309575080871582
305.0,0.13274025917053223
309.0,0.13402366638183594
313.0,0.19840335845947266
317.0,0.20859575271606445
321.0,0.08674240112304688
325.0,0.1762387752532959
329.0,0.10993504524230957
333.0,0.19789671897888184
337.0,0.15882015228271484
341.0,0.04709482192993164
345.0,0.12460827827453613
349.0,0.14069771766662598
353.0,0.05304765701293945
357.0,0.12739348411560059
361.0,0.16249442100524902
365.0,0.173081636428833
369.0,0.0749504566192627
373.0,0.06847190856933594
377.0,0.1442863941192627
381.0,0.17725801467895508
385.0,0.10042047500610352
389.0,0.16986441612243652
393.0,0.12202692031860352
397.0,0.0828549861907959
401.0,0.16219258308410645
405.0,0.1789231300354004
409.0,0.15038418769836426
413.0,0.07586240768432617
417.0,0.19976258277893066
421.0,0.17381739616394043
425.0,0.1857609748840332
429.0,0.21674084663391113
433.0,0.08424544334411621
437.0,0.18317413330078125
441.0,0.18692612648010254
445.0,0.10307073593139648
449.0,0.1928553581237793
453.0,0.22745037078857422
457.0,0.24515247344970703
461.0,0.13072705268859863
465.0,0.24459600448608398
469.0,0.12002205848693848
473.0,0.1509249210357666
477.0,0.09540653228759766
481.0,0.10590720176696777
485.0,0.2204883098602295
489.0,0.19118523597717285
493.0,0.1796860694885254
497.0,0.09520649909973145
