time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.66
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.90
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.63
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.47
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.50
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.67
19,0.00,0.00,0.00,0.00,0.00,0.52,0.00,0.17,0.22,0.52,25.66
21,0.90,0.00,0.45,0.90,0.00,2.52,0.00,0.84,1.08,2.52,33.27
23,5.41,0.00,2.71,5.41,0.00,4.52,0.00,1.51,1.94,4.52,42.06
25,5.27,0.00,2.64,5.27,0.00,6.52,0.00,2.17,2.79,6.52,47.52
27,5.27,0.00,2.64,5.27,0.00,8.52,0.00,2.84,3.65,8.52,42.49
29,5.27,0.00,2.64,5.27,0.00,10.52,0.00,3.51,4.51,10.52,31.43
31,5.27,0.00,2.64,5.27,0.00,12.52,1.43,4.65,5.57,12.52,24.00
33,5.64,3.19,4.42,5.64,0.00,14.52,3.43,5.98,6.71,14.52,14.76
35,14.92,4.94,9.93,14.92,0.00,16.52,5.43,7.32,7.85,16.52,14.09
37,24.91,4.93,14.92,24.91,0.00,18.52,7.43,8.65,9.00,18.52,12.01
39,25.69,4.93,15.31,25.69,0.00,20.52,9.43,9.98,10.14,20.52,9.54
41,27.46,4.93,16.20,27.46,0.00,22.52,11.43,11.32,11.28,22.52,7.84
43,32.17,4.93,18.55,32.17,0.00,24.52,13.43,12.65,12.43,24.52,8.56
45,32.06,4.93,18.50,32.06,0.00,14.46,15.43,9.96,8.40,15.43,14.66
47,24.85,4.93,14.89,24.85,0.00,13.99,17.43,10.47,8.49,17.43,17.04
49,0.00,4.93,2.47,4.93,0.00,15.71,19.43,11.71,9.51,19.43,19.14
51,0.00,4.93,2.47,4.93,0.00,10.12,21.43,10.52,7.40,21.43,20.00
53,0.00,4.93,2.47,4.93,0.00,12.12,23.43,11.85,8.54,23.43,23.70
55,0.00,4.93,2.47,4.93,0.00,8.51,25.43,11.32,7.28,25.43,38.64
57,0.00,4.85,2.42,4.85,0.00,0.00,27.43,9.14,3.92,27.43,49.37
59,0.00,0.21,0.11,0.21,0.76,0.00,29.43,10.07,4.53,29.43,45.79
61,0.00,0.00,0.00,0.00,2.76,0.00,0.00,0.92,1.18,2.76,41.85
63,3.91,0.00,1.96,3.91,4.76,0.00,0.00,1.59,2.04,4.76,40.71
65,4.90,0.00,2.45,4.90,6.76,0.00,0.00,2.25,2.90,6.76,32.14
67,4.90,0.00,2.45,4.90,8.76,0.00,1.43,3.40,3.96,8.76,27.96
69,4.90,4.46,4.68,4.90,10.76,0.00,3.43,4.73,5.10,10.76,21.64
71,6.53,10.19,8.36,10.19,12.76,0.00,5.43,6.07,6.25,12.76,20.28
