time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,3.0
27.0,4.7
29.0,4.7
31.0,5.7
33.0,4.8
35.0,4.8
37.0,4.8
39.0,5.1
41.0,0.8
43.0,0.0
45.0,3.3
47.0,5.5
49.0,5.5
51.0,5.5
53.0,6.6
55.0,16.5
57.0,17.5
59.0,5.7
61.0,5.7
63.0,8.1
65.0,12.0
67.0,16.7
69.0,24.9
71.0,36.1
73.0,35.5
75.0,35.0
77.0,31.5
79.0,18.4
81.0,18.3
83.0,10.9
85.0,11.4
87.0,11.2
89.0,11.6
91.0,12.4
93.0,12.3
95.0,16.8
97.0,18.8
99.0,18.3
101.0,19.6
103.0,25.0
105.0,24.9
107.0,24.6
109.0,11.3
111.0,11.3
113.0,16.7
115.0,18.2
117.0,21.9
119.0,24.4
121.0,24.4
123.0,24.8
125.0,31.3
127.0,31.1
129.0,26.6
131.0,18.4
133.0,18.4
135.0,18.4
137.0,18.4
139.0,18.4
141.0,21.8
143.0,23.4
145.0,18.4
147.0,21.2
149.0,24.9
151.0,24.9
153.0,24.9
155.0,29.2
157.0,36.5
159.0,35.3
161.0,24.7
163.0,28.9
165.0,36.4
167.0,37.1
169.0,37.1
171.0,37.1
173.0,41.2
175.0,44.4
177.0,50.6
179.0,53.5
181.0,57.8
183.0,66.1
185.0,69.7
187.0,69.7
189.0,69.7
191.0,69.7
193.0,58.4
195.0,50.0
197.0,49.9
199.0,49.9
201.0,49.9
203.0,49.9
205.0,49.9
207.0,49.9
209.0,49.8
211.0,39.3
213.0,40.9
215.0,43.6
217.0,43.6
219.0,43.6
221.0,45.7
223.0,51.0
225.0,55.1
227.0,55.0
229.0,55.0
231.0,55.0
233.0,54.8
235.0,37.6
237.0,37.6
239.0,37.6
241.0,37.5
243.0,37.4
245.0,37.2
247.0,38.3
249.0,43.7
251.0,47.9
253.0,54.1
255.0,62.4
257.0,62.5
259.0,62.5
261.0,68.0
263.0,68.9
265.0,45.9
267.0,52.2
269.0,57.6
271.0,62.8
273.0,63.4
275.0,63.4
277.0,65.6
279.0,68.5
281.0,44.3
283.0,50.5
285.0,51.0
287.0,51.0
289.0,51.0
291.0,56.9
293.0,57.3
295.0,57.3
297.0,63.4
299.0,63.8
301.0,71.7
303.0,77.5
305.0,77.4
307.0,60.6
309.0,51.0
311.0,55.9
313.0,62.0
315.0,64.2
317.0,70.9
319.0,75.6
321.0,82.7
323.0,82.5
325.0,86.4
327.0,93.5
329.0,95.5
331.0,70.5
333.0,54.3
335.0,65.2
337.0,66.0
339.0,65.9
341.0,57.1
343.0,48.6
345.0,50.8
347.0,60.1
349.0,73.5
351.0,83.8
353.0,85.1
355.0,84.6
357.0,67.4
359.0,67.0
361.0,45.3
363.0,49.4
365.0,62.7
367.0,62.2
369.0,62.2
371.0,63.2
373.0,71.9
375.0,74.5
377.0,74.5
379.0,75.5
381.0,79.1
383.0,79.0
385.0,80.5
387.0,85.6
389.0,87.5
391.0,92.4
393.0,98.8
395.0,99.1
397.0,105.6
399.0,107.5
401.0,72.5
403.0,60.9
405.0,60.9
407.0,60.9
409.0,60.8
411.0,51.2
413.0,51.1
415.0,53.6
417.0,64.1
419.0,68.3
421.0,70.3
423.0,70.3
425.0,70.3
427.0,74.5
429.0,90.6
431.0,88.9
433.0,72.4
435.0,57.9
437.0,57.7
439.0,38.2
441.0,39.9
443.0,41.7
445.0,43.7
447.0,43.7
449.0,45.2
451.0,47.6
453.0,53.9
455.0,63.5
457.0,69.4
459.0,81.9
461.0,91.9
463.0,92.3
465.0,92.3
467.0,92.3
469.0,92.3
471.0,92.3
473.0,92.3
475.0,96.7
477.0,98.5
479.0,50.4
481.0,50.4
483.0,50.4
485.0,50.4
487.0,50.3
489.0,53.8
491.0,61.2
493.0,66.8
495.0,73.3
497.0,82.9
499.0,82.7
501.0,82.3
503.0,59.0
505.0,62.9
507.0,62.9
509.0,64.8
511.0,69.0
513.0,75.5
515.0,81.6
517.0,86.0
519.0,88.2
521.0,83.7
523.0,87.2
525.0,93.4
527.0,93.9
529.0,93.9
531.0,93.9
533.0,93.9
535.0,93.7
537.0,91.8
539.0,81.9
541.0,86.2
543.0,86.1
545.0,86.1
547.0,85.6
549.0,65.8
551.0,69.8
553.0,70.7
555.0,70.7
557.0,75.3
559.0,81.4
561.0,82.7
563.0,38.6
565.0,43.8
567.0,43.7
569.0,49.0
571.0,48.8
573.0,53.5
575.0,55.7
577.0,58.5
579.0,62.3
581.0,62.2
583.0,62.2
585.0,62.1
587.0,43.7
589.0,43.7
591.0,43.7
593.0,43.7
595.0,43.7
597.0,45.1
599.0,45.1
601.0,45.1
603.0,45.1
605.0,45.1
607.0,45.1
609.0,45.1
611.0,51.0
613.0,51.1
615.0,54.9
617.0,69.1
619.0,70.1
621.0,70.1
623.0,70.1
625.0,77.2
627.0,83.2
629.0,82.6
631.0,30.9
633.0,30.9
635.0,30.9
637.0,27.1
639.0,32.5
641.0,40.0
643.0,44.4
645.0,44.3
647.0,43.8
649.0,41.3
651.0,42.6
653.0,42.5
655.0,42.5
657.0,42.5
659.0,42.5
