time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.9
15.0,0.9
17.0,0.9
19.0,0.9
21.0,0.9
23.0,0.9
25.0,0.9
27.0,0.9
29.0,0.9
31.0,0.9
33.0,10.3
35.0,10.3
37.0,0.5
39.0,0.5
41.0,13.2
43.0,13.2
45.0,13.2
47.0,13.2
49.0,13.2
51.0,13.2
53.0,13.2
55.0,13.2
57.0,14.2
59.0,13.2
61.0,13.2
63.0,13.2
65.0,13.2
67.0,13.2
69.0,13.2
71.0,13.2
73.0,20.7
75.0,20.7
77.0,20.7
79.0,20.7
81.0,23.7
83.0,21.1
85.0,21.1
87.0,21.1
89.0,31.5
91.0,30.6
93.0,30.6
95.0,30.6
97.0,33.0
99.0,30.6
101.0,30.6
103.0,30.6
105.0,30.6
107.0,30.6
109.0,30.6
111.0,30.6
113.0,30.6
115.0,30.6
117.0,30.6
119.0,30.6
121.0,30.6
123.0,30.6
125.0,30.6
127.0,30.6
129.0,30.6
131.0,30.6
133.0,30.6
135.0,30.6
137.0,30.6
139.0,30.6
141.0,31.0
143.0,30.6
145.0,30.6
147.0,30.6
149.0,30.6
151.0,30.6
153.0,55.0
155.0,49.8
157.0,49.8
159.0,33.4
161.0,20.4
163.0,20.4
165.0,20.4
167.0,20.4
169.0,49.2
171.0,49.2
173.0,37.1
175.0,37.1
177.0,20.9
179.0,20.9
181.0,51.6
183.0,51.6
185.0,51.6
187.0,41.4
189.0,41.4
191.0,41.4
193.0,41.4
195.0,41.4
197.0,22.1
199.0,22.1
201.0,46.0
203.0,46.0
205.0,36.3
207.0,36.4
209.0,35.8
211.0,32.2
213.0,32.2
215.0,32.2
217.0,58.7
219.0,47.0
221.0,39.2
223.0,39.2
225.0,44.8
227.0,44.6
229.0,44.6
231.0,43.9
233.0,39.2
235.0,39.2
237.0,73.8
239.0,60.8
241.0,60.9
243.0,39.2
245.0,39.2
247.0,39.2
249.0,39.2
251.0,39.2
253.0,58.0
255.0,56.8
257.0,53.2
259.0,38.1
261.0,38.1
263.0,38.1
265.0,37.3
267.0,37.3
269.0,57.6
271.0,50.4
273.0,50.0
275.0,37.3
277.0,37.3
279.0,37.3
281.0,32.2
283.0,32.2
285.0,97.6
287.0,97.6
289.0,97.6
291.0,97.6
293.0,97.6
295.0,97.6
297.0,97.6
299.0,97.6
301.0,97.6
303.0,97.6
305.0,97.6
307.0,97.6
309.0,97.6
311.0,97.6
313.0,122.3
315.0,122.3
317.0,122.3
319.0,105.1
321.0,105.1
323.0,79.4
325.0,63.8
327.0,63.8
329.0,115.8
331.0,115.8
333.0,63.8
335.0,63.8
337.0,63.8
339.0,63.8
341.0,63.8
343.0,63.8
345.0,63.8
347.0,63.8
349.0,63.8
351.0,63.8
353.0,63.8
355.0,63.8
357.0,63.8
359.0,63.8
361.0,63.8
363.0,63.8
365.0,63.8
367.0,63.8
369.0,65.1
371.0,67.0
373.0,67.0
375.0,67.0
377.0,131.3
379.0,131.3
381.0,131.3
383.0,131.8
385.0,115.3
387.0,108.4
389.0,108.4
391.0,108.4
393.0,108.4
395.0,108.4
397.0,108.4
399.0,108.4
401.0,108.4
403.0,108.4
405.0,108.4
407.0,108.4
409.0,108.4
411.0,108.4
413.0,108.4
415.0,108.4
417.0,118.4
419.0,90.3
421.0,89.4
423.0,89.4
425.0,78.1
427.0,78.1
429.0,101.8
431.0,101.8
433.0,89.3
435.0,88.7
437.0,89.9
439.0,86.6
441.0,79.2
443.0,55.1
445.0,55.1
447.0,55.1
449.0,74.8
451.0,74.8
453.0,64.4
455.0,64.4
457.0,64.4
459.0,64.4
461.0,69.9
463.0,69.9
465.0,69.9
467.0,69.9
469.0,64.4
471.0,64.4
473.0,64.4
475.0,64.4
477.0,64.4
479.0,72.1
481.0,107.9
483.0,107.9
485.0,107.9
487.0,107.9
489.0,107.9
491.0,107.9
493.0,107.9
495.0,107.9
497.0,107.9
499.0,107.9
501.0,107.9
503.0,107.9
505.0,115.9
507.0,111.8
509.0,109.5
511.0,109.5
513.0,100.8
515.0,96.3
517.0,67.5
519.0,67.5
521.0,90.0
523.0,82.6
525.0,82.4
527.0,67.5
529.0,67.5
531.0,67.5
533.0,76.6
535.0,77.3
537.0,77.3
539.0,77.3
541.0,67.5
543.0,67.5
545.0,67.5
547.0,67.5
549.0,67.5
551.0,67.5
553.0,67.5
555.0,67.5
557.0,67.5
559.0,67.5
561.0,67.5
563.0,67.5
565.0,67.5
567.0,67.5
569.0,77.6
571.0,67.5
573.0,67.5
575.0,67.5
577.0,76.5
579.0,76.5
581.0,76.5
583.0,67.5
585.0,67.5
587.0,67.5
589.0,67.5
591.0,67.5
593.0,132.4
595.0,106.1
597.0,106.1
599.0,98.8
601.0,81.3
603.0,81.3
605.0,81.3
607.0,81.3
609.0,81.3
611.0,81.3
613.0,81.3
615.0,81.3
617.0,81.3
619.0,81.3
621.0,81.3
623.0,81.3
625.0,81.3
627.0,81.3
629.0,81.3
631.0,81.3
633.0,110.5
635.0,92.0
637.0,81.3
639.0,81.3
641.0,85.4
643.0,79.5
645.0,61.6
647.0,61.6
649.0,61.6
651.0,61.6
653.0,61.6
655.0,61.6
657.0,61.6
659.0,61.6
