time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,38.14,4,
7,0.00,0.00,0.00,0.00,48.55,4,
9,0.00,0.00,0.00,0.00,56.01,4,4.00
11,0.00,0.00,0.00,0.00,57.31,4,
13,0.00,0.00,0.00,0.00,54.03,9,
15,0.00,0.00,0.00,0.00,51.87,9,
17,0.00,0.00,0.00,0.00,49.34,9,
19,0.00,0.00,0.11,1.37,49.57,9,4.00
21,0.00,0.00,0.11,1.36,50.63,9,
23,0.00,0.00,0.08,0.62,48.72,5,
25,0.00,0.00,0.19,2.33,46.68,5,
27,0.00,0.00,0.08,1.00,42.42,5,
29,0.00,0.00,0.33,1.83,35.14,5,2.62
31,1.83,4.22,0.51,3.24,31.40,5,
33,4.25,12.22,0.92,5.24,24.84,8,
35,5.27,11.99,1.50,7.24,30.15,8,
37,4.18,11.99,2.25,9.24,23.71,8,
39,4.18,11.99,1.74,11.24,23.74,8,1.61
41,5.44,11.99,2.40,13.24,21.24,8,
43,6.47,13.89,3.07,15.24,24.01,5,
45,7.14,16.56,3.74,17.24,27.44,5,
47,7.11,16.45,3.44,19.24,31.65,5,
49,3.77,11.99,3.75,21.24,27.17,5,2.69
51,3.00,11.99,3.17,23.24,25.57,5,
53,4.14,16.55,2.94,25.24,24.10,2,
55,6.34,22.54,2.87,27.24,32.02,2,
57,7.01,24.26,3.56,29.24,34.25,2,
59,6.08,18.90,4.35,29.33,37.84,2,2.75
61,1.80,7.20,3.42,11.59,36.20,2,
63,2.72,10.87,3.12,11.65,34.12,5,
65,4.09,16.36,2.88,13.65,34.02,5,
67,5.08,16.15,2.46,13.11,33.29,5,
69,3.37,6.08,2.13,12.30,30.74,5,2.70
71,1.22,4.87,2.57,10.43,27.36,5,
73,3.30,9.18,2.28,9.55,25.81,12,
75,6.86,11.70,2.96,11.55,26.90,12,
77,8.63,18.38,3.07,13.55,26.23,12,
79,6.91,12.05,3.72,15.55,27.10,12,2.69
81,4.36,11.87,4.45,17.55,27.59,12,
83,4.31,11.87,4.78,19.55,30.90,2,
85,4.99,14.67,5.45,21.55,30.54,2,
87,5.82,18.41,6.28,23.55,33.65,2,
89,5.81,18.37,5.39,25.55,35.32,2,2.64
91,5.81,18.37,5.91,27.55,34.95,2,
93,5.81,18.37,6.78,29.55,29.64,5,
95,7.04,18.37,7.60,31.55,28.23,5,
97,8.18,22.95,7.48,33.55,25.19,5,
99,11.34,35.59,7.39,35.55,22.72,5,2.88
101,14.64,48.35,5.97,37.55,23.88,5,
103,17.32,55.80,5.80,39.55,24.61,6,
105,18.24,56.79,6.64,41.55,26.74,6,
107,12.26,38.17,7.61,43.55,27.15,6,
109,2.72,10.89,4.22,19.17,24.31,6,2.58
111,3.90,15.01,3.72,21.17,23.66,6,
113,5.61,16.85,4.38,23.17,23.24,5,
115,7.97,20.43,5.45,25.17,26.77,5,
117,8.11,23.58,6.61,27.17,25.03,5,
119,7.65,23.55,6.41,29.17,28.82,5,2.06
121,9.87,23.55,6.62,31.17,28.72,5,
123,9.89,23.55,6.17,33.17,25.87,2,
125,11.27,23.55,6.97,35.17,24.15,2,
127,14.02,29.52,6.71,37.17,24.57,2,
129,15.77,29.50,7.73,39.17,24.51,2,2.17
131,15.49,26.87,8.54,41.17,22.87,2,
133,11.64,30.05,8.29,43.17,21.59,1,
135,13.03,35.59,8.96,45.17,24.11,1,
137,13.60,36.31,8.73,36.80,22.68,1,
139,15.07,36.31,9.76,38.80,25.61,1,2.71
141,13.55,36.28,9.67,33.12,25.46,1,
143,15.08,35.45,8.27,29.89,22.33,1,
145,11.40,30.67,9.43,31.89,21.85,1,
147,10.03,30.53,7.37,26.44,20.33,1,
149,14.91,39.86,7.64,28.44,20.00,1,1.83
151,17.82,46.62,7.40,30.44,22.31,1,
153,18.69,49.73,8.37,32.44,21.42,2,
155,20.61,49.70,9.55,34.44,20.40,2,
157,23.93,52.08,10.69,36.44,18.34,2,
159,25.79,56.01,12.28,38.44,13.92,2,2.15
161,24.25,59.32,13.57,40.44,9.73,2,
163,24.87,68.33,12.12,42.44,7.76,6,
165,28.72,73.09,13.25,44.44,8.75,6,
167,30.96,76.60,13.54,46.44,10.78,6,
169,34.67,76.56,13.15,30.19,11.09,6,2.19
171,31.81,60.62,14.23,26.94,18.83,6,
173,17.33,35.95,12.15,23.16,21.47,2,
175,17.65,34.08,12.95,23.35,21.80,2,
177,17.14,32.08,14.12,25.35,19.30,2,
179,17.75,34.83,13.85,27.35,16.34,2,2.06
181,13.29,40.43,13.88,29.35,15.63,2,
183,15.80,51.61,12.29,31.35,14.36,5,
185,16.67,55.10,12.61,33.35,14.56,5,
187,20.40,61.36,14.09,35.35,13.43,5,
189,21.96,61.42,12.38,36.32,14.06,5,2.01
191,24.12,61.42,13.39,38.32,14.06,5,
193,26.22,61.42,13.22,40.32,14.97,2,
195,27.21,61.41,13.97,42.32,13.79,2,
197,28.20,61.17,15.30,44.32,15.28,2,
199,19.95,36.74,15.56,46.32,14.57,2,2.07
201,17.81,36.56,15.95,48.32,15.67,2,
203,12.43,26.74,16.74,50.32,15.93,5,
205,13.50,38.08,16.59,52.32,17.53,5,
207,16.48,47.83,17.76,54.32,20.65,5,
209,18.99,51.95,17.73,56.32,21.91,5,2.36
211,21.64,53.95,18.74,58.32,21.20,5,
213,21.87,53.95,20.19,60.32,19.20,7,
215,22.81,53.73,21.54,62.32,19.64,7,
217,23.47,45.51,22.86,64.32,19.40,7,
219,14.68,31.75,23.92,57.09,20.40,7,1.42
221,17.10,36.94,15.49,40.09,16.49,7,
223,18.63,37.67,14.21,42.09,14.49,1,
225,20.66,31.29,15.37,44.09,15.72,1,
227,18.58,33.48,14.55,46.09,16.53,1,
229,20.39,34.61,16.06,48.09,17.44,1,1.32
231,19.91,29.69,16.41,50.09,16.00,1,
233,16.97,33.03,15.85,52.09,15.54,2,
235,17.72,33.27,15.24,54.09,17.26,2,
237,21.30,46.10,16.29,56.09,14.86,2,
239,22.87,45.92,17.52,58.09,15.98,2,1.98
241,23.38,50.23,18.43,60.09,15.97,2,
243,26.17,63.71,19.11,62.09,14.67,5,
245,27.32,65.66,18.70,64.09,11.46,5,
247,27.77,54.69,18.65,66.09,15.23,5,
249,21.06,36.80,16.22,68.09,18.92,5,2.05
251,22.40,36.44,15.86,70.09,19.73,5,
253,15.82,25.17,16.15,72.09,19.36,6,
255,14.84,25.17,17.48,74.09,15.98,6,
257,15.60,28.23,16.77,76.09,10.84,6,
259,19.60,34.58,17.29,78.09,10.50,6,1.99
261,26.06,46.61,17.76,80.09,12.23,6,
263,28.66,55.31,19.34,82.09,16.41,2,
265,29.05,56.94,18.49,84.09,16.70,2,
267,30.46,56.88,19.49,86.09,17.27,2,
269,27.21,44.74,20.14,88.09,15.81,2,2.17
271,12.95,35.69,19.83,90.09,17.97,2,
273,14.38,39.83,18.84,92.09,19.43,1,
275,16.77,41.65,19.55,94.09,20.21,1,
277,18.56,41.64,20.24,96.09,21.18,1,
279,20.75,42.75,19.13,98.09,21.16,1,1.77
281,23.76,48.41,19.52,100.09,17.31,1,
283,27.15,48.27,20.96,102.09,15.62,2,
