time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,4.0
23.0,5.2
25.0,0.0
27.0,0.0
29.0,3.5
31.0,5.0
33.0,5.0
35.0,8.9
37.0,11.5
39.0,5.0
41.0,5.0
43.0,9.1
45.0,8.2
47.0,5.0
49.0,5.0
51.0,5.0
53.0,5.0
55.0,5.0
57.0,5.0
59.0,10.2
61.0,14.9
63.0,8.8
65.0,10.5
67.0,17.3
69.0,22.7
71.0,17.5
73.0,5.2
75.0,5.2
77.0,5.2
79.0,7.2
81.0,11.3
83.0,11.3
85.0,11.8
87.0,11.8
89.0,11.3
91.0,11.3
93.0,11.3
95.0,11.3
97.0,11.3
99.0,11.3
101.0,11.3
103.0,11.3
105.0,11.1
107.0,11.1
109.0,11.1
111.0,18.3
113.0,18.2
115.0,18.2
117.0,18.2
119.0,18.2
121.0,23.0
123.0,24.8
125.0,24.8
127.0,24.4
129.0,17.9
131.0,17.9
133.0,17.9
135.0,17.9
137.0,17.9
139.0,17.9
141.0,17.9
143.0,17.9
145.0,17.8
147.0,5.4
149.0,5.1
151.0,14.8
153.0,19.4
155.0,8.2
157.0,13.0
159.0,17.2
161.0,17.1
163.0,17.1
165.0,17.1
167.0,17.1
169.0,17.1
171.0,17.1
173.0,17.1
175.0,17.1
177.0,17.1
179.0,18.6
181.0,24.5
183.0,24.3
185.0,24.3
187.0,24.3
189.0,24.3
191.0,24.3
193.0,24.3
195.0,32.6
197.0,37.8
199.0,37.8
201.0,37.7
203.0,29.4
205.0,12.0
207.0,11.8
209.0,11.8
211.0,16.0
213.0,18.4
215.0,18.4
217.0,18.4
219.0,18.4
221.0,18.4
223.0,19.7
225.0,24.6
227.0,24.5
229.0,24.5
231.0,21.8
233.0,17.6
235.0,18.2
237.0,18.1
239.0,17.4
241.0,17.4
243.0,17.4
245.0,17.4
247.0,24.2
249.0,24.0
251.0,23.5
253.0,16.5
255.0,24.8
257.0,31.8
259.0,37.0
261.0,42.9
263.0,48.4
265.0,21.3
267.0,19.5
269.0,24.8
271.0,29.5
273.0,29.4
275.0,35.4
277.0,35.2
279.0,21.6
281.0,26.2
283.0,26.1
285.0,26.1
287.0,26.1
289.0,18.8
291.0,19.2
293.0,24.2
295.0,25.5
297.0,12.2
299.0,12.2
301.0,12.2
303.0,12.2
305.0,14.1
307.0,20.8
309.0,23.5
311.0,23.5
313.0,23.5
315.0,23.5
317.0,23.5
319.0,23.1
321.0,19.0
323.0,12.2
325.0,12.2
327.0,12.2
329.0,12.2
331.0,14.5
333.0,17.0
335.0,16.0
337.0,13.4
339.0,16.3
341.0,17.5
343.0,12.5
345.0,12.5
347.0,12.5
349.0,12.5
351.0,12.5
353.0,11.2
355.0,7.7
357.0,11.5
359.0,18.9
361.0,18.7
363.0,8.4
365.0,0.3
367.0,5.8
369.0,9.8
371.0,18.1
373.0,24.6
375.0,31.6
377.0,29.9
379.0,25.1
381.0,20.2
383.0,18.4
385.0,18.3
387.0,18.3
389.0,18.3
391.0,18.3
393.0,19.0
395.0,19.0
397.0,20.7
399.0,28.8
401.0,30.6
403.0,17.5
405.0,17.5
407.0,19.7
409.0,24.1
411.0,24.1
413.0,24.1
415.0,22.5
417.0,18.6
419.0,18.6
421.0,18.6
423.0,18.6
425.0,18.6
427.0,18.6
429.0,20.1
431.0,25.6
433.0,25.5
435.0,25.3
437.0,22.0
439.0,27.8
441.0,40.5
443.0,40.2
445.0,40.2
447.0,42.4
449.0,46.0
451.0,54.0
453.0,57.7
455.0,38.8
457.0,40.7
459.0,45.8
461.0,51.9
463.0,52.7
465.0,54.5
467.0,59.4
469.0,60.7
471.0,65.6
473.0,65.5
475.0,54.6
477.0,39.5
479.0,42.4
481.0,42.4
483.0,42.4
485.0,42.4
487.0,42.4
489.0,46.0
491.0,49.5
493.0,54.9
495.0,40.9
497.0,43.1
499.0,43.1
501.0,46.3
503.0,49.0
505.0,52.3
507.0,55.2
509.0,61.9
511.0,77.1
513.0,80.4
515.0,88.7
517.0,92.7
519.0,96.2
521.0,99.2
523.0,59.8
525.0,60.9
527.0,63.5
529.0,67.0
531.0,66.9
533.0,66.7
535.0,66.3
537.0,65.4
539.0,64.2
541.0,55.6
543.0,30.8
545.0,30.8
547.0,35.8
549.0,37.6
551.0,37.6
553.0,37.3
555.0,41.8
557.0,30.8
559.0,30.8
561.0,30.8
563.0,30.8
565.0,30.8
567.0,30.8
569.0,30.8
571.0,30.8
573.0,30.8
575.0,30.8
577.0,30.8
579.0,30.8
581.0,30.8
583.0,30.8
585.0,30.8
587.0,30.8
589.0,30.8
591.0,30.8
593.0,30.8
595.0,30.8
597.0,30.8
599.0,30.5
601.0,17.1
603.0,17.1
605.0,25.5
607.0,25.2
609.0,28.2
611.0,38.0
613.0,37.7
615.0,32.0
617.0,35.5
619.0,35.4
621.0,35.4
623.0,40.8
625.0,41.4
627.0,40.0
629.0,18.5
631.0,24.9
633.0,26.0
635.0,36.4
637.0,38.9
639.0,38.9
641.0,38.8
643.0,18.5
645.0,18.5
647.0,18.5
649.0,18.5
651.0,18.9
653.0,22.2
655.0,21.8
657.0,25.5
659.0,38.5
