time,value
1.0,60.0
3.0,60.0
5.0,34.4
7.0,45.1
9.0,54.6
11.0,58.35
13.0,57.39999999999999
15.0,58.74000000000001
17.0,59.725
19.0,53.03333333333333
21.0,48.35
23.0,49.88571428571429
25.0,44.8
27.0,36.67142857142857
29.0,32.65714285714286
31.0,19.771428571428572
33.0,17.45
35.0,19.577777777777776
37.0,22.21
39.0,18.189999999999998
41.0,14.95
43.0,11.569999999999999
45.0,12.08181818181818
47.0,13.833333333333334
49.0,20.74285714285714
51.0,19.907692307692308
53.0,20.014285714285716
55.0,20.185714285714287
57.0,17.5
59.0,12.846153846153847
61.0,8.853846153846153
63.0,11.049999999999999
65.0,10.685714285714285
67.0,19.33888888888889
69.0,24.645000000000003
71.0,22.975000000000005
73.0,19.16
75.0,17.104545454545455
77.0,12.242857142857144
79.0,9.549999999999999
81.0,8.371428571428572
83.0,7.259090909090909
85.0,7.2700000000000005
87.0,9.955
89.0,11.910526315789474
91.0,10.855555555555556
93.0,11.670588235294119
95.0,14.988235294117647
97.0,17.988235294117647
99.0,19.67777777777778
101.0,21.357894736842105
103.0,23.96
105.0,23.06
107.0,19.966666666666665
109.0,20.22380952380952
111.0,22.08695652173913
113.0,21.104761904761908
115.0,20.12272727272728
117.0,17.917391304347824
119.0,14.839130434782609
121.0,12.375
123.0,11.862500000000002
125.0,11.764000000000001
127.0,10.35217391304348
129.0,9.043478260869565
131.0,12.056
133.0,12.548
135.0,10.025
137.0,8.762500000000001
139.0,9.56923076923077
141.0,9.796
143.0,10.0375
145.0,11.1
147.0,12.424
149.0,12.555555555555554
151.0,10.767857142857142
153.0,13.234375
155.0,12.69032258064516
157.0,14.103030303030302
159.0,14.26363636363636
161.0,14.648484848484848
163.0,17.208571428571428
165.0,17.382857142857137
167.0,16.811111111111117
169.0,14.418181818181818
171.0,15.057575757575757
173.0,14.387878787878789
175.0,13.881818181818184
177.0,15.244117647058822
179.0,11.584375000000001
181.0,10.896774193548389
183.0,10.03548387096774
185.0,9.419354838709678
187.0,7.643333333333334
189.0,7.34
191.0,8.229032258064517
193.0,9.65625
195.0,9.148387096774192
197.0,10.161290322580648
199.0,14.894117647058824
201.0,14.903030303030304
203.0,13.303125
205.0,11.865625
207.0,12.271875000000001
209.0,10.840625
211.0,9.3
213.0,8.196774193548388
215.0,7.5
217.0,7.016129032258065
219.0,7.5133333333333345
221.0,6.6241379310344835
223.0,9.30967741935484
225.0,10.877419354838711
227.0,10.736666666666668
229.0,9.936666666666667
231.0,10.513793103448275
233.0,11.841379310344829
235.0,13.635714285714286
237.0,14.840740740740744
239.0,13.157692307692308
241.0,11.184615384615386
243.0,9.084000000000001
245.0,10.345833333333333
247.0,10.333333333333334
249.0,8.858333333333333
251.0,11.084615384615384
253.0,10.948000000000002
255.0,11.819230769230767
257.0,12.22307692307692
259.0,13.16153846153846
261.0,15.061538461538463
263.0,15.534615384615384
265.0,15.469230769230771
267.0,13.86153846153846
269.0,11.257692307692308
271.0,11.792307692307693
273.0,10.225925925925926
275.0,11.703448275862069
277.0,11.941379310344828
279.0,11.467857142857143
281.0,13.007142857142856
283.0,10.351851851851851
285.0,9.637037037037036
287.0,11.264285714285716
289.0,15.425925925925924
291.0,17.414814814814815
293.0,14.84074074074074
295.0,12.914814814814815
297.0,11.614285714285714
299.0,8.492857142857144
301.0,4.84074074074074
303.0,6.068965517241379
305.0,7.354838709677419
307.0,8.153125000000001
309.0,7.94
311.0,9.04
313.0,9.420689655172414
315.0,11.229032258064517
317.0,12.670967741935485
319.0,13.333333333333334
321.0,12.762068965517242
323.0,14.006896551724136
325.0,15.16774193548387
327.0,16.887500000000003
329.0,15.05454545454546
331.0,15.865714285714288
333.0,14.312121212121214
335.0,11.83030303030303
337.0,10.331249999999999
339.0,10.588235294117647
341.0,7.315151515151515
343.0,8.920588235294119
345.0,7.487878787878788
347.0,9.485714285714286
349.0,6.5200000000000005
351.0,4.351428571428571
353.0,3.3542857142857145
355.0,3.077142857142857
357.0,2.111764705882353
359.0,4.408333333333333
361.0,5.882857142857143
363.0,7.2057142857142855
365.0,8.388235294117647
367.0,9.220588235294116
369.0,9.982352941176472
371.0,10.588571428571427
373.0,11.325714285714286
375.0,13.811111111111112
377.0,12.78918918918919
379.0,10.828205128205129
381.0,11.64390243902439
383.0,10.81904761904762
385.0,9.128571428571428
387.0,9.25813953488372
389.0,9.170454545454547
391.0,9.45909090909091
393.0,10.791111111111112
395.0,10.531111111111112
397.0,9.072727272727272
399.0,7.886363636363637
401.0,7.068888888888888
403.0,6.022222222222222
405.0,7.078260869565216
407.0,8.39090909090909
409.0,8.384444444444444
411.0,8.786666666666665
413.0,6.828888888888889
415.0,7.406666666666667
417.0,8.693333333333333
419.0,9.522222222222224
421.0,8.290697674418603
423.0,8.121428571428574
425.0,10.814285714285713
427.0,15.019047619047617
429.0,16.42790697674419
431.0,15.834883720930234
433.0,15.571111111111112
435.0,12.66
437.0,10.930434782608696
439.0,8.359574468085109
441.0,7.44
443.0,7.381395348837211
445.0,5.954761904761906
447.0,5.495121951219511
449.0,7.050000000000001
451.0,8.9
453.0,10.014634146341464
455.0,8.351282051282052
457.0,8.1175
459.0,7.670731707317073
461.0,6.234146341463414
463.0,5.290243902439024
465.0,3.8000000000000003
467.0,4.492857142857143
469.0,4.9743589743589745
471.0,5.5666666666666655
473.0,5.935897435897436
475.0,7.239024390243903
477.0,8.115
479.0,7.952631578947369
481.0,9.218421052631578
483.0,9.762162162162161
485.0,10.600000000000001
487.0,9.326470588235294
489.0,9.057575757575757
491.0,9.77878787878788
493.0,10.353125
495.0,9.864516129032259
497.0,8.96551724137931
499.0,9.426666666666668
501.0,9.209677419354838
503.0,10.546875
505.0,12.574193548387095
507.0,15.380645161290321
509.0,16.26
511.0,16.703333333333333
513.0,17.236666666666668
515.0,17.625806451612902
517.0,15.840000000000002
519.0,13.4
521.0,9.609677419354838
523.0,6.93125
525.0,5.8121212121212125
527.0,5.725714285714286
529.0,5.824324324324325
531.0,5.160526315789474
533.0,4.2615384615384615
535.0,5.0512195121951216
537.0,5.890697674418605
539.0,8.366666666666665
541.0,9.535714285714285
543.0,10.548837209302325
545.0,9.131818181818183
547.0,7.573809523809523
549.0,6.483333333333333
551.0,4.895000000000001
553.0,5.056410256410256
555.0,5.6
557.0,7.245714285714286
559.0,9.038235294117648
561.0,8.6125
563.0,9.319354838709678
565.0,9.724137931034482
567.0,11.325000000000001
569.0,15.467857142857143
571.0,16.382758620689653
573.0,17.12
575.0,17.933333333333334
577.0,18.2448275862069
579.0,18.26551724137931
581.0,17.03448275862069
583.0,14.110714285714286
585.0,14.33103448275862
587.0,14.693103448275863
589.0,15.67741935483871
591.0,15.591176470588236
593.0,14.794285714285714
595.0,14.052777777777779
597.0,9.854285714285714
599.0,6.975
601.0,4.637837837837838
603.0,5.775
605.0,5.845000000000001
607.0,7.354761904761905
609.0,7.934883720930232
611.0,6.853488372093023
613.0,7.639024390243904
615.0,9.29
617.0,7.7918918918918925
619.0,5.455555555555556
621.0,2.836111111111111
623.0,2.36
625.0,3.742857142857143
627.0,5.782857142857144
629.0,8.66
631.0,12.465714285714286
633.0,14.88571428571429
635.0,17.0
637.0,16.288571428571426
639.0,15.823529411764712
641.0,14.724242424242425
643.0,14.687499999999998
645.0,13.761290322580647
647.0,11.040000000000001
649.0,12.617857142857144
651.0,12.962962962962964
653.0,11.155555555555555
655.0,10.257142857142856
657.0,11.103703703703705
659.0,13.706896551724139
661.0,16.87857142857143
663.0,18.389285714285716
665.0,18.867857142857144
667.0,18.151724137931037
669.0,16.089655172413792
671.0,15.90967741935484
673.0,14.693939393939395
675.0,11.384848484848485
677.0,10.505714285714285
679.0,9.118918918918919
681.0,8.72051282051282
683.0,8.37948717948718
685.0,9.109999999999998
687.0,7.730769230769231
689.0,8.49
691.0,10.890697674418606
693.0,10.37906976744186
695.0,10.511363636363637
697.0,9.493023255813952
699.0,8.567441860465117
701.0,5.511904761904762
703.0,4.548837209302326
705.0,4.640909090909091
707.0,6.83409090909091
709.0,7.279069767441862
711.0,8.16279069767442
713.0,6.9375
715.0,7.464102564102563
717.0,8.707692307692307
719.0,8.694594594594598
721.0,8.794285714285715
723.0,12.157142857142855
725.0,14.160606060606058
727.0,15.81212121212121
729.0,13.980645161290324
731.0,14.771875000000001
733.0,13.87741935483871
735.0,14.156666666666666
737.0,14.660714285714288
739.0,13.39259259259259
741.0,12.053846153846154
743.0,8.903846153846155
745.0,8.972
747.0,10.762500000000001
749.0,12.691304347826087
751.0,14.42727272727273
