time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,16,
5,0.00,0.00,0.00,0.00,60.00,16,
7,0.00,0.00,0.00,0.00,37.77,16,
9,0.00,0.00,0.00,0.00,46.85,16,4.00
11,0.00,0.00,0.00,0.00,54.35,16,
13,0.00,0.00,0.00,0.00,60.29,4,
15,0.00,0.00,0.00,0.00,58.14,4,
17,0.00,0.00,0.00,0.00,52.53,4,
19,0.00,0.00,0.11,1.29,45.60,4,2.22
21,0.00,0.00,0.09,1.11,29.86,4,
23,0.00,0.00,0.00,0.00,11.88,6,
25,0.71,2.84,0.20,1.93,15.13,6,
27,0.06,0.23,0.54,3.93,45.82,6,
29,0.00,0.00,0.37,4.49,53.52,6,4.00
31,0.00,0.00,0.00,0.00,51.08,6,
33,0.00,0.00,0.00,0.00,55.42,7,
35,0.00,0.00,0.00,0.00,53.61,7,
37,0.00,0.00,0.01,0.15,49.42,7,
39,0.00,0.00,0.18,2.15,49.88,7,2.02
41,0.00,0.00,0.02,0.24,37.16,7,
43,0.00,0.00,0.04,0.52,21.21,4,
45,0.99,3.96,0.15,1.78,27.46,4,
47,2.80,11.21,0.31,3.78,37.66,4,
49,0.49,1.97,0.46,5.48,50.13,4,4.00
51,0.00,0.00,0.00,0.00,50.07,4,
53,0.00,0.00,0.05,0.55,49.62,4,
55,0.00,0.00,0.21,2.55,52.42,4,
57,0.00,0.00,0.00,0.00,47.65,4,
59,0.00,0.00,0.04,0.50,38.93,4,1.45
61,0.91,3.62,0.27,2.50,32.21,4,
63,1.74,5.67,0.51,4.50,26.38,15,
65,3.73,9.18,1.17,6.50,34.72,15,
67,2.79,10.68,1.49,8.50,39.48,15,
69,1.72,6.86,0.76,5.95,39.80,15,3.59
71,1.24,4.98,0.66,7.95,44.52,15,
73,1.23,4.90,0.88,9.95,41.69,6,
75,1.60,4.82,1.13,11.95,43.23,6,
77,1.44,5.76,1.63,13.95,39.72,6,
79,1.79,5.70,0.59,5.41,34.89,6,2.12
81,2.75,5.70,0.95,7.41,31.46,6,
83,3.75,9.16,1.43,9.41,24.70,7,
85,5.60,11.55,2.10,11.41,24.71,7,
87,4.63,7.82,2.63,13.41,27.95,7,
89,3.34,8.16,2.63,11.73,31.65,7,2.44
91,4.19,11.55,2.80,13.73,32.00,7,
93,4.18,11.51,3.01,15.73,31.77,8,
95,4.18,11.51,3.75,17.73,35.95,8,
97,3.32,7.75,4.56,19.73,30.03,8,
99,2.97,5.53,3.98,21.73,26.04,8,1.37
101,5.72,12.05,4.06,23.73,24.62,8,
103,6.34,11.90,5.06,25.73,22.41,6,
105,7.92,14.15,6.06,27.73,23.78,6,
107,9.31,17.54,7.06,29.73,22.93,6,
109,7.55,17.49,7.58,31.73,20.21,6,1.35
111,5.78,17.49,8.25,33.73,16.96,6,
113,10.22,22.79,8.57,35.73,13.75,1,
115,14.01,24.70,9.75,37.73,13.24,1,
117,14.55,24.69,11.08,39.73,14.35,1,
119,12.91,24.23,9.50,25.16,19.06,1,1.99
121,8.38,11.47,10.67,27.16,23.57,1,
123,9.53,11.47,10.66,29.16,26.50,6,
125,9.69,11.47,10.81,31.16,29.32,6,
127,9.30,11.47,12.01,33.16,28.56,6,
129,7.03,11.47,11.25,35.16,28.44,6,2.24
131,7.03,11.47,10.91,37.16,26.54,6,
133,8.80,15.47,11.79,39.16,26.42,3,
135,10.32,18.32,12.61,41.16,27.42,3,
137,9.77,18.29,13.73,43.16,25.08,3,
139,7.85,17.89,9.57,30.98,21.64,3,1.83
141,9.21,19.21,9.09,32.98,16.99,3,
143,13.33,30.21,9.44,34.98,18.62,4,
145,13.79,29.82,10.52,36.98,17.45,4,
147,14.36,29.77,12.04,38.98,17.58,4,
149,9.37,17.50,10.59,38.38,17.31,4,2.02
151,10.15,17.50,11.29,40.38,17.88,4,
153,10.14,17.50,11.26,42.38,20.60,2,
155,10.14,17.50,11.62,44.38,26.26,2,
157,13.02,18.25,12.95,46.38,26.98,2,
159,7.98,11.58,11.13,41.11,23.74,2,2.19
161,6.32,11.57,8.02,30.39,22.57,2,
163,8.68,15.17,6.39,20.24,19.22,3,
165,12.20,18.46,6.62,22.24,20.50,3,
167,13.18,18.34,7.39,24.24,20.44,3,
169,9.09,18.34,5.86,23.38,23.63,3,2.32
171,7.40,18.34,6.06,25.38,27.00,3,
173,8.53,18.34,6.32,27.38,27.78,5,
175,9.51,18.34,6.94,29.38,27.04,5,
177,9.98,18.34,8.12,31.38,27.73,5,
179,7.51,18.34,6.27,27.14,20.53,5,1.64
181,7.52,18.34,5.91,29.14,19.19,5,
183,12.49,24.90,6.58,31.14,16.41,6,
185,16.12,28.66,7.24,33.14,17.81,6,
187,16.18,28.98,7.91,35.14,16.18,6,
189,18.52,33.73,5.66,37.14,16.33,6,1.38
191,20.98,35.76,6.40,39.14,15.72,6,
193,16.59,26.05,7.12,41.14,17.69,4,
195,14.36,31.50,7.79,43.14,20.90,4,
197,16.01,31.37,8.79,45.14,22.14,4,
199,18.56,31.37,8.80,44.50,25.15,4,2.46
201,15.20,19.97,8.60,39.23,22.43,4,
203,7.33,18.30,8.13,22.51,15.84,6,
205,9.26,18.30,8.29,21.40,12.45,6,
207,12.58,22.32,9.42,23.40,10.85,6,
