time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.875
21.0,1.15
23.0,2.025
25.0,1.325
27.0,1.275
29.0,1.275
31.0,1.275
33.0,1.275
35.0,1.275
37.0,1.425
39.0,1.4
41.0,1.275
43.0,4.1
45.0,5.55
47.0,6.975
49.0,7.75
51.0,8.45
53.0,7.875
55.0,6.75
57.0,2.85
59.0,2.85
61.0,2.85
63.0,2.85
65.0,4.0
67.0,4.525
69.0,6.2
71.0,8.325
73.0,5.5
75.0,5.5
77.0,5.5
79.0,6.3
81.0,6.875
83.0,6.85
85.0,6.85
87.0,5.725
89.0,6.699999999999999
91.0,6.625
93.0,4.925
95.0,3.9499999999999997
97.0,3.9499999999999997
99.0,3.9499999999999997
101.0,3.15
103.0,1.15
105.0,1.15
107.0,2.175
109.0,3.3499999999999996
111.0,4.1
113.0,4.075
115.0,4.075
117.0,3.25
119.0,3.25
121.0,2.725
123.0,4.575
125.0,6.35
127.0,6.65
129.0,4.35
131.0,4.975
133.0,5.8
135.0,7.375
137.0,8.875
139.0,9.575
141.0,12.4
143.0,12.475
145.0,9.725
147.0,10.9
149.0,11.325
151.0,13.825
153.0,15.925
155.0,15.900000000000002
157.0,15.65
159.0,14.475000000000001
161.0,15.100000000000001
163.0,7.325
165.0,9.075
167.0,9.55
169.0,10.899999999999999
171.0,12.375
173.0,14.125
175.0,13.225000000000001
177.0,11.0
179.0,11.0
181.0,11.825
183.0,13.2
185.0,15.225000000000001
187.0,15.625
189.0,6.85
191.0,6.449999999999999
193.0,5.35
195.0,5.675000000000001
197.0,5.625
199.0,5.925
201.0,8.55
203.0,8.5
205.0,9.35
207.0,10.674999999999999
209.0,12.000000000000002
211.0,14.8
213.0,10.125
215.0,9.375
217.0,10.175
219.0,11.725000000000001
221.0,13.6
223.0,15.374999999999998
225.0,19.275
227.0,16.275
229.0,19.450000000000003
231.0,20.924999999999997
233.0,20.725
235.0,22.299999999999997
237.0,24.25
239.0,24.3
241.0,15.774999999999999
243.0,13.7
245.0,14.9
247.0,15.399999999999999
249.0,16.675
251.0,12.299999999999999
253.0,10.549999999999999
255.0,12.05
257.0,12.3
259.0,11.924999999999999
261.0,11.674999999999999
263.0,11.65
265.0,11.225
267.0,8.75
269.0,8.9
271.0,10.2
273.0,10.524999999999999
275.0,7.4
277.0,6.3
279.0,7.125
281.0,6.8
283.0,7.675
285.0,9.8
287.0,11.75
289.0,12.925
291.0,11.325000000000001
293.0,8.025
295.0,6.6000000000000005
297.0,11.725
299.0,13.325
301.0,16.975
303.0,17.875
305.0,17.875
307.0,13.95
309.0,7.6
311.0,7.800000000000001
313.0,11.625
315.0,14.525
317.0,16.175
319.0,17.674999999999997
321.0,15.925
323.0,6.95
325.0,7.824999999999999
327.0,8.65
329.0,8.625
331.0,8.625
333.0,8.625
335.0,9.9
337.0,11.4
339.0,11.375
341.0,13.575
343.0,10.075
345.0,11.425
347.0,11.4
349.0,11.4
351.0,11.4
353.0,11.4
355.0,11.4
357.0,11.4
359.0,11.225
361.0,5.525
363.0,5.525
365.0,5.175
367.0,5.824999999999999
369.0,6.2
371.0,6.324999999999999
373.0,5.75
375.0,5.35
377.0,5.324999999999999
379.0,5.324999999999999
381.0,6.199999999999999
383.0,6.574999999999999
385.0,6.475
387.0,6.825
389.0,10.625
391.0,13.25
393.0,16.425
395.0,17.75
397.0,15.899999999999999
399.0,13.125
401.0,13.425
403.0,14.65
405.0,14.65
407.0,14.65
409.0,16.8
411.0,22.45
413.0,22.75
415.0,22.75
417.0,22.75
419.0,19.900000000000002
421.0,14.674999999999999
423.0,16.075000000000003
425.0,16.025000000000002
427.0,18.475
429.0,19.5
431.0,20.7
433.0,20.0
435.0,17.75
437.0,15.924999999999999
439.0,11.524999999999999
441.0,12.524999999999999
443.0,13.95
445.0,16.825000000000003
447.0,18.15
449.0,15.6
451.0,13.45
453.0,13.575
455.0,13.549999999999999
457.0,14.399999999999999
459.0,15.125
461.0,13.025
463.0,7.275
465.0,9.649999999999999
467.0,9.649999999999999
469.0,9.649999999999999
471.0,9.8
473.0,16.85
475.0,19.625
477.0,20.25
479.0,19.375
481.0,13.775
483.0,15.55
485.0,15.65
487.0,15.65
489.0,15.65
491.0,15.9
493.0,17.174999999999997
495.0,18.9
497.0,21.825000000000003
499.0,25.0
501.0,28.225
503.0,28.325000000000003
505.0,22.975
507.0,23.174999999999997
509.0,25.299999999999997
511.0,25.299999999999997
513.0,25.224999999999998
515.0,18.849999999999998
517.0,18.849999999999998
519.0,18.849999999999998
521.0,20.674999999999997
523.0,21.974999999999998
525.0,24.150000000000002
527.0,24.875
529.0,24.475
531.0,23.775
533.0,23.599999999999998
535.0,23.549999999999997
537.0,23.725
539.0,25.549999999999997
541.0,27.000000000000004
543.0,25.925
545.0,25.4
547.0,26.95
549.0,24.975
551.0,18.75
553.0,22.150000000000002
555.0,23.450000000000003
557.0,23.375000000000004
559.0,22.95
561.0,20.725
563.0,20.7
565.0,20.7
567.0,21.025
569.0,22.2
571.0,22.45
573.0,23.725
575.0,25.325
577.0,25.424999999999997
579.0,26.424999999999997
581.0,27.075
583.0,27.25
