time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,38.16,8,
7,0.00,0.00,0.00,0.00,48.56,8,
9,0.00,0.00,0.00,0.00,56.02,8,4.00
11,0.00,0.00,0.00,0.00,59.86,8,
13,0.00,0.00,0.00,0.00,53.24,1,
15,0.00,0.00,0.00,0.00,55.73,1,
17,0.00,0.00,0.16,1.87,55.01,1,
19,0.00,0.00,0.00,0.03,52.56,1,3.46
21,0.00,0.00,0.00,0.00,49.30,1,
23,0.00,0.00,0.05,0.60,44.84,5,
25,0.00,0.00,0.01,0.13,47.84,5,
27,0.00,0.00,0.24,2.13,42.06,5,
29,0.00,0.00,0.24,1.62,38.38,5,3.17
31,1.05,4.22,0.27,3.25,37.07,5,
33,3.06,12.22,0.55,5.25,33.50,1,
35,3.00,11.99,0.65,7.25,33.77,1,
37,3.00,11.99,0.99,9.25,32.08,1,
39,3.15,11.99,1.17,11.25,26.86,1,2.50
41,5.84,11.99,1.40,13.25,24.48,1,
43,5.78,11.99,1.80,15.25,31.26,5,
45,5.76,11.99,2.07,17.25,36.04,5,
47,3.26,11.99,2.57,19.25,33.45,5,
49,3.00,11.99,2.29,21.25,30.21,5,2.55
51,3.00,11.99,1.94,23.25,29.35,5,
53,4.14,16.55,2.16,25.25,27.57,2,
55,5.78,23.12,2.38,27.25,31.77,2,
57,7.15,24.25,2.71,29.25,33.84,2,
59,6.70,21.33,3.12,29.63,36.40,2,2.64
61,1.37,5.49,1.92,11.86,36.08,2,
63,1.63,6.53,2.14,10.53,34.93,5,
65,2.83,11.33,1.73,11.28,36.11,5,
67,3.32,9.12,2.28,13.28,30.14,5,
69,1.22,4.87,1.59,8.54,20.63,5,2.70
71,1.22,4.87,1.35,7.55,20.75,5,
73,3.57,9.45,2.03,9.55,29.07,6,
75,4.06,11.15,2.62,11.55,39.02,6,
77,3.41,8.55,2.56,13.55,42.45,6,
79,2.09,5.09,1.93,9.97,38.42,6,2.32
81,2.66,5.54,1.44,10.79,33.97,6,
83,2.65,5.52,1.84,12.79,30.44,1,
85,4.40,8.29,2.37,14.79,32.09,1,
87,3.97,10.32,3.26,16.79,34.45,1,
89,4.08,9.68,2.01,6.86,32.79,1,1.89
91,5.23,9.43,2.09,8.86,30.79,1,
93,6.27,13.75,2.93,10.86,28.40,2,
95,8.66,17.45,3.78,12.86,28.08,2,
97,9.13,21.83,5.17,14.86,24.90,2,
99,7.57,20.28,6.09,16.86,23.79,2,1.35
101,6.39,11.35,6.59,18.86,23.64,2,
103,10.23,20.96,6.42,20.86,24.92,1,
105,12.48,26.32,6.68,22.86,26.13,1,
107,13.32,29.72,7.19,24.86,25.76,1,
109,11.76,29.63,7.85,26.86,22.61,1,2.48
111,8.29,20.72,7.84,28.86,24.36,1,
113,11.45,23.76,8.26,30.86,23.32,5,
115,12.06,23.74,8.07,32.86,23.45,5,
117,14.52,24.26,8.26,34.86,20.97,5,
119,14.99,29.92,7.32,36.86,22.93,5,2.37
121,11.58,29.82,7.88,38.86,20.32,5,
123,12.42,33.36,8.55,40.86,10.32,6,
125,14.90,39.08,8.65,42.86,9.90,6,
127,16.57,43.47,9.76,44.86,15.33,6,
129,19.60,49.37,10.07,46.86,20.64,6,2.92
131,21.16,55.74,9.12,48.86,24.94,6,
133,21.13,55.63,9.32,50.86,23.54,1,
135,21.12,55.60,10.38,52.86,24.25,1,
137,23.50,65.13,11.12,54.86,23.23,1,
139,22.59,69.89,12.17,56.86,22.05,1,1.96
141,22.79,80.08,11.17,58.86,21.03,1,
143,21.96,74.12,10.93,60.86,18.73,6,
145,13.43,37.27,12.05,62.86,16.33,6,
147,13.47,37.46,13.28,64.86,18.22,6,
149,15.95,44.20,13.70,66.86,21.24,6,2.62
151,16.58,44.01,14.14,68.86,22.70,6,
153,18.52,43.20,15.07,70.86,23.05,6,
155,9.24,16.33,15.71,72.86,22.76,6,
157,8.21,16.32,14.53,74.86,22.95,6,
159,8.94,19.26,15.53,76.86,21.56,6,1.80
161,10.88,26.98,14.57,78.86,20.80,6,
163,12.87,34.97,15.00,80.86,18.38,5,
165,13.23,36.40,16.11,82.86,17.20,5,
167,13.72,36.39,16.25,84.86,15.51,5,
169,18.37,42.10,13.36,86.86,11.87,5,1.94
171,22.57,43.23,14.53,88.86,12.69,5,
173,21.28,31.63,14.26,90.86,14.13,2,
175,14.57,23.98,15.40,92.86,18.58,2,
177,18.30,23.98,16.73,94.86,19.85,2,
179,17.36,23.96,17.89,96.86,20.38,2,1.64
