time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,43.65,1
5,0.00,0.00,0.00,0.00,54.93,1
7,0.00,0.00,0.00,0.00,49.40,1
9,0.00,0.00,0.00,0.00,50.28,1
11,0.00,0.00,0.00,0.00,48.97,3
13,0.00,0.00,0.07,0.79,41.84,3
15,0.00,0.00,0.23,2.79,26.27,3
17,0.49,1.96,0.40,4.79,27.68,3
19,0.00,0.00,0.60,6.79,25.65,2
21,0.23,0.91,0.93,8.79,33.25,2
23,1.34,5.37,1.27,10.79,51.07,2
25,0.00,0.00,1.60,12.79,54.47,2
27,0.00,0.00,1.23,14.79,53.44,2
29,0.00,0.00,1.40,16.79,45.72,2
31,0.00,0.00,1.60,18.79,36.75,2
33,0.90,3.58,1.94,20.79,27.87,4
35,3.57,14.29,2.46,22.79,20.81,4
37,5.78,18.48,2.80,24.79,17.43,4
39,7.15,18.41,1.22,8.46,17.33,4
41,3.75,7.97,1.64,9.33,14.60,4
43,2.08,5.82,2.10,8.76,15.26,4
45,2.71,5.82,1.87,10.35,22.46,1
47,2.70,5.82,2.37,12.35,24.06,1
49,2.70,5.82,3.02,14.35,29.49,1
51,2.70,5.82,3.68,16.35,27.92,1
53,2.71,5.82,2.82,15.87,27.39,1
55,2.71,5.82,3.48,17.87,25.87,3
57,2.71,5.82,3.82,19.87,27.68,3
59,3.43,7.98,4.37,21.87,32.55,3
61,2.92,11.16,5.03,23.87,27.98,3
63,3.08,11.13,3.54,22.18,28.12,2
65,2.78,11.13,3.62,24.18,19.56,2
67,2.78,11.13,4.19,26.18,19.65,2
69,5.20,12.05,4.86,28.18,17.71,2
71,7.06,17.63,3.01,23.81,21.95,2
73,7.01,17.46,2.73,25.81,28.44,4
75,7.01,17.46,3.06,27.81,28.02,4
77,7.01,17.46,3.44,29.81,32.67,4
79,6.88,17.43,3.94,31.81,35.73,4
81,3.25,6.88,2.74,15.12,31.01,4
83,4.06,11.08,3.08,16.89,27.60,4
85,6.62,21.38,2.57,18.89,26.17,4
87,8.20,24.42,3.40,20.89,24.22,4
89,9.50,27.39,4.23,22.89,21.70,4
91,10.30,30.63,5.28,24.89,18.78,1
93,11.32,30.61,6.41,26.89,16.44,1
95,12.11,30.61,7.63,28.89,19.08,1
97,13.59,30.61,8.97,30.89,20.19,1
99,16.39,30.61,7.56,20.83,19.61,1
101,16.53,30.61,8.73,22.83,14.32,3
103,16.53,30.61,9.97,24.83,9.96,3
105,17.13,30.61,11.06,26.83,6.74,3
107,17.79,33.42,12.27,28.83,9.61,3
109,13.47,37.13,12.18,30.83,11.61,2
111,14.24,37.06,11.19,28.86,12.93,2
113,14.97,36.54,11.92,30.86,20.65,2
115,8.95,15.71,13.25,32.86,26.53,2
117,7.08,11.53,9.92,31.42,29.90,2
119,7.08,11.53,8.82,29.50,24.96,4
121,8.27,16.30,7.02,31.50,22.78,4
123,8.79,18.49,6.52,33.50,24.18,4
125,8.58,23.47,7.27,35.50,24.57,4
127,7.99,28.64,5.67,29.87,23.53,4
129,7.84,31.37,3.74,22.56,22.12,4
131,8.59,31.35,4.40,24.56,21.61,4
133,10.24,31.35,4.77,26.56,17.41,1
135,11.59,31.35,5.49,28.56,10.76,1
137,13.55,31.35,6.32,30.56,12.03,1
139,15.57,37.60,7.31,32.56,15.40,1
141,19.58,50.63,6.87,30.74,21.50,1
143,19.76,51.36,4.98,25.95,24.67,1
145,19.73,51.27,5.27,22.33,25.13,3
147,11.92,21.81,5.62,21.64,21.45,3
149,7.33,23.57,4.34,20.64,24.68,3
151,8.81,31.42,5.10,22.64,26.00,3
153,10.72,37.21,3.70,23.27,27.10,2
155,10.08,34.65,3.58,21.87,26.20,2
157,9.90,34.04,3.41,20.07,25.79,2
159,4.37,12.74,4.24,22.07,21.39,2
161,1.18,4.73,3.22,12.76,15.92,2
163,3.77,8.19,2.99,13.13,13.99,2
165,6.49,14.70,3.82,15.13,13.87,2
167,8.11,16.51,3.23,13.84,17.75,4
169,8.06,16.50,3.90,15.84,15.82,4
