time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.5
31.0,4.8
33.0,5.2
35.0,4.9
37.0,0.2
39.0,0.0
41.0,4.9
43.0,4.6
45.0,2.4
47.0,5.6
49.0,5.6
51.0,5.5
53.0,8.3
55.0,14.7
57.0,18.3
59.0,18.3
61.0,18.2
63.0,11.9
65.0,13.1
67.0,17.1
69.0,17.0
71.0,11.6
73.0,11.6
75.0,11.6
77.0,10.8
79.0,10.8
81.0,12.8
83.0,14.5
85.0,18.4
87.0,9.9
89.0,9.9
91.0,9.9
93.0,8.0
95.0,11.8
97.0,12.0
99.0,11.8
101.0,11.8
103.0,11.8
105.0,11.8
107.0,11.8
109.0,10.2
111.0,5.7
113.0,6.0
115.0,18.6
117.0,22.9
119.0,19.0
121.0,10.8
123.0,10.8
125.0,10.5
127.0,10.5
129.0,10.5
131.0,10.5
133.0,8.1
135.0,5.6
137.0,5.6
139.0,5.5
141.0,5.2
143.0,10.5
145.0,11.9
147.0,11.9
149.0,10.8
151.0,12.3
153.0,13.9
155.0,17.3
157.0,17.2
159.0,11.1
161.0,11.1
163.0,11.1
165.0,11.1
167.0,11.1
169.0,11.1
171.0,11.5
173.0,11.5
175.0,11.5
177.0,11.5
179.0,11.5
181.0,11.5
183.0,11.5
185.0,11.5
187.0,17.7
189.0,21.8
191.0,22.1
193.0,11.5
195.0,11.5
197.0,11.5
199.0,11.5
201.0,11.5
203.0,11.5
205.0,11.5
207.0,11.5
209.0,11.5
211.0,15.0
213.0,19.1
215.0,11.5
217.0,17.0
219.0,17.6
221.0,22.7
223.0,23.9
225.0,21.5
227.0,18.5
229.0,18.0
231.0,18.0
233.0,18.1
235.0,24.5
237.0,25.5
239.0,30.5
241.0,35.6
243.0,37.0
245.0,36.9
247.0,18.0
249.0,18.0
251.0,18.0
253.0,18.0
255.0,24.5
257.0,24.3
259.0,24.3
261.0,24.3
263.0,24.6
265.0,30.7
267.0,30.9
269.0,30.8
271.0,30.8
273.0,30.8
275.0,41.9
277.0,43.6
279.0,43.6
281.0,43.6
283.0,25.7
285.0,17.5
287.0,17.5
289.0,17.5
291.0,18.5
293.0,18.4
295.0,18.4
297.0,26.4
299.0,32.1
301.0,38.7
303.0,38.4
305.0,38.3
307.0,12.1
309.0,12.1
311.0,12.9
313.0,21.4
315.0,25.2
317.0,25.1
319.0,25.1
321.0,25.1
323.0,24.5
325.0,23.4
327.0,23.2
329.0,23.2
331.0,23.2
333.0,23.2
335.0,23.2
337.0,23.2
339.0,20.4
341.0,12.2
343.0,15.8
345.0,22.0
347.0,24.3
349.0,18.4
351.0,24.2
353.0,24.9
355.0,28.0
357.0,31.4
359.0,31.4
361.0,40.8
363.0,45.0
365.0,44.9
367.0,40.0
369.0,25.0
371.0,25.0
373.0,25.0
375.0,25.0
377.0,25.0
379.0,34.2
381.0,37.9
383.0,18.4
385.0,18.4
387.0,18.4
389.0,25.9
391.0,30.2
393.0,35.7
395.0,36.3
397.0,36.1
399.0,25.3
401.0,31.8
403.0,34.9
405.0,37.7
407.0,27.8
409.0,34.3
411.0,41.0
413.0,44.8
415.0,44.8
417.0,44.8
419.0,40.9
421.0,44.9
423.0,44.8
425.0,49.6
427.0,50.4
429.0,50.4
431.0,50.4
433.0,50.4
435.0,50.3
437.0,12.4
439.0,18.1
441.0,20.0
443.0,25.5
445.0,25.3
447.0,25.3
449.0,25.3
451.0,27.4
453.0,31.2
455.0,31.2
457.0,31.2
459.0,31.2
461.0,30.5
463.0,47.3
465.0,55.9
467.0,55.8
469.0,55.8
471.0,52.4
473.0,12.2
475.0,17.0
477.0,24.4
479.0,24.5
481.0,24.5
483.0,24.5
485.0,24.5
487.0,22.8
489.0,18.4
491.0,18.4
493.0,18.4
495.0,18.4
497.0,21.7
499.0,21.6
501.0,21.6
503.0,21.6
505.0,21.6
507.0,21.6
509.0,21.6
511.0,27.6
513.0,28.0
515.0,28.0
517.0,26.6
519.0,23.3
521.0,18.9
523.0,16.9
525.0,16.8
527.0,21.9
529.0,25.1
531.0,25.1
533.0,25.1
535.0,24.7
537.0,26.2
539.0,33.0
541.0,37.6
543.0,37.4
545.0,37.3
547.0,11.8
549.0,11.8
551.0,14.1
553.0,19.8
555.0,24.5
557.0,28.0
559.0,36.2
561.0,36.2
563.0,29.8
565.0,36.9
567.0,40.4
569.0,44.2
571.0,44.2
573.0,44.2
575.0,43.9
577.0,24.1
579.0,24.1
581.0,30.2
583.0,31.0
585.0,31.0
587.0,31.0
589.0,37.5
591.0,37.6
593.0,37.3
595.0,24.3
597.0,24.1
599.0,24.1
601.0,24.1
603.0,29.6
605.0,29.9
607.0,34.4
609.0,36.5
611.0,35.8
613.0,34.2
615.0,31.9
617.0,24.0
619.0,17.9
621.0,17.9
623.0,20.3
625.0,24.3
627.0,19.0
629.0,21.5
631.0,19.5
633.0,22.8
635.0,23.7
637.0,28.2
639.0,29.5
641.0,29.5
643.0,29.4
645.0,24.6
647.0,24.6
649.0,24.6
651.0,24.6
653.0,24.6
655.0,24.6
657.0,24.5
659.0,24.0
