time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.55
19.0,2.4
21.0,3.0
23.0,4.2
25.0,4.975
27.0,5.275
29.0,6.05
31.0,9.05
33.0,11.2
35.0,15.025
37.0,15.125
39.0,18.15
41.0,23.95
43.0,28.025
45.0,33.425
47.0,39.325
49.0,42.6
51.0,44.55
53.0,37.849999999999994
55.0,41.275
57.0,42.65
59.0,32.975
61.0,33.7
63.0,37.5
65.0,39.55
67.0,40.0
69.0,45.025000000000006
71.0,47.875
73.0,49.474999999999994
75.0,44.425000000000004
77.0,44.425000000000004
79.0,44.375
81.0,36.525
83.0,22.85
85.0,28.925
87.0,31.65
89.0,36.35
91.0,41.449999999999996
93.0,42.0
95.0,44.949999999999996
97.0,48.0
99.0,52.15
101.0,59.0
103.0,65.95
105.0,69.525
107.0,74.35
109.0,80.67500000000001
111.0,81.8
113.0,39.9
115.0,42.15
117.0,43.225
119.0,45.725
121.0,49.9
123.0,50.15
125.0,52.05
127.0,55.375
129.0,58.175000000000004
131.0,60.475
133.0,61.0
135.0,62.275000000000006
137.0,65.875
139.0,71.05000000000001
141.0,73.125
143.0,72.3
145.0,74.25
147.0,75.475
149.0,77.975
151.0,78.05
153.0,66.15
155.0,49.625
157.0,50.875
159.0,55.4
161.0,56.4
163.0,58.9
165.0,60.95
167.0,62.849999999999994
169.0,64.275
171.0,66.05
173.0,67.375
175.0,60.575
177.0,56.575
179.0,59.675
181.0,58.525000000000006
183.0,48.0
185.0,50.35
187.0,53.25
189.0,54.849999999999994
191.0,58.45
193.0,61.875
195.0,64.425
197.0,67.6
199.0,69.2
201.0,73.775
203.0,76.425
205.0,77.825
207.0,78.97500000000001
209.0,79.4
211.0,79.30000000000001
213.0,61.800000000000004
215.0,55.625
217.0,56.675
219.0,58.425
221.0,59.825
223.0,63.324999999999996
225.0,67.4
227.0,70.15
229.0,74.55
231.0,77.025
233.0,79.3
235.0,79.425
237.0,63.25
239.0,47.75
241.0,49.65
243.0,49.675
245.0,54.724999999999994
247.0,57.724999999999994
249.0,58.775
251.0,61.475
253.0,62.824999999999996
255.0,63.15
257.0,60.65
259.0,59.3
261.0,59.3
263.0,62.25
265.0,63.5
267.0,65.85
269.0,68.0
271.0,46.95
273.0,50.775000000000006
275.0,52.225
277.0,52.2
279.0,52.375
281.0,56.375
283.0,57.025
285.0,57.025
287.0,57.95
289.0,60.275
291.0,63.925
293.0,66.4
295.0,65.0
297.0,36.125
299.0,33.75
301.0,33.75
303.0,34.175
305.0,36.425
307.0,37.5
309.0,41.375
311.0,45.325
313.0,48.275
315.0,50.475
317.0,40.525
319.0,39.324999999999996
321.0,39.324999999999996
323.0,39.225
325.0,38.85
327.0,38.85
329.0,41.85
331.0,41.85
333.0,41.85
335.0,46.900000000000006
337.0,50.05
339.0,50.45
341.0,52.025000000000006
343.0,26.95
345.0,21.6
347.0,24.950000000000003
349.0,28.225
351.0,30.45
353.0,31.375
355.0,31.2
357.0,30.9
359.0,30.475
361.0,33.8
363.0,34.825
365.0,34.8
367.0,34.2
369.0,22.8
371.0,16.25
373.0,20.1
375.0,21.75
377.0,23.7
379.0,24.7
381.0,29.8
383.0,35.9
385.0,37.6
387.0,37.6
389.0,37.6
391.0,37.6
393.0,37.6
395.0,37.6
397.0,37.6
399.0,41.6
401.0,43.9
403.0,43.85
405.0,43.85
407.0,43.85
409.0,46.9
411.0,51.3
413.0,52.6
415.0,52.25
417.0,56.55
419.0,50.15
421.0,29.075
423.0,28.25
425.0,33.65
427.0,37.35
429.0,39.45
431.0,41.075
433.0,44.65
435.0,45.325
437.0,45.25
439.0,28.275000000000002
441.0,28.425000000000004
443.0,30.650000000000002
445.0,32.0
447.0,32.675000000000004
449.0,33.9
451.0,31.624999999999996
453.0,34.15
455.0,28.700000000000003
457.0,26.549999999999997
459.0,27.25
461.0,28.2
463.0,31.799999999999997
465.0,33.349999999999994
467.0,35.1
469.0,36.4
471.0,33.275
473.0,24.75
475.0,27.0
477.0,35.125
479.0,37.8
481.0,37.5
483.0,37.324999999999996
485.0,36.0
487.0,32.55
489.0,34.1
491.0,35.025
493.0,28.5
495.0,28.775
497.0,31.549999999999997
499.0,34.475
501.0,32.125
