time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,43.52,1
3,0.00,0.00,0.00,0.00,52.66,1
5,0.00,0.00,0.00,0.00,57.65,1
7,0.00,0.00,0.00,0.00,58.65,1
9,0.00,0.00,0.00,0.00,60.96,1
11,0.00,0.00,0.00,0.00,58.43,1
13,0.00,0.00,0.00,0.00,53.45,3
15,0.00,0.00,0.00,0.00,47.24,3
17,0.00,0.00,0.26,1.89,47.59,3
19,0.96,3.84,0.69,3.89,42.86,3
21,1.66,4.04,0.69,5.24,40.63,3
23,3.19,5.34,1.34,7.24,36.86,2
25,4.92,5.31,2.17,9.24,33.42,2
27,6.92,9.78,3.07,11.24,33.69,2
29,6.86,12.11,4.29,13.24,33.39,2
31,9.99,16.07,4.13,15.24,33.03,2
33,12.09,19.32,4.99,17.24,32.65,4
35,14.14,24.94,5.31,19.24,33.08,4
37,15.60,24.76,5.91,21.24,32.22,4
39,16.42,24.76,4.88,17.38,29.16,1
41,19.59,30.79,5.94,19.38,26.21,1
43,18.25,30.89,6.54,21.38,23.82,1
45,18.60,30.89,8.19,23.38,23.47,1
47,21.95,31.54,8.14,20.75,22.71,1
49,23.75,36.21,8.59,18.67,20.30,1
51,19.05,35.15,9.15,19.85,21.96,1
53,17.71,36.62,9.49,21.85,20.18,1
55,19.74,40.59,10.30,23.85,16.63,1
57,20.08,40.50,10.73,25.85,14.97,3
59,20.85,43.61,11.76,27.85,16.22,3
61,23.00,46.92,12.84,29.85,13.88,3
63,24.32,46.88,14.34,31.85,15.48,3
65,27.38,46.88,15.27,33.85,15.33,2
67,22.40,46.88,15.74,35.85,13.06,2
69,21.58,46.88,16.83,37.85,13.13,2
71,23.45,48.83,18.33,39.85,13.03,2
73,26.36,54.05,18.82,41.85,12.92,2
75,27.04,56.13,19.68,43.85,13.06,2
77,31.09,67.86,18.04,45.85,12.67,2
79,32.77,65.18,18.46,47.85,13.86,2
81,26.83,37.02,15.51,49.85,15.12,4
83,29.06,41.69,16.30,51.85,17.69,4
