time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.37
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.65
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.68
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.71
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.10
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.52
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.55
17,0.00,0.00,0.00,0.00,0.00,0.00,1.59,0.53,0.68,1.59,40.19
19,0.00,5.01,2.51,5.01,0.00,0.00,3.59,1.20,1.54,3.59,40.11
21,0.00,5.28,2.64,5.28,0.27,0.00,5.59,1.95,2.51,5.59,44.63
23,0.00,5.28,2.64,5.28,0.00,0.00,7.59,2.53,3.25,7.59,43.02
25,0.00,5.18,2.59,5.18,0.00,0.00,9.59,3.20,4.11,9.59,46.39
27,0.00,0.00,0.00,0.00,0.00,0.00,11.59,3.86,4.97,11.59,38.20
29,0.00,0.00,0.00,0.00,1.82,0.00,0.84,0.89,1.14,1.82,29.31
31,0.62,0.00,0.31,0.62,3.82,0.00,0.00,1.27,1.64,3.82,48.27
33,0.58,0.00,0.29,0.58,5.82,0.00,0.77,2.20,2.83,5.82,57.50
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.05
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.25
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.30
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.79
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.00
45,0.54,0.00,0.27,0.54,0.13,0.00,0.00,0.04,0.05,0.13,30.41
47,12.09,0.00,6.04,12.09,2.13,0.81,0.00,0.98,1.03,2.13,22.34
49,17.08,1.18,9.13,17.08,4.13,2.81,0.35,2.43,2.32,4.13,16.26
51,17.00,5.31,11.15,17.00,6.13,4.81,2.35,4.43,4.32,6.13,20.54
53,17.00,11.10,14.05,17.00,8.13,6.81,4.35,6.43,6.32,8.13,19.35
55,17.00,11.83,14.41,17.00,10.13,8.81,6.35,8.43,8.32,10.13,16.18
57,16.99,11.83,14.41,16.99,12.13,10.81,8.35,10.43,10.32,12.13,16.80
59,8.09,12.17,10.13,12.17,14.13,12.81,10.35,12.43,12.32,14.13,11.50
61,0.98,18.09,9.53,18.09,0.00,14.81,12.35,9.05,7.41,14.81,5.22
63,5.83,17.88,11.86,17.88,0.00,16.81,14.35,10.39,8.55,16.81,1.51
65,5.66,20.14,12.90,20.14,0.00,18.81,16.35,11.72,9.69,18.81,0.09
67,5.66,24.90,15.28,24.90,0.00,20.81,18.35,13.05,10.84,20.81,0.00
69,5.58,24.83,15.20,24.83,0.00,22.81,20.35,14.39,11.98,22.81,0.00
71,0.49,24.83,12.66,24.83,0.00,24.81,22.35,15.72,13.12,24.81,0.00
73,0.00,24.83,12.41,24.83,0.00,0.00,24.35,8.12,10.44,24.35,0.00
75,0.00,24.83,12.41,24.83,0.00,0.00,26.35,8.78,11.29,26.35,0.00
77,0.00,24.83,12.41,24.83,0.00,0.00,28.35,9.45,12.15,28.35,0.00
79,0.00,24.83,12.41,24.83,0.00,0.00,30.35,10.12,13.01,30.35,0.00
81,0.00,24.83,12.41,24.83,0.00,0.00,32.35,10.78,13.86,32.35,8.11
83,0.00,24.83,12.41,24.83,0.00,0.00,34.35,11.45,14.72,34.35,16.56
85,0.00,24.83,12.41,24.83,0.00,0.00,36.35,12.12,15.58,36.35,23.30
87,0.00,24.83,12.41,24.83,0.00,0.00,38.35,12.78,16.44,38.35,30.04
89,0.00,24.53,12.26,24.53,0.00,0.00,38.91,12.97,16.68,38.91,43.76
91,0.00,0.00,0.00,0.00,0.00,0.00,32.24,10.75,13.82,32.24,48.60
93,0.00,0.00,0.00,0.00,0.00,0.00,28.31,9.44,12.13,28.31,46.40
95,0.00,0.00,0.00,0.00,1.29,0.00,0.00,0.43,0.55,1.29,36.18
97,0.00,0.00,0.00,0.00,3.29,0.00,0.00,1.10,1.41,3.29,29.31
99,8.28,0.00,4.14,8.28,5.29,0.00,0.00,1.76,2.27,5.29,29.41
101,10.16,0.00,5.08,10.16,7.29,0.00,0.00,2.43,3.13,7.29,33.08
103,10.16,0.00,5.08,10.16,9.29,0.00,0.00,3.10,3.98,9.29,32.09
105,13.89,0.00,6.95,13.89,11.29,0.00,0.57,3.96,5.09,11.29,32.55
107,15.99,4.01,10.00,15.99,13.29,0.00,2.57,5.29,6.80,13.29,33.92
109,15.97,5.40,10.69,15.97,15.29,0.00,4.57,6.62,8.51,15.29,30.56
111,15.97,5.40,10.69,15.97,17.29,0.00,6.57,7.96,10.23,17.29,28.28
113,15.95,5.40,10.68,15.95,15.80,0.00,8.57,8.12,10.44,15.80,24.96
115,6.07,10.01,8.04,10.01,17.80,0.00,10.57,9.46,12.16,17.80,25.60
117,0.00,11.61,5.80,11.61,12.67,0.00,12.57,8.41,10.82,12.67,26.43
119,0.00,14.96,7.48,14.96,6.12,0.00,14.57,6.90,8.87,14.57,27.50
121,0.00,17.86,8.93,17.86,4.35,0.00,16.57,6.97,8.97,16.57,29.24
123,0.00,24.06,12.03,24.06,4.29,0.00,18.57,7.62,9.80,18.57,28.26
125,0.00,24.46,12.23,24.46,0.00,0.00,20.57,6.86,8.82,20.57,26.27
127,0.00,24.46,12.23,24.46,0.00,0.00,22.57,7.52,9.67,22.57,24.06
129,0.00,30.53,15.26,30.53,0.00,0.00,24.57,8.19,10.53,24.57,20.61
131,0.00,31.29,15.64,31.29,0.00,0.00,26.57,8.86,11.39,26.57,19.37
133,0.00,31.29,15.64,31.29,1.32,0.00,28.57,9.96,12.81,28.57,16.17
135,0.00,31.29,15.64,31.29,2.38,0.00,30.57,10.99,14.12,30.57,13.58
137,0.00,31.29,15.64,31.29,0.00,0.00,32.57,10.86,13.96,32.57,11.93
139,0.00,31.29,15.64,31.29,0.69,0.00,34.57,11.76,15.11,34.57,14.90
141,0.00,31.29,15.64,31.29,0.00,0.00,36.57,12.19,15.67,36.57,12.75
143,0.00,31.29,15.64,31.29,0.00,0.00,38.57,12.86,16.53,38.57,16.10
145,0.00,31.29,15.64,31.29,0.00,0.00,40.57,13.52,17.39,40.57,15.05
147,0.00,37.79,18.89,37.79,0.00,0.00,42.57,14.19,18.25,42.57,14.85
149,0.00,37.51,18.76,37.51,0.00,0.00,44.57,14.86,19.10,44.57,12.14
151,0.00,37.51,18.76,37.51,0.00,0.00,46.57,15.52,19.96,46.57,7.62
153,0.00,37.51,18.76,37.51,0.49,0.00,48.57,16.35,21.03,48.57,3.82
155,0.00,38.69,19.34,38.69,2.49,0.00,50.57,17.69,22.74,50.57,9.22
157,1.34,44.76,23.05,44.76,4.49,0.00,44.75,16.42,21.11,44.75,19.00
159,0.00,44.62,22.31,44.62,0.00,0.00,42.77,14.26,18.33,42.77,28.38
161,0.00,44.09,22.05,44.09,0.00,0.00,39.39,13.13,16.88,39.39,32.12
163,0.00,4.22,2.11,4.22,0.00,0.00,35.71,11.90,15.30,35.71,32.87
165,0.00,4.76,2.38,4.76,0.00,0.00,37.71,12.57,16.16,37.71,33.34
167,0.00,11.82,5.91,11.82,0.00,0.00,39.71,13.24,17.02,39.71,30.06
169,0.00,18.17,9.08,18.17,0.00,0.00,41.71,13.90,17.88,41.71,29.38
171,0.00,18.67,9.33,18.67,1.74,0.00,43.71,15.15,19.48,43.71,23.77
173,0.00,24.95,12.47,24.95,3.74,0.00,45.71,16.48,21.19,45.71,19.13
175,0.00,26.13,13.07,26.13,5.74,0.00,47.71,17.82,22.91,47.71,12.66
177,0.00,38.55,19.27,38.55,7.74,0.00,49.71,19.15,24.62,49.71,10.91
179,0.00,44.16,22.08,44.16,3.43,0.00,51.71,18.38,23.63,51.71,14.27
181,0.00,44.08,22.04,44.08,5.43,0.00,53.71,19.71,25.35,53.71,13.78
183,0.00,44.08,22.04,44.08,7.43,0.00,55.71,21.05,27.06,55.71,11.36
185,0.00,44.08,22.04,44.08,7.18,0.00,57.71,21.63,27.81,57.71,9.19
187,0.00,44.08,22.04,44.08,0.00,0.00,59.71,19.90,25.59,59.71,7.72
189,0.00,44.08,22.04,44.08,1.81,0.00,61.71,21.17,27.22,61.71,5.56
191,0.00,44.08,22.04,44.08,0.00,0.00,63.71,21.24,27.30,63.71,4.81
193,0.00,44.08,22.04,44.08,0.18,0.00,65.71,21.96,28.24,65.71,7.08
195,0.00,44.08,22.04,44.08,2.18,0.00,67.71,23.30,29.95,67.71,10.24
197,0.00,44.08,22.04,44.08,0.00,0.00,69.71,23.24,29.88,69.71,16.39
199,0.00,44.08,22.04,44.08,0.00,0.00,71.71,23.90,30.73,71.71,20.70
201,0.00,44.08,22.04,44.08,0.00,0.00,73.71,24.57,31.59,73.71,22.38
203,0.00,44.08,22.04,44.08,0.00,0.00,75.71,25.24,32.45,75.71,23.99
205,0.00,44.08,22.04,44.08,0.00,0.00,77.71,25.90,33.30,77.71,20.12
207,0.00,46.12,23.06,46.12,0.00,0.00,79.71,26.57,34.16,79.71,19.69
