time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,40.72,8,
5,0.00,0.00,0.00,0.00,52.65,8,
7,0.00,0.00,0.00,0.00,62.47,8,
9,0.00,0.00,0.00,0.00,59.30,8,1.22
11,0.00,0.00,0.00,0.00,55.35,8,
13,0.00,0.00,0.00,0.00,42.03,3,
15,0.00,0.00,0.08,1.01,29.59,3,
17,0.32,1.29,0.41,3.01,26.04,3,
19,0.29,1.16,0.42,5.01,22.93,3,1.20
21,0.29,1.16,0.73,7.01,28.00,3,
23,1.30,5.22,1.06,9.01,33.43,1,
25,1.27,5.10,1.39,11.01,43.84,1,
27,1.27,5.10,0.64,7.72,41.46,1,
29,1.27,5.10,0.89,9.72,44.51,1,2.47
31,1.27,5.10,0.98,11.72,45.06,1,
33,1.27,5.10,1.28,13.72,43.44,8,
35,1.25,5.01,1.63,15.72,55.53,8,
37,0.11,0.42,1.94,17.72,51.45,8,
39,0.00,0.00,0.09,0.83,45.39,8,3.39
41,0.00,0.00,0.00,0.00,45.07,8,
43,0.60,2.38,0.26,1.71,45.66,8,
45,1.36,5.44,0.31,3.71,42.06,8,
47,1.35,5.39,0.75,5.71,37.41,8,
49,1.35,5.39,1.28,7.71,35.58,8,1.99
51,1.35,5.39,1.27,9.71,34.26,8,
53,3.43,10.89,1.78,11.71,32.99,5,
55,5.33,11.40,2.37,13.71,31.53,5,
57,5.62,11.75,3.04,15.71,29.85,5,
59,3.91,11.74,1.79,7.93,23.93,5,1.62
61,4.68,14.64,1.66,9.93,17.85,5,
63,7.17,20.94,1.46,11.93,11.92,2,
65,10.70,24.92,2.34,13.93,10.42,2,
67,10.97,24.87,3.34,15.93,11.30,2,
69,8.38,22.07,3.40,17.41,10.61,2,2.72
71,5.68,11.50,2.87,11.68,6.10,2,
73,5.78,11.87,3.46,12.42,6.48,3,
75,5.75,11.87,3.10,12.23,23.18,3,
77,3.75,9.14,3.40,14.23,36.45,3,
79,1.33,5.34,2.30,15.86,43.18,3,3.60
81,1.33,5.34,1.49,17.86,46.43,3,
83,1.33,5.34,1.65,19.86,43.79,8,
85,1.33,5.34,1.82,21.86,44.33,8,
87,1.33,5.34,2.24,23.86,43.10,8,
89,1.33,5.34,2.15,25.86,35.77,8,1.49
91,1.33,5.34,2.42,27.86,29.04,8,
93,2.50,5.34,3.03,29.86,28.75,6,
95,2.79,6.03,3.51,31.86,32.64,6,
97,4.08,11.17,4.17,33.86,35.79,6,
99,1.45,5.32,1.96,9.11,39.35,6,2.57
101,1.32,5.30,1.88,11.11,35.37,6,
103,1.32,5.30,2.11,13.11,27.42,1,
105,2.13,5.20,2.95,15.11,25.58,1,
107,2.77,5.95,3.86,17.11,17.35,1,
109,6.15,11.35,3.26,19.11,21.40,1,2.33
111,6.90,11.11,3.85,21.11,27.70,1,
113,6.89,11.11,4.29,23.11,32.95,3,
115,6.84,11.11,4.96,25.11,39.38,3,
117,5.93,12.18,5.63,27.11,39.14,3,
119,5.83,12.23,2.52,17.31,38.02,3,1.30
121,5.83,12.23,2.86,19.31,34.38,3,
123,6.54,12.23,3.58,21.31,29.92,1,
125,9.99,12.23,4.52,23.31,28.90,1,
127,11.59,12.68,5.60,25.31,23.61,1,
129,10.73,19.28,6.59,27.31,19.30,1,0.80
131,14.73,23.88,6.85,29.31,12.99,1,
133,16.39,23.76,7.11,31.31,13.75,4,
135,16.56,23.76,8.11,33.31,15.82,4,
137,17.81,23.88,9.28,35.31,16.90,4,
139,19.58,25.34,9.80,37.31,21.08,4,1.58
141,16.10,24.69,9.76,39.31,19.81,4,
143,16.09,24.69,10.23,41.31,17.21,5,
145,16.09,24.69,10.19,43.31,18.19,5,
147,17.35,30.44,10.37,45.31,17.43,5,
149,19.24,38.30,10.56,47.31,21.48,5,2.31
151,21.07,42.99,10.99,49.31,23.66,5,
153,19.59,29.25,10.52,51.31,22.23,2,
155,14.94,36.38,10.67,53.31,18.30,2,
157,16.72,37.47,11.81,55.31,16.95,2,
159,19.63,37.47,9.94,32.86,13.57,2,1.41
161,19.57,27.72,9.73,34.86,14.22,2,
163,14.45,18.01,9.28,36.86,15.91,3,
165,15.82,22.57,10.61,38.86,20.15,3,
167,16.41,22.41,11.79,40.86,22.71,3,
169,13.03,18.01,11.01,32.09,21.80,3,1.70
171,13.09,18.01,11.36,34.09,20.06,3,
