time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.90
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.10
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.70
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.90
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.22
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.20
15,0.00,0.00,0.00,0.00,0.00,0.53,0.00,0.18,0.23,0.53,59.43
17,0.00,0.00,0.00,0.00,0.00,0.09,0.00,0.03,0.04,0.09,55.93
19,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.01,0.02,0.04,46.30
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.00
23,0.00,0.00,0.00,0.00,0.35,0.00,0.00,0.12,0.15,0.35,55.70
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.30
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.30
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.30
31,0.00,0.00,0.00,0.00,0.00,1.87,0.00,0.62,0.80,1.87,4.10
33,7.43,0.00,3.71,7.43,0.00,3.87,0.00,1.29,1.66,3.87,0.00
35,10.93,0.00,5.47,10.93,0.00,5.87,0.00,1.96,2.51,5.87,26.20
37,10.92,0.00,5.46,10.92,0.00,7.87,0.00,2.62,3.37,7.87,38.93
39,10.92,0.00,5.46,10.92,0.00,9.87,0.00,3.29,4.23,9.87,42.70
41,10.92,0.00,5.46,10.92,0.00,11.87,0.00,3.96,5.09,11.87,42.63
43,10.92,0.00,5.46,10.92,0.00,13.87,0.00,4.62,5.94,13.87,36.23
45,10.92,0.00,5.46,10.92,0.00,15.87,0.00,5.29,6.80,15.87,25.17
47,10.92,0.00,5.46,10.92,0.00,17.87,0.00,5.96,7.66,17.87,12.57
49,13.55,0.00,6.77,13.55,0.00,19.87,0.00,6.62,8.51,19.87,4.10
51,17.89,0.00,8.95,17.89,0.00,21.87,0.00,7.29,9.37,21.87,0.43
53,23.94,0.00,11.97,23.94,1.96,23.87,0.00,8.61,11.07,23.87,1.30
55,23.68,0.00,11.84,23.68,3.96,25.87,0.00,9.94,12.78,25.87,14.85
57,10.38,0.00,5.19,10.38,5.96,9.64,0.00,5.20,6.69,9.64,25.10
59,0.00,0.00,0.00,0.00,7.96,11.64,0.00,6.54,8.40,11.64,2.30
61,3.27,0.00,1.63,3.27,9.96,0.00,0.00,3.32,4.27,9.96,0.00
63,4.13,0.00,2.07,4.13,11.96,0.00,0.00,3.99,5.13,11.96,0.00
65,4.13,0.00,2.07,4.13,13.96,0.00,0.00,4.65,5.98,13.96,24.50
67,4.13,0.00,2.07,4.13,15.96,0.00,0.00,5.32,6.84,15.96,28.25
69,3.09,0.00,1.55,3.09,17.96,0.00,0.00,5.99,7.70,17.96,54.20
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.85
73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.70
75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.90
77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.00
79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.25
81,0.00,0.00,0.00,0.00,1.42,0.00,0.00,0.47,0.61,1.42,50.10
83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.97
85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.13
87,4.88,0.00,2.44,4.88,1.29,0.00,0.00,0.43,0.55,1.29,40.13
89,5.16,0.00,2.58,5.16,3.29,0.00,0.00,1.10,1.41,3.29,40.18
