time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,43.65,1
3,0.00,0.00,0.00,0.00,51.41,1
5,0.00,0.00,0.00,0.00,60.47,1
7,0.00,0.00,0.00,0.00,61.08,1
9,0.00,0.00,0.00,0.00,61.19,1
11,0.00,0.00,0.00,0.00,59.16,1
13,0.00,0.00,0.00,0.00,52.71,1
15,0.00,0.00,0.00,0.00,43.37,1
17,0.31,1.22,0.33,1.82,36.90,3
19,2.09,5.48,0.83,3.82,29.76,3
21,2.66,5.44,1.33,5.82,33.01,3
23,5.63,11.34,2.06,7.82,35.13,3
25,5.76,12.06,2.68,9.82,33.99,3
27,5.76,12.06,3.31,11.82,31.41,3
29,5.76,12.06,3.98,13.82,30.72,3
31,6.21,13.86,4.77,15.82,28.48,3
33,8.71,18.75,5.60,17.82,27.12,3
35,8.82,18.67,6.48,19.82,23.80,3
37,10.82,18.67,7.51,21.82,22.71,2
39,11.69,18.67,8.53,23.82,21.15,2
41,11.67,18.67,9.45,25.82,21.85,2
43,11.03,18.66,10.42,27.82,23.47,2
45,8.15,15.56,10.17,29.82,25.25,2
47,8.40,16.56,7.37,31.82,28.03,2
49,8.40,16.56,6.36,33.82,26.04,2
51,8.40,16.56,6.72,35.82,21.63,2
53,8.70,16.56,7.49,37.82,16.24,2
55,10.86,16.56,8.42,39.82,14.76,2
57,13.03,23.21,9.42,41.82,15.73,2
59,14.62,24.01,10.42,43.82,17.00,2
61,14.57,23.81,11.42,45.82,16.49,2
63,14.92,23.81,12.42,47.82,17.25,2
65,16.25,23.81,13.42,49.82,16.95,4
67,16.22,23.81,14.42,51.82,16.61,4
69,16.30,24.45,15.42,53.82,17.64,4
71,16.34,29.60,16.53,55.82,19.41,4
73,15.87,29.44,14.78,44.08,19.55,4
75,11.90,29.44,14.64,45.47,19.64,4
77,11.87,29.44,14.69,47.47,16.45,4
79,11.87,29.44,14.20,49.47,13.04,4
81,12.17,29.44,14.81,51.47,13.58,4
83,11.95,29.74,15.83,53.47,16.53,1
85,13.10,34.33,17.00,55.47,16.62,1
87,13.96,35.98,17.89,57.47,19.89,1
89,14.69,35.98,19.21,59.47,23.04,1
91,15.95,35.98,18.05,57.72,25.91,1
93,16.64,35.98,15.13,49.46,25.60,3
95,16.63,35.98,16.04,51.46,23.49,3
97,19.31,39.35,14.03,53.46,21.96,3
99,20.91,42.96,13.72,55.46,22.34,3
101,19.58,44.77,12.88,40.56,22.56,3
103,22.64,54.36,13.12,33.34,22.83,3
105,22.85,55.50,11.51,35.34,22.64,3
107,19.78,41.19,12.69,37.34,21.71,3
109,13.29,32.01,13.81,39.34,21.88,3
111,15.58,31.67,13.83,41.34,20.33,3
113,18.19,31.67,15.33,43.34,18.70,3
115,21.19,31.67,16.25,45.34,17.34,2
117,23.58,31.67,17.75,47.34,16.04,2
119,24.56,31.67,19.35,49.34,14.21,2
121,25.81,32.71,20.62,51.34,11.86,2
