time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,1.1
19.0,0.0
21.0,0.0
23.0,0.3
25.0,0.3
27.0,0.5
29.0,0.5
31.0,0.5
33.0,0.5
35.0,0.5
37.0,9.2
39.0,9.2
41.0,9.2
43.0,4.1
45.0,4.1
47.0,3.1
49.0,3.1
51.0,3.1
53.0,3.1
55.0,3.1
57.0,32.1
59.0,21.1
61.0,21.1
63.0,19.6
65.0,19.6
67.0,19.6
69.0,41.2
71.0,41.3
73.0,23.6
75.0,22.4
77.0,22.4
79.0,19.6
81.0,19.6
83.0,19.6
85.0,27.8
87.0,26.5
89.0,20.2
91.0,20.2
93.0,19.9
95.0,19.6
97.0,19.6
99.0,19.6
101.0,19.6
103.0,19.6
105.0,19.6
107.0,19.6
109.0,22.9
111.0,22.9
113.0,19.6
115.0,19.6
117.0,19.6
119.0,19.6
121.0,19.6
123.0,19.6
125.0,19.6
127.0,19.6
129.0,74.4
131.0,65.1
133.0,49.0
135.0,49.0
137.0,34.4
139.0,34.4
141.0,37.7
143.0,34.4
145.0,34.4
147.0,34.4
149.0,34.4
151.0,34.4
153.0,34.4
155.0,34.4
157.0,34.4
159.0,34.4
161.0,34.4
163.0,34.4
165.0,39.8
167.0,39.1
169.0,39.1
171.0,37.7
173.0,37.7
175.0,37.7
177.0,37.7
179.0,34.4
181.0,35.0
183.0,34.4
185.0,34.4
187.0,34.4
189.0,34.4
191.0,34.4
193.0,34.4
195.0,34.4
197.0,34.4
199.0,34.4
201.0,34.4
203.0,34.4
205.0,34.4
207.0,45.9
209.0,46.4
211.0,45.9
213.0,45.9
215.0,45.9
217.0,45.9
219.0,45.9
221.0,157.6
223.0,102.8
225.0,88.5
227.0,88.0
229.0,84.5
231.0,84.5
233.0,84.5
235.0,84.5
237.0,84.5
239.0,84.5
241.0,84.5
243.0,84.5
245.0,84.5
247.0,84.5
249.0,84.5
251.0,84.5
253.0,84.5
255.0,84.5
257.0,84.5
259.0,84.5
261.0,84.5
263.0,84.5
265.0,157.9
267.0,156.6
269.0,147.7
271.0,114.4
273.0,114.4
275.0,114.4
277.0,131.4
279.0,114.4
281.0,114.4
283.0,114.4
285.0,114.4
287.0,114.4
289.0,114.4
291.0,114.4
293.0,114.4
295.0,114.4
297.0,114.4
299.0,114.4
301.0,114.4
303.0,114.4
305.0,114.4
307.0,114.4
309.0,114.4
311.0,114.4
313.0,114.4
315.0,114.4
317.0,114.4
319.0,114.4
321.0,114.4
323.0,114.4
325.0,114.4
327.0,114.4
329.0,114.4
331.0,114.4
333.0,114.4
335.0,114.4
337.0,114.4
339.0,114.4
341.0,114.4
343.0,114.4
345.0,114.4
347.0,114.4
349.0,114.4
351.0,114.4
353.0,114.4
355.0,114.4
357.0,154.3
359.0,123.6
361.0,104.1
363.0,92.1
365.0,83.5
367.0,83.5
369.0,83.5
371.0,83.5
373.0,83.5
375.0,83.5
377.0,83.5
379.0,83.5
381.0,83.5
383.0,83.5
385.0,83.5
387.0,83.5
389.0,83.5
391.0,83.5
393.0,83.5
395.0,83.5
397.0,83.5
399.0,83.5
401.0,83.5
403.0,83.5
405.0,83.5
407.0,83.5
409.0,83.5
411.0,83.5
413.0,83.5
415.0,83.5
417.0,83.5
419.0,83.5
421.0,83.5
423.0,83.5
425.0,83.5
427.0,83.5
429.0,83.5
431.0,83.5
433.0,83.5
435.0,83.5
437.0,83.5
439.0,83.5
441.0,83.5
443.0,83.5
445.0,83.5
447.0,83.5
449.0,83.5
451.0,83.5
453.0,218.9
455.0,219.8
457.0,183.5
459.0,183.5
461.0,150.3
463.0,88.7
465.0,83.5
467.0,83.5
469.0,183.7
471.0,154.4
473.0,115.7
475.0,115.7
477.0,115.7
479.0,115.7
481.0,115.7
483.0,115.7
485.0,115.7
487.0,115.7
489.0,115.7
491.0,115.7
493.0,115.7
495.0,115.7
497.0,115.7
499.0,115.7
501.0,115.7
503.0,115.7
505.0,115.7
507.0,115.7
509.0,129.2
511.0,92.5
513.0,65.2
515.0,65.2
517.0,73.3
519.0,71.6
521.0,65.2
523.0,65.2
525.0,65.2
527.0,65.2
529.0,65.2
531.0,65.2
533.0,65.2
535.0,65.2
537.0,65.2
539.0,65.2
541.0,65.2
543.0,65.2
545.0,65.2
547.0,65.2
549.0,65.2
551.0,65.2
553.0,65.2
555.0,65.2
557.0,65.2
559.0,65.2
561.0,65.2
563.0,65.2
565.0,65.2
567.0,65.2
569.0,65.2
571.0,65.2
573.0,65.2
575.0,65.2
577.0,65.2
579.0,65.2
581.0,65.2
583.0,65.2
585.0,65.2
587.0,65.2
589.0,112.0
591.0,88.9
593.0,88.3
595.0,88.3
597.0,88.3
599.0,88.3
601.0,88.3
603.0,88.3
605.0,88.3
607.0,88.3
609.0,88.3
611.0,88.3
613.0,159.4
615.0,145.4
617.0,114.5
619.0,114.5
621.0,114.5
623.0,114.5
625.0,114.5
627.0,114.5
629.0,114.5
631.0,114.5
633.0,114.5
635.0,114.5
637.0,114.5
639.0,114.5
641.0,114.5
643.0,114.5
645.0,114.5
647.0,114.5
649.0,114.5
651.0,114.5
653.0,114.5
655.0,114.5
657.0,121.2
659.0,104.8
