time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,57.34,4,
9,0.00,0.00,0.00,0.00,63.44,4,4.00
11,0.00,0.00,0.00,0.00,60.41,4,
13,0.00,0.00,0.00,0.00,59.15,2,
15,0.00,0.00,0.00,0.00,57.33,2,
17,0.00,0.00,0.04,0.46,47.82,2,
19,0.00,0.00,0.00,0.00,47.06,2,2.75
21,0.00,0.00,0.11,1.37,40.24,2,
23,1.10,4.41,0.28,3.37,28.19,1,
25,1.14,4.56,0.72,5.37,24.72,1,
27,3.15,12.59,1.22,7.37,19.75,1,
29,3.11,12.44,1.72,9.37,18.01,1,1.62
31,3.11,12.44,2.22,11.37,26.96,1,
33,3.11,12.44,2.72,13.37,34.34,2,
35,3.11,12.44,3.22,15.37,36.82,2,
37,2.39,9.57,3.72,17.37,33.90,2,
39,1.04,4.16,3.03,19.37,29.11,2,2.11
41,1.04,4.16,2.09,21.37,32.58,2,
43,1.41,4.16,2.11,23.37,32.49,4,
45,3.73,9.62,2.54,25.37,38.19,4,
47,3.09,7.12,3.04,27.37,42.22,4,
49,2.53,5.22,1.56,7.90,39.70,4,1.73
51,2.53,5.22,1.42,9.90,34.53,4,
53,2.98,5.22,1.91,11.90,32.83,2,
55,4.89,7.57,2.57,13.90,31.63,2,
57,7.17,10.19,3.37,15.90,29.41,2,
59,3.22,6.71,3.54,17.90,23.10,2,1.22
61,4.28,11.88,3.19,19.90,19.07,2,
63,6.26,11.80,4.09,21.90,15.77,1,
65,8.59,16.35,4.78,23.90,18.01,1,
67,10.02,17.81,5.62,25.90,19.76,1,
69,5.65,11.80,4.45,15.82,26.14,1,2.85
71,4.25,11.80,4.16,17.82,31.04,1,
73,4.85,11.80,3.31,19.82,32.78,1,
75,5.35,11.80,3.63,21.82,31.31,1,
77,5.34,11.80,4.63,23.82,28.88,1,
79,5.37,11.80,5.23,25.82,25.10,1,1.79
81,5.34,11.80,5.53,27.82,18.64,1,
83,6.64,11.80,6.45,29.82,16.41,2,
85,7.25,12.92,7.00,31.82,19.45,2,
87,8.64,18.83,7.83,33.82,20.22,2,
89,7.66,13.18,6.64,35.82,25.60,2,2.29
91,7.23,11.80,7.11,37.82,28.06,2,
93,7.59,11.80,7.64,39.82,30.81,3,
95,8.88,12.24,7.49,41.82,37.03,3,
97,8.07,11.67,8.00,43.82,36.11,3,
99,2.99,11.47,7.71,41.98,30.80,3,2.64
101,2.87,11.47,4.07,41.09,24.08,3,
103,3.14,12.55,4.60,43.09,18.46,2,
105,4.60,18.07,4.70,45.09,14.66,2,
107,6.43,17.94,5.41,47.09,15.07,2,
109,7.21,17.94,6.06,49.09,16.85,2,2.08
111,7.20,17.94,6.49,51.09,20.54,2,
113,7.31,17.94,7.24,53.09,18.44,1,
115,7.86,20.22,8.07,55.09,18.73,1,
117,7.49,23.98,8.97,57.09,16.04,1,
119,7.42,23.93,7.70,59.09,18.95,1,0.93
121,8.42,27.96,8.15,61.09,22.05,1,
123,9.43,29.79,9.04,63.09,24.82,2,
125,11.30,29.78,10.04,65.09,26.87,2,
127,10.12,29.78,11.04,67.09,26.31,2,
129,10.12,29.78,11.26,69.09,23.27,2,1.22
131,10.81,29.78,10.46,71.09,19.78,2,
133,11.39,29.78,10.07,73.09,16.40,4,
135,11.62,29.78,10.83,75.09,17.57,4,
137,11.87,29.78,11.91,77.09,15.18,4,
139,13.44,29.75,10.09,56.48,19.79,4,2.41
141,10.66,18.53,9.56,42.06,22.26,4,
143,8.90,18.36,9.75,36.54,25.91,2,
145,8.90,18.36,9.73,38.54,27.62,2,
147,12.58,26.23,10.79,40.54,26.66,2,
149,13.38,29.41,11.79,42.54,23.64,2,1.15
151,12.04,24.09,12.37,44.54,20.89,2,
153,10.40,18.36,13.72,46.54,16.70,1,
155,12.71,18.71,15.18,48.54,17.53,1,
157,16.72,24.69,16.41,50.54,19.00,1,
159,17.57,23.96,17.18,52.54,19.11,1,1.39
161,14.29,17.44,18.23,54.54,17.31,1,
163,14.39,17.65,17.96,56.54,14.74,2,
165,17.12,28.55,18.24,58.54,17.07,2,
167,18.63,34.61,17.97,60.54,14.85,2,
169,19.12,36.56,18.50,62.54,15.34,2,1.74
171,20.39,36.35,18.85,64.54,17.41,2,
173,17.36,36.28,18.68,66.54,18.52,3,
175,18.73,41.78,19.60,68.54,20.52,3,
177,20.46,52.27,20.77,70.54,18.80,3,
179,20.79,61.10,16.01,61.83,15.94,3,1.09
181,22.51,68.08,14.25,63.83,13.90,3,
183,26.81,78.02,13.49,65.83,11.65,1,
185,32.68,82.76,14.79,67.83,12.26,1,
187,36.15,82.69,16.12,69.83,11.70,1,
189,37.80,82.69,17.09,71.83,12.01,1,1.29
191,35.87,82.69,17.76,73.83,11.59,1,
193,35.82,82.69,19.39,75.83,12.41,1,
195,37.18,82.69,18.91,77.83,14.65,1,
197,38.85,82.69,19.61,79.83,15.09,1,
199,41.58,88.34,21.05,81.83,14.97,1,1.48
201,34.80,61.40,22.01,83.83,14.74,1,
203,21.58,58.62,23.67,85.83,11.94,4,
205,23.97,67.55,24.82,87.83,12.17,4,
207,25.78,69.44,24.54,89.83,11.24,4,
209,29.30,73.95,21.82,68.60,13.06,4,1.09
211,30.15,73.83,18.84,58.42,13.72,4,
213,30.97,73.83,16.26,49.12,14.29,2,
215,31.54,73.83,16.51,51.12,13.35,2,
217,31.54,73.83,17.95,53.12,11.95,2,
219,32.89,73.83,19.19,53.21,11.50,2,2.35
221,37.93,77.81,19.63,43.53,12.21,2,
223,44.07,80.10,20.14,45.28,14.08,2,
225,46.56,83.56,20.83,47.28,16.04,2,
227,39.22,86.58,21.57,49.28,16.86,2,
229,33.78,86.56,22.93,51.28,17.76,2,2.22
231,35.41,93.16,23.33,53.28,17.04,2,
233,37.68,99.58,23.42,55.28,16.37,1,
235,39.76,98.78,24.43,57.28,15.67,1,
237,41.65,95.76,24.95,59.28,14.95,1,
239,22.33,41.69,25.45,61.28,16.13,1,2.13
241,17.68,41.54,24.76,63.28,17.22,1,
243,16.22,28.58,25.75,65.28,17.44,2,
245,15.69,21.57,25.04,67.28,14.68,2,
247,20.23,30.84,26.71,69.28,11.83,2,
249,22.63,35.90,26.34,71.28,11.95,2,1.54
251,21.13,42.40,26.30,73.28,13.09,2,
253,28.06,64.42,25.98,75.28,15.71,3,
255,28.90,65.09,24.21,77.28,16.68,3,
257,27.14,54.36,25.55,79.28,18.85,3,
259,18.24,31.64,22.06,75.04,19.09,3,1.41
261,19.22,34.06,22.69,74.90,17.03,3,
263,21.38,41.42,17.50,70.88,12.86,1,
265,26.26,48.29,18.34,72.88,9.25,1,
267,29.04,49.34,19.67,74.88,7.33,1,
269,30.48,49.33,18.97,76.88,5.90,1,1.60
271,31.30,52.99,17.88,78.88,5.54,1,
273,33.86,57.13,16.98,80.88,3.61,2,
275,34.59,57.05,18.19,82.88,6.82,2,
277,28.41,57.05,19.69,84.88,10.32,2,
279,22.58,57.05,20.97,86.88,10.74,2,1.95
281,24.76,57.05,21.17,88.88,13.64,2,
283,28.17,60.09,20.13,90.88,17.44,2,
