time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.60
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.53
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.92
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.98
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.54
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.88
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.88
17,0.00,0.00,0.00,0.00,0.86,0.00,0.00,0.29,0.17,0.86,41.62
19,0.00,0.00,0.00,0.00,0.00,1.77,0.00,0.59,0.35,1.77,49.07
21,0.00,0.00,0.00,0.00,0.00,1.47,0.00,0.49,0.29,1.47,48.95
23,0.00,0.00,0.00,0.00,0.00,0.00,0.42,0.14,0.25,0.42,60.00
25,0.00,0.00,0.00,0.00,1.53,0.00,0.00,0.51,0.31,1.53,63.30
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.80
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.70
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.50
33,0.32,0.00,0.16,0.32,0.00,1.68,0.00,0.56,0.34,1.68,1.10
35,5.70,0.00,2.85,5.70,0.00,3.68,0.00,1.23,0.74,3.68,0.00
37,5.49,0.00,2.75,5.49,0.00,5.68,0.00,1.89,1.14,5.68,0.00
39,5.49,0.00,2.75,5.49,0.00,7.68,0.00,2.56,1.54,7.68,0.00
41,5.49,0.00,2.75,5.49,0.00,9.68,0.00,3.23,1.94,9.68,0.00
43,5.49,0.00,2.75,5.49,0.00,11.68,0.00,3.89,2.34,11.68,0.00
45,5.40,0.00,2.70,5.40,0.00,13.68,0.00,4.56,2.74,13.68,60.00
47,0.24,0.00,0.12,0.24,0.00,15.68,0.00,5.23,3.14,15.68,60.00
49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.80
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.40
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.20
