time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,46.63,4,
5,0.00,0.00,0.00,0.00,57.30,4,
7,0.00,0.00,0.00,0.00,62.25,4,
9,0.00,0.00,0.00,0.00,56.07,4,4.00
11,0.00,0.00,0.00,0.00,50.33,4,
13,0.00,0.00,0.00,0.00,41.40,9,
15,0.00,0.00,0.14,1.15,45.37,9,
17,0.00,0.00,0.21,2.52,51.69,9,
19,0.00,0.00,0.00,0.00,42.51,9,4.00
21,0.00,0.00,0.00,0.00,44.47,9,
23,0.00,0.00,0.03,0.30,47.06,11,
25,0.00,0.00,0.16,1.88,49.66,11,
27,0.00,0.00,0.00,0.00,50.79,11,
29,0.00,0.00,0.04,0.42,52.95,11,3.51
31,0.00,0.00,0.00,0.00,48.42,11,
33,0.31,1.22,0.13,1.32,38.80,11,
35,1.38,5.51,0.42,3.32,39.48,11,
37,1.35,5.39,0.59,5.32,38.49,11,
39,2.43,5.39,0.99,7.32,38.01,11,2.89
41,3.84,9.53,1.26,9.32,38.58,11,
43,4.30,11.39,1.76,11.32,34.15,13,
45,4.30,11.39,2.02,13.32,30.26,13,
47,3.64,8.77,2.59,15.32,24.23,13,
49,3.69,11.50,2.83,13.79,17.28,13,1.42
51,5.47,17.29,3.13,15.79,11.14,13,
53,6.61,17.19,3.64,17.79,6.30,8,
55,6.74,19.23,4.43,19.79,9.28,8,
57,7.05,23.47,4.25,21.79,21.99,8,
59,5.74,18.24,2.38,12.44,31.12,8,3.69
61,1.18,4.72,2.73,12.94,38.02,8,
63,1.18,4.72,1.77,13.39,43.93,16,
65,1.18,4.72,1.37,15.39,49.06,16,
67,1.18,4.72,1.70,17.39,48.04,16,
69,1.18,4.72,1.72,19.39,42.35,16,2.47
71,1.18,4.72,2.26,21.39,33.02,16,
73,1.18,4.72,2.26,23.39,23.08,9,
75,4.89,12.33,2.99,25.39,20.97,9,
77,9.51,27.00,3.30,27.39,24.64,9,
79,12.04,37.17,2.07,8.51,25.71,9,3.02
81,11.90,36.60,2.50,10.51,27.04,9,
83,5.48,16.66,2.28,12.51,29.43,5,
85,4.44,17.75,2.75,14.51,28.34,5,
87,4.44,17.75,3.11,16.51,25.64,5,
89,4.44,17.75,3.15,18.51,30.19,5,2.89
91,4.44,17.75,3.82,20.51,32.36,5,
93,5.63,22.52,4.24,22.51,35.19,6,
95,5.94,23.78,4.17,24.51,36.28,6,
97,5.94,23.78,4.66,25.31,34.28,6,
99,6.27,23.51,3.21,27.31,28.43,6,2.67
101,5.81,16.07,3.06,18.49,23.28,6,
103,4.68,10.70,4.11,20.49,15.98,1,
105,7.84,19.25,4.01,13.24,17.30,1,
107,10.33,29.21,5.51,15.24,19.96,1,
109,12.20,29.25,5.49,17.24,23.64,1,2.14
111,8.83,12.64,6.75,19.24,23.19,1,
113,6.81,11.54,7.25,21.24,20.81,4,
115,6.81,11.54,8.69,23.24,22.71,4,
117,7.85,11.54,9.81,25.24,19.76,4,
119,6.33,11.54,9.45,27.24,20.56,4,1.65
121,7.87,14.77,9.64,29.24,17.86,4,
123,10.90,17.02,10.97,31.24,14.73,1,
125,11.88,18.24,12.31,33.24,12.71,1,
127,12.93,21.77,13.64,35.24,12.80,1,
129,12.98,22.26,11.87,37.24,16.76,1,2.28
131,10.23,18.20,11.94,39.24,17.57,1,
133,10.23,18.20,12.24,41.24,17.47,5,
135,10.23,18.20,12.28,43.24,21.12,5,
137,8.93,18.20,11.32,45.24,30.28,5,
139,4.55,18.20,10.44,47.24,29.01,5,2.83
141,4.63,18.20,7.93,49.24,26.63,5,
143,5.99,18.20,8.63,51.24,28.51,6,
145,5.93,18.20,9.63,53.24,32.91,6,
147,8.28,24.36,10.25,55.24,35.67,6,
149,8.41,23.46,6.16,47.71,34.09,6,2.19
151,8.37,19.33,5.41,30.03,31.65,6,
153,4.75,11.84,3.52,18.21,26.05,5,
155,6.31,17.88,4.58,20.21,24.46,5,
157,7.50,17.64,5.89,22.21,20.48,5,
159,7.47,10.71,6.24,24.21,17.41,5,1.46
161,5.42,11.77,6.60,26.21,17.82,5,
163,5.68,12.82,6.98,28.21,19.71,8,
165,7.17,18.28,8.15,30.21,26.41,8,
167,8.09,18.04,9.30,32.21,30.28,8,
169,4.79,9.26,7.16,24.88,31.58,8,2.33
171,2.48,5.09,6.43,26.88,24.33,8,
173,3.36,8.06,6.76,28.88,22.80,6,
175,6.44,12.41,7.98,30.88,22.99,6,
177,6.41,12.88,9.46,32.88,22.58,6,
179,7.47,17.51,5.88,25.04,24.86,6,1.30
181,7.44,17.40,7.09,27.04,23.60,6,
183,9.05,23.82,8.10,29.04,22.74,1,
185,10.08,24.23,9.42,31.04,23.26,1,
187,9.75,24.23,10.92,33.04,23.26,1,
189,11.24,23.88,9.76,35.04,22.81,1,2.16
191,9.32,11.59,9.38,37.04,20.87,1,
193,10.58,14.98,9.67,39.04,19.73,15,
195,11.25,17.66,10.10,41.04,20.04,15,
197,12.09,23.85,8.75,43.04,17.69,15,
199,11.03,23.83,7.78,15.79,18.39,15,1.81
201,11.94,21.30,6.74,17.63,19.06,15,
203,10.35,24.26,8.07,19.63,18.98,2,
205,12.06,24.25,9.40,21.63,21.83,2,
207,15.06,25.79,10.78,23.63,18.78,2,
209,14.96,25.40,9.42,25.63,14.79,2,1.45
211,11.20,26.14,9.98,27.63,11.31,2,
213,13.34,38.36,10.29,29.63,9.80,5,
215,16.54,48.01,11.39,31.63,9.95,5,
217,18.45,51.59,12.56,33.63,7.97,5,
219,18.44,51.55,10.83,35.63,11.58,5,2.85
221,18.44,51.55,11.57,37.63,15.44,5,
223,21.06,62.05,12.23,39.63,16.22,6,
225,21.51,63.85,12.38,41.63,20.92,6,
227,11.55,25.18,13.23,43.63,24.43,6,
229,2.55,5.42,9.56,45.63,25.76,6,2.82
231,2.55,5.42,8.48,47.63,25.70,6,
233,2.55,5.42,8.72,49.63,22.88,1,
235,2.53,5.33,8.46,51.63,28.53,1,
237,1.36,4.77,9.13,53.63,31.66,1,
239,1.19,4.77,5.66,55.63,35.76,1,3.59
241,1.19,4.77,5.81,57.63,39.53,1,
243,1.19,4.77,5.69,59.63,40.98,16,
245,1.17,4.69,5.21,61.63,42.85,16,
247,0.00,0.00,5.79,63.63,37.98,16,
249,0.68,2.71,0.89,4.94,34.32,16,2.88
251,2.51,5.54,1.16,5.00,34.80,16,
253,3.32,7.61,1.09,6.75,29.05,5,
255,4.41,11.96,1.59,8.75,28.89,5,
257,4.39,11.89,2.38,10.75,27.27,5,
259,5.41,11.89,2.76,12.75,27.68,5,2.13
261,5.66,11.89,2.87,14.75,29.22,5,
263,5.66,11.89,3.53,16.75,32.77,8,
265,7.21,11.89,4.20,18.75,35.01,8,
267,6.15,11.89,4.96,20.75,31.48,8,
269,4.43,11.89,5.02,22.75,23.84,8,1.02
271,4.43,11.89,5.30,24.75,16.61,8,
273,5.17,11.89,6.14,26.75,13.75,1,
275,6.20,12.87,7.04,28.75,17.57,1,
277,7.90,18.71,8.33,30.75,22.58,1,
279,5.37,11.90,6.65,32.15,25.69,1,2.42
281,4.43,11.90,7.10,34.15,26.34,1,
283,4.43,11.90,6.76,36.15,26.52,1,
285,5.67,16.87,6.72,38.15,30.38,1,
287,6.44,17.78,7.55,40.15,29.11,1,
289,7.13,17.78,8.65,42.15,24.36,1,2.09
291,7.12,17.78,9.60,44.15,21.95,1,
293,7.49,17.78,10.53,46.15,16.98,5,
295,8.44,17.78,11.30,48.15,15.82,5,
297,10.42,18.49,12.28,50.15,14.52,5,
299,11.75,24.28,12.35,52.15,16.32,5,1.89
301,11.70,24.11,13.28,54.15,17.52,5,
303,11.99,25.26,14.28,56.15,16.46,6,
305,13.47,31.19,15.14,58.15,18.57,6,
307,13.44,31.06,16.14,60.15,20.29,6,
309,14.36,31.05,16.58,57.57,21.03,6,2.23
311,11.40,28.13,11.59,50.31,22.81,6,
313,11.17,34.77,11.32,52.31,21.42,11,
315,14.52,42.34,15.33,57.49,23.40,11,
317,17.29,48.49,16.17,59.49,22.41,11,
319,19.78,55.09,15.63,61.49,20.77,11,2.52
321,20.42,56.68,15.22,63.49,21.86,11,
323,23.36,63.57,15.98,65.49,21.85,4,
325,24.82,69.55,16.68,67.49,22.59,4,
327,25.88,74.46,17.88,69.49,23.61,4,
329,22.14,73.77,12.58,68.31,23.99,4,2.33
331,12.50,42.70,12.77,70.31,21.20,4,
333,9.18,32.70,12.00,72.31,17.57,11,
335,13.13,42.35,10.63,74.31,17.97,11,
337,16.76,51.72,11.40,76.31,20.88,11,
339,17.50,63.80,11.09,78.31,26.12,11,3.55
341,16.04,64.16,11.79,80.31,29.71,11,
343,17.61,68.69,11.25,82.31,32.14,1,
345,20.47,73.89,12.07,84.31,32.70,1,
347,21.90,76.38,12.31,86.31,29.34,1,
349,22.43,78.61,11.49,88.31,25.86,1,2.71
351,11.40,24.20,12.31,90.31,23.79,1,
353,9.43,26.35,13.48,92.31,23.80,11,
355,11.40,34.24,13.13,94.31,23.31,11,
357,11.86,36.05,13.18,96.31,23.98,11,
359,11.86,36.05,12.62,98.31,26.33,11,2.95
361,11.86,36.05,13.15,100.31,25.78,11,
363,11.86,36.05,14.08,102.31,23.44,1,
365,11.94,36.05,14.94,104.31,19.78,1,
367,13.06,36.05,15.46,106.31,15.29,1,
369,14.40,36.05,15.74,108.31,13.95,1,1.90
371,14.77,36.05,16.42,110.31,14.48,1,
373,16.13,36.05,17.42,112.31,15.33,12,
375,16.69,36.05,17.94,114.31,17.11,12,
377,17.66,36.05,18.57,116.31,20.57,12,
379,14.61,36.05,19.57,118.31,24.90,12,2.34
381,13.23,35.78,20.07,120.31,28.16,12,
383,5.15,5.82,20.58,122.31,24.94,6,
385,4.55,5.82,20.74,124.31,28.29,6,
387,6.04,10.12,21.51,126.31,26.58,6,
389,7.61,12.58,18.70,128.31,22.86,6,2.41
391,7.59,12.57,19.62,130.31,23.68,6,
393,8.68,16.74,20.64,132.31,24.25,11,
395,10.81,19.75,21.53,134.31,26.39,11,
397,10.30,19.73,22.69,136.31,28.47,11,
399,9.38,19.73,21.94,138.31,26.61,11,2.22
401,9.38,19.73,22.11,140.31,23.82,11,
403,9.38,19.73,23.04,142.31,23.93,8,
405,9.38,19.73,24.00,144.31,26.56,8,
407,9.16,19.73,25.49,146.31,21.79,8,
409,7.64,19.73,21.29,148.31,22.05,8,1.79
411,8.64,19.73,17.83,150.31,19.79,8,
413,9.21,19.73,19.03,152.31,18.80,5,
415,9.21,19.73,20.26,154.31,19.21,5,
417,9.57,19.71,21.59,156.31,22.17,5,
419,7.86,19.04,20.49,158.31,25.45,5,2.47
421,5.93,18.93,20.85,160.31,25.48,5,
423,5.93,18.93,19.00,162.31,24.13,11,
425,5.83,18.93,19.44,164.31,28.53,11,
427,5.82,18.90,18.46,166.31,29.95,11,
429,3.36,9.07,18.62,168.31,32.05,11,3.42
431,2.55,5.82,17.21,170.31,32.67,11,
433,3.09,5.82,16.33,172.31,28.65,7,
435,3.93,5.72,16.75,174.31,29.69,7,
437,2.61,5.58,17.56,176.31,29.69,7,
439,2.49,5.58,3.83,25.19,30.97,7,2.47
441,2.97,5.58,4.42,27.19,29.10,7,
443,2.76,5.58,4.95,29.19,25.25,6,
445,2.73,5.58,5.44,31.19,32.30,6,
447,1.51,5.58,5.60,33.19,31.29,6,
449,1.39,5.58,2.74,18.96,32.11,6,2.95
451,2.71,5.58,2.72,20.96,34.74,6,
453,2.79,5.58,2.70,22.96,34.35,11,
455,4.77,13.50,3.20,24.96,36.51,11,
457,5.98,18.33,3.70,26.96,34.84,11,
459,3.80,8.64,3.16,28.96,32.45,11,2.55
461,3.71,9.26,3.85,30.96,29.53,11,
463,4.49,11.77,3.78,32.96,26.97,15,
465,8.29,22.12,4.33,34.96,25.97,15,
467,10.01,23.99,5.29,36.96,24.22,15,
469,12.70,28.37,6.45,38.96,25.29,15,1.40
471,10.58,17.72,7.33,40.96,24.62,15,
473,8.13,21.62,8.44,42.96,20.29,6,
475,9.05,23.94,9.10,44.96,21.86,6,
477,10.22,23.93,10.67,46.96,19.75,6,
479,10.12,23.93,10.33,48.96,19.20,6,2.26
481,10.12,23.93,11.54,50.96,21.36,6,
483,10.12,23.93,12.91,52.96,24.13,7,
485,10.91,27.09,14.11,54.96,22.95,7,
487,12.22,30.48,14.47,56.96,21.54,7,
489,14.90,30.44,15.38,58.96,21.67,7,1.81
491,11.68,17.91,15.28,60.96,20.74,7,
493,8.51,14.94,16.40,62.96,20.55,5,
495,10.28,18.43,16.13,64.96,20.94,5,
497,14.00,18.37,17.80,66.96,20.70,5,
499,14.42,20.79,14.48,36.22,21.61,5,1.57
501,12.67,21.69,15.32,38.22,19.85,5,
503,13.66,25.66,15.95,40.22,17.74,6,
505,14.84,27.91,17.20,42.22,17.39,6,
507,16.56,28.65,18.62,44.22,17.64,6,
509,18.09,34.67,14.27,42.18,16.57,6,1.71
511,16.05,34.48,14.18,44.18,13.08,6,
513,16.41,35.92,14.76,46.18,12.51,8,
515,18.28,41.45,15.65,48.18,12.80,8,
517,20.67,47.93,15.92,50.18,14.13,8,
519,22.31,52.35,9.17,45.10,16.86,8,2.20
521,25.05,53.98,8.38,29.69,17.82,8,
523,20.25,53.98,8.09,30.21,18.71,1,
525,16.09,53.78,8.97,32.21,23.07,1,
527,16.39,52.59,10.14,34.21,22.03,1,
529,16.19,43.78,6.84,34.38,21.62,1,2.17
531,16.53,36.44,6.76,31.67,22.43,1,
533,13.34,23.16,6.92,25.49,18.50,10,
535,11.51,29.41,7.36,26.97,16.13,10,
537,14.02,30.47,7.52,24.48,18.41,10,
539,14.50,30.43,7.71,26.48,19.45,10,2.50
541,11.64,17.90,5.96,28.48,21.91,10,
543,7.16,17.64,8.07,35.24,26.81,10,
545,8.61,17.64,7.07,32.48,29.01,10,
547,8.58,17.64,7.06,34.48,32.91,10,
549,8.58,17.64,7.64,36.48,33.68,10,1.76
551,9.12,19.79,8.54,38.48,30.99,10,
553,10.52,24.29,9.31,40.48,24.03,1,
555,11.68,24.22,10.48,42.48,18.13,1,
557,15.03,24.22,11.44,40.05,14.84,1,
559,21.06,31.84,12.78,42.05,16.65,1,1.67
561,21.27,36.40,12.09,40.90,16.97,1,
563,15.70,21.81,10.42,32.34,16.22,16,
565,18.42,31.18,10.99,34.34,18.74,16,
567,18.37,31.01,11.05,36.34,17.73,16,
569,18.30,30.72,10.28,38.34,16.67,16,2.91
571,18.02,29.60,10.82,40.34,19.39,16,
573,17.55,27.73,10.68,42.34,19.53,3,
575,18.27,25.15,11.74,44.34,21.41,3,
577,17.20,24.18,12.32,46.34,22.95,3,
579,14.07,24.16,8.03,30.01,23.68,3,3.07
581,14.17,28.26,7.69,29.42,22.81,3,
583,11.54,24.16,6.62,31.42,19.27,4,
585,10.53,24.16,6.67,33.42,23.31,4,
587,8.88,24.12,6.70,35.42,23.35,4,
589,11.18,19.68,4.96,31.74,28.14,4,2.69
591,8.43,16.93,5.27,31.05,26.20,4,
593,8.40,16.91,5.57,33.05,24.49,9,
595,9.73,23.46,3.50,16.95,26.74,9,
597,10.05,23.93,4.56,18.95,23.22,9,
599,9.99,23.93,4.20,20.95,21.77,9,2.06
601,10.09,23.93,4.85,22.95,21.78,9,
603,11.40,29.38,5.25,24.95,20.76,3,
605,11.58,30.07,6.12,26.95,24.53,3,
607,11.02,30.07,7.12,28.95,25.64,3,
609,9.75,30.05,7.84,30.95,24.61,3,2.17
611,12.71,28.82,6.43,28.48,23.01,3,
613,12.55,22.97,6.47,20.87,22.74,14,
615,9.74,30.77,7.30,22.87,21.87,14,
617,11.00,39.61,5.87,24.31,20.97,14,
619,13.85,50.99,5.86,26.31,20.82,14,2.95
621,15.78,55.10,6.90,28.31,21.86,14,
623,21.29,68.87,7.08,30.31,19.08,1,
625,23.18,73.44,7.83,32.31,17.60,1,
627,24.32,73.25,8.70,34.31,17.38,1,
629,25.68,76.17,9.82,36.31,18.33,1,2.35
631,28.63,88.01,10.87,38.31,19.02,1,
633,30.02,88.47,11.88,40.31,18.64,7,
635,29.02,80.29,13.25,42.31,20.19,7,
637,13.43,24.36,13.08,44.31,20.20,7,
639,15.89,28.74,13.41,46.31,18.18,7,2.06
641,15.45,34.09,13.60,48.31,18.13,7,
643,13.89,39.25,14.53,50.31,16.11,1,
645,17.42,48.56,15.76,52.31,18.44,1,
647,17.60,48.31,17.10,54.31,18.60,1,
649,18.62,48.31,17.86,56.31,16.94,1,2.10
