time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,43.01,8,
7,0.00,0.00,0.00,0.00,52.34,8,
9,0.00,0.00,0.00,0.00,58.63,8,4.00
11,0.00,0.00,0.00,0.00,55.49,8,
13,0.00,0.00,0.00,0.00,48.88,5,
15,0.00,0.00,0.03,0.36,50.38,5,
17,0.00,0.00,0.20,2.36,54.43,5,
19,0.00,0.00,0.02,0.23,54.48,5,4.00
21,0.00,0.00,0.04,0.52,49.56,5,
23,0.00,0.00,0.22,1.85,44.05,5,
25,0.00,0.00,0.05,0.56,41.56,5,
27,0.54,2.15,0.32,2.56,41.53,5,
29,2.88,11.52,0.48,4.56,42.32,5,3.02
31,2.96,11.85,0.55,6.56,37.66,5,
33,2.96,11.85,0.91,8.56,33.19,1,
35,3.22,11.85,1.54,10.56,29.80,1,
37,4.14,11.85,1.78,12.56,29.88,1,
39,5.75,11.85,2.21,14.56,24.91,1,1.42
41,9.26,23.65,2.20,16.56,21.53,1,
43,9.99,23.49,2.70,18.56,18.87,5,
45,11.96,25.90,3.35,20.56,24.19,5,
47,13.24,29.89,4.02,22.56,26.06,5,
49,12.77,28.03,4.64,24.56,26.90,5,2.24
51,5.76,18.50,5.01,26.56,27.06,5,
53,6.26,20.49,5.00,28.56,22.85,6,
55,7.29,24.62,5.10,30.56,20.87,6,
57,8.83,25.31,5.76,32.56,21.63,6,
59,11.97,31.49,5.29,32.38,21.98,6,2.28
61,8.65,18.38,4.69,21.95,22.76,6,
63,5.55,13.55,4.62,23.95,24.91,5,
65,7.16,18.68,5.06,25.95,29.77,5,
67,8.41,18.53,5.89,27.95,31.70,5,
69,5.47,6.98,6.40,29.95,30.89,5,2.47
71,3.73,5.24,6.14,31.95,32.23,5,
73,4.60,8.59,6.13,33.95,31.47,1,
75,6.73,16.62,6.73,35.95,35.40,1,
77,9.15,20.76,7.82,37.95,33.71,1,
79,11.21,22.15,8.14,39.95,30.75,1,2.35
81,6.98,18.17,8.85,41.95,29.40,1,
83,8.31,18.17,9.12,43.95,24.05,6,
85,8.72,18.17,10.43,45.95,24.23,6,
87,11.92,24.63,10.93,47.95,23.90,6,
89,16.37,30.55,9.54,49.95,25.20,6,2.23
91,17.95,28.94,8.97,51.95,20.77,6,
93,12.06,22.62,9.32,53.95,18.50,5,
95,13.86,22.61,10.52,55.95,18.23,5,
97,16.10,23.37,11.43,57.95,17.68,5,
99,18.69,29.37,12.51,59.95,17.36,5,1.57
101,15.85,19.72,12.11,61.95,17.09,5,
103,14.90,30.03,12.51,63.95,17.25,6,
105,18.35,40.78,12.79,65.95,19.27,6,
107,21.13,43.04,13.93,67.95,17.65,6,
109,23.77,48.61,14.97,69.95,17.76,6,1.85
111,26.10,56.49,14.65,71.95,13.89,6,
113,30.00,66.78,15.50,73.95,11.03,3,
115,34.91,77.96,16.55,75.95,11.78,3,
117,36.98,85.05,17.88,77.95,15.70,3,
119,37.89,89.24,17.56,79.95,17.77,3,1.24
121,36.23,89.13,18.14,81.95,16.56,3,
123,39.23,92.42,17.78,83.95,15.14,6,
125,40.61,98.25,18.05,85.95,15.58,6,
127,29.94,51.73,19.22,87.95,13.82,6,
129,25.83,44.99,20.22,89.95,14.00,6,1.64
131,21.07,50.45,20.17,91.95,14.58,6,
133,23.15,54.05,19.62,93.95,17.36,1,
135,24.27,57.27,20.89,95.95,16.75,1,
137,26.24,57.24,21.45,97.95,15.73,1,
139,31.62,57.24,22.87,99.95,14.71,1,2.27
141,35.82,62.53,23.19,101.95,12.18,1,
143,41.22,71.94,24.86,103.95,10.64,1,
145,46.33,81.58,25.24,105.95,10.91,1,
147,49.75,87.19,24.20,107.95,10.29,1,
149,53.32,87.02,25.26,109.95,11.86,1,1.69
151,40.01,87.02,26.63,111.95,11.94,1,
153,41.52,86.91,27.80,113.95,12.78,6,
155,33.10,69.31,28.52,115.95,13.16,6,
157,26.82,69.15,30.35,117.95,12.57,6,
159,30.64,72.08,30.76,119.95,11.07,6,1.62
161,34.03,75.18,31.54,121.95,10.40,6,
163,36.26,75.15,33.26,123.95,8.02,5,
165,39.11,77.16,32.75,125.95,7.10,5,
167,43.65,89.69,31.67,127.95,10.20,5,
169,47.32,96.74,31.18,129.95,10.24,5,1.34
171,50.47,101.86,29.71,131.95,10.52,5,
173,52.58,103.88,31.18,133.95,9.82,6,
175,56.26,114.59,32.85,135.95,12.61,6,
177,57.93,121.68,34.51,137.95,13.37,6,
179,58.68,121.50,34.75,139.95,14.00,6,1.27
