time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,3
25,0.00,0.00,0.00,0.00,60.00,3
27,0.00,0.00,0.00,0.00,60.00,3
29,0.00,0.00,0.00,0.00,60.00,3
31,0.00,0.00,0.00,0.00,60.00,3
33,0.00,0.00,0.00,0.00,60.00,2
35,0.00,0.00,0.00,0.00,60.00,2
37,0.00,0.00,0.00,0.00,60.00,2
39,0.00,0.00,0.00,0.00,60.00,2
41,0.00,0.00,0.00,0.00,42.23,2
43,0.00,0.00,0.00,0.00,44.50,2
45,0.00,0.00,0.00,0.00,48.29,2
47,0.00,0.00,0.00,0.00,51.15,2
49,0.00,0.00,0.00,0.00,56.24,2
51,0.00,0.00,0.00,0.00,53.77,2
53,0.00,0.00,0.07,0.81,52.25,2
55,0.00,0.00,0.19,1.19,49.04,2
57,0.83,3.31,0.43,3.19,44.88,4
59,1.40,5.58,0.81,5.19,34.48,4
61,1.39,5.56,0.78,7.19,25.16,4
63,2.56,10.23,0.81,9.19,18.73,4
65,3.79,11.87,1.25,11.19,19.39,4
67,5.54,11.87,1.85,13.19,19.70,4
69,5.48,11.87,2.25,15.19,20.05,4
71,5.48,11.87,2.75,17.19,15.26,4
73,5.48,11.87,3.25,19.19,8.45,4
75,5.48,11.87,3.84,21.19,3.20,4
77,5.48,11.87,4.57,23.19,5.66,1
79,6.44,11.87,5.41,25.19,6.87,1
81,6.75,11.87,6.24,27.19,8.59,1
83,5.92,10.04,7.07,29.19,15.11,1
85,5.21,10.04,7.37,24.79,20.41,1
87,5.21,10.04,5.97,24.55,23.60,1
89,5.21,10.04,6.64,26.55,28.65,1
91,5.21,10.04,7.34,28.55,32.18,1
93,5.21,10.04,8.17,30.55,33.66,3
95,5.21,10.04,8.70,32.55,27.65,3
97,5.19,10.04,9.33,34.55,31.62,3
99,4.03,10.00,10.26,36.55,24.65,3
101,5.47,8.70,5.79,37.22,21.35,3
103,7.13,17.96,6.50,39.22,15.62,3
105,8.75,18.01,7.33,41.22,10.85,2
107,9.89,18.01,8.16,43.22,10.00,2
109,10.94,22.43,9.12,45.22,15.69,2
111,8.85,23.99,10.12,47.22,21.20,2
113,8.80,23.99,3.98,16.25,22.83,2
115,8.80,23.99,4.19,18.25,24.06,2
117,8.80,23.99,4.86,20.25,22.86,2
119,8.80,23.99,5.55,22.25,17.90,2
121,8.80,23.99,6.44,24.25,13.26,2
123,8.80,23.99,6.87,26.25,15.71,2
125,9.88,23.99,7.52,28.25,19.02,2
127,10.26,23.99,8.19,30.25,22.85,2
129,10.26,23.99,8.86,32.25,21.82,2
131,10.26,23.99,9.59,34.25,25.29,4
133,10.26,23.99,10.50,36.25,24.29,4
135,11.40,23.99,11.18,38.25,25.73,4
137,10.37,23.99,11.78,39.18,25.30,4
139,11.59,23.58,12.20,41.18,24.01,4
141,12.60,22.32,13.15,43.18,23.50,4
143,12.11,19.80,13.92,45.18,20.15,4
145,13.90,18.42,15.09,47.18,17.25,4
147,17.42,18.38,16.25,49.18,16.26,4
149,18.42,19.52,17.48,51.18,15.42,1
151,22.12,27.32,18.77,53.18,14.81,1
153,26.03,36.70,20.10,55.18,10.88,1
155,28.58,37.69,21.44,57.18,10.83,1
157,31.61,42.75,22.07,55.51,10.11,1
159,36.87,47.72,17.21,52.49,10.07,1
161,35.96,50.55,13.04,48.33,11.66,1
163,23.11,36.78,13.89,50.33,11.18,1
