time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.35
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.19
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.03
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.68
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.20
17,0.00,0.00,0.00,0.00,0.00,0.92,0.00,0.31,0.55,0.92,42.85
19,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.06,0.03,0.17,31.09
21,0.00,1.94,0.97,1.94,0.30,0.00,2.17,0.83,0.50,2.17,17.66
23,0.00,4.36,2.18,4.36,2.30,0.00,4.17,2.16,1.30,4.17,6.12
25,0.00,4.03,2.02,4.03,0.00,1.95,6.17,2.71,2.40,6.17,22.05
27,5.62,0.00,2.81,5.62,0.00,3.95,8.17,4.04,4.00,8.17,34.06
29,5.65,0.00,2.82,5.65,0.00,5.95,0.00,1.98,3.57,5.95,43.36
31,5.65,0.00,2.82,5.65,0.00,7.95,0.00,2.65,4.77,7.95,43.91
33,5.65,0.00,2.82,5.65,0.00,9.95,0.00,3.32,5.97,9.95,38.24
35,5.56,0.00,2.78,5.56,0.00,11.95,0.00,3.98,7.17,11.95,41.23
37,0.48,0.00,0.24,0.48,0.00,13.95,0.00,4.65,8.37,13.95,38.53
39,0.00,0.00,0.00,0.00,1.83,0.00,0.00,0.61,0.37,1.83,39.52
41,0.00,1.77,0.88,1.77,0.00,1.44,1.54,0.99,1.17,1.54,29.06
43,0.00,5.33,2.66,5.33,0.00,0.00,3.54,1.18,0.71,3.54,44.23
45,0.00,5.25,2.62,5.25,0.00,0.00,5.54,1.85,1.11,5.54,42.03
47,0.00,5.25,2.62,5.25,0.00,0.00,7.54,2.51,1.51,7.54,41.46
49,0.00,5.25,2.62,5.25,0.00,0.00,9.54,3.18,1.91,9.54,35.27
51,1.75,5.25,3.50,5.25,0.00,1.92,11.54,4.49,3.46,11.54,25.19
53,4.47,5.25,4.86,5.25,0.37,3.92,13.54,5.94,5.14,13.54,13.33
55,7.70,5.25,6.47,7.70,2.37,5.92,15.54,7.94,7.14,15.54,4.89
57,11.29,9.16,10.22,11.29,4.37,7.92,17.54,9.94,9.14,17.54,7.67
59,15.10,11.92,13.51,15.10,6.37,9.92,19.54,11.94,11.14,19.54,8.36
61,17.29,11.90,14.60,17.29,8.37,11.92,21.54,13.94,13.14,21.54,15.43
63,17.28,11.90,14.59,17.28,10.37,13.92,23.54,15.94,15.14,23.54,20.20
65,17.28,11.90,14.59,17.28,12.37,15.92,25.54,17.94,17.14,25.54,24.75
67,17.24,11.90,14.57,17.24,14.37,17.92,27.54,19.94,19.14,27.54,25.26
69,6.48,11.90,9.19,11.90,16.37,12.76,29.54,19.56,16.84,29.54,23.78
71,0.00,11.90,5.95,11.90,0.00,14.76,31.54,15.43,15.17,31.54,25.03
