time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,34.88,1
3,0.00,0.00,0.00,0.00,45.42,1
5,0.00,0.00,0.00,0.00,55.20,1
7,0.00,0.00,0.00,0.00,61.25,1
9,0.00,0.00,0.00,0.00,52.40,1
11,0.00,0.00,0.00,0.00,49.32,1
13,0.00,0.00,0.00,0.00,45.99,1
15,0.00,0.00,0.12,1.40,54.48,1
17,0.00,0.00,0.00,0.00,47.56,1
19,0.00,0.00,0.00,0.00,48.94,1
21,0.00,0.00,0.00,0.00,56.30,1
23,0.00,0.00,0.03,0.40,50.24,3
25,0.00,0.00,0.00,0.00,28.64,3
27,0.94,3.76,0.07,0.85,29.60,3
29,1.20,4.81,0.31,2.85,34.83,3
31,1.20,4.81,0.40,4.85,44.58,3
33,1.20,4.81,0.57,6.85,42.76,3
35,1.20,4.81,0.74,8.85,36.32,3
37,1.20,4.81,0.90,10.85,22.12,3
39,1.78,7.11,1.20,12.85,10.10,3
41,2.71,10.85,1.55,14.85,20.74,2
43,4.64,14.91,2.05,16.85,20.68,2
45,5.86,17.88,2.55,18.85,29.27,2
47,4.53,17.87,3.05,20.85,30.28,2
49,4.47,17.87,2.87,22.85,29.16,2
51,4.47,17.87,3.22,24.85,29.28,4
53,4.82,19.26,3.72,26.85,29.89,4
55,6.06,24.23,4.22,28.85,29.02,4
57,6.02,24.10,4.72,30.85,26.55,4
59,6.82,23.55,3.98,21.57,21.62,1
61,8.45,27.92,4.81,23.57,17.22,1
63,12.45,27.98,5.64,25.57,16.31,1
65,14.26,26.34,6.48,27.57,19.71,1
67,15.05,29.65,4.85,24.29,19.64,1
69,12.07,28.29,4.57,18.17,21.30,1
71,12.72,31.02,4.72,20.17,20.04,1
73,13.68,31.01,4.98,22.17,19.46,1
75,13.67,31.01,5.01,24.17,17.35,1
77,14.92,31.01,5.84,26.17,14.68,1
79,16.46,31.01,6.70,28.17,12.20,1
81,18.24,31.01,7.70,30.17,12.27,1
83,18.41,31.01,8.48,32.17,9.17,1
85,18.59,31.01,9.17,34.17,6.98,3
87,20.08,31.01,10.01,36.17,7.69,3
89,21.28,35.93,10.84,38.17,9.72,3
91,22.12,39.34,11.67,40.17,14.30,3
93,22.44,43.06,9.53,30.99,15.77,3
95,17.52,43.01,9.99,32.99,18.70,2
97,16.89,42.44,9.84,34.75,18.79,2
99,14.06,32.51,9.60,36.75,23.04,2
101,7.27,18.14,10.19,33.84,28.04,2
103,6.25,11.91,7.45,30.07,28.29,2
105,7.06,11.91,7.84,32.07,29.07,2
107,8.70,11.91,6.72,34.07,24.48,2
109,9.95,16.49,6.50,36.07,18.83,2
111,11.99,20.56,6.88,38.07,15.91,2
113,15.94,28.03,7.71,40.07,14.84,4
115,18.68,32.90,8.57,42.07,15.33,4
117,20.79,41.53,9.57,44.07,17.52,4
119,21.00,49.04,10.57,46.07,17.30,4
121,15.74,51.57,9.19,40.02,15.11,1
123,14.75,53.39,5.03,24.57,14.75,1
125,18.36,65.82,4.59,26.57,18.18,1
127,20.29,70.99,5.37,28.57,19.96,1
129,20.24,70.83,5.29,21.46,21.59,1
131,20.10,70.25,5.71,21.70,22.84,1
133,21.09,69.25,5.57,20.49,25.45,1
135,22.00,67.43,5.79,21.22,26.80,1
137,5.33,11.91,4.85,22.27,26.89,1
139,6.22,11.91,5.85,24.27,24.26,1
141,7.06,11.91,6.85,26.27,20.40,1
143,7.05,11.91,7.74,28.27,14.24,1
145,9.77,18.06,8.87,30.27,10.89,1
147,11.50,21.50,8.66,32.27,9.83,1
149,13.27,24.96,9.00,34.27,8.63,1
151,13.24,24.85,9.81,36.27,9.35,3
153,14.88,30.12,10.81,38.27,12.28,3
155,14.79,29.86,11.81,40.27,16.13,3
157,13.73,29.86,12.94,42.27,18.87,3
159,14.90,29.76,9.19,27.33,21.96,2
161,11.80,27.83,7.52,25.92,22.66,2
163,9.18,20.13,7.54,27.92,23.96,2
165,7.09,11.76,8.37,29.92,23.25,2
167,8.73,18.31,7.85,31.92,22.99,2
169,8.74,18.37,8.32,33.92,19.80,2
171,9.97,18.37,7.64,35.92,19.68,2
173,10.74,18.37,8.20,37.92,18.19,4
175,13.37,18.37,9.03,39.92,14.88,4
177,14.84,18.37,10.01,41.92,19.93,4
