time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,1
15,0.00,0.00,0.00,0.00,60.00,1
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,3
25,0.00,0.00,0.00,0.00,60.00,3
27,0.00,0.00,0.00,0.00,61.08,3
29,0.00,0.00,0.00,0.00,60.85,3
31,0.00,0.00,0.00,0.00,60.85,3
33,0.00,0.00,0.00,0.00,59.77,3
35,0.00,0.00,0.00,0.00,39.25,3
37,0.00,0.00,0.00,0.00,18.60,3
39,0.00,0.00,0.00,0.00,3.65,3
41,0.88,3.52,0.03,0.34,0.00,2
43,1.26,5.05,0.19,2.34,0.00,2
45,1.26,5.04,0.36,4.34,21.64,2
47,1.26,5.04,0.53,6.34,27.72,2
49,1.26,5.04,0.69,8.34,34.67,4
51,1.26,5.04,0.86,10.34,38.90,4
53,1.24,4.95,1.03,12.34,51.45,4
55,0.05,0.21,1.19,14.34,38.78,4
57,0.00,0.00,0.05,0.62,39.98,1
59,0.00,0.00,0.00,0.00,39.56,1
61,0.00,0.00,0.06,0.72,55.88,1
63,0.00,0.00,0.00,0.00,48.50,1
65,0.00,0.00,0.00,0.00,46.45,1
67,0.00,0.00,0.00,0.00,37.39,1
69,0.40,1.59,0.09,1.09,28.20,1
71,1.46,5.85,0.26,3.09,15.53,1
73,2.10,5.77,0.54,5.09,6.89,3
75,2.79,5.77,0.87,7.09,8.08,3
77,3.72,9.19,1.20,9.09,25.84,3
79,2.90,11.11,1.54,11.09,36.29,3
81,0.36,1.42,0.53,6.35,54.89,3
83,0.00,0.00,0.00,0.00,58.33,3
85,0.00,0.00,0.00,0.00,49.99,3
87,0.00,0.00,0.00,0.00,37.99,3
89,0.00,0.00,0.10,0.96,43.70,3
91,0.00,0.00,0.12,1.46,62.92,3
93,0.00,0.00,0.00,0.00,53.05,3
95,0.00,0.00,0.00,0.00,47.45,3
97,0.00,0.00,0.00,0.00,46.86,3
99,0.00,0.00,0.00,0.00,42.21,2
101,0.00,0.00,0.08,0.93,33.77,2
103,1.30,5.21,0.24,2.93,42.08,2
105,0.00,0.00,0.56,4.93,39.98,2
107,0.00,0.00,0.00,0.00,45.98,2
109,0.00,0.00,0.12,1.43,56.41,4
111,0.00,0.00,0.00,0.00,51.56,4
113,0.00,0.00,0.00,0.00,48.75,4
115,0.00,0.00,0.01,0.11,41.65,4
117,0.45,1.78,0.19,2.11,37.39,1
119,1.37,4.55,0.43,4.11,34.62,1
121,2.67,5.69,0.95,6.11,35.89,1
123,2.51,5.56,1.41,8.11,33.69,1
125,3.76,5.56,1.56,10.11,28.61,1
127,3.90,5.57,2.27,12.11,21.90,3
129,5.22,10.85,3.18,14.11,17.85,3
131,9.04,17.88,4.18,16.11,22.79,3
133,7.11,19.33,5.18,18.11,23.02,3
135,4.38,17.53,2.19,10.59,22.40,3
137,4.44,14.36,2.14,12.59,25.18,3
139,4.40,12.71,2.62,14.59,25.11,3
141,4.38,12.64,3.23,16.59,23.32,3
143,4.38,12.64,3.91,18.59,21.62,3
145,5.04,12.64,4.46,20.59,21.30,3
147,5.74,12.64,4.96,22.59,18.93,3
149,5.77,12.79,5.63,24.59,19.76,3
151,6.92,17.38,6.37,26.59,19.79,2
153,9.29,19.28,7.37,28.59,18.95,2
155,11.46,24.46,8.37,30.59,19.11,2
157,11.58,24.98,9.37,32.59,18.59,2
159,13.01,30.67,10.41,34.59,18.45,4
161,12.65,24.22,8.93,36.59,16.26,4
163,12.96,24.22,9.66,38.59,15.13,4
