time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,43.11,3
11,0.00,0.00,0.00,0.00,51.40,3
13,0.00,0.00,0.00,0.00,57.88,3
15,0.00,0.00,0.00,0.00,58.52,3
17,0.00,0.00,0.00,0.00,51.49,2
19,0.00,0.00,0.00,0.00,39.41,2
21,0.00,0.00,0.15,1.76,26.79,2
23,1.17,4.67,0.31,3.76,17.60,2
25,2.74,10.96,0.51,5.76,10.48,2
27,2.71,10.83,0.65,7.76,0.00,2
29,2.71,10.83,0.87,9.76,0.00,2
31,2.71,10.83,0.98,11.76,12.43,4
33,2.71,10.83,1.15,13.76,15.69,4
35,2.71,10.83,1.31,15.76,36.86,4
37,2.06,8.23,1.48,17.76,51.39,4
39,0.00,0.00,1.50,17.98,47.98,4
41,0.00,0.00,0.02,0.26,43.02,4
43,0.00,0.00,0.19,2.26,42.25,1
45,0.12,0.50,0.35,4.26,36.31,1
47,0.56,2.23,0.52,6.26,38.11,1
49,0.00,0.00,0.77,8.26,34.83,1
51,2.16,8.64,1.10,10.26,34.33,1
53,2.91,11.65,1.43,12.26,33.19,3
55,3.29,11.63,1.95,14.26,30.80,3
57,4.27,11.63,2.38,16.26,35.12,3
59,2.91,11.63,1.36,10.96,35.30,3
61,3.58,14.32,1.25,12.96,34.74,3
63,5.61,17.15,1.58,14.96,31.72,2
65,5.54,17.12,1.98,16.96,25.26,2
67,5.54,17.12,2.72,18.96,16.06,2
69,7.99,21.68,3.16,20.96,10.64,2
71,9.03,23.78,3.85,22.96,9.85,2
73,10.22,23.77,4.76,24.96,11.29,4
75,10.21,23.77,5.52,26.96,13.35,4
77,10.12,23.77,6.35,28.96,18.98,4
79,10.12,23.77,5.14,30.96,26.54,4
81,8.52,17.40,5.85,33.10,28.31,4
83,4.17,12.00,4.66,23.22,26.08,1
85,5.16,12.00,4.92,19.92,23.96,1
87,6.05,12.00,4.17,21.92,24.96,1
89,6.60,12.00,4.81,23.92,24.68,1
91,8.16,12.00,5.64,25.92,21.96,3
93,9.55,12.00,6.56,27.92,19.82,3
95,9.91,12.73,7.56,29.92,18.93,3
97,9.58,19.14,7.22,31.92,17.45,3
99,7.53,18.99,5.67,30.69,21.10,3
101,9.50,18.99,3.97,18.08,25.36,2
103,10.30,18.99,4.97,20.08,26.17,2
105,10.27,18.99,5.62,22.08,27.53,2
107,10.29,18.98,6.60,24.08,25.30,2
109,8.60,17.02,5.30,19.44,24.46,2
111,8.11,21.75,6.09,19.11,22.81,2
113,8.82,23.41,5.49,21.04,22.57,2
115,11.14,23.41,6.65,23.04,21.42,4
117,13.14,23.41,7.95,25.04,16.10,4
119,13.08,23.41,8.75,27.04,14.71,4
121,14.15,23.41,10.25,29.04,15.85,4
123,14.78,23.41,9.75,26.30,13.69,1
125,16.77,23.41,9.58,28.30,12.00,1
127,18.43,23.41,10.91,30.30,10.95,1
129,19.35,23.41,12.25,32.30,11.24,1
131,18.33,26.63,10.66,31.96,11.73,1
133,16.69,30.26,9.23,27.79,11.47,3
135,16.68,30.23,9.77,24.47,17.89,3
137,18.31,30.23,8.73,25.37,24.65,3
139,17.39,30.23,9.49,27.37,26.09,3
141,11.84,30.23,8.34,25.02,27.22,2
143,9.10,30.23,8.04,27.02,27.75,2
145,9.58,30.23,7.10,29.02,26.73,2
147,13.21,37.79,7.59,31.02,24.08,2
149,15.82,48.38,8.59,31.03,21.67,2
151,18.18,51.07,9.93,33.03,21.73,2
153,19.23,55.49,9.98,34.97,20.68,4
155,15.99,29.97,9.15,25.66,19.10,4
157,11.26,22.95,8.51,24.86,22.11,4
159,13.15,22.95,9.26,26.86,22.37,4
161,13.03,22.38,8.30,26.48,18.01,4
163,12.42,19.90,8.19,28.48,16.26,1
