time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.9
31.0,1.9875
33.0,2.5
35.0,3.0
37.0,4.4125
39.0,4.387499999999999
41.0,4.05
43.0,3.925
45.0,5.050000000000001
47.0,5.025
49.0,5.675
51.0,3.8375000000000004
53.0,4.65
55.0,6.5125
57.0,6.425
59.0,6.8
61.0,8.174999999999999
63.0,6.1375
65.0,6.0
67.0,7.8125
69.0,10.1375
71.0,11.912499999999998
73.0,12.6625
75.0,11.2875
77.0,8.875
79.0,8.875
81.0,8.875
83.0,10.274999999999999
85.0,11.575
87.0,11.55
89.0,11.55
91.0,11.55
93.0,11.5625
95.0,7.5875
97.0,9.9375
99.0,13.3875
101.0,12.237499999999999
103.0,14.9375
105.0,15.6625
107.0,17.0375
109.0,12.3375
111.0,7.0125
113.0,6.9375
115.0,7.2625
117.0,8.7875
119.0,10.0625
121.0,10.224999999999998
123.0,8.9625
125.0,5.8125
127.0,6.875
129.0,7.8375
131.0,9.575
133.0,11.7625
135.0,12.7375
137.0,12.912499999999998
139.0,12.912499999999998
141.0,12.875
143.0,8.525
145.0,8.5125
147.0,8.5125
149.0,8.5125
151.0,8.5125
153.0,8.5125
155.0,8.5125
157.0,7.175
159.0,3.25
161.0,3.25
163.0,3.8625
165.0,6.9624999999999995
167.0,4.9375
169.0,3.4875
171.0,4.4875
173.0,5.6
175.0,6.1375
177.0,6.3375
179.0,6.3375
181.0,6.3375
183.0,8.3125
185.0,10.45
187.0,11.1375
189.0,8.325000000000001
191.0,6.05
193.0,6.05
195.0,6.05
197.0,6.05
199.0,7.449999999999999
201.0,6.8
203.0,1.8125
205.0,1.7874999999999999
207.0,2.9
209.0,2.8
211.0,2.75
213.0,1.2375
215.0,1.875
217.0,3.3750000000000004
219.0,4.125
221.0,4.975
223.0,3.775
225.0,4.625
227.0,6.625
229.0,8.85
231.0,9.937499999999998
233.0,9.362499999999999
235.0,6.699999999999999
237.0,8.3375
239.0,9.3125
241.0,9.3
243.0,10.25
245.0,10.125
247.0,7.0375000000000005
249.0,5.125
251.0,5.9625
253.0,6.4125
255.0,7.4125000000000005
257.0,7.5875
259.0,6.35
261.0,7.9
263.0,8.3
265.0,11.087499999999999
267.0,13.737499999999999
269.0,12.2625
271.0,10.4625
273.0,10.6
275.0,10.6
277.0,10.9875
279.0,11.5125
281.0,12.1375
283.0,12.35
285.0,12.85
287.0,14.4
289.0,12.55
291.0,11.137500000000001
293.0,10.325000000000001
295.0,10.325000000000001
297.0,10.325000000000001
299.0,10.325000000000001
301.0,10.325000000000001
303.0,11.375
305.0,12.0
307.0,13.175
309.0,14.6375
311.0,12.337500000000002
313.0,9.425
315.0,7.95
317.0,8.95
319.0,10.700000000000001
321.0,13.6
323.0,11.9375
325.0,12.375000000000002
327.0,12.587499999999999
329.0,11.6125
331.0,15.1
333.0,15.812499999999998
335.0,15.6875
337.0,15.5625
339.0,10.625
341.0,10.625
343.0,10.625
345.0,11.575000000000001
347.0,13.1
349.0,13.600000000000001
351.0,8.5
353.0,8.5
355.0,8.5
357.0,8.950000000000001
359.0,10.450000000000001
361.0,11.6
363.0,11.575000000000001
365.0,12.15
367.0,10.15
369.0,6.375
371.0,5.55
373.0,5.55
375.0,5.55
377.0,5.875
379.0,7.1
381.0,8.175
383.0,13.9
385.0,14.7
387.0,15.675
389.0,16.5875
391.0,13.275
393.0,9.8125
395.0,10.1875
397.0,10.1875
399.0,10.1875
401.0,8.950000000000001
403.0,4.9625
405.0,4.3875
407.0,5.275
409.0,7.0
411.0,8.775
413.0,8.55
415.0,10.375
417.0,11.225
419.0,8.9
421.0,3.2
423.0,3.525
425.0,4.15
427.0,5.0875
429.0,6.15
431.0,8.875
433.0,9.887500000000001
435.0,10.075000000000001
437.0,7.6000000000000005
439.0,8.0625
441.0,10.0
443.0,9.774999999999999
445.0,8.0875
447.0,9.775
449.0,11.75
451.0,14.4875
453.0,15.5625
455.0,18.875
457.0,20.575
459.0,21.5625
461.0,22.675
463.0,20.4375
465.0,17.675
467.0,19.275
469.0,20.4
471.0,18.725
473.0,19.225
475.0,22.1
477.0,24.549999999999997
479.0,24.725
481.0,19.425
483.0,15.1375
485.0,15.4125
487.0,16.0125
489.0,16.7875
491.0,18.175
493.0,19.5
495.0,22.9375
497.0,24.25
499.0,26.25
501.0,25.750000000000004
