time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.08333333333333333
17.0,0.25
19.0,0.25
21.0,0.25
23.0,0.25
25.0,0.25
27.0,0.25
29.0,0.17500000000000002
31.0,0.17500000000000002
33.0,0.17500000000000002
35.0,0.17500000000000002
37.0,0.17500000000000002
39.0,0.17500000000000002
41.0,0.19999999999999998
43.0,0.19999999999999998
45.0,0.19999999999999998
47.0,2.7249999999999996
49.0,1.9499999999999997
51.0,1.4500000000000002
53.0,1.5
55.0,0.9083333333333333
57.0,0.9083333333333333
59.0,0.9083333333333333
61.0,0.9333333333333333
63.0,1.1583333333333334
65.0,1.1416666666666666
67.0,1.1416666666666666
69.0,1.1416666666666666
71.0,3.7
73.0,3.416666666666667
75.0,3.5583333333333336
77.0,3.5583333333333336
79.0,3.5833333333333335
81.0,3.5833333333333335
83.0,3.5833333333333335
85.0,3.5833333333333335
87.0,9.391666666666666
89.0,12.916666666666668
91.0,12.108333333333334
93.0,11.516666666666667
95.0,10.9
97.0,10.9
99.0,10.9
101.0,8.683333333333334
103.0,8.658333333333333
105.0,8.65
107.0,8.6
109.0,11.508333333333333
111.0,16.4
113.0,15.591666666666665
115.0,15.591666666666665
117.0,15.591666666666665
119.0,15.591666666666665
121.0,21.958333333333332
123.0,20.375
125.0,19.875
127.0,16.05833333333333
129.0,16.05833333333333
131.0,16.15
133.0,16.333333333333332
135.0,13.325
137.0,12.483333333333333
139.0,12.35
141.0,12.35
143.0,15.524999999999999
145.0,15.166666666666664
147.0,11.4
149.0,11.4
151.0,11.441666666666666
153.0,11.441666666666666
155.0,11.441666666666666
157.0,16.45
159.0,18.133333333333333
161.0,18.25
163.0,14.866666666666667
165.0,14.541666666666664
167.0,14.55
169.0,13.0
171.0,12.791666666666668
173.0,12.3
175.0,11.891666666666666
177.0,10.375
179.0,10.375
181.0,10.700000000000003
183.0,10.833333333333336
185.0,9.616666666666667
187.0,8.075
189.0,8.075
191.0,15.291666666666668
193.0,15.26666666666667
195.0,11.775000000000002
197.0,13.416666666666668
199.0,12.45
201.0,12.208333333333334
203.0,12.208333333333334
205.0,12.05
207.0,10.683333333333334
209.0,11.608333333333333
211.0,17.633333333333333
213.0,14.866666666666665
215.0,14.866666666666665
217.0,10.349999999999998
219.0,14.808333333333334
221.0,17.541666666666668
223.0,14.025000000000002
225.0,13.758333333333333
227.0,12.2
229.0,11.616666666666667
231.0,10.608333333333334
233.0,10.0
235.0,10.0
237.0,9.95
239.0,9.95
241.0,11.683333333333334
243.0,12.991666666666667
245.0,12.991666666666667
247.0,12.991666666666667
249.0,12.991666666666667
251.0,18.924999999999997
253.0,18.083333333333332
255.0,18.766666666666666
257.0,18.775
259.0,16.1
261.0,13.55
263.0,13.341666666666669
265.0,13.341666666666669
267.0,13.341666666666669
269.0,17.34166666666667
271.0,15.666666666666668
273.0,14.491666666666667
275.0,14.433333333333334
277.0,14.433333333333334
279.0,16.508333333333333
281.0,17.76666666666667
283.0,17.241666666666667
285.0,16.725
287.0,15.941666666666666
289.0,15.9
291.0,15.716666666666667
293.0,14.166666666666668
295.0,13.891666666666667
297.0,15.341666666666669
299.0,14.95
301.0,14.95
303.0,12.325
305.0,12.325
307.0,12.85833333333333
309.0,11.591666666666665
311.0,11.308333333333334
313.0,9.899999999999999
315.0,9.941666666666666
317.0,9.941666666666666
319.0,9.941666666666666
321.0,13.866666666666665
323.0,13.866666666666665
325.0,13.866666666666665
327.0,13.866666666666665
329.0,17.241666666666667
331.0,16.80833333333333
333.0,17.208333333333332
335.0,16.5
337.0,15.575
339.0,13.783333333333333
341.0,13.783333333333333
343.0,13.783333333333333
345.0,13.341666666666667
347.0,17.28333333333333
349.0,17.28333333333333
351.0,17.28333333333333
353.0,17.28333333333333
355.0,17.28333333333333
357.0,19.191666666666666
359.0,18.816666666666666
361.0,19.216666666666665
363.0,19.258333333333333
365.0,19.258333333333333
367.0,19.258333333333333
369.0,26.116666666666667
371.0,25.058333333333334
373.0,25.058333333333334
375.0,25.058333333333334
377.0,27.974999999999998
379.0,26.65
381.0,28.425
383.0,28.425
385.0,26.71666666666667
387.0,26.71666666666667
389.0,25.291666666666668
391.0,25.291666666666668
393.0,25.291666666666668
395.0,24.483333333333334
397.0,24.483333333333334
399.0,24.483333333333334
401.0,24.483333333333334
403.0,30.19166666666667
405.0,27.074999999999996
407.0,26.69166666666667
409.0,26.391666666666666
411.0,26.391666666666666
413.0,25.34166666666667
415.0,20.266666666666666
417.0,20.266666666666666
419.0,20.266666666666666
421.0,23.325
423.0,25.566666666666666
425.0,25.85
427.0,25.208333333333332
429.0,25.208333333333332
431.0,24.28333333333333
433.0,24.375
435.0,24.375
437.0,24.258333333333333
439.0,24.258333333333333
441.0,24.258333333333333
443.0,24.258333333333333
445.0,29.275
447.0,32.15833333333333
449.0,31.008333333333333
451.0,31.008333333333333
453.0,27.216666666666665
455.0,27.216666666666665
457.0,27.216666666666665
459.0,27.216666666666665
461.0,28.875
463.0,28.65
465.0,29.125
467.0,28.616666666666664
469.0,28.758333333333333
471.0,28.508333333333333
473.0,28.508333333333333
475.0,29.4
477.0,29.4
479.0,29.4
481.0,29.4
483.0,33.25
