time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,1
15,0.00,0.00,0.00,0.00,60.00,1
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,62.53,3
23,0.00,0.00,0.00,0.00,62.53,3
25,0.00,0.00,0.00,0.00,62.53,3
27,0.00,0.00,0.00,0.00,46.32,3
29,0.00,0.00,0.00,0.00,26.18,3
31,0.00,0.00,0.00,0.00,8.98,3
33,0.29,1.15,0.12,1.41,0.75,3
35,1.29,5.14,0.28,3.41,0.00,3
37,1.26,5.02,0.45,5.41,0.00,3
39,1.26,5.02,0.62,7.41,0.00,3
41,1.26,5.02,0.78,9.41,0.00,2
43,1.26,5.02,0.95,11.41,0.00,2
45,1.26,5.02,1.12,13.41,27.35,2
47,1.26,5.02,1.28,15.41,34.18,2
49,1.26,5.02,1.45,17.41,39.89,4
51,1.26,5.02,1.62,19.41,42.13,4
53,1.26,5.02,1.78,21.41,39.13,4
55,1.26,5.02,1.95,23.41,30.89,4
57,1.26,5.02,2.25,25.41,21.16,1
59,2.02,5.02,2.75,27.41,16.24,1
61,2.53,5.63,2.87,29.41,24.03,1
63,1.40,5.60,3.21,31.41,28.12,1
65,1.67,5.60,0.89,9.09,32.73,1
67,2.62,5.60,1.23,11.09,37.29,1
69,2.59,5.60,1.56,13.09,39.87,1
71,2.59,5.60,1.91,15.09,36.27,3
73,2.59,5.60,2.23,17.09,35.14,3
75,2.59,5.60,2.56,19.09,36.63,3
77,2.59,5.60,3.08,21.09,40.09,3
79,2.59,5.60,3.32,23.09,40.30,3
81,2.59,5.60,3.56,25.09,37.77,3
83,2.59,5.60,4.03,27.09,32.43,3
85,2.94,5.60,4.41,29.09,24.57,3
87,3.87,5.60,5.07,31.09,15.77,3
89,3.84,5.60,5.46,33.09,1.18,3
91,4.73,8.28,5.98,35.09,0.00,3
93,5.34,10.74,6.41,37.09,0.00,2
95,5.34,10.72,6.91,39.09,0.00,2
97,5.32,10.72,7.41,41.09,0.00,2
99,4.00,10.72,7.91,43.09,17.29,2
101,3.94,10.72,4.65,37.64,21.06,4
103,3.94,10.72,4.99,39.64,24.35,4
105,3.94,10.72,5.32,41.64,30.63,4
107,3.06,7.21,5.65,43.64,30.48,4
109,1.26,5.03,3.95,26.21,23.80,4
111,1.26,5.03,2.55,28.21,20.67,1
113,2.02,5.03,2.66,30.21,26.53,1
115,2.52,5.14,2.99,32.21,35.46,1
117,1.28,5.12,3.33,34.21,37.75,1
119,1.28,5.12,0.64,7.70,34.94,3
121,1.28,5.12,0.81,9.70,28.83,3
123,1.20,4.81,0.97,11.70,37.30,3
125,0.00,0.00,1.38,13.70,36.40,3
127,0.94,3.76,0.68,4.95,39.93,3
129,1.26,5.04,0.99,6.95,40.68,3
131,1.26,5.04,1.34,8.95,40.97,3
133,1.26,5.04,1.93,10.95,38.75,3
135,1.26,5.04,2.17,12.95,31.73,3
137,1.26,5.04,2.70,14.95,24.92,2
139,2.62,5.44,3.44,16.95,26.92,2
141,2.69,5.74,4.01,18.95,31.44,2
143,2.69,5.74,4.68,20.95,33.48,2
145,3.52,5.74,5.47,22.95,32.90,4
147,3.87,5.74,6.30,24.95,29.85,4
149,3.69,5.65,7.13,26.95,34.82,4
151,0.29,0.94,8.07,28.95,31.50,4
153,2.67,10.70,4.53,30.95,31.50,1
155,4.67,18.69,5.16,32.95,36.41,1
157,4.77,19.08,5.80,34.95,36.23,1
159,4.77,19.08,6.46,36.95,32.84,1
161,4.77,19.08,6.61,38.95,27.59,1
163,6.57,23.56,7.40,40.95,23.64,3
