time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,3.0
19.0,0.7
21.0,0.7
23.0,0.7
25.0,3.3
27.0,2.7
29.0,2.7
31.0,2.7
33.0,2.7
35.0,2.7
37.0,10.7
39.0,5.3
41.0,5.3
43.0,5.3
45.0,10.5
47.0,10.5
49.0,10.5
51.0,10.5
53.0,10.5
55.0,10.5
57.0,10.5
59.0,10.5
61.0,12.1
63.0,12.1
65.0,12.1
67.0,12.1
69.0,26.8
71.0,26.8
73.0,26.8
75.0,26.8
77.0,26.8
79.0,26.8
81.0,26.8
83.0,26.8
85.0,26.8
87.0,26.8
89.0,26.8
91.0,26.8
93.0,26.5
95.0,26.5
97.0,26.5
99.0,26.5
101.0,26.5
103.0,26.5
105.0,26.5
107.0,26.5
109.0,59.5
111.0,59.5
113.0,59.5
115.0,59.5
117.0,59.5
119.0,59.5
121.0,59.5
123.0,59.5
125.0,26.5
127.0,26.5
129.0,26.5
131.0,26.5
133.0,26.5
135.0,26.5
137.0,26.5
139.0,26.5
141.0,26.5
143.0,26.5
145.0,26.5
147.0,26.5
149.0,26.5
151.0,26.5
153.0,26.5
155.0,26.5
157.0,26.5
159.0,26.5
161.0,26.5
163.0,26.5
165.0,26.5
167.0,26.5
169.0,26.5
171.0,26.5
173.0,26.5
175.0,26.5
177.0,26.5
179.0,26.5
181.0,26.5
183.0,26.5
185.0,26.5
187.0,26.5
189.0,37.8
191.0,37.8
193.0,20.1
195.0,20.1
197.0,24.9
199.0,20.1
201.0,20.1
203.0,20.1
205.0,34.7
207.0,32.1
209.0,32.1
211.0,32.1
213.0,32.1
215.0,32.1
217.0,32.1
219.0,32.1
221.0,32.1
223.0,32.1
225.0,43.5
227.0,43.5
229.0,32.1
231.0,32.1
233.0,32.1
235.0,32.1
237.0,19.2
239.0,19.2
241.0,19.2
243.0,19.2
245.0,25.7
247.0,14.9
249.0,14.9
251.0,14.9
253.0,42.0
255.0,14.9
257.0,14.9
259.0,14.9
261.0,17.8
263.0,17.8
265.0,17.8
267.0,17.8
269.0,17.8
271.0,17.8
273.0,17.8
275.0,17.8
277.0,17.8
279.0,17.8
281.0,17.8
283.0,36.9
285.0,36.9
287.0,17.8
289.0,17.8
291.0,17.8
293.0,17.8
295.0,17.8
297.0,24.5
299.0,24.5
301.0,25.7
303.0,25.7
305.0,26.4
307.0,26.0
309.0,26.0
311.0,26.0
313.0,26.0
315.0,26.0
317.0,41.8
319.0,41.4
321.0,26.0
323.0,31.8
325.0,32.2
327.0,31.8
329.0,31.8
331.0,31.8
333.0,32.8
335.0,32.8
337.0,32.8
339.0,32.8
341.0,26.0
343.0,26.0
345.0,29.6
347.0,29.6
349.0,26.6
351.0,26.6
353.0,21.3
355.0,21.3
357.0,43.8
359.0,31.7
361.0,25.8
363.0,25.8
365.0,28.4
367.0,28.4
369.0,28.4
371.0,28.4
373.0,28.4
375.0,28.6
377.0,25.8
379.0,25.8
381.0,34.5
383.0,25.8
385.0,25.8
387.0,25.8
389.0,25.8
391.0,25.8
393.0,49.9
395.0,49.9
397.0,49.9
399.0,49.9
401.0,49.9
403.0,49.9
405.0,49.9
407.0,49.9
409.0,49.9
411.0,49.9
413.0,49.9
415.0,49.9
417.0,49.9
419.0,49.9
421.0,76.0
423.0,69.2
425.0,69.2
427.0,69.2
429.0,69.2
431.0,69.2
433.0,69.2
435.0,69.2
437.0,69.2
439.0,69.2
441.0,69.2
443.0,69.2
445.0,69.2
447.0,69.2
449.0,74.5
451.0,69.9
453.0,69.9
455.0,69.2
457.0,69.2
459.0,69.2
461.0,69.2
463.0,69.2
465.0,69.2
467.0,69.2
469.0,69.2
471.0,69.2
473.0,69.2
475.0,69.2
477.0,69.2
479.0,69.2
481.0,121.4
483.0,104.6
485.0,92.9
487.0,92.9
489.0,69.1
491.0,36.5
493.0,25.8
495.0,25.8
497.0,25.8
499.0,25.8
501.0,25.8
503.0,25.8
505.0,25.8
507.0,51.2
509.0,51.2
511.0,51.2
513.0,51.2
515.0,51.2
517.0,51.2
519.0,51.2
521.0,57.3
523.0,51.2
525.0,41.6
527.0,41.6
529.0,41.6
531.0,41.6
533.0,41.6
535.0,41.6
537.0,41.6
539.0,41.6
541.0,41.6
543.0,41.6
545.0,41.6
547.0,41.6
549.0,41.6
551.0,41.6
553.0,109.3
555.0,103.4
557.0,103.4
559.0,74.5
561.0,68.5
563.0,59.9
565.0,59.9
567.0,59.9
569.0,64.6
571.0,62.2
573.0,63.7
575.0,59.9
577.0,59.9
579.0,59.9
581.0,170.9
583.0,92.6
585.0,59.9
587.0,59.9
589.0,61.1
591.0,59.9
593.0,59.9
595.0,59.9
597.0,59.9
599.0,59.9
601.0,95.3
603.0,82.7
605.0,50.5
607.0,50.5
609.0,50.5
611.0,50.5
613.0,50.5
615.0,50.5
617.0,72.6
619.0,72.6
621.0,75.2
623.0,72.7
625.0,72.7
627.0,72.7
629.0,85.0
631.0,74.9
633.0,72.7
635.0,72.7
637.0,72.7
639.0,72.7
641.0,72.7
643.0,72.7
645.0,72.7
647.0,72.7
649.0,82.6
651.0,82.0
653.0,69.5
655.0,69.5
657.0,69.5
659.0,69.5
