time,calculation_time
5.0,0.03384876251220703
9.0,0.016787290573120117
13.0,0.02493739128112793
17.0,0.01851511001586914
21.0,0.034826040267944336
25.0,0.013009071350097656
29.0,0.02743363380432129
33.0,0.015723466873168945
37.0,0.03623533248901367
41.0,0.016651391983032227
45.0,0.03910636901855469
49.0,0.030724287033081055
53.0,0.03240561485290527
57.0,0.031835317611694336
61.0,0.058216094970703125
65.0,0.028052806854248047
69.0,0.03155040740966797
73.0,0.022003889083862305
77.0,0.03466939926147461
81.0,0.026578664779663086
85.0,0.025673866271972656
89.0,0.016005754470825195
93.0,0.0568084716796875
97.0,0.03513526916503906
101.0,0.0519256591796875
105.0,0.03311896324157715
109.0,0.045653343200683594
113.0,0.02089667320251465
117.0,0.03962063789367676
121.0,0.027840137481689453
125.0,0.04443764686584473
129.0,0.0409846305847168
133.0,0.04423880577087402
137.0,0.03263211250305176
141.0,0.09157252311706543
145.0,0.024932861328125
149.0,0.056199073791503906
153.0,0.051290273666381836
157.0,0.06030440330505371
161.0,0.05721616744995117
165.0,0.08603715896606445
169.0,0.06344270706176758
173.0,0.05413508415222168
177.0,0.05663895606994629
181.0,0.04730677604675293
185.0,0.08808517456054688
189.0,0.0668787956237793
193.0,0.16713857650756836
197.0,0.0676276683807373
201.0,0.062386512756347656
205.0,0.06441998481750488
209.0,0.13778972625732422
213.0,0.24805593490600586
217.0,0.11223101615905762
221.0,0.06304121017456055
225.0,0.20540595054626465
229.0,0.27367544174194336
233.0,0.046782493591308594
237.0,0.09230566024780273
241.0,0.09819483757019043
245.0,0.04357504844665527
249.0,0.14216923713684082
253.0,0.054750680923461914
257.0,0.14043283462524414
261.0,0.1784512996673584
265.0,0.18825674057006836
269.0,0.06320333480834961
273.0,0.2367854118347168
277.0,0.27107977867126465
281.0,0.03543257713317871
285.0,0.13386011123657227
289.0,0.06833148002624512
293.0,0.09090232849121094
297.0,0.047771453857421875
301.0,0.10476541519165039
305.0,0.1584770679473877
309.0,0.12602758407592773
313.0,0.07164168357849121
317.0,0.16420531272888184
321.0,0.20042800903320312
325.0,0.16122078895568848
329.0,0.0796349048614502
333.0,0.24794697761535645
337.0,0.11033964157104492
341.0,0.0872349739074707
345.0,0.07348155975341797
349.0,0.14238286018371582
353.0,0.1892378330230713
357.0,0.18970322608947754
361.0,0.08373713493347168
365.0,0.3723294734954834
369.0,0.0631110668182373
373.0,0.1592094898223877
377.0,0.48194408416748047
381.0,0.29784154891967773
385.0,0.04771780967712402
389.0,0.22900700569152832
393.0,0.23157238960266113
397.0,0.05640292167663574
401.0,0.16190862655639648
405.0,0.06884956359863281
409.0,0.20541691780090332
413.0,0.2757999897003174
417.0,0.1903543472290039
421.0,0.21763896942138672
425.0,0.13273096084594727
429.0,0.4348747730255127
433.0,0.3708987236022949
437.0,0.5832533836364746
441.0,0.1110227108001709
445.0,0.29595327377319336
449.0,0.2865626811981201
453.0,0.13648653030395508
457.0,0.2469499111175537
461.0,0.10871291160583496
465.0,0.43343639373779297
469.0,0.355283260345459
473.0,0.2681610584259033
477.0,0.11627364158630371
481.0,0.3750476837158203
485.0,0.09440922737121582
489.0,0.25554466247558594
493.0,0.33502793312072754
497.0,0.20851683616638184
501.0,0.07860422134399414
505.0,0.14877963066101074
509.0,0.2245185375213623
513.0,0.29730868339538574
517.0,0.15164875984191895
521.0,0.3275485038757324
525.0,0.06838846206665039
529.0,0.2996540069580078
533.0,0.13802170753479004
537.0,0.22223591804504395
541.0,0.35135936737060547
545.0,0.10462355613708496
549.0,0.2917017936706543
553.0,0.15294289588928223
557.0,0.4426910877227783
561.0,0.12888193130493164
565.0,0.2590341567993164
569.0,0.26992368698120117
573.0,0.15004801750183105
577.0,0.28428220748901367
581.0,0.2585752010345459
585.0,0.5315999984741211
589.0,0.10298991203308105
593.0,0.2633655071258545
597.0,0.2523009777069092
601.0,0.25920915603637695
605.0,0.04729819297790527
609.0,0.18956518173217773
613.0,0.23107028007507324
617.0,0.07383608818054199
621.0,0.1901853084564209
625.0,0.1634221076965332
629.0,0.09080028533935547
633.0,0.17390918731689453
637.0,0.2566490173339844
641.0,0.04737401008605957
645.0,0.1831049919128418
649.0,0.14612245559692383
653.0,0.25388121604919434
657.0,0.3274962902069092
661.0,0.18634772300720215
665.0,0.4653756618499756
669.0,0.40441012382507324
673.0,0.41488027572631836
677.0,0.12665557861328125
681.0,0.21798372268676758
685.0,0.10069441795349121
689.0,0.45701050758361816
