time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.975
33.0,1.3
35.0,1.225
37.0,0.625
39.0,1.25
41.0,2.475
43.0,2.5250000000000004
45.0,1.5750000000000002
47.0,2.725
49.0,2.825
51.0,3.175
53.0,4.699999999999999
55.0,5.375
57.0,5.375
59.0,5.475
61.0,6.475
63.0,4.125
65.0,4.3
67.0,4.75
69.0,3.425
71.0,4.949999999999999
73.0,6.425000000000001
75.0,8.025
77.0,8.0
79.0,5.6000000000000005
81.0,3.875
83.0,6.375
85.0,6.800000000000001
87.0,3.525
89.0,2.9
91.0,2.75
93.0,1.875
95.0,2.7
97.0,2.675
99.0,2.6500000000000004
101.0,1.35
103.0,1.3
105.0,2.3
107.0,2.55
109.0,1.4
111.0,1.375
113.0,3.9749999999999996
115.0,6.95
117.0,8.5
119.0,6.050000000000001
121.0,4.9
123.0,7.175000000000001
125.0,6.3
127.0,5.35
129.0,5.35
131.0,5.325
133.0,4.125
135.0,4.125
137.0,4.125
139.0,5.525
141.0,6.3500000000000005
143.0,4.125
145.0,4.8500000000000005
147.0,7.2
149.0,6.6
151.0,4.9
153.0,6.7749999999999995
155.0,7.15
157.0,6.75
159.0,5.475
161.0,5.800000000000001
163.0,7.925
165.0,5.65
167.0,5.1
169.0,5.574999999999999
171.0,8.049999999999999
173.0,7.549999999999999
175.0,6.949999999999999
177.0,8.125
179.0,9.05
181.0,9.425
183.0,9.125
185.0,9.850000000000001
187.0,12.0
189.0,12.925
191.0,13.349999999999998
193.0,11.95
195.0,8.8
197.0,10.600000000000001
199.0,10.149999999999999
201.0,10.525
203.0,10.525
205.0,12.25
207.0,10.299999999999999
209.0,10.299999999999999
211.0,11.874999999999998
213.0,12.075
215.0,11.975
217.0,5.699999999999999
219.0,5.699999999999999
221.0,5.699999999999999
223.0,5.75
225.0,6.3
227.0,8.149999999999999
229.0,10.025
231.0,7.8999999999999995
233.0,8.475
235.0,9.15
237.0,7.35
239.0,8.95
241.0,10.325
243.0,8.100000000000001
245.0,5.800000000000001
247.0,5.800000000000001
249.0,5.800000000000001
251.0,5.825
253.0,6.225
255.0,5.075
257.0,3.1
259.0,6.15
261.0,8.2
263.0,5.4750000000000005
265.0,5.7
267.0,7.65
269.0,8.35
271.0,8.35
273.0,8.35
275.0,8.35
277.0,11.174999999999999
279.0,8.875
281.0,8.025
283.0,8.7
285.0,8.7
287.0,9.625
289.0,11.5
291.0,7.825
293.0,6.025
295.0,7.800000000000001
297.0,9.1
299.0,10.775
301.0,7.05
303.0,5.75
305.0,6.65
307.0,4.6000000000000005
309.0,2.5
311.0,2.5
313.0,4.35
315.0,5.8
317.0,5.75
319.0,6.9750000000000005
321.0,12.799999999999999
323.0,16.0
325.0,16.375
327.0,16.275
329.0,15.674999999999999
331.0,5.15
333.0,6.1
335.0,8.675
337.0,11.225000000000001
339.0,8.025
341.0,5.975
343.0,10.25
345.0,15.149999999999999
347.0,17.4
349.0,19.675
351.0,14.575
353.0,14.325
355.0,17.675
357.0,18.275
359.0,15.450000000000001
361.0,14.55
363.0,9.025
365.0,10.225000000000001
367.0,10.2
369.0,10.3
371.0,7.199999999999999
373.0,7.1
375.0,8.45
377.0,9.85
379.0,8.3
381.0,7.9
383.0,8.7
385.0,8.875
387.0,10.675
389.0,11.275
391.0,12.1
393.0,11.5
395.0,8.225000000000001
397.0,8.625
399.0,9.35
401.0,10.525
403.0,12.2
405.0,13.25
407.0,10.725
409.0,8.85
411.0,9.125
413.0,9.4
415.0,8.600000000000001
417.0,11.8
419.0,13.700000000000001
421.0,16.525000000000002
423.0,16.400000000000002
425.0,15.500000000000002
427.0,15.9
429.0,16.1
431.0,16.35
433.0,23.475
435.0,24.925
437.0,22.625000000000004
439.0,19.6
441.0,13.325000000000001
443.0,15.750000000000002
445.0,16.425
447.0,18.025
449.0,19.3
451.0,21.25
453.0,21.175
455.0,13.675
457.0,12.425
459.0,14.25
461.0,16.775000000000002
463.0,21.974999999999998
465.0,25.974999999999998
467.0,25.3
469.0,20.85
471.0,21.925
473.0,22.900000000000002
475.0,21.425
477.0,10.575000000000001
479.0,12.325000000000001
481.0,14.274999999999999
483.0,15.325
485.0,17.375
487.0,18.85
489.0,19.1
491.0,19.700000000000003
493.0,19.700000000000003
495.0,18.674999999999997
497.0,13.475
499.0,13.475
501.0,13.725
503.0,15.975000000000001
505.0,16.5
507.0,16.5
509.0,16.5
511.0,17.2
513.0,18.125
515.0,17.599999999999998
517.0,12.575
519.0,13.375
521.0,18.35
523.0,20.375
525.0,22.549999999999997
527.0,23.325
529.0,23.325
531.0,25.55
533.0,24.275
535.0,16.9
537.0,18.4
539.0,21.6
541.0,21.6
543.0,8.875
545.0,8.225000000000001
547.0,8.225000000000001
549.0,9.600000000000001
551.0,15.475
553.0,18.475
555.0,20.099999999999998
557.0,20.775
559.0,14.725
561.0,13.15
563.0,16.125
565.0,23.325000000000003
567.0,18.15
569.0,19.875
571.0,24.25
573.0,25.15
575.0,19.875
577.0,19.2
579.0,20.725
581.0,22.75
583.0,22.925
