time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,0.00,0.00,0.00,9.48,0.00,0.00,3.16,4.06,9.48,48.63,1.00
53,0.00,0.00,0.00,0.00,0.00,0.00,1.73,0.58,0.74,1.73,52.17,1.00
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.94,0.00
57,0.00,0.00,0.00,0.00,0.00,0.00,0.46,0.15,0.20,0.46,27.71,0.00
59,0.00,1.08,0.54,1.08,0.00,0.00,2.46,0.82,1.05,2.46,22.35,0.00
61,0.00,8.74,4.37,8.74,0.22,0.00,4.46,1.56,2.01,4.46,18.82,0.00
63,0.00,10.86,5.43,10.86,2.22,0.00,6.46,2.89,3.72,6.46,16.59,0.00
65,0.60,10.85,5.73,10.85,4.22,0.00,8.46,4.23,5.43,8.46,20.83,1.00
67,0.00,10.85,5.42,10.85,0.00,0.00,10.46,3.49,4.48,10.46,20.77,0.00
69,0.00,10.85,5.42,10.85,0.00,0.00,12.46,4.15,5.34,12.46,14.65,0.00
71,0.00,10.85,5.42,10.85,0.00,0.00,14.46,4.82,6.20,14.46,18.59,0.00
73,0.00,10.85,5.42,10.85,0.00,0.00,16.46,5.49,7.05,16.46,29.59,0.00
75,0.00,13.95,6.97,13.95,0.00,0.00,18.46,6.15,7.91,18.46,34.31,0.00
77,0.00,17.26,8.63,17.26,0.00,0.00,20.46,6.82,8.77,20.46,36.92,1.00
79,0.00,7.37,3.69,7.37,0.00,0.00,21.36,7.12,9.16,21.36,44.29,1.00
81,0.00,0.00,0.00,0.00,0.00,0.00,7.61,2.54,3.26,7.61,48.46,1.00
83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.80,0.00
85,0.00,0.00,0.00,0.00,0.96,0.00,0.00,0.32,0.41,0.96,45.06,0.00
87,1.72,0.00,0.86,1.72,2.96,0.00,1.32,1.43,1.83,2.96,45.80,0.00
89,0.00,0.84,0.42,0.84,4.96,0.00,3.32,2.76,3.55,4.96,42.17,1.00
91,0.00,9.07,4.53,9.07,0.00,0.00,5.32,1.77,2.28,5.32,39.35,0.00
93,0.00,11.28,5.64,11.28,0.00,0.00,7.32,2.44,3.14,7.32,37.01,0.00
95,0.00,15.40,7.70,15.40,1.29,0.00,9.32,3.54,4.55,9.32,35.45,0.00
97,0.00,16.80,8.40,16.80,3.29,0.00,11.32,4.87,6.26,11.32,37.69,1.00
99,0.00,4.75,2.38,4.75,5.29,0.00,11.79,5.70,7.32,11.79,36.07,2.00
101,0.00,0.00,0.00,0.00,3.39,0.17,7.18,3.58,4.55,7.18,37.36,2.00
103,0.25,0.00,0.12,0.25,8.19,2.17,5.46,5.27,6.16,8.19,31.75,1.00
105,12.15,0.00,6.08,12.15,10.19,4.17,0.07,4.81,4.99,10.19,23.35,0.00
107,25.81,0.00,12.91,25.81,12.19,6.17,2.07,6.81,6.99,12.19,17.30,0.00
109,30.08,4.45,17.26,30.08,14.19,8.17,4.07,8.81,8.99,14.19,12.23,0.00
111,36.56,10.47,23.51,36.56,16.19,10.17,6.07,10.81,10.99,16.19,7.01,0.00
113,36.35,11.60,23.97,36.35,18.19,12.17,8.07,12.81,12.99,18.19,2.85,0.00
115,36.35,11.60,23.97,36.35,20.19,14.17,10.07,14.81,14.99,20.19,6.81,1.00
117,36.35,29.75,33.05,36.35,15.39,16.17,12.07,14.54,14.08,16.17,14.63,1.00
119,36.35,36.70,36.53,36.70,17.39,18.17,11.77,15.78,15.09,18.17,23.44,2.00
121,36.21,21.53,28.87,36.21,18.14,20.17,10.02,16.11,14.95,20.17,33.58,2.00
123,5.28,0.00,2.64,5.28,16.42,22.17,7.09,15.23,13.24,22.17,37.59,1.00
125,0.00,0.00,0.00,0.00,18.42,0.00,9.09,9.17,11.79,18.42,39.42,2.00
127,0.00,3.60,1.80,3.60,19.97,0.00,10.55,10.17,13.08,19.97,40.73,1.00
129,0.00,5.20,2.60,5.20,0.27,0.00,12.55,4.27,5.49,12.55,39.60,0.00
131,0.00,5.19,2.60,5.19,2.27,0.00,14.55,5.61,7.21,14.55,38.62,0.00
133,0.00,10.36,5.18,10.36,4.27,0.00,16.55,6.94,8.92,16.55,35.84,0.00
135,0.00,10.97,5.49,10.97,6.27,0.00,18.55,8.27,10.64,18.55,32.15,0.00
137,0.85,16.51,8.68,16.51,8.27,0.00,20.55,9.61,12.35,20.55,28.27,1.00
139,7.09,16.87,11.98,16.87,3.78,0.00,22.55,8.78,11.28,22.55,19.54,0.00
141,19.56,16.87,18.21,19.56,5.78,1.30,24.55,10.54,13.18,24.55,15.68,0.00
143,27.80,16.87,22.34,27.80,7.78,3.30,26.55,12.54,15.18,26.55,10.50,0.00
145,39.79,16.87,28.33,39.79,9.78,5.30,28.55,14.54,17.18,28.55,11.25,0.00
147,45.71,16.87,31.29,45.71,11.78,7.30,30.55,16.54,19.18,30.55,13.57,0.00
149,52.12,16.87,34.49,52.12,13.78,9.30,32.55,18.54,21.18,32.55,14.72,1.00
151,54.31,16.87,35.59,54.31,14.02,11.30,34.55,19.96,22.43,34.55,13.77,1.00
153,57.27,16.87,37.07,57.27,13.35,13.30,36.55,21.07,23.29,36.55,15.29,1.00
155,61.08,16.87,38.97,61.08,15.35,0.00,38.55,17.97,23.10,38.55,13.33,0.00
157,63.23,16.84,40.03,63.23,17.35,0.00,40.55,19.30,24.81,40.55,16.57,1.00
159,69.99,5.61,37.80,69.99,19.35,0.00,29.81,16.39,21.07,29.81,16.14,1.00
161,69.12,0.00,34.56,69.12,21.35,0.00,28.74,16.70,21.47,28.74,12.05,1.00
163,38.13,0.00,19.07,38.13,23.35,0.00,0.42,7.92,10.19,23.35,9.89,0.00
165,36.90,0.00,18.45,36.90,25.35,0.00,2.42,9.26,11.90,25.35,9.42,1.00
167,42.92,0.00,21.46,42.92,22.80,0.00,4.42,9.07,11.67,22.80,8.43,0.00
169,47.09,0.00,23.54,47.09,24.80,0.00,6.42,10.41,13.38,24.80,10.55,1.00
171,48.22,1.16,24.69,48.22,26.70,0.00,8.42,11.71,15.05,26.70,18.19,1.00
173,48.13,5.26,26.69,48.13,24.97,0.00,10.42,11.80,15.17,24.97,18.97,1.00
175,14.10,7.93,11.01,14.10,27.22,0.00,12.42,13.21,16.99,27.22,23.42,1.00
177,0.00,11.65,5.82,11.65,24.05,0.00,14.42,12.83,16.49,24.05,23.76,1.00
179,0.00,11.62,5.81,11.62,19.95,0.00,16.42,12.12,15.59,19.95,28.56,1.00
181,0.00,11.62,5.81,11.62,16.81,0.00,18.42,11.74,15.10,18.42,28.75,1.00
183,0.00,11.62,5.81,11.62,0.00,0.00,20.42,6.81,8.75,20.42,32.49,0.00
185,0.00,11.62,5.81,11.62,1.95,0.00,22.42,8.12,10.44,22.42,36.47,0.00
187,0.00,8.41,4.21,8.41,3.95,0.00,24.42,9.46,12.16,24.42,32.32,1.00
189,0.00,0.00,0.00,0.00,5.95,0.00,19.68,8.54,10.98,19.68,20.79,1.00
191,2.53,0.00,1.26,2.53,7.95,0.00,0.00,2.65,3.41,7.95,30.77,0.00
193,10.37,0.00,5.18,10.37,9.95,0.00,0.37,3.44,4.42,9.95,36.63,0.00
195,11.23,0.00,5.62,11.23,11.95,0.00,2.37,4.77,6.14,11.95,41.87,2.00
197,8.14,0.00,4.07,8.14,8.10,0.00,0.00,2.70,3.47,8.10,52.77,0.00
199,0.00,0.00,0.00,0.00,10.10,0.00,0.00,3.37,4.33,10.10,52.84,1.00
201,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.57,0.00
203,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.62,0.00
205,0.00,0.00,0.00,0.00,0.25,0.00,0.00,0.08,0.11,0.25,44.81,0.00
207,0.00,0.00,0.00,0.00,2.25,0.00,0.00,0.75,0.96,2.25,34.09,0.00
209,1.78,0.00,0.89,1.78,4.25,0.43,1.02,1.90,2.32,4.25,25.74,0.00
211,2.59,5.07,3.83,5.07,6.25,2.43,3.02,3.90,4.32,6.25,16.20,1.00
213,11.19,9.21,10.20,11.19,0.00,4.43,5.02,3.15,2.79,5.02,12.81,0.00
215,11.09,18.42,14.76,18.42,0.00,6.43,7.02,4.48,3.93,7.02,22.31,0.00
217,11.09,18.25,14.67,18.25,0.00,8.43,9.02,5.82,5.07,9.02,25.77,1.00
219,11.09,7.00,9.05,11.09,0.00,10.43,8.47,6.30,5.12,10.43,26.02,1.00
221,11.09,0.00,5.55,11.09,0.00,12.43,9.46,7.30,5.83,12.43,21.19,1.00
223,15.84,0.00,7.92,15.84,0.95,14.43,0.00,5.13,2.47,14.43,26.48,0.00
225,18.02,0.00,9.01,18.02,2.95,16.43,0.00,6.46,3.61,16.43,21.42,0.00
227,18.00,0.00,9.00,18.00,4.95,18.43,0.00,7.79,4.75,18.43,24.32,0.00
229,6.93,0.00,3.47,6.93,6.95,20.43,0.00,9.13,5.90,20.43,30.22,1.00
231,0.00,0.00,0.00,0.00,8.95,2.47,0.00,3.80,4.19,8.95,48.01,1.00
233,0.00,0.00,0.00,0.00,0.00,4.47,0.00,1.49,0.64,4.47,55.35,1.00
235,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.22,0.00
237,0.00,0.00,0.00,0.00,1.47,0.00,0.00,0.49,0.63,1.47,44.70,0.00
239,0.00,0.00,0.00,0.00,3.47,0.00,0.00,1.16,1.49,3.47,42.91,0.00
241,0.24,0.00,0.12,0.24,5.47,0.00,0.00,1.82,2.35,5.47,33.64,0.00
243,4.14,0.00,2.07,4.14,7.47,0.00,0.00,2.49,3.20,7.47,26.68,0.00
245,3.11,0.00,1.56,3.11,9.47,0.00,0.18,3.22,4.14,9.47,29.25,1.00
247,0.00,3.76,1.88,3.76,0.00,0.00,2.18,0.73,0.94,2.18,24.10,0.00
249,0.00,5.00,2.50,5.00,0.00,0.00,4.18,1.39,1.79,4.18,28.48,0.00
251,0.00,4.99,2.50,4.99,0.00,0.00,6.18,2.06,2.65,6.18,34.79,0.00
253,0.00,4.99,2.50,4.99,0.66,0.00,8.18,2.95,3.79,8.18,43.60,1.00
255,0.00,4.99,2.50,4.99,0.00,0.00,10.18,3.39,4.36,10.18,49.45,0.00
257,0.00,4.99,2.50,4.99,0.00,0.00,12.18,4.06,5.22,12.18,48.78,0.00
259,0.00,4.99,2.50,4.99,0.00,0.00,14.18,4.73,6.08,14.18,44.25,0.00
261,0.00,4.99,2.50,4.99,0.72,0.00,16.18,5.63,7.24,16.18,33.83,0.00
263,0.00,4.99,2.50,4.99,2.72,0.00,18.18,6.97,8.96,18.18,21.56,0.00
265,0.00,4.45,2.23,4.45,4.72,0.00,20.18,8.30,10.67,20.18,21.36,1.00
267,0.00,0.00,0.00,0.00,1.11,0.00,22.18,7.77,9.98,22.18,23.06,1.00
269,0.00,0.00,0.00,0.00,3.11,0.00,5.42,2.84,3.66,5.42,52.84,2.00
271,0.00,0.00,0.00,0.00,0.00,0.00,2.83,0.94,1.21,2.83,58.73,1.00
273,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.28,0.00
275,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.91,0.00
277,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.75,0.00
279,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.98,0.00
281,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.38,0.00
283,0.00,0.00,0.00,0.00,0.00,0.00,0.73,0.24,0.31,0.73,27.03,0.00
285,0.00,6.27,3.13,6.27,0.00,0.00,2.73,0.91,1.17,2.73,20.73,0.00
287,0.00,11.29,5.64,11.29,0.00,0.00,4.73,1.58,2.03,4.73,16.12,0.00
289,0.00,13.24,6.62,13.24,0.00,0.00,6.73,2.24,2.88,6.73,14.33,0.00
291,0.00,17.49,8.74,17.49,0.00,0.00,8.73,2.91,3.74,8.73,14.28,0.00
293,0.00,17.41,8.71,17.41,0.00,0.00,10.73,3.58,4.60,10.73,20.96,0.00
295,0.00,17.41,8.71,17.41,0.00,0.00,12.73,4.24,5.46,12.73,30.53,0.00
297,0.00,17.38,8.69,17.38,0.00,0.00,14.73,4.91,6.31,14.73,42.06,1.00
299,0.00,6.59,3.30,6.59,0.33,0.00,15.72,5.35,6.88,15.72,47.50,2.00
301,0.00,0.00,0.00,0.00,0.00,0.00,12.69,4.23,5.44,12.69,50.75,1.00
303,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.22,0.00
305,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.91,0.00
307,0.00,0.00,0.00,0.00,0.00,0.00,0.92,0.31,0.40,0.92,41.58,0.00
309,0.00,0.00,0.00,0.00,0.18,0.00,2.92,1.03,1.33,2.92,36.09,0.00
311,0.00,4.83,2.41,4.83,2.18,0.00,4.92,2.37,3.04,4.92,37.39,1.00
313,0.62,4.83,2.72,4.83,2.95,0.00,6.92,3.29,4.23,6.92,41.71,1.00
315,0.00,4.73,2.36,4.73,4.85,0.00,8.92,4.59,5.90,8.92,47.84,1.00
317,0.00,0.00,0.00,0.00,0.17,0.00,10.92,3.70,4.75,10.92,36.45,1.00
319,0.00,0.00,0.00,0.00,2.17,0.00,0.00,0.72,0.93,2.17,31.55,0.00
321,6.62,0.00,3.31,6.62,4.17,1.89,0.00,2.02,2.06,4.17,23.14,0.00
323,22.15,0.00,11.07,22.15,6.17,3.89,0.00,3.35,3.20,6.17,26.01,0.00
325,22.25,0.00,11.13,22.25,8.17,5.89,0.00,4.69,4.34,8.17,29.36,0.00
327,28.24,0.00,14.12,28.24,10.17,7.89,0.00,6.02,5.49,10.17,33.47,0.00
329,26.33,0.00,13.17,26.33,12.17,9.89,0.00,7.35,6.63,12.17,40.79,1.00
331,0.00,0.00,0.00,0.00,7.04,11.89,0.00,6.31,4.71,11.89,41.84,1.00
333,0.00,0.00,0.00,0.00,9.04,0.00,0.00,3.01,3.87,9.04,32.42,0.00
335,3.29,0.00,1.65,3.29,11.04,0.00,0.00,3.68,4.73,11.04,32.58,0.00
337,10.98,0.00,5.49,10.98,13.04,0.00,0.75,4.60,5.91,13.04,20.16,0.00
339,10.85,3.85,7.35,10.85,15.04,0.00,2.75,5.93,7.63,15.04,15.94,0.00
341,11.86,4.49,8.18,11.86,17.04,0.00,4.75,7.26,9.34,17.04,12.65,0.00
343,17.64,4.49,11.07,17.64,19.04,0.00,6.75,8.60,11.05,19.04,19.33,0.00
345,23.16,4.49,13.83,23.16,21.04,0.00,8.75,9.93,12.77,21.04,28.71,1.00
347,22.98,4.49,13.73,22.98,13.53,0.00,10.75,8.09,10.41,13.53,34.57,0.00
349,21.52,4.49,13.01,21.52,15.53,0.00,12.75,9.43,12.12,15.53,35.88,1.00
351,0.00,4.49,2.25,4.49,11.40,0.00,14.75,8.72,11.21,14.75,41.41,1.00
353,0.00,4.49,2.25,4.49,12.05,0.00,16.75,9.60,12.34,16.75,39.47,1.00
355,0.00,4.21,2.10,4.21,0.00,1.73,18.75,6.83,8.29,18.75,44.74,0.00
357,0.00,0.00,0.00,0.00,2.00,3.73,20.75,8.83,10.28,20.75,40.59,2.00
359,0.00,0.00,0.00,0.00,4.00,0.00,0.00,1.33,1.71,4.00,39.29,1.00
361,0.00,0.00,0.00,0.00,2.61,0.00,0.31,0.97,1.25,2.61,43.84,1.00
363,0.00,0.00,0.00,0.00,4.65,0.00,2.31,2.32,2.98,4.65,44.12,2.00
365,0.00,0.00,0.00,0.00,2.06,0.00,0.00,0.69,0.88,2.06,46.02,0.00
367,0.54,0.00,0.27,0.54,4.06,0.00,0.00,1.35,1.74,4.06,44.79,0.00
369,2.93,0.00,1.46,2.93,6.06,0.00,0.00,2.02,2.60,6.06,41.04,0.00
371,0.00,0.00,0.00,0.00,8.06,0.00,0.00,2.69,3.46,8.06,38.27,0.00
373,5.46,0.00,2.73,5.46,10.06,1.86,0.00,3.97,4.58,10.06,36.01,0.00
375,10.48,0.00,5.24,10.48,12.06,3.86,0.00,5.31,5.72,12.06,34.46,1.00
377,9.72,0.00,4.86,9.72,0.00,5.86,0.00,1.95,0.84,5.86,23.46,0.00
379,6.17,0.89,3.53,6.17,0.00,7.86,0.22,2.69,1.22,7.86,11.56,0.00
381,8.32,5.35,6.84,8.32,0.73,9.86,2.22,4.27,2.67,9.86,3.99,0.00
383,9.89,10.63,10.26,10.63,2.73,11.86,4.22,6.27,4.67,11.86,0.62,0.00
385,14.82,10.94,12.88,14.82,4.73,13.86,6.22,8.27,6.67,13.86,0.00,0.00
387,16.61,10.94,13.78,16.61,6.73,15.86,8.22,10.27,8.67,15.86,8.58,0.00
389,16.61,10.94,13.78,16.61,8.73,17.86,10.22,12.27,10.67,17.86,16.48,0.00
391,16.61,10.94,13.78,16.61,10.73,19.86,12.22,14.27,12.67,19.86,21.43,0.00
393,16.61,10.94,13.78,16.61,12.73,21.86,14.22,16.27,14.67,21.86,25.93,0.00
395,16.61,10.94,13.78,16.61,14.73,23.86,16.22,18.27,16.67,23.86,26.83,0.00
397,16.61,8.41,12.51,16.61,16.73,25.86,18.22,20.27,18.67,25.86,29.33,1.00
399,16.61,0.00,8.30,16.61,18.73,27.86,19.16,21.92,20.22,27.86,27.28,1.00
401,20.05,0.00,10.02,20.05,20.73,29.86,0.00,16.86,13.15,29.86,22.84,0.00
403,23.74,0.00,11.87,23.74,22.73,31.86,0.00,18.20,14.29,31.86,17.47,0.00
405,23.70,0.00,11.85,23.70,24.73,33.86,1.20,19.93,15.95,33.86,18.82,1.00
407,29.48,0.00,14.74,29.48,26.73,35.86,0.62,21.07,16.84,35.86,14.73,0.00
409,30.18,0.00,15.09,30.18,28.73,37.86,2.62,23.07,18.84,37.86,10.42,0.00
411,30.18,4.28,17.23,30.18,30.73,39.86,4.62,25.07,20.84,39.86,8.07,0.00
413,30.18,7.94,19.06,30.18,32.73,41.86,6.62,27.07,22.84,41.86,12.01,0.00
415,30.18,10.35,20.27,30.18,34.73,43.86,8.62,29.07,24.84,43.86,10.26,0.00
417,30.18,10.33,20.26,30.18,36.73,45.86,10.62,31.07,26.84,45.86,8.17,0.00
419,31.19,10.33,20.76,31.19,38.73,47.86,12.62,33.07,28.84,47.86,7.18,0.00
421,36.28,10.33,23.31,36.28,40.73,49.86,14.62,35.07,30.84,49.86,4.98,0.00
423,36.15,10.33,23.24,36.15,42.73,51.86,16.62,37.07,32.84,51.86,2.55,0.00
425,36.15,10.33,23.24,36.15,44.73,53.86,18.62,39.07,34.84,53.86,1.46,0.00
427,36.15,13.36,24.75,36.15,46.73,55.86,20.62,41.07,36.84,55.86,2.14,1.00
429,36.15,16.62,26.38,36.15,48.73,0.00,22.62,23.78,30.58,48.73,10.99,1.00
431,35.99,16.59,26.29,35.99,48.10,0.00,24.62,24.24,31.16,48.10,21.61,1.00
433,5.23,16.59,10.91,16.59,34.50,0.00,26.62,20.37,26.19,34.50,22.11,1.00
435,0.00,16.59,8.30,16.59,30.41,0.00,28.62,19.68,25.30,30.41,19.96,0.00
437,5.25,16.57,10.91,16.57,32.41,0.00,30.62,21.01,27.01,32.41,25.29,1.00
439,10.44,6.35,8.39,10.44,34.41,0.00,28.16,20.86,26.81,34.41,31.74,1.00
441,10.36,0.00,5.18,10.36,36.41,0.00,15.03,17.15,22.05,36.41,34.50,1.00
443,10.36,0.00,5.18,10.36,38.41,0.00,0.00,12.80,16.46,38.41,30.25,0.00
445,10.36,2.03,6.20,10.36,40.41,0.00,1.82,14.08,18.10,40.41,26.25,0.00
447,10.36,7.32,8.84,10.36,42.41,0.00,3.82,15.41,19.81,42.41,32.72,0.00
449,10.36,12.40,11.38,12.40,44.41,0.00,5.82,16.74,21.53,44.41,31.19,0.00
451,10.36,12.32,11.34,12.32,46.41,0.00,7.82,18.08,23.24,46.41,27.98,0.00
453,10.36,12.32,11.34,12.32,48.41,0.00,9.82,19.41,24.96,48.41,22.72,0.00
455,14.02,12.32,13.17,14.02,50.41,0.00,11.82,20.74,26.67,50.41,20.61,0.00
457,16.03,12.32,14.18,16.03,52.41,0.00,13.82,22.08,28.38,52.41,14.40,0.00
459,16.02,17.44,16.73,17.44,54.41,0.00,15.82,23.41,30.10,54.41,9.56,0.00
461,19.29,18.83,19.06,19.29,56.41,0.03,17.82,24.75,31.82,56.41,7.46,0.00
463,28.98,18.83,23.90,28.98,58.41,2.03,19.82,26.75,33.82,58.41,10.67,0.00
465,28.71,18.83,23.77,28.71,60.41,4.03,21.82,28.75,35.82,60.41,9.32,1.00
467,28.71,18.83,23.77,28.71,48.08,6.03,23.82,25.98,31.68,48.08,9.75,0.00
469,32.07,18.83,25.45,32.07,50.08,8.03,25.82,27.98,33.68,50.08,17.85,1.00
471,34.08,18.83,26.45,34.08,16.74,10.03,27.82,18.20,20.53,27.82,21.55,1.00
473,1.63,18.83,10.23,18.83,11.90,12.03,29.82,17.92,19.60,29.82,17.17,1.00
475,1.19,18.83,10.01,18.83,4.97,14.03,31.82,16.94,17.77,31.82,13.55,0.00
477,8.82,20.73,14.77,20.73,6.97,16.03,33.82,18.94,19.77,33.82,21.44,1.00
479,11.09,25.22,18.16,25.22,8.97,18.03,34.13,20.38,21.05,34.13,22.04,1.00
481,11.08,3.57,7.32,11.08,10.97,20.03,23.62,18.21,17.68,23.62,25.87,1.00
483,11.08,0.00,5.54,11.08,12.97,22.03,6.15,13.72,11.34,22.03,30.35,1.00
485,16.30,0.00,8.15,16.30,14.97,24.03,,,,,34.67,0.00
487,17.32,0.00,8.66,17.32,16.97,26.03,,,,,36.24,0.00
489,17.32,0.00,8.66,17.32,18.97,28.03,,,,,32.07,0.00
491,17.32,0.00,8.66,17.32,20.97,30.03,,,,,24.23,0.00
493,17.32,2.07,9.69,17.32,22.97,32.03,,,,,16.03,0.00
495,18.44,5.36,11.90,18.44,24.97,34.03,,,,,11.50,0.00
497,28.55,5.30,16.93,28.55,26.97,36.03,,,,,10.23,1.00
499,34.48,5.30,19.89,34.48,28.97,16.64,,,,,10.93,1.00
501,35.78,5.30,20.54,35.78,,18.64,,,,,11.81,1.00
501,35.78,5.30,20.54,35.78,,18.64,,,,,11.81,1.00
