time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,43.03,1
7,0.00,0.00,0.00,0.00,52.36,1
9,0.00,0.00,0.00,0.00,56.94,1
11,0.00,0.00,0.00,0.00,56.79,3
13,0.00,0.00,0.00,0.00,51.09,3
15,0.00,0.00,0.00,0.00,46.89,3
17,0.08,0.30,0.13,1.50,45.05,3
19,1.36,5.45,0.29,3.50,37.49,3
21,2.75,11.01,0.47,5.50,28.28,2
23,4.79,19.17,0.83,7.50,21.59,2
25,6.64,26.57,1.20,9.50,19.76,2
27,9.31,37.25,1.70,11.50,19.71,2
29,10.98,43.92,1.80,13.50,15.47,2
31,10.96,43.84,2.14,15.50,14.93,2
33,11.42,45.68,2.55,17.50,15.44,4
35,13.51,54.05,3.05,19.50,14.05,4
37,13.92,55.66,3.55,21.50,13.80,4
39,18.21,72.83,4.05,23.50,10.73,4
41,19.98,79.94,4.55,25.50,11.20,1
43,21.63,86.51,5.17,27.50,11.93,1
45,23.81,91.96,5.84,29.50,16.48,1
47,26.16,94.02,6.50,31.50,16.84,1
49,27.50,98.82,6.99,31.32,15.28,1
51,28.88,104.34,7.19,30.13,12.63,1
53,30.56,111.04,7.75,29.78,8.91,1
55,32.67,119.50,8.41,31.78,9.67,1
57,35.21,126.51,8.44,29.98,10.76,1
59,37.67,126.30,9.36,31.04,13.26,1
61,37.69,126.30,9.66,28.95,13.65,3
63,38.48,129.43,10.19,30.95,15.92,3
65,40.71,138.36,10.60,32.95,15.92,3
67,41.14,139.46,11.65,34.95,13.78,3
69,42.45,139.46,12.43,32.31,12.43,3
71,43.06,139.40,13.60,34.31,12.67,2
73,33.71,97.68,14.09,35.15,14.00,2
75,16.20,35.95,15.26,37.15,17.44,2
77,17.68,41.89,16.43,39.15,17.22,2
79,19.56,43.83,17.45,41.15,16.66,2
81,22.50,43.82,17.52,43.15,15.63,4
83,24.11,47.39,17.19,45.15,13.40,4
85,26.53,50.42,18.35,47.15,16.37,4
87,29.74,57.57,19.62,49.15,17.60,4
89,32.58,68.19,17.60,51.15,16.57,1
91,33.10,73.79,18.60,53.15,12.21,1
93,37.81,84.52,19.69,55.15,11.56,1
95,43.05,103.08,20.85,57.15,8.87,1
97,47.10,116.05,19.00,53.43,6.56,1
99,52.57,128.17,18.62,54.27,5.61,1
101,58.46,139.53,19.17,56.27,7.00,1
103,61.78,146.29,19.77,58.27,7.17,1
105,62.97,151.34,20.72,60.27,6.71,1
107,66.52,156.77,20.23,62.27,5.94,1
109,69.14,158.82,20.91,64.27,5.96,1
111,71.95,158.82,21.03,66.27,5.16,1
113,74.23,158.82,20.66,68.27,5.01,3
115,75.73,158.82,21.50,70.27,5.27,3
117,76.01,158.82,22.34,72.27,5.18,3
119,75.29,158.82,23.27,74.27,4.95,3
121,74.74,158.82,23.60,66.24,5.69,3
123,76.23,158.82,21.54,65.86,7.62,3
125,77.75,158.69,20.78,67.86,9.39,2
127,59.14,157.34,21.35,69.86,10.84,2
129,44.53,160.04,22.12,71.86,12.15,2
131,45.51,160.03,23.12,73.86,12.16,2
133,45.49,160.03,23.14,64.06,12.20,2
135,47.44,160.03,23.68,61.83,11.83,2
137,51.01,160.03,23.94,61.52,11.18,2
139,54.00,160.03,24.21,56.68,11.06,2
141,57.36,160.03,25.02,54.41,9.76,4
143,61.46,160.03,26.27,56.41,8.32,4
145,65.55,160.03,26.12,58.41,7.30,4
147,70.00,160.03,22.59,60.41,4.29,4
149,75.32,160.03,23.75,62.41,3.50,1
151,78.53,160.03,23.86,64.41,3.13,1
153,81.38,160.03,25.19,66.41,3.37,1
155,83.32,160.03,26.53,68.41,5.44,1
157,84.81,160.03,26.48,70.41,6.81,1
159,80.59,160.03,27.49,72.41,6.96,1
161,80.59,160.03,27.17,74.41,8.56,1
163,80.59,160.01,28.20,76.41,8.78,1
