time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,2,
5,0.00,0.00,0.00,0.00,41.30,2,
7,0.00,0.00,0.00,0.00,48.83,2,
9,0.00,0.00,0.00,0.00,55.17,2,4.00
11,0.00,0.00,0.00,0.00,55.73,2,
13,0.00,0.00,0.00,0.00,46.07,8,
15,0.00,0.00,0.00,0.00,32.78,8,
17,0.00,0.00,0.00,0.00,38.40,8,
19,0.00,0.00,0.10,1.18,50.20,8,4.00
21,0.00,0.00,0.17,2.01,52.21,8,
23,0.00,0.00,0.00,0.00,59.67,2,
25,0.00,0.00,0.00,0.00,59.45,2,
27,0.00,0.00,0.05,0.66,48.27,2,
29,0.00,0.00,0.00,0.00,32.82,2,3.06
31,0.00,0.00,0.12,1.41,14.16,2,
33,0.00,0.00,0.28,3.41,2.06,5,
35,0.90,3.59,0.45,5.41,60.00,5,
37,0.00,0.00,0.00,0.00,60.00,5,
39,0.00,0.00,0.00,0.00,45.03,5,4.00
41,0.00,0.00,0.00,0.00,54.30,5,
43,0.00,0.00,0.00,0.00,55.39,1,
45,0.00,0.00,0.00,0.00,55.28,1,
47,0.00,0.00,0.00,0.00,54.50,1,
49,0.00,0.00,0.00,0.00,44.45,1,2.81
51,0.00,0.00,0.10,1.18,43.90,1,
53,0.00,0.00,0.00,0.00,45.56,1,
55,0.00,0.00,0.19,1.71,39.70,1,
57,0.83,3.30,0.31,3.71,34.01,1,
59,1.21,4.84,0.48,5.71,27.94,1,1.67
61,2.75,11.01,0.64,7.71,26.40,1,
63,2.82,10.97,1.09,9.71,26.49,2,
65,5.53,16.27,1.76,11.71,30.56,2,
67,5.71,17.18,2.00,8.65,34.58,2,
69,2.42,5.65,2.67,10.65,30.43,2,1.36
71,1.41,5.65,2.28,10.01,17.99,2,
73,2.03,5.65,2.24,12.01,17.91,1,
75,3.30,7.55,2.54,14.01,22.38,1,
77,2.24,8.71,2.22,14.65,28.83,1,
79,1.41,5.65,2.24,16.65,32.99,1,3.35
81,1.41,5.65,1.87,18.65,35.25,1,
83,1.41,5.65,1.72,20.65,38.24,2,
85,1.41,5.65,2.06,22.65,42.06,2,
87,1.41,5.65,2.50,24.65,38.36,2,
89,1.41,5.65,2.87,26.65,35.46,2,1.62
91,1.41,5.65,3.29,28.65,32.97,2,
93,2.86,5.90,3.79,30.65,30.43,1,
95,3.71,10.12,4.35,32.65,34.36,1,
97,2.78,11.12,3.69,34.65,36.38,1,
99,3.55,12.15,4.40,36.65,32.82,1,1.79
101,4.45,12.15,4.17,38.65,28.29,1,
103,6.24,12.15,4.80,40.65,25.38,7,
105,6.53,12.15,5.64,42.65,23.83,7,
107,4.90,9.30,5.87,44.65,19.24,7,
109,5.30,10.90,4.16,14.58,15.57,7,1.83
111,9.23,19.76,4.27,13.28,14.27,7,
113,6.06,17.99,5.37,15.28,14.40,2,
115,7.57,17.87,6.49,17.28,16.33,2,
117,8.41,17.85,6.86,19.28,18.07,2,
119,6.99,11.57,8.19,21.28,17.30,2,1.29
121,5.35,5.61,8.40,23.28,17.06,2,
123,5.35,5.61,8.63,25.28,13.44,1,
125,6.58,10.40,9.80,27.28,17.87,1,
127,6.85,11.48,10.97,29.28,17.34,1,
129,6.85,11.48,9.00,31.28,16.27,1,1.87
131,6.85,11.48,9.65,33.28,14.03,1,
133,6.85,11.48,10.07,35.28,18.46,1,
135,6.85,11.48,10.79,37.28,17.58,1,
137,6.85,11.48,11.75,39.28,20.07,1,
139,6.85,11.48,12.46,41.28,21.66,1,1.37
141,6.85,11.48,13.32,43.28,22.22,1,
143,6.85,11.48,14.12,45.28,23.45,7,
145,6.85,11.48,15.15,47.28,31.55,7,
147,6.04,8.25,14.64,49.28,33.77,7,
149,3.98,5.61,14.28,51.28,30.42,7,2.12
151,3.98,5.61,12.53,53.28,28.46,7,
153,4.75,8.39,13.39,55.28,28.76,1,
155,7.04,11.70,14.24,57.28,29.36,1,
157,8.79,18.06,15.01,59.28,30.34,1,
159,9.28,17.86,16.17,61.28,31.36,1,1.27
161,10.15,17.86,17.22,63.28,25.97,1,
163,10.13,17.86,18.12,65.28,23.33,2,
165,11.00,17.86,19.51,67.28,20.65,2,
167,11.59,17.92,19.17,69.28,16.57,2,
169,13.34,19.03,19.55,71.28,16.17,2,1.67
171,17.68,24.81,20.22,73.28,19.19,2,
173,17.63,24.67,21.12,75.28,18.19,4,
175,18.89,24.67,22.05,77.28,20.08,4,
177,19.28,24.67,22.47,79.28,19.05,4,
