time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,1.275
31.0,2.6
33.0,1.25
35.0,3.075
37.0,5.175000000000001
39.0,5.15
41.0,5.45
43.0,4.7749999999999995
45.0,6.9
47.0,6.8999999999999995
49.0,9.774999999999999
51.0,11.575
53.0,12.375
55.0,11.925
57.0,9.825000000000001
59.0,10.675
61.0,10.675
63.0,12.450000000000001
65.0,15.275
67.0,16.200000000000003
69.0,12.0
71.0,14.525000000000002
73.0,16.5
75.0,19.85
77.0,20.975
79.0,18.150000000000002
81.0,18.724999999999998
83.0,20.275
85.0,18.6
87.0,9.600000000000001
89.0,9.600000000000001
91.0,10.675
93.0,12.875
95.0,14.25
97.0,14.45
99.0,16.375
101.0,19.45
103.0,12.525
105.0,15.325000000000001
107.0,16.925
109.0,17.45
111.0,18.674999999999997
113.0,18.999999999999996
115.0,20.374999999999996
117.0,21.9
119.0,19.25
121.0,8.775
123.0,9.175
125.0,10.6
127.0,10.575
129.0,11.175
131.0,11.75
133.0,13.5
135.0,9.35
137.0,10.025
139.0,10.025
141.0,10.025
143.0,10.1
145.0,11.95
147.0,14.3
149.0,14.875
151.0,8.975
153.0,9.6
155.0,10.525
157.0,12.125
159.0,13.625
161.0,14.524999999999999
163.0,7.175000000000001
165.0,7.175000000000001
167.0,7.300000000000001
169.0,9.65
171.0,10.15
173.0,10.525
175.0,11.6
177.0,12.850000000000001
179.0,15.25
181.0,12.45
183.0,7.725
185.0,11.125
187.0,11.875
189.0,12.7
191.0,12.7
193.0,15.25
195.0,17.6
197.0,15.175
199.0,7.975
201.0,8.375
203.0,8.375
205.0,8.375
207.0,9.2
209.0,9.05
211.0,5.25
213.0,4.0
215.0,4.65
217.0,5.7
219.0,6.975
221.0,7.074999999999999
223.0,8.7
225.0,10.475000000000001
227.0,13.124999999999998
229.0,14.225
231.0,13.425
233.0,10.274999999999999
235.0,7.999999999999999
237.0,8.5
239.0,9.975
241.0,10.0
243.0,10.0
245.0,10.075
247.0,7.475
249.0,5.525
251.0,7.2
253.0,9.025
255.0,10.6
257.0,11.675
259.0,10.05
261.0,8.925
263.0,10.425
265.0,10.425
267.0,11.375
269.0,12.25
271.0,14.875
273.0,12.35
275.0,10.1
277.0,14.600000000000001
279.0,17.125
281.0,19.924999999999997
283.0,18.525
285.0,18.525
287.0,16.9
289.0,15.475000000000001
291.0,16.725
293.0,18.0
295.0,20.049999999999997
297.0,17.575
299.0,12.25
301.0,18.75
303.0,21.65
305.0,23.625
307.0,26.75
309.0,30.4
311.0,33.125
313.0,35.025
315.0,37.75
317.0,41.825
319.0,45.725
321.0,50.2
323.0,50.075
325.0,49.900000000000006
327.0,35.325
329.0,31.25
331.0,37.4
333.0,41.225
335.0,24.924999999999997
337.0,15.25
339.0,17.525
341.0,18.95
343.0,21.725
345.0,24.0
347.0,26.475
349.0,23.3
351.0,24.65
353.0,26.125
355.0,26.075
357.0,26.25
359.0,23.175
361.0,9.575
363.0,9.575
365.0,10.725
367.0,11.024999999999999
369.0,11.225
371.0,12.875
373.0,15.625
375.0,16.075
377.0,18.975
379.0,12.2
381.0,12.05
383.0,18.275000000000002
385.0,21.25
387.0,23.85
389.0,21.875
391.0,21.5
393.0,23.225
395.0,24.725
397.0,25.3
399.0,25.3
401.0,25.3
403.0,21.55
405.0,13.05
407.0,14.350000000000001
409.0,19.125
411.0,22.425
413.0,20.4
415.0,9.5
417.0,10.350000000000001
419.0,10.8
421.0,11.05
423.0,12.225000000000001
425.0,12.55
427.0,12.55
429.0,12.55
431.0,12.45
433.0,8.95
435.0,11.375
437.0,12.149999999999999
439.0,15.6
441.0,16.875
443.0,18.0
445.0,17.975
447.0,23.7
449.0,29.775
451.0,32.15
453.0,37.6
455.0,39.6
457.0,42.025
459.0,36.95
461.0,38.699999999999996
463.0,39.675
465.0,24.825
467.0,27.075
469.0,29.25
471.0,32.225
473.0,33.7
475.0,35.8
477.0,38.45
479.0,41.85
481.0,44.9
483.0,45.574999999999996
485.0,48.125
487.0,38.349999999999994
489.0,23.500000000000004
491.0,24.575
493.0,28.2
495.0,34.599999999999994
497.0,38.675
499.0,39.25
501.0,41.849999999999994
