time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.041666666666666664
19.0,0.041666666666666664
21.0,0.24166666666666664
23.0,0.2833333333333333
25.0,0.2833333333333333
27.0,0.30833333333333335
29.0,0.24999999999999997
31.0,0.475
33.0,1.1583333333333332
35.0,0.9666666666666667
37.0,1.1833333333333333
39.0,1.1833333333333333
41.0,3.3583333333333334
43.0,4.041666666666666
45.0,4.041666666666666
47.0,4.041666666666666
49.0,3.4833333333333334
51.0,4.550000000000001
53.0,6.116666666666667
55.0,7.383333333333335
57.0,6.283333333333333
59.0,6.3
61.0,5.075
63.0,4.841666666666667
65.0,6.2
67.0,5.883333333333333
69.0,5.091666666666667
71.0,4.716666666666667
73.0,4.716666666666667
75.0,4.716666666666667
77.0,8.033333333333333
79.0,7.766666666666667
81.0,7.033333333333333
83.0,5.908333333333333
85.0,7.675
87.0,7.408333333333332
89.0,6.866666666666666
91.0,6.383333333333333
93.0,6.283333333333333
95.0,9.558333333333334
97.0,9.558333333333334
99.0,13.025000000000002
101.0,12.241666666666667
103.0,11.700000000000001
105.0,11.166666666666668
107.0,11.175
109.0,14.558333333333334
111.0,11.966666666666667
113.0,11.066666666666668
115.0,10.958333333333334
117.0,11.0
119.0,10.825000000000001
121.0,10.950000000000001
123.0,10.716666666666667
125.0,9.933333333333334
127.0,9.8
129.0,13.166666666666668
131.0,11.033333333333333
133.0,10.566666666666666
135.0,10.483333333333334
137.0,10.083333333333332
139.0,9.483333333333334
141.0,9.258333333333333
143.0,9.258333333333333
145.0,14.575
147.0,12.541666666666668
149.0,12.591666666666667
151.0,12.6
153.0,13.833333333333334
155.0,13.141666666666666
157.0,14.025
159.0,14.066666666666666
161.0,13.925
163.0,12.741666666666667
165.0,12.633333333333333
167.0,12.083333333333334
169.0,11.783333333333333
171.0,11.45
173.0,16.266666666666662
175.0,12.216666666666667
177.0,12.008333333333333
179.0,12.158333333333333
181.0,12.041666666666666
183.0,11.516666666666666
185.0,10.183333333333334
187.0,10.225
189.0,10.225
191.0,11.566666666666668
193.0,13.225
195.0,12.433333333333332
197.0,13.083333333333334
199.0,12.299999999999999
201.0,11.975
203.0,11.975
205.0,11.525
207.0,11.525
209.0,12.35
211.0,15.191666666666666
213.0,15.033333333333335
215.0,11.675
217.0,11.675
219.0,11.675
221.0,13.575
223.0,7.375000000000001
225.0,7.375000000000001
227.0,6.700000000000001
229.0,7.508333333333334
231.0,7.408333333333334
233.0,7.408333333333334
235.0,6.925000000000001
237.0,6.891666666666667
239.0,6.766666666666667
241.0,6.633333333333334
243.0,6.633333333333334
245.0,9.616666666666665
247.0,8.791666666666666
249.0,7.566666666666667
251.0,7.566666666666667
253.0,7.566666666666667
255.0,7.566666666666667
257.0,18.775
259.0,18.883333333333333
261.0,19.35
263.0,17.816666666666666
265.0,17.816666666666666
267.0,17.816666666666666
269.0,21.725
271.0,19.5
273.0,18.041666666666664
275.0,18.266666666666666
277.0,17.433333333333334
279.0,17.433333333333334
281.0,17.991666666666667
283.0,17.883333333333333
285.0,19.0
287.0,18.34166666666667
289.0,18.058333333333334
291.0,18.058333333333334
293.0,25.45
295.0,22.775
297.0,22.53333333333333
299.0,21.575000000000003
301.0,21.025
303.0,21.025
305.0,23.125
307.0,22.266666666666666
309.0,21.258333333333333
311.0,21.258333333333333
313.0,20.950000000000003
315.0,22.416666666666664
317.0,22.375
319.0,22.40833333333333
321.0,28.96666666666667
323.0,28.94166666666667
325.0,23.758333333333333
327.0,23.916666666666664
329.0,25.233333333333334
331.0,26.491666666666667
333.0,25.75
335.0,24.958333333333336
337.0,26.058333333333337
339.0,24.53333333333333
341.0,24.625
343.0,24.625
345.0,27.825000000000003
347.0,27.44166666666667
349.0,26.983333333333334
351.0,26.375
353.0,26.416666666666664
355.0,26.275
357.0,25.666666666666664
359.0,25.666666666666664
361.0,26.458333333333336
363.0,26.016666666666666
365.0,25.450000000000003
367.0,24.916666666666664
369.0,24.766666666666666
371.0,25.758333333333333
373.0,26.116666666666667
375.0,25.8
377.0,24.975
379.0,23.675
381.0,22.9
383.0,22.9
385.0,31.1
387.0,28.75
389.0,27.633333333333333
391.0,24.275
393.0,24.275
395.0,24.275
397.0,31.93333333333333
399.0,32.35
401.0,32.46666666666667
403.0,26.133333333333333
405.0,25.96666666666667
407.0,25.96666666666667
409.0,29.225
411.0,28.775
413.0,27.1
415.0,27.925
417.0,27.708333333333336
419.0,25.93333333333333
421.0,24.549999999999997
423.0,24.549999999999997
425.0,23.799999999999997
427.0,26.183333333333334
429.0,28.475
431.0,25.408333333333335
433.0,23.775
435.0,22.31666666666667
437.0,22.15833333333333
439.0,22.141666666666666
441.0,27.46666666666667
443.0,25.825000000000003
445.0,22.31666666666667
447.0,21.325000000000003
449.0,21.325000000000003
451.0,21.325000000000003
453.0,24.766666666666666
455.0,24.3
457.0,24.09166666666667
459.0,24.016666666666666
461.0,23.425
463.0,23.925
465.0,23.958333333333336
467.0,23.875
469.0,26.45
471.0,27.358333333333334
473.0,27.583333333333336
475.0,27.583333333333336
477.0,27.741666666666667
479.0,26.275
481.0,26.09166666666667
483.0,25.683333333333334
485.0,25.675
487.0,25.358333333333334
489.0,25.491666666666667
491.0,25.491666666666667
493.0,28.108333333333334
495.0,28.141666666666666
497.0,27.766666666666666
499.0,26.916666666666664
501.0,26.383333333333333
