time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,3
25,0.00,0.00,0.00,0.00,60.00,3
27,0.00,0.00,0.00,0.00,60.00,3
29,0.00,0.00,0.00,0.00,60.00,3
31,0.00,0.00,0.00,0.00,60.00,3
33,0.00,0.00,0.00,0.00,60.00,2
35,0.00,0.00,0.00,0.00,34.34,2
37,0.00,0.00,0.00,0.00,45.41,2
39,0.00,0.00,0.00,0.00,55.07,2
41,0.00,0.00,0.00,0.00,49.71,2
43,0.00,0.00,0.00,0.00,51.55,2
45,0.00,0.00,0.00,0.00,51.02,2
47,0.00,0.00,0.12,1.39,47.47,2
49,0.00,0.00,0.28,3.39,42.12,2
51,0.99,3.97,0.45,5.39,38.13,2
53,1.16,4.63,0.62,7.39,37.73,2
55,2.01,8.02,0.94,9.39,34.18,2
57,2.74,10.96,1.11,11.39,33.72,4
59,2.73,10.93,1.34,13.39,34.54,4
61,2.73,10.93,1.47,15.39,31.23,4
63,3.29,7.85,1.09,8.78,28.85,4
65,3.68,14.70,1.52,10.78,24.79,4
67,5.75,17.05,0.96,8.25,24.09,4
69,5.68,17.03,1.33,10.25,24.38,4
71,5.68,17.03,1.90,12.25,22.20,4
73,6.66,17.03,2.33,14.25,17.94,4
75,6.89,17.03,2.83,16.25,17.55,4
77,6.89,17.03,3.33,18.25,18.11,1
79,7.31,17.03,4.05,20.25,16.42,1
81,8.42,17.03,4.63,22.25,14.43,1
83,8.40,17.03,5.46,24.25,14.75,1
85,8.40,17.03,5.96,26.25,12.55,1
87,8.40,17.03,6.64,28.25,7.42,1
89,8.40,17.03,7.39,30.25,10.54,1
91,8.40,17.03,7.96,32.25,17.33,1
93,8.40,17.03,8.63,34.25,22.72,3
95,8.40,17.03,9.30,36.25,23.96,3
97,8.38,17.03,9.96,38.25,30.52,3
99,6.93,16.99,7.84,37.21,36.54,3
101,2.70,6.73,5.67,39.21,32.13,3
103,1.29,5.15,5.55,38.36,22.20,3
105,2.25,9.00,2.58,27.60,9.15,3
107,4.33,14.13,3.08,29.60,1.82,2
109,7.68,25.77,3.58,31.60,5.42,2
111,8.87,30.55,4.08,33.60,8.25,2
113,8.85,30.46,4.58,35.60,15.67,2
115,8.83,30.41,2.79,12.91,24.44,2
117,3.81,10.31,3.01,12.50,39.51,2
119,1.23,4.93,3.39,14.50,44.11,2
121,1.23,4.93,2.56,16.50,46.08,2
123,1.23,4.93,1.70,18.50,41.03,2
125,1.23,4.93,2.04,20.50,38.35,2
127,1.86,7.42,2.37,22.50,34.23,2
129,4.37,16.28,2.32,24.50,34.13,2
131,7.54,24.80,2.82,26.50,30.05,4
133,7.47,24.63,3.49,28.50,22.07,4
135,9.60,33.18,3.84,30.50,18.34,4
137,10.99,38.71,4.43,32.50,13.44,4
139,11.52,40.59,4.91,34.50,13.17,4
141,16.61,59.69,5.71,36.50,13.90,4
143,18.62,64.12,6.08,38.50,13.03,4
145,18.53,64.04,6.86,40.50,9.87,1
147,18.79,64.02,7.41,42.50,7.34,1
149,20.60,65.99,8.08,44.50,12.54,1
151,20.36,70.10,8.74,46.50,15.53,1
153,20.30,70.05,5.69,28.86,18.12,1
155,20.30,70.05,6.00,27.63,23.24,1
157,20.30,70.05,5.73,29.63,25.07,1
159,20.29,70.04,5.81,25.97,24.22,1
161,16.71,51.84,6.17,25.61,24.37,1
163,5.37,15.92,6.65,24.89,24.32,1
