time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,44.88,0
3,0.00,0.00,0.00,0.00,53.18,8
5,0.00,0.00,0.00,0.00,59.62,8
7,0.00,0.00,0.00,0.00,61.13,8
9,0.00,0.00,0.00,0.00,61.87,8
11,0.00,0.00,0.00,0.00,58.08,8
13,0.00,0.00,0.00,0.00,53.51,2
15,0.00,0.00,0.10,0.55,52.36,2
17,0.65,2.61,0.38,2.51,49.25,2
19,1.34,5.38,0.50,4.10,48.29,2
21,1.34,5.35,0.66,6.10,44.87,2
23,3.71,9.51,0.99,8.10,39.09,7
25,4.88,11.40,1.42,10.10,38.16,7
27,5.71,10.39,1.96,12.10,34.55,7
29,5.32,10.90,2.29,14.10,32.46,7
31,5.50,11.64,2.53,16.10,29.17,7
33,6.00,12.08,3.08,18.10,27.28,5
35,9.53,16.65,3.46,20.10,25.88,5
37,9.39,16.56,4.30,22.10,27.95,5
39,7.09,16.56,4.98,24.10,27.44,5
41,6.75,21.44,4.83,26.10,28.66,5
43,8.55,23.67,4.95,28.10,28.72,8
45,8.91,23.66,5.74,30.10,30.49,8
47,10.24,23.66,6.91,32.10,29.95,8
49,10.68,21.00,7.33,25.03,27.68,8
51,5.77,12.31,6.50,19.74,24.71,8
53,9.16,18.22,7.15,21.74,26.16,3
55,10.21,18.06,7.38,23.74,30.28,3
57,13.15,18.02,8.44,25.74,32.23,3
59,12.19,26.59,8.52,27.74,33.59,3
61,13.44,21.38,8.86,29.74,32.30,3
63,9.59,17.69,8.98,31.74,31.65,6
65,9.54,19.30,9.83,33.74,31.86,6
67,10.73,21.10,9.71,35.74,30.74,6
69,12.27,23.43,7.67,24.85,31.49,6
71,9.63,17.64,8.29,26.85,29.18,6
73,12.90,26.26,8.87,28.85,25.25,8
75,15.07,30.17,9.21,30.85,23.51,8
77,20.69,30.13,10.54,32.85,19.10,8
79,25.11,30.12,10.51,34.85,16.47,8
81,26.84,34.96,9.88,36.85,16.39,8
83,22.15,35.33,10.55,38.85,15.35,5
85,21.30,37.48,11.35,40.85,13.47,5
87,22.69,37.47,12.69,42.85,16.97,5
89,26.10,37.47,12.48,44.85,18.25,5
91,30.22,42.50,13.29,46.85,18.83,5
93,27.65,37.47,14.03,48.85,16.16,7
95,23.20,42.92,14.60,50.85,15.48,7
97,24.92,44.67,16.04,52.85,16.70,7
99,29.24,49.25,14.83,33.38,17.36,7
101,31.64,49.16,15.20,30.17,22.25,7
103,32.96,49.10,15.87,32.17,21.06,8
105,32.99,46.77,16.93,34.17,20.84,8
107,27.95,37.97,18.43,36.17,19.56,8
109,26.73,37.97,19.21,38.17,20.30,8
111,29.79,41.16,19.69,40.17,21.89,8
113,25.17,43.83,20.73,42.17,21.39,1
115,25.97,43.81,21.67,44.17,22.14,1
117,28.36,43.81,23.01,46.17,23.06,1
119,32.38,43.81,23.97,48.17,20.39,1
121,36.40,50.01,24.24,50.17,16.44,1
123,35.48,55.94,23.61,52.17,14.19,6
125,40.30,62.32,23.66,54.17,10.74,6
127,37.02,69.16,25.36,56.17,8.69,6
129,39.23,78.06,22.59,52.46,8.75,6
131,44.65,87.70,24.52,54.46,11.24,6
133,46.18,89.02,24.74,56.46,14.11,7
135,48.88,89.02,24.18,58.46,15.81,7
137,50.48,89.68,24.32,60.46,14.75,7
139,52.01,95.03,24.65,62.46,13.49,7
141,52.87,94.87,25.82,64.46,15.01,7
143,53.66,96.36,27.47,66.46,13.37,2
145,43.78,105.57,28.92,68.46,11.67,2
147,46.51,109.58,28.56,70.46,12.09,2
149,42.99,90.81,30.30,72.46,14.21,2
151,36.68,55.82,30.65,74.46,13.84,2
153,39.22,64.53,31.29,76.46,13.16,3
155,44.34,77.03,30.36,78.46,12.30,3
157,48.13,81.75,32.19,80.46,10.93,3
159,49.34,81.60,30.21,72.03,13.30,3
161,49.94,78.13,30.30,74.03,14.90,3
163,39.22,46.70,30.16,76.03,14.96,1
165,40.28,49.93,29.99,78.03,13.31,1
167,41.53,49.90,31.90,80.03,11.66,1
169,45.14,56.88,32.28,82.03,10.62,1
171,46.52,62.51,31.05,84.03,9.95,1
173,49.57,69.57,30.29,86.03,9.97,6
175,53.66,69.46,31.68,88.03,11.01,6
177,57.30,69.09,33.05,90.03,11.41,6
179,37.43,72.86,30.89,92.03,12.14,6
181,37.63,73.67,32.33,94.03,7.95,6
183,39.82,73.66,32.86,96.03,5.33,7
185,48.43,81.59,33.38,98.03,7.30,7
187,52.28,91.04,35.22,100.03,9.43,7
189,53.73,97.13,36.36,102.03,10.60,7
191,54.28,99.36,37.85,104.03,13.90,7
193,54.26,99.33,39.31,106.03,15.91,8
195,50.12,103.80,38.14,108.03,18.96,8
197,45.65,105.40,37.15,110.03,18.71,8
199,45.99,102.85,35.70,96.87,19.22,8
201,37.61,59.35,34.67,87.35,18.39,8
203,33.28,42.04,33.33,81.61,17.51,5
205,23.57,42.04,32.77,82.89,15.92,5
207,26.33,42.04,34.49,84.89,14.32,5
209,30.31,42.04,35.59,86.89,13.68,5
211,37.00,44.56,36.70,88.89,13.24,5
213,37.74,55.24,37.61,90.89,11.42,7
215,34.22,61.96,34.72,92.89,9.67,7
217,38.79,67.98,36.56,94.89,8.37,7
219,40.34,67.88,35.64,96.89,10.83,7
221,42.15,72.55,36.95,98.89,12.18,7
223,46.53,74.70,36.15,100.89,13.35,4
225,50.60,74.69,37.67,102.89,13.45,4
227,52.29,74.69,38.89,104.89,13.30,4
229,52.13,74.69,37.45,97.00,13.70,4
231,50.94,74.69,37.08,99.00,11.00,4
233,44.13,76.21,37.12,101.00,8.61,2
235,49.55,87.36,38.54,103.00,7.64,2
237,53.54,87.68,40.54,105.00,6.86,2
239,58.78,87.68,40.75,92.71,6.80,2
241,61.62,87.68,39.05,77.47,5.96,2
243,63.88,87.68,40.06,76.86,8.13,2
245,65.11,87.68,35.12,72.90,11.07,2
247,68.26,94.05,35.94,72.88,13.93,2
249,69.28,98.27,34.43,56.60,14.77,2
251,69.79,100.33,34.06,58.60,14.28,2
253,64.54,91.51,34.95,60.60,13.40,3
255,36.45,49.14,36.12,62.60,11.40,3
257,33.92,52.73,37.79,64.60,10.38,3
259,39.48,65.50,38.89,66.60,11.29,3
261,44.91,74.99,39.51,68.60,12.70,3
263,47.32,75.41,38.81,70.60,12.74,6
265,52.15,80.97,38.55,72.60,13.03,6
267,52.77,80.79,40.21,74.60,12.95,6
269,55.03,85.13,39.68,70.38,11.95,6
271,55.76,92.34,40.52,64.58,9.59,6
273,53.78,96.73,39.98,65.70,7.50,1
275,55.54,100.82,37.74,67.70,7.71,1
277,60.39,104.69,39.41,69.70,8.56,1
279,62.24,106.37,40.22,71.70,9.15,1
281,66.55,106.25,40.77,73.70,9.76,1
283,66.40,106.25,37.36,75.70,9.99,1
285,66.68,106.62,38.50,77.70,9.94,1
287,72.72,113.08,38.25,79.70,10.15,1
289,73.09,112.91,36.59,81.70,11.23,1
291,73.73,112.91,36.20,83.70,11.08,1
293,74.66,112.91,37.74,85.70,10.42,6
295,54.56,112.87,37.45,87.70,10.63,6
297,55.62,107.71,39.28,89.70,11.88,6
299,35.33,48.38,36.20,91.70,14.29,6
301,36.34,48.38,35.46,93.70,14.78,6
303,31.93,48.38,36.19,95.70,15.13,8
305,32.97,48.38,36.35,97.70,12.92,8
307,34.61,48.38,33.92,99.70,12.59,8
309,36.64,50.10,30.18,73.61,10.88,8
311,37.15,49.86,31.16,74.42,10.67,8
313,42.13,55.76,31.22,76.42,8.78,3
315,44.45,58.57,31.79,78.42,8.64,3
317,46.55,62.08,33.15,80.42,10.14,3
319,37.43,54.48,33.82,77.05,13.48,3
321,37.09,54.48,33.11,78.57,14.36,3
323,38.17,54.27,33.90,80.57,12.92,8
325,41.39,60.73,32.93,82.57,13.67,8
327,43.83,67.22,33.87,84.57,14.72,8
329,38.88,43.48,34.53,81.59,14.73,8
331,35.53,43.70,34.15,64.81,16.41,8
333,33.50,40.94,33.28,66.81,14.56,6
335,30.82,46.28,32.88,68.81,13.29,6
337,34.23,47.75,34.72,70.81,11.52,6
339,38.52,50.83,35.81,72.81,11.02,6
341,41.91,56.21,34.96,74.81,11.76,6
343,41.43,66.47,34.34,76.81,12.71,5
345,37.40,72.37,34.69,78.81,13.01,5
347,39.58,73.32,36.52,80.81,11.73,5
349,42.49,78.54,37.07,82.81,11.11,5
351,45.60,78.39,37.26,84.81,10.56,5
353,48.77,84.08,34.67,86.81,10.90,7
355,51.92,96.62,33.40,88.81,11.07,7
357,49.59,97.60,35.23,90.81,11.79,7
359,44.73,97.60,34.66,87.93,11.91,7
361,46.19,97.60,35.23,88.96,9.63,7
363,48.67,101.15,35.96,88.50,8.15,1
365,53.11,107.18,35.28,58.33,8.54,1
367,56.76,114.25,37.16,58.85,10.20,1
369,58.87,122.95,33.91,55.45,11.51,1
371,60.14,122.76,35.22,57.45,12.24,1
373,60.51,124.40,35.91,59.45,13.65,8
375,63.92,132.44,34.09,61.45,14.56,8
377,64.50,135.01,36.09,63.45,12.74,8
379,69.15,146.58,35.55,59.23,13.83,8
381,71.66,153.91,30.10,61.23,13.49,8
383,73.66,153.83,30.86,63.23,12.79,3
385,74.11,153.83,29.34,65.23,12.45,3
387,73.58,153.63,31.18,67.23,13.95,3
389,55.32,108.36,31.56,69.23,13.99,3
